Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Genalguacil;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Genalguacil;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Genalguacil;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Genalguacil;2021;Ambos sexos;TOTAL;Emigraciones;27;
Genalguacil;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Genalguacil;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Genalguacil;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Genalguacil;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Genalguacil;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Genalguacil;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Genalguacil;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Genalguacil;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Genalguacil;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Genalguacil;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Genalguacil;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Genalguacil;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Genalguacil;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Genalguacil;2021;Hombres;De 65 y más años;Emigraciones;1;
Genalguacil;2021;Hombres;TOTAL;Emigraciones;17;
Genalguacil;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Genalguacil;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Genalguacil;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Genalguacil;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Genalguacil;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Genalguacil;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Genalguacil;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Genalguacil;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Genalguacil;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Genalguacil;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Genalguacil;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Genalguacil;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Genalguacil;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Genalguacil;2021;Mujeres;De 65 y más años;Emigraciones;1;
Genalguacil;2021;Mujeres;TOTAL;Emigraciones;10;
Genalguacil;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Genalguacil;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Genalguacil;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Genalguacil;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Genalguacil;2022;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Genalguacil;2022;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Genalguacil;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Genalguacil;2022;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Genalguacil;2022;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Genalguacil;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Genalguacil;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Genalguacil;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Genalguacil;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Genalguacil;2022;Ambos sexos;De 65 y más años;Emigraciones;6;
Genalguacil;2022;Ambos sexos;TOTAL;Emigraciones;30;
Genalguacil;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Genalguacil;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Genalguacil;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Genalguacil;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Genalguacil;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Genalguacil;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Genalguacil;2022;Hombres;De 30 a 34 años;Emigraciones;1;
Genalguacil;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Genalguacil;2022;Hombres;De 40 a 44 años;Emigraciones;3;
Genalguacil;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Genalguacil;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Genalguacil;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Genalguacil;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Genalguacil;2022;Hombres;De 65 y más años;Emigraciones;1;
Genalguacil;2022;Hombres;TOTAL;Emigraciones;14;
Genalguacil;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Genalguacil;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Genalguacil;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Genalguacil;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Genalguacil;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Genalguacil;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Genalguacil;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Genalguacil;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Genalguacil;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Genalguacil;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Genalguacil;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Genalguacil;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Genalguacil;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Genalguacil;2022;Mujeres;De 65 y más años;Emigraciones;5;
Genalguacil;2022;Mujeres;TOTAL;Emigraciones;16;
Genalguacil;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Genalguacil;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Genalguacil;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Genalguacil;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Genalguacil;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Genalguacil;2023;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Genalguacil;2023;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Genalguacil;2023;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Genalguacil;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Genalguacil;2023;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Genalguacil;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Genalguacil;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Genalguacil;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Genalguacil;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Genalguacil;2023;Ambos sexos;TOTAL;Emigraciones;24;
Genalguacil;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Genalguacil;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Genalguacil;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Genalguacil;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Genalguacil;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Genalguacil;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Genalguacil;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Genalguacil;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Genalguacil;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Genalguacil;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Genalguacil;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Genalguacil;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Genalguacil;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Genalguacil;2023;Hombres;De 65 y más años;Emigraciones;1;
Genalguacil;2023;Hombres;TOTAL;Emigraciones;15;
Genalguacil;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Genalguacil;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Genalguacil;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Genalguacil;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Genalguacil;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Genalguacil;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Genalguacil;2023;Mujeres;De 65 y más años;Emigraciones;3;
Genalguacil;2023;Mujeres;TOTAL;Emigraciones;9;
Guaro;2021;Ambos sexos;De 0 a 4 años;Emigraciones;18;
Guaro;2021;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Guaro;2021;Ambos sexos;De 10 a 14 años;Emigraciones;15;
Guaro;2021;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Guaro;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Guaro;2021;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Guaro;2021;Ambos sexos;De 30 a 34 años;Emigraciones;23;
Guaro;2021;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Guaro;2021;Ambos sexos;De 40 a 44 años;Emigraciones;28;
Guaro;2021;Ambos sexos;De 45 a 49 años;Emigraciones;21;
Guaro;2021;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Guaro;2021;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Guaro;2021;Ambos sexos;De 60 a 64 años;Emigraciones;17;
Guaro;2021;Ambos sexos;De 65 y más años;Emigraciones;20;
Guaro;2021;Ambos sexos;TOTAL;Emigraciones;229;
Guaro;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Guaro;2021;Hombres;De 5 a 9 años;Emigraciones;4;
Guaro;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Guaro;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Guaro;2021;Hombres;De 20 a 24 años;Emigraciones;6;
Guaro;2021;Hombres;De 25 a 29 años;Emigraciones;8;
Guaro;2021;Hombres;De 30 a 34 años;Emigraciones;12;
Guaro;2021;Hombres;De 35 a 39 años;Emigraciones;10;
Guaro;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Guaro;2021;Hombres;De 45 a 49 años;Emigraciones;13;
Guaro;2021;Hombres;De 50 a 54 años;Emigraciones;11;
Guaro;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Guaro;2021;Hombres;De 60 a 64 años;Emigraciones;7;
Guaro;2021;Hombres;De 65 y más años;Emigraciones;9;
Guaro;2021;Hombres;TOTAL;Emigraciones;117;
Guaro;2021;Mujeres;De 0 a 4 años;Emigraciones;12;
Guaro;2021;Mujeres;De 5 a 9 años;Emigraciones;5;
Guaro;2021;Mujeres;De 10 a 14 años;Emigraciones;7;
Guaro;2021;Mujeres;De 15 a 19 años;Emigraciones;5;
Guaro;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Guaro;2021;Mujeres;De 25 a 29 años;Emigraciones;8;
Guaro;2021;Mujeres;De 30 a 34 años;Emigraciones;11;
Guaro;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Guaro;2021;Mujeres;De 40 a 44 años;Emigraciones;15;
Guaro;2021;Mujeres;De 45 a 49 años;Emigraciones;8;
Guaro;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Guaro;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Guaro;2021;Mujeres;De 60 a 64 años;Emigraciones;10;
Guaro;2021;Mujeres;De 65 y más años;Emigraciones;11;
Guaro;2021;Mujeres;TOTAL;Emigraciones;112;
Guaro;2022;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Guaro;2022;Ambos sexos;De 5 a 9 años;Emigraciones;15;
Guaro;2022;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Guaro;2022;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Guaro;2022;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Guaro;2022;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Guaro;2022;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Guaro;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Guaro;2022;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Guaro;2022;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Guaro;2022;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Guaro;2022;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Guaro;2022;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Guaro;2022;Ambos sexos;De 65 y más años;Emigraciones;20;
Guaro;2022;Ambos sexos;TOTAL;Emigraciones;173;
Guaro;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Guaro;2022;Hombres;De 5 a 9 años;Emigraciones;12;
Guaro;2022;Hombres;De 10 a 14 años;Emigraciones;6;
Guaro;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Guaro;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Guaro;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Guaro;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Guaro;2022;Hombres;De 35 a 39 años;Emigraciones;8;
Guaro;2022;Hombres;De 40 a 44 años;Emigraciones;6;
Guaro;2022;Hombres;De 45 a 49 años;Emigraciones;9;
Guaro;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Guaro;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Guaro;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Guaro;2022;Hombres;De 65 y más años;Emigraciones;16;
Guaro;2022;Hombres;TOTAL;Emigraciones;89;
Guaro;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Guaro;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Guaro;2022;Mujeres;De 10 a 14 años;Emigraciones;7;
Guaro;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Guaro;2022;Mujeres;De 20 a 24 años;Emigraciones;11;
Guaro;2022;Mujeres;De 25 a 29 años;Emigraciones;8;
Guaro;2022;Mujeres;De 30 a 34 años;Emigraciones;8;
Guaro;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Guaro;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Guaro;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Guaro;2022;Mujeres;De 50 a 54 años;Emigraciones;6;
Guaro;2022;Mujeres;De 55 a 59 años;Emigraciones;10;
Guaro;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Guaro;2022;Mujeres;De 65 y más años;Emigraciones;4;
Guaro;2022;Mujeres;TOTAL;Emigraciones;84;
Guaro;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Guaro;2023;Ambos sexos;De 5 a 9 años;Emigraciones;17;
Guaro;2023;Ambos sexos;De 10 a 14 años;Emigraciones;12;
Guaro;2023;Ambos sexos;De 15 a 19 años;Emigraciones;12;
Guaro;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Guaro;2023;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Guaro;2023;Ambos sexos;De 30 a 34 años;Emigraciones;12;
Guaro;2023;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Guaro;2023;Ambos sexos;De 40 a 44 años;Emigraciones;18;
Guaro;2023;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Guaro;2023;Ambos sexos;De 50 a 54 años;Emigraciones;20;
Guaro;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Guaro;2023;Ambos sexos;De 60 a 64 años;Emigraciones;11;
Guaro;2023;Ambos sexos;De 65 y más años;Emigraciones;18;
Guaro;2023;Ambos sexos;TOTAL;Emigraciones;179;
Guaro;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Guaro;2023;Hombres;De 5 a 9 años;Emigraciones;9;
Guaro;2023;Hombres;De 10 a 14 años;Emigraciones;6;
Guaro;2023;Hombres;De 15 a 19 años;Emigraciones;9;
Guaro;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Guaro;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Guaro;2023;Hombres;De 30 a 34 años;Emigraciones;5;
Guaro;2023;Hombres;De 35 a 39 años;Emigraciones;6;
Guaro;2023;Hombres;De 40 a 44 años;Emigraciones;8;
Guaro;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Guaro;2023;Hombres;De 50 a 54 años;Emigraciones;11;
Guaro;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Guaro;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Guaro;2023;Hombres;De 65 y más años;Emigraciones;9;
Guaro;2023;Hombres;TOTAL;Emigraciones;87;
Guaro;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Guaro;2023;Mujeres;De 5 a 9 años;Emigraciones;8;
Guaro;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Guaro;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Guaro;2023;Mujeres;De 20 a 24 años;Emigraciones;6;
Guaro;2023;Mujeres;De 25 a 29 años;Emigraciones;8;
Guaro;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Guaro;2023;Mujeres;De 35 a 39 años;Emigraciones;9;
Guaro;2023;Mujeres;De 40 a 44 años;Emigraciones;10;
Guaro;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Guaro;2023;Mujeres;De 50 a 54 años;Emigraciones;9;
Guaro;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Guaro;2023;Mujeres;De 60 a 64 años;Emigraciones;8;
Guaro;2023;Mujeres;De 65 y más años;Emigraciones;9;
Guaro;2023;Mujeres;TOTAL;Emigraciones;92;
Humilladero;2021;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Humilladero;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Humilladero;2021;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Humilladero;2021;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Humilladero;2021;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Humilladero;2021;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Humilladero;2021;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Humilladero;2021;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Humilladero;2021;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Humilladero;2021;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Humilladero;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Humilladero;2021;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Humilladero;2021;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Humilladero;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Humilladero;2021;Ambos sexos;TOTAL;Emigraciones;102;
Humilladero;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Humilladero;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Humilladero;2021;Hombres;De 10 a 14 años;Emigraciones;3;
Humilladero;2021;Hombres;De 15 a 19 años;Emigraciones;6;
Humilladero;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Humilladero;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Humilladero;2021;Hombres;De 30 a 34 años;Emigraciones;4;
Humilladero;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Humilladero;2021;Hombres;De 40 a 44 años;Emigraciones;4;
Humilladero;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Humilladero;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Humilladero;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Humilladero;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Humilladero;2021;Hombres;De 65 y más años;Emigraciones;2;
Humilladero;2021;Hombres;TOTAL;Emigraciones;47;
Humilladero;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Humilladero;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Humilladero;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Humilladero;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Humilladero;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Humilladero;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
Humilladero;2021;Mujeres;De 30 a 34 años;Emigraciones;9;
Humilladero;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Humilladero;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Humilladero;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Humilladero;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Humilladero;2021;Mujeres;De 55 a 59 años;Emigraciones;3;
Humilladero;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Humilladero;2021;Mujeres;De 65 y más años;Emigraciones;3;
Humilladero;2021;Mujeres;TOTAL;Emigraciones;55;
Humilladero;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Humilladero;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Humilladero;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Humilladero;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Humilladero;2022;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Humilladero;2022;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Humilladero;2022;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Humilladero;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Humilladero;2022;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Humilladero;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Humilladero;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Humilladero;2022;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Humilladero;2022;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Humilladero;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Humilladero;2022;Ambos sexos;TOTAL;Emigraciones;115;
Humilladero;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Humilladero;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Humilladero;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Humilladero;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Humilladero;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Humilladero;2022;Hombres;De 25 a 29 años;Emigraciones;5;
Humilladero;2022;Hombres;De 30 a 34 años;Emigraciones;6;
Humilladero;2022;Hombres;De 35 a 39 años;Emigraciones;4;
Humilladero;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Humilladero;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Humilladero;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Humilladero;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Humilladero;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Humilladero;2022;Hombres;De 65 y más años;Emigraciones;5;
Humilladero;2022;Hombres;TOTAL;Emigraciones;51;
Humilladero;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Humilladero;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Humilladero;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Humilladero;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Humilladero;2022;Mujeres;De 20 a 24 años;Emigraciones;10;
Humilladero;2022;Mujeres;De 25 a 29 años;Emigraciones;13;
Humilladero;2022;Mujeres;De 30 a 34 años;Emigraciones;11;
Humilladero;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Humilladero;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Humilladero;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Humilladero;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Humilladero;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
Humilladero;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Humilladero;2022;Mujeres;De 65 y más años;Emigraciones;3;
Humilladero;2022;Mujeres;TOTAL;Emigraciones;64;
Humilladero;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Humilladero;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Humilladero;2023;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Humilladero;2023;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Humilladero;2023;Ambos sexos;De 20 a 24 años;Emigraciones;18;
Humilladero;2023;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Humilladero;2023;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Humilladero;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Humilladero;2023;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Humilladero;2023;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Humilladero;2023;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Humilladero;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Humilladero;2023;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Humilladero;2023;Ambos sexos;De 65 y más años;Emigraciones;14;
Humilladero;2023;Ambos sexos;TOTAL;Emigraciones;128;
Humilladero;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Humilladero;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Humilladero;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Humilladero;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Humilladero;2023;Hombres;De 20 a 24 años;Emigraciones;6;
Humilladero;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Humilladero;2023;Hombres;De 30 a 34 años;Emigraciones;6;
Humilladero;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Humilladero;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Humilladero;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Humilladero;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Humilladero;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Humilladero;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Humilladero;2023;Hombres;De 65 y más años;Emigraciones;7;
Humilladero;2023;Hombres;TOTAL;Emigraciones;57;
Humilladero;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Humilladero;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Humilladero;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Humilladero;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Humilladero;2023;Mujeres;De 20 a 24 años;Emigraciones;12;
Humilladero;2023;Mujeres;De 25 a 29 años;Emigraciones;7;
Humilladero;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Humilladero;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Humilladero;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Humilladero;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
Humilladero;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Humilladero;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Humilladero;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Humilladero;2023;Mujeres;De 65 y más años;Emigraciones;7;
Humilladero;2023;Mujeres;TOTAL;Emigraciones;71;
Igualeja;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Igualeja;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Igualeja;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
