Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Aznalcóllar;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Aznalcóllar;2021;Hombres;De 60 a 64 años;Emigraciones;5;
Aznalcóllar;2021;Hombres;De 65 y más años;Emigraciones;4;
Aznalcóllar;2021;Hombres;TOTAL;Emigraciones;87;
Aznalcóllar;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Aznalcóllar;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Aznalcóllar;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Aznalcóllar;2021;Mujeres;De 15 a 19 años;Emigraciones;6;
Aznalcóllar;2021;Mujeres;De 20 a 24 años;Emigraciones;10;
Aznalcóllar;2021;Mujeres;De 25 a 29 años;Emigraciones;18;
Aznalcóllar;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Aznalcóllar;2021;Mujeres;De 35 a 39 años;Emigraciones;10;
Aznalcóllar;2021;Mujeres;De 40 a 44 años;Emigraciones;8;
Aznalcóllar;2021;Mujeres;De 45 a 49 años;Emigraciones;8;
Aznalcóllar;2021;Mujeres;De 50 a 54 años;Emigraciones;7;
Aznalcóllar;2021;Mujeres;De 55 a 59 años;Emigraciones;7;
Aznalcóllar;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Aznalcóllar;2021;Mujeres;De 65 y más años;Emigraciones;4;
Aznalcóllar;2021;Mujeres;TOTAL;Emigraciones;94;
Aznalcóllar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Aznalcóllar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Aznalcóllar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Aznalcóllar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Aznalcóllar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Aznalcóllar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;14;
Aznalcóllar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Aznalcóllar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;17;
Aznalcóllar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Aznalcóllar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Aznalcóllar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Aznalcóllar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Aznalcóllar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Aznalcóllar;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Aznalcóllar;2022;Ambos sexos;TOTAL;Emigraciones;125;
Aznalcóllar;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Aznalcóllar;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Aznalcóllar;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Aznalcóllar;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Aznalcóllar;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Aznalcóllar;2022;Hombres;De 25 a 29 años;Emigraciones;6;
Aznalcóllar;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Aznalcóllar;2022;Hombres;De 35 a 39 años;Emigraciones;9;
Aznalcóllar;2022;Hombres;De 40 a 44 años;Emigraciones;6;
Aznalcóllar;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Aznalcóllar;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Aznalcóllar;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Aznalcóllar;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Aznalcóllar;2022;Hombres;De 65 y más años;Emigraciones;-;
Aznalcóllar;2022;Hombres;TOTAL;Emigraciones;56;
Aznalcóllar;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Aznalcóllar;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Aznalcóllar;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Aznalcóllar;2022;Mujeres;De 15 a 19 años;Emigraciones;5;
Aznalcóllar;2022;Mujeres;De 20 a 24 años;Emigraciones;9;
Aznalcóllar;2022;Mujeres;De 25 a 29 años;Emigraciones;8;
Aznalcóllar;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Aznalcóllar;2022;Mujeres;De 35 a 39 años;Emigraciones;8;
Aznalcóllar;2022;Mujeres;De 40 a 44 años;Emigraciones;8;
Aznalcóllar;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Aznalcóllar;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Aznalcóllar;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Aznalcóllar;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Aznalcóllar;2022;Mujeres;De 65 y más años;Emigraciones;7;
Aznalcóllar;2022;Mujeres;TOTAL;Emigraciones;69;
Aznalcóllar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Aznalcóllar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Aznalcóllar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Aznalcóllar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Aznalcóllar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Aznalcóllar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Aznalcóllar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;22;
Aznalcóllar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Aznalcóllar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Aznalcóllar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Aznalcóllar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Aznalcóllar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Aznalcóllar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Aznalcóllar;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Aznalcóllar;2023;Ambos sexos;TOTAL;Emigraciones;136;
Aznalcóllar;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Aznalcóllar;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Aznalcóllar;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Aznalcóllar;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Aznalcóllar;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Aznalcóllar;2023;Hombres;De 25 a 29 años;Emigraciones;9;
Aznalcóllar;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Aznalcóllar;2023;Hombres;De 35 a 39 años;Emigraciones;8;
Aznalcóllar;2023;Hombres;De 40 a 44 años;Emigraciones;9;
Aznalcóllar;2023;Hombres;De 45 a 49 años;Emigraciones;5;
Aznalcóllar;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Aznalcóllar;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Aznalcóllar;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Aznalcóllar;2023;Hombres;De 65 y más años;Emigraciones;4;
Aznalcóllar;2023;Hombres;TOTAL;Emigraciones;71;
Aznalcóllar;2023;Mujeres;De 0 a 4 años;Emigraciones;4;
Aznalcóllar;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Aznalcóllar;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Aznalcóllar;2023;Mujeres;De 15 a 19 años;Emigraciones;5;
Aznalcóllar;2023;Mujeres;De 20 a 24 años;Emigraciones;7;
Aznalcóllar;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Aznalcóllar;2023;Mujeres;De 30 a 34 años;Emigraciones;11;
Aznalcóllar;2023;Mujeres;De 35 a 39 años;Emigraciones;10;
Aznalcóllar;2023;Mujeres;De 40 a 44 años;Emigraciones;5;
Aznalcóllar;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Aznalcóllar;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Aznalcóllar;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Aznalcóllar;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Aznalcóllar;2023;Mujeres;De 65 y más años;Emigraciones;3;
Aznalcóllar;2023;Mujeres;TOTAL;Emigraciones;65;
Badolatosa;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Badolatosa;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Badolatosa;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Badolatosa;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Badolatosa;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Badolatosa;2021;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Badolatosa;2021;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Badolatosa;2021;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Badolatosa;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Badolatosa;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Badolatosa;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Badolatosa;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Badolatosa;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Badolatosa;2021;Ambos sexos;De 65 y más años;Emigraciones;3;
Badolatosa;2021;Ambos sexos;TOTAL;Emigraciones;59;
Badolatosa;2021;Hombres;De 0 a 4 años;Emigraciones;3;
Badolatosa;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Badolatosa;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Badolatosa;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Badolatosa;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Badolatosa;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Badolatosa;2021;Hombres;De 30 a 34 años;Emigraciones;4;
Badolatosa;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Badolatosa;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Badolatosa;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Badolatosa;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Badolatosa;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Badolatosa;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Badolatosa;2021;Hombres;De 65 y más años;Emigraciones;-;
Badolatosa;2021;Hombres;TOTAL;Emigraciones;25;
Badolatosa;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Badolatosa;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Badolatosa;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Badolatosa;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Badolatosa;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Badolatosa;2021;Mujeres;De 25 a 29 años;Emigraciones;7;
Badolatosa;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Badolatosa;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Badolatosa;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Badolatosa;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Badolatosa;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Badolatosa;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Badolatosa;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Badolatosa;2021;Mujeres;De 65 y más años;Emigraciones;3;
Badolatosa;2021;Mujeres;TOTAL;Emigraciones;34;
Badolatosa;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Badolatosa;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Badolatosa;2022;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Badolatosa;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Badolatosa;2022;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Badolatosa;2022;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Badolatosa;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Badolatosa;2022;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Badolatosa;2022;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Badolatosa;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Badolatosa;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Badolatosa;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Badolatosa;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Badolatosa;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Badolatosa;2022;Ambos sexos;TOTAL;Emigraciones;94;
Badolatosa;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Badolatosa;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Badolatosa;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Badolatosa;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Badolatosa;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Badolatosa;2022;Hombres;De 25 a 29 años;Emigraciones;10;
Badolatosa;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Badolatosa;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Badolatosa;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Badolatosa;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Badolatosa;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Badolatosa;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Badolatosa;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Badolatosa;2022;Hombres;De 65 y más años;Emigraciones;2;
Badolatosa;2022;Hombres;TOTAL;Emigraciones;46;
Badolatosa;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Badolatosa;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Badolatosa;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Badolatosa;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Badolatosa;2022;Mujeres;De 20 a 24 años;Emigraciones;8;
Badolatosa;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Badolatosa;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Badolatosa;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Badolatosa;2022;Mujeres;De 40 a 44 años;Emigraciones;3;
Badolatosa;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Badolatosa;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Badolatosa;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Badolatosa;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Badolatosa;2022;Mujeres;De 65 y más años;Emigraciones;8;
Badolatosa;2022;Mujeres;TOTAL;Emigraciones;48;
Badolatosa;2023;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Badolatosa;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Badolatosa;2023;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Badolatosa;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Badolatosa;2023;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Badolatosa;2023;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Badolatosa;2023;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Badolatosa;2023;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Badolatosa;2023;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Badolatosa;2023;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Badolatosa;2023;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Badolatosa;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Badolatosa;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Badolatosa;2023;Ambos sexos;De 65 y más años;Emigraciones;6;
Badolatosa;2023;Ambos sexos;TOTAL;Emigraciones;80;
Badolatosa;2023;Hombres;De 0 a 4 años;Emigraciones;3;
Badolatosa;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Badolatosa;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Badolatosa;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Badolatosa;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Badolatosa;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Badolatosa;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Badolatosa;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Badolatosa;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Badolatosa;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Badolatosa;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Badolatosa;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Badolatosa;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Badolatosa;2023;Hombres;De 65 y más años;Emigraciones;1;
Badolatosa;2023;Hombres;TOTAL;Emigraciones;42;
Badolatosa;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Badolatosa;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Badolatosa;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Badolatosa;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Badolatosa;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Badolatosa;2023;Mujeres;De 25 a 29 años;Emigraciones;3;
Badolatosa;2023;Mujeres;De 30 a 34 años;Emigraciones;5;
Badolatosa;2023;Mujeres;De 35 a 39 años;Emigraciones;7;
Badolatosa;2023;Mujeres;De 40 a 44 años;Emigraciones;5;
Badolatosa;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Badolatosa;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Badolatosa;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Badolatosa;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Badolatosa;2023;Mujeres;De 65 y más años;Emigraciones;5;
Badolatosa;2023;Mujeres;TOTAL;Emigraciones;38;
Benacazón;2021;Ambos sexos;De 0 a 4 años;Emigraciones;18;
Benacazón;2021;Ambos sexos;De 5 a 9 años;Emigraciones;20;
Benacazón;2021;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Benacazón;2021;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Benacazón;2021;Ambos sexos;De 20 a 24 años;Emigraciones;18;
Benacazón;2021;Ambos sexos;De 25 a 29 años;Emigraciones;20;
Benacazón;2021;Ambos sexos;De 30 a 34 años;Emigraciones;31;
Benacazón;2021;Ambos sexos;De 35 a 39 años;Emigraciones;25;
Benacazón;2021;Ambos sexos;De 40 a 44 años;Emigraciones;36;
Benacazón;2021;Ambos sexos;De 45 a 49 años;Emigraciones;17;
Benacazón;2021;Ambos sexos;De 50 a 54 años;Emigraciones;10;
Benacazón;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Benacazón;2021;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Benacazón;2021;Ambos sexos;De 65 y más años;Emigraciones;7;
Benacazón;2021;Ambos sexos;TOTAL;Emigraciones;244;
Benacazón;2021;Hombres;De 0 a 4 años;Emigraciones;8;
Benacazón;2021;Hombres;De 5 a 9 años;Emigraciones;11;
Benacazón;2021;Hombres;De 10 a 14 años;Emigraciones;7;
Benacazón;2021;Hombres;De 15 a 19 años;Emigraciones;7;
Benacazón;2021;Hombres;De 20 a 24 años;Emigraciones;8;
Benacazón;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Benacazón;2021;Hombres;De 30 a 34 años;Emigraciones;12;
Benacazón;2021;Hombres;De 35 a 39 años;Emigraciones;11;
Benacazón;2021;Hombres;De 40 a 44 años;Emigraciones;21;
Benacazón;2021;Hombres;De 45 a 49 años;Emigraciones;11;
Benacazón;2021;Hombres;De 50 a 54 años;Emigraciones;5;
Benacazón;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Benacazón;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Benacazón;2021;Hombres;De 65 y más años;Emigraciones;5;
Benacazón;2021;Hombres;TOTAL;Emigraciones;122;
Benacazón;2021;Mujeres;De 0 a 4 años;Emigraciones;10;
Benacazón;2021;Mujeres;De 5 a 9 años;Emigraciones;9;
Benacazón;2021;Mujeres;De 10 a 14 años;Emigraciones;9;
Benacazón;2021;Mujeres;De 15 a 19 años;Emigraciones;6;
Benacazón;2021;Mujeres;De 20 a 24 años;Emigraciones;10;
Benacazón;2021;Mujeres;De 25 a 29 años;Emigraciones;10;
Benacazón;2021;Mujeres;De 30 a 34 años;Emigraciones;19;
Benacazón;2021;Mujeres;De 35 a 39 años;Emigraciones;14;
Benacazón;2021;Mujeres;De 40 a 44 años;Emigraciones;15;
Benacazón;2021;Mujeres;De 45 a 49 años;Emigraciones;6;
Benacazón;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Benacazón;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Benacazón;2021;Mujeres;De 60 a 64 años;Emigraciones;5;
Benacazón;2021;Mujeres;De 65 y más años;Emigraciones;2;
Benacazón;2021;Mujeres;TOTAL;Emigraciones;122;
Benacazón;2022;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Benacazón;2022;Ambos sexos;De 5 a 9 años;Emigraciones;19;
Benacazón;2022;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Benacazón;2022;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Benacazón;2022;Ambos sexos;De 20 a 24 años;Emigraciones;22;
Benacazón;2022;Ambos sexos;De 25 a 29 años;Emigraciones;30;
Benacazón;2022;Ambos sexos;De 30 a 34 años;Emigraciones;21;
Benacazón;2022;Ambos sexos;De 35 a 39 años;Emigraciones;27;
Benacazón;2022;Ambos sexos;De 40 a 44 años;Emigraciones;27;
Benacazón;2022;Ambos sexos;De 45 a 49 años;Emigraciones;19;
Benacazón;2022;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Benacazón;2022;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Benacazón;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Benacazón;2022;Ambos sexos;De 65 y más años;Emigraciones;14;
Benacazón;2022;Ambos sexos;TOTAL;Emigraciones;235;
Benacazón;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Benacazón;2022;Hombres;De 5 a 9 años;Emigraciones;12;
Benacazón;2022;Hombres;De 10 a 14 años;Emigraciones;7;
Benacazón;2022;Hombres;De 15 a 19 años;Emigraciones;5;
Benacazón;2022;Hombres;De 20 a 24 años;Emigraciones;10;
Benacazón;2022;Hombres;De 25 a 29 años;Emigraciones;16;
Benacazón;2022;Hombres;De 30 a 34 años;Emigraciones;9;
Benacazón;2022;Hombres;De 35 a 39 años;Emigraciones;10;
Benacazón;2022;Hombres;De 40 a 44 años;Emigraciones;14;
Benacazón;2022;Hombres;De 45 a 49 años;Emigraciones;8;
Benacazón;2022;Hombres;De 50 a 54 años;Emigraciones;8;
Benacazón;2022;Hombres;De 55 a 59 años;Emigraciones;5;
Benacazón;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Benacazón;2022;Hombres;De 65 y más años;Emigraciones;6;
Benacazón;2022;Hombres;TOTAL;Emigraciones;115;
Benacazón;2022;Mujeres;De 0 a 4 años;Emigraciones;8;
Benacazón;2022;Mujeres;De 5 a 9 años;Emigraciones;7;
Benacazón;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Benacazón;2022;Mujeres;De 15 a 19 años;Emigraciones;8;
Benacazón;2022;Mujeres;De 20 a 24 años;Emigraciones;12;
Benacazón;2022;Mujeres;De 25 a 29 años;Emigraciones;14;
Benacazón;2022;Mujeres;De 30 a 34 años;Emigraciones;12;
Benacazón;2022;Mujeres;De 35 a 39 años;Emigraciones;17;
Benacazón;2022;Mujeres;De 40 a 44 años;Emigraciones;13;
Benacazón;2022;Mujeres;De 45 a 49 años;Emigraciones;11;
Benacazón;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Benacazón;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Benacazón;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Benacazón;2022;Mujeres;De 65 y más años;Emigraciones;8;
Benacazón;2022;Mujeres;TOTAL;Emigraciones;120;
Benacazón;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Benacazón;2023;Ambos sexos;De 5 a 9 años;Emigraciones;13;
Benacazón;2023;Ambos sexos;De 10 a 14 años;Emigraciones;17;
Benacazón;2023;Ambos sexos;De 15 a 19 años;Emigraciones;14;
Benacazón;2023;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Benacazón;2023;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Benacazón;2023;Ambos sexos;De 30 a 34 años;Emigraciones;39;
Benacazón;2023;Ambos sexos;De 35 a 39 años;Emigraciones;23;
Benacazón;2023;Ambos sexos;De 40 a 44 años;Emigraciones;27;
Benacazón;2023;Ambos sexos;De 45 a 49 años;Emigraciones;24;
Benacazón;2023;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Benacazón;2023;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Benacazón;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Benacazón;2023;Ambos sexos;De 65 y más años;Emigraciones;11;
Benacazón;2023;Ambos sexos;TOTAL;Emigraciones;239;
Benacazón;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Benacazón;2023;Hombres;De 5 a 9 años;Emigraciones;7;
Benacazón;2023;Hombres;De 10 a 14 años;Emigraciones;9;
Benacazón;2023;Hombres;De 15 a 19 años;Emigraciones;5;
Benacazón;2023;Hombres;De 20 a 24 años;Emigraciones;5;
Benacazón;2023;Hombres;De 25 a 29 años;Emigraciones;10;
Benacazón;2023;Hombres;De 30 a 34 años;Emigraciones;23;
Benacazón;2023;Hombres;De 35 a 39 años;Emigraciones;15;
Benacazón;2023;Hombres;De 40 a 44 años;Emigraciones;17;
Benacazón;2023;Hombres;De 45 a 49 años;Emigraciones;15;
Benacazón;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Benacazón;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Benacazón;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Benacazón;2023;Hombres;De 65 y más años;Emigraciones;6;
Benacazón;2023;Hombres;TOTAL;Emigraciones;131;
Benacazón;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Benacazón;2023;Mujeres;De 5 a 9 años;Emigraciones;6;
Benacazón;2023;Mujeres;De 10 a 14 años;Emigraciones;8;
Benacazón;2023;Mujeres;De 15 a 19 años;Emigraciones;9;
Benacazón;2023;Mujeres;De 20 a 24 años;Emigraciones;10;
Benacazón;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Benacazón;2023;Mujeres;De 30 a 34 años;Emigraciones;16;
Benacazón;2023;Mujeres;De 35 a 39 años;Emigraciones;8;
Benacazón;2023;Mujeres;De 40 a 44 años;Emigraciones;10;
Benacazón;2023;Mujeres;De 45 a 49 años;Emigraciones;9;
Benacazón;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Benacazón;2023;Mujeres;De 55 a 59 años;Emigraciones;6;
Benacazón;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Benacazón;2023;Mujeres;De 65 y más años;Emigraciones;5;
Benacazón;2023;Mujeres;TOTAL;Emigraciones;108;
Bollullos de la Mitación;2021;Ambos sexos;De 0 a 4 años;Emigraciones;33;
Bollullos de la Mitación;2021;Ambos sexos;De 5 a 9 años;Emigraciones;32;
Bollullos de la Mitación;2021;Ambos sexos;De 10 a 14 años;Emigraciones;30;
Bollullos de la Mitación;2021;Ambos sexos;De 15 a 19 años;Emigraciones;34;
Bollullos de la Mitación;2021;Ambos sexos;De 20 a 24 años;Emigraciones;38;
Bollullos de la Mitación;2021;Ambos sexos;De 25 a 29 años;Emigraciones;63;
