Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Minas de Riotinto;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Minas de Riotinto;2022;Ambos sexos;De 65 y más años;Emigraciones;16;
Minas de Riotinto;2022;Ambos sexos;TOTAL;Emigraciones;142;
Minas de Riotinto;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Minas de Riotinto;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Minas de Riotinto;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Minas de Riotinto;2022;Hombres;De 15 a 19 años;Emigraciones;4;
Minas de Riotinto;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Minas de Riotinto;2022;Hombres;De 25 a 29 años;Emigraciones;8;
Minas de Riotinto;2022;Hombres;De 30 a 34 años;Emigraciones;14;
Minas de Riotinto;2022;Hombres;De 35 a 39 años;Emigraciones;13;
Minas de Riotinto;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Minas de Riotinto;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Minas de Riotinto;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Minas de Riotinto;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Minas de Riotinto;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Minas de Riotinto;2022;Hombres;De 65 y más años;Emigraciones;9;
Minas de Riotinto;2022;Hombres;TOTAL;Emigraciones;74;
Minas de Riotinto;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Minas de Riotinto;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Minas de Riotinto;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Minas de Riotinto;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Minas de Riotinto;2022;Mujeres;De 20 a 24 años;Emigraciones;10;
Minas de Riotinto;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Minas de Riotinto;2022;Mujeres;De 30 a 34 años;Emigraciones;10;
Minas de Riotinto;2022;Mujeres;De 35 a 39 años;Emigraciones;6;
Minas de Riotinto;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Minas de Riotinto;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Minas de Riotinto;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Minas de Riotinto;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Minas de Riotinto;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Minas de Riotinto;2022;Mujeres;De 65 y más años;Emigraciones;7;
Minas de Riotinto;2022;Mujeres;TOTAL;Emigraciones;68;
Minas de Riotinto;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Minas de Riotinto;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Minas de Riotinto;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Minas de Riotinto;2023;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Minas de Riotinto;2023;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Minas de Riotinto;2023;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Minas de Riotinto;2023;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Minas de Riotinto;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Minas de Riotinto;2023;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Minas de Riotinto;2023;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Minas de Riotinto;2023;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Minas de Riotinto;2023;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Minas de Riotinto;2023;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Minas de Riotinto;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Minas de Riotinto;2023;Ambos sexos;TOTAL;Emigraciones;132;
Minas de Riotinto;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Minas de Riotinto;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Minas de Riotinto;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Minas de Riotinto;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Minas de Riotinto;2023;Hombres;De 20 a 24 años;Emigraciones;8;
Minas de Riotinto;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Minas de Riotinto;2023;Hombres;De 30 a 34 años;Emigraciones;9;
Minas de Riotinto;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Minas de Riotinto;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Minas de Riotinto;2023;Hombres;De 45 a 49 años;Emigraciones;4;
Minas de Riotinto;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Minas de Riotinto;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Minas de Riotinto;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Minas de Riotinto;2023;Hombres;De 65 y más años;Emigraciones;4;
Minas de Riotinto;2023;Hombres;TOTAL;Emigraciones;59;
Minas de Riotinto;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Minas de Riotinto;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Minas de Riotinto;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Minas de Riotinto;2023;Mujeres;De 15 a 19 años;Emigraciones;7;
Minas de Riotinto;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Minas de Riotinto;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Minas de Riotinto;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Minas de Riotinto;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Minas de Riotinto;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Minas de Riotinto;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Minas de Riotinto;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Minas de Riotinto;2023;Mujeres;De 55 a 59 años;Emigraciones;6;
Minas de Riotinto;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Minas de Riotinto;2023;Mujeres;De 65 y más años;Emigraciones;5;
Minas de Riotinto;2023;Mujeres;TOTAL;Emigraciones;73;
Moguer;2021;Ambos sexos;De 0 a 4 años;Emigraciones;66;
Moguer;2021;Ambos sexos;De 5 a 9 años;Emigraciones;40;
Moguer;2021;Ambos sexos;De 10 a 14 años;Emigraciones;36;
Moguer;2021;Ambos sexos;De 15 a 19 años;Emigraciones;54;
Moguer;2021;Ambos sexos;De 20 a 24 años;Emigraciones;69;
Moguer;2021;Ambos sexos;De 25 a 29 años;Emigraciones;122;
Moguer;2021;Ambos sexos;De 30 a 34 años;Emigraciones;171;
Moguer;2021;Ambos sexos;De 35 a 39 años;Emigraciones;174;
Moguer;2021;Ambos sexos;De 40 a 44 años;Emigraciones;205;
Moguer;2021;Ambos sexos;De 45 a 49 años;Emigraciones;147;
Moguer;2021;Ambos sexos;De 50 a 54 años;Emigraciones;114;
Moguer;2021;Ambos sexos;De 55 a 59 años;Emigraciones;52;
Moguer;2021;Ambos sexos;De 60 a 64 años;Emigraciones;25;
Moguer;2021;Ambos sexos;De 65 y más años;Emigraciones;30;
Moguer;2021;Ambos sexos;TOTAL;Emigraciones;1305;
Moguer;2021;Hombres;De 0 a 4 años;Emigraciones;38;
Moguer;2021;Hombres;De 5 a 9 años;Emigraciones;27;
Moguer;2021;Hombres;De 10 a 14 años;Emigraciones;17;
Moguer;2021;Hombres;De 15 a 19 años;Emigraciones;30;
Moguer;2021;Hombres;De 20 a 24 años;Emigraciones;42;
Moguer;2021;Hombres;De 25 a 29 años;Emigraciones;71;
Moguer;2021;Hombres;De 30 a 34 años;Emigraciones;99;
Moguer;2021;Hombres;De 35 a 39 años;Emigraciones;98;
Moguer;2021;Hombres;De 40 a 44 años;Emigraciones;102;
Moguer;2021;Hombres;De 45 a 49 años;Emigraciones;57;
Moguer;2021;Hombres;De 50 a 54 años;Emigraciones;29;
Moguer;2021;Hombres;De 55 a 59 años;Emigraciones;18;
Moguer;2021;Hombres;De 60 a 64 años;Emigraciones;9;
Moguer;2021;Hombres;De 65 y más años;Emigraciones;13;
Moguer;2021;Hombres;TOTAL;Emigraciones;650;
Moguer;2021;Mujeres;De 0 a 4 años;Emigraciones;28;
Moguer;2021;Mujeres;De 5 a 9 años;Emigraciones;13;
Moguer;2021;Mujeres;De 10 a 14 años;Emigraciones;19;
Moguer;2021;Mujeres;De 15 a 19 años;Emigraciones;24;
Moguer;2021;Mujeres;De 20 a 24 años;Emigraciones;27;
Moguer;2021;Mujeres;De 25 a 29 años;Emigraciones;51;
Moguer;2021;Mujeres;De 30 a 34 años;Emigraciones;72;
Moguer;2021;Mujeres;De 35 a 39 años;Emigraciones;76;
Moguer;2021;Mujeres;De 40 a 44 años;Emigraciones;103;
Moguer;2021;Mujeres;De 45 a 49 años;Emigraciones;90;
Moguer;2021;Mujeres;De 50 a 54 años;Emigraciones;85;
Moguer;2021;Mujeres;De 55 a 59 años;Emigraciones;34;
Moguer;2021;Mujeres;De 60 a 64 años;Emigraciones;16;
Moguer;2021;Mujeres;De 65 y más años;Emigraciones;17;
Moguer;2021;Mujeres;TOTAL;Emigraciones;655;
Moguer;2022;Ambos sexos;De 0 a 4 años;Emigraciones;63;
Moguer;2022;Ambos sexos;De 5 a 9 años;Emigraciones;36;
Moguer;2022;Ambos sexos;De 10 a 14 años;Emigraciones;46;
Moguer;2022;Ambos sexos;De 15 a 19 años;Emigraciones;33;
Moguer;2022;Ambos sexos;De 20 a 24 años;Emigraciones;88;
Moguer;2022;Ambos sexos;De 25 a 29 años;Emigraciones;155;
Moguer;2022;Ambos sexos;De 30 a 34 años;Emigraciones;147;
Moguer;2022;Ambos sexos;De 35 a 39 años;Emigraciones;148;
Moguer;2022;Ambos sexos;De 40 a 44 años;Emigraciones;208;
Moguer;2022;Ambos sexos;De 45 a 49 años;Emigraciones;178;
Moguer;2022;Ambos sexos;De 50 a 54 años;Emigraciones;124;
Moguer;2022;Ambos sexos;De 55 a 59 años;Emigraciones;44;
Moguer;2022;Ambos sexos;De 60 a 64 años;Emigraciones;37;
Moguer;2022;Ambos sexos;De 65 y más años;Emigraciones;43;
Moguer;2022;Ambos sexos;TOTAL;Emigraciones;1350;
Moguer;2022;Hombres;De 0 a 4 años;Emigraciones;29;
Moguer;2022;Hombres;De 5 a 9 años;Emigraciones;19;
Moguer;2022;Hombres;De 10 a 14 años;Emigraciones;17;
Moguer;2022;Hombres;De 15 a 19 años;Emigraciones;11;
Moguer;2022;Hombres;De 20 a 24 años;Emigraciones;56;
Moguer;2022;Hombres;De 25 a 29 años;Emigraciones;97;
Moguer;2022;Hombres;De 30 a 34 años;Emigraciones;80;
Moguer;2022;Hombres;De 35 a 39 años;Emigraciones;81;
Moguer;2022;Hombres;De 40 a 44 años;Emigraciones;105;
Moguer;2022;Hombres;De 45 a 49 años;Emigraciones;69;
Moguer;2022;Hombres;De 50 a 54 años;Emigraciones;43;
Moguer;2022;Hombres;De 55 a 59 años;Emigraciones;12;
Moguer;2022;Hombres;De 60 a 64 años;Emigraciones;18;
Moguer;2022;Hombres;De 65 y más años;Emigraciones;22;
Moguer;2022;Hombres;TOTAL;Emigraciones;659;
Moguer;2022;Mujeres;De 0 a 4 años;Emigraciones;34;
Moguer;2022;Mujeres;De 5 a 9 años;Emigraciones;17;
Moguer;2022;Mujeres;De 10 a 14 años;Emigraciones;29;
Moguer;2022;Mujeres;De 15 a 19 años;Emigraciones;22;
Moguer;2022;Mujeres;De 20 a 24 años;Emigraciones;32;
Moguer;2022;Mujeres;De 25 a 29 años;Emigraciones;58;
Moguer;2022;Mujeres;De 30 a 34 años;Emigraciones;67;
Moguer;2022;Mujeres;De 35 a 39 años;Emigraciones;67;
Moguer;2022;Mujeres;De 40 a 44 años;Emigraciones;103;
Moguer;2022;Mujeres;De 45 a 49 años;Emigraciones;109;
Moguer;2022;Mujeres;De 50 a 54 años;Emigraciones;81;
Moguer;2022;Mujeres;De 55 a 59 años;Emigraciones;32;
Moguer;2022;Mujeres;De 60 a 64 años;Emigraciones;19;
Moguer;2022;Mujeres;De 65 y más años;Emigraciones;21;
Moguer;2022;Mujeres;TOTAL;Emigraciones;691;
Moguer;2023;Ambos sexos;De 0 a 4 años;Emigraciones;50;
Moguer;2023;Ambos sexos;De 5 a 9 años;Emigraciones;36;
Moguer;2023;Ambos sexos;De 10 a 14 años;Emigraciones;32;
Moguer;2023;Ambos sexos;De 15 a 19 años;Emigraciones;54;
Moguer;2023;Ambos sexos;De 20 a 24 años;Emigraciones;109;
Moguer;2023;Ambos sexos;De 25 a 29 años;Emigraciones;183;
Moguer;2023;Ambos sexos;De 30 a 34 años;Emigraciones;177;
Moguer;2023;Ambos sexos;De 35 a 39 años;Emigraciones;179;
Moguer;2023;Ambos sexos;De 40 a 44 años;Emigraciones;215;
Moguer;2023;Ambos sexos;De 45 a 49 años;Emigraciones;194;
Moguer;2023;Ambos sexos;De 50 a 54 años;Emigraciones;142;
Moguer;2023;Ambos sexos;De 55 a 59 años;Emigraciones;60;
Moguer;2023;Ambos sexos;De 60 a 64 años;Emigraciones;25;
Moguer;2023;Ambos sexos;De 65 y más años;Emigraciones;36;
Moguer;2023;Ambos sexos;TOTAL;Emigraciones;1492;
Moguer;2023;Hombres;De 0 a 4 años;Emigraciones;23;
Moguer;2023;Hombres;De 5 a 9 años;Emigraciones;22;
Moguer;2023;Hombres;De 10 a 14 años;Emigraciones;16;
Moguer;2023;Hombres;De 15 a 19 años;Emigraciones;26;
Moguer;2023;Hombres;De 20 a 24 años;Emigraciones;74;
Moguer;2023;Hombres;De 25 a 29 años;Emigraciones;123;
Moguer;2023;Hombres;De 30 a 34 años;Emigraciones;107;
Moguer;2023;Hombres;De 35 a 39 años;Emigraciones;96;
Moguer;2023;Hombres;De 40 a 44 años;Emigraciones;89;
Moguer;2023;Hombres;De 45 a 49 años;Emigraciones;85;
Moguer;2023;Hombres;De 50 a 54 años;Emigraciones;46;
Moguer;2023;Hombres;De 55 a 59 años;Emigraciones;23;
Moguer;2023;Hombres;De 60 a 64 años;Emigraciones;12;
Moguer;2023;Hombres;De 65 y más años;Emigraciones;20;
Moguer;2023;Hombres;TOTAL;Emigraciones;762;
Moguer;2023;Mujeres;De 0 a 4 años;Emigraciones;27;
Moguer;2023;Mujeres;De 5 a 9 años;Emigraciones;14;
Moguer;2023;Mujeres;De 10 a 14 años;Emigraciones;16;
Moguer;2023;Mujeres;De 15 a 19 años;Emigraciones;28;
Moguer;2023;Mujeres;De 20 a 24 años;Emigraciones;35;
Moguer;2023;Mujeres;De 25 a 29 años;Emigraciones;60;
Moguer;2023;Mujeres;De 30 a 34 años;Emigraciones;70;
Moguer;2023;Mujeres;De 35 a 39 años;Emigraciones;83;
Moguer;2023;Mujeres;De 40 a 44 años;Emigraciones;126;
Moguer;2023;Mujeres;De 45 a 49 años;Emigraciones;109;
Moguer;2023;Mujeres;De 50 a 54 años;Emigraciones;96;
Moguer;2023;Mujeres;De 55 a 59 años;Emigraciones;37;
Moguer;2023;Mujeres;De 60 a 64 años;Emigraciones;13;
Moguer;2023;Mujeres;De 65 y más años;Emigraciones;16;
Moguer;2023;Mujeres;TOTAL;Emigraciones;730;
Nerva;2021;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Nerva;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Nerva;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Nerva;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Nerva;2021;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Nerva;2021;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Nerva;2021;Ambos sexos;De 30 a 34 años;Emigraciones;22;
Nerva;2021;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Nerva;2021;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Nerva;2021;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Nerva;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Nerva;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Nerva;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Nerva;2021;Ambos sexos;De 65 y más años;Emigraciones;11;
Nerva;2021;Ambos sexos;TOTAL;Emigraciones;131;
Nerva;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Nerva;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Nerva;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Nerva;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Nerva;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Nerva;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Nerva;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Nerva;2021;Hombres;De 35 a 39 años;Emigraciones;4;
Nerva;2021;Hombres;De 40 a 44 años;Emigraciones;6;
Nerva;2021;Hombres;De 45 a 49 años;Emigraciones;6;
Nerva;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Nerva;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Nerva;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Nerva;2021;Hombres;De 65 y más años;Emigraciones;4;
Nerva;2021;Hombres;TOTAL;Emigraciones;60;
Nerva;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
Nerva;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Nerva;2021;Mujeres;De 10 a 14 años;Emigraciones;4;
Nerva;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Nerva;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Nerva;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Nerva;2021;Mujeres;De 30 a 34 años;Emigraciones;13;
Nerva;2021;Mujeres;De 35 a 39 años;Emigraciones;7;
Nerva;2021;Mujeres;De 40 a 44 años;Emigraciones;8;
Nerva;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Nerva;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Nerva;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Nerva;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Nerva;2021;Mujeres;De 65 y más años;Emigraciones;7;
Nerva;2021;Mujeres;TOTAL;Emigraciones;71;
Nerva;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Nerva;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Nerva;2022;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Nerva;2022;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Nerva;2022;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Nerva;2022;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Nerva;2022;Ambos sexos;De 30 a 34 años;Emigraciones;27;
Nerva;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Nerva;2022;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Nerva;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Nerva;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Nerva;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Nerva;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Nerva;2022;Ambos sexos;De 65 y más años;Emigraciones;17;
Nerva;2022;Ambos sexos;TOTAL;Emigraciones;145;
Nerva;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Nerva;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Nerva;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Nerva;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Nerva;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Nerva;2022;Hombres;De 25 a 29 años;Emigraciones;10;
Nerva;2022;Hombres;De 30 a 34 años;Emigraciones;13;
Nerva;2022;Hombres;De 35 a 39 años;Emigraciones;8;
Nerva;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Nerva;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Nerva;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Nerva;2022;Hombres;De 55 a 59 años;Emigraciones;3;
Nerva;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Nerva;2022;Hombres;De 65 y más años;Emigraciones;7;
Nerva;2022;Hombres;TOTAL;Emigraciones;70;
Nerva;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Nerva;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Nerva;2022;Mujeres;De 10 a 14 años;Emigraciones;5;
Nerva;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Nerva;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Nerva;2022;Mujeres;De 25 a 29 años;Emigraciones;9;
Nerva;2022;Mujeres;De 30 a 34 años;Emigraciones;14;
Nerva;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Nerva;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Nerva;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Nerva;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
Nerva;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
Nerva;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Nerva;2022;Mujeres;De 65 y más años;Emigraciones;10;
Nerva;2022;Mujeres;TOTAL;Emigraciones;75;
Nerva;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Nerva;2023;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Nerva;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Nerva;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Nerva;2023;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Nerva;2023;Ambos sexos;De 25 a 29 años;Emigraciones;20;
Nerva;2023;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Nerva;2023;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Nerva;2023;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Nerva;2023;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Nerva;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Nerva;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Nerva;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Nerva;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Nerva;2023;Ambos sexos;TOTAL;Emigraciones;132;
Nerva;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Nerva;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Nerva;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Nerva;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Nerva;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Nerva;2023;Hombres;De 25 a 29 años;Emigraciones;8;
Nerva;2023;Hombres;De 30 a 34 años;Emigraciones;7;
Nerva;2023;Hombres;De 35 a 39 años;Emigraciones;11;
Nerva;2023;Hombres;De 40 a 44 años;Emigraciones;6;
Nerva;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Nerva;2023;Hombres;De 50 a 54 años;Emigraciones;5;
Nerva;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Nerva;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Nerva;2023;Hombres;De 65 y más años;Emigraciones;4;
Nerva;2023;Hombres;TOTAL;Emigraciones;66;
Nerva;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Nerva;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Nerva;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Nerva;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Nerva;2023;Mujeres;De 20 a 24 años;Emigraciones;9;
Nerva;2023;Mujeres;De 25 a 29 años;Emigraciones;12;
Nerva;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
Nerva;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Nerva;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Nerva;2023;Mujeres;De 45 a 49 años;Emigraciones;8;
Nerva;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Nerva;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Nerva;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Nerva;2023;Mujeres;De 65 y más años;Emigraciones;5;
Nerva;2023;Mujeres;TOTAL;Emigraciones;66;
Niebla;2021;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Niebla;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Niebla;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Niebla;2021;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Niebla;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Niebla;2021;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Niebla;2021;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Niebla;2021;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Niebla;2021;Ambos sexos;De 40 a 44 años;Emigraciones;18;
Niebla;2021;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Niebla;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Niebla;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Niebla;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Niebla;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Niebla;2021;Ambos sexos;TOTAL;Emigraciones;117;
Niebla;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Niebla;2021;Hombres;De 5 a 9 años;Emigraciones;5;
Niebla;2021;Hombres;De 10 a 14 años;Emigraciones;5;
Niebla;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Niebla;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Niebla;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Niebla;2021;Hombres;De 30 a 34 años;Emigraciones;8;
Niebla;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Niebla;2021;Hombres;De 40 a 44 años;Emigraciones;11;
Niebla;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Niebla;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Niebla;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Niebla;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Niebla;2021;Hombres;De 65 y más años;Emigraciones;4;
Niebla;2021;Hombres;TOTAL;Emigraciones;59;
Niebla;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Niebla;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Niebla;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Niebla;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Niebla;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Niebla;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Niebla;2021;Mujeres;De 30 a 34 años;Emigraciones;10;
Niebla;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Niebla;2021;Mujeres;De 40 a 44 años;Emigraciones;7;
Niebla;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Niebla;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Niebla;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Niebla;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Niebla;2021;Mujeres;De 65 y más años;Emigraciones;4;
Niebla;2021;Mujeres;TOTAL;Emigraciones;58;
Niebla;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Niebla;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
