Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Gualchos;2023;Ambos sexos;De 40 a 44 años;Emigraciones;39;
Gualchos;2023;Ambos sexos;De 45 a 49 años;Emigraciones;37;
Gualchos;2023;Ambos sexos;De 50 a 54 años;Emigraciones;27;
Gualchos;2023;Ambos sexos;De 55 a 59 años;Emigraciones;21;
Gualchos;2023;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Gualchos;2023;Ambos sexos;De 65 y más años;Emigraciones;33;
Gualchos;2023;Ambos sexos;TOTAL;Emigraciones;460;
Gualchos;2023;Hombres;De 0 a 4 años;Emigraciones;8;
Gualchos;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Gualchos;2023;Hombres;De 10 a 14 años;Emigraciones;6;
Gualchos;2023;Hombres;De 15 a 19 años;Emigraciones;9;
Gualchos;2023;Hombres;De 20 a 24 años;Emigraciones;26;
Gualchos;2023;Hombres;De 25 a 29 años;Emigraciones;52;
Gualchos;2023;Hombres;De 30 a 34 años;Emigraciones;56;
Gualchos;2023;Hombres;De 35 a 39 años;Emigraciones;39;
Gualchos;2023;Hombres;De 40 a 44 años;Emigraciones;24;
Gualchos;2023;Hombres;De 45 a 49 años;Emigraciones;15;
Gualchos;2023;Hombres;De 50 a 54 años;Emigraciones;21;
Gualchos;2023;Hombres;De 55 a 59 años;Emigraciones;11;
Gualchos;2023;Hombres;De 60 a 64 años;Emigraciones;7;
Gualchos;2023;Hombres;De 65 y más años;Emigraciones;18;
Gualchos;2023;Hombres;TOTAL;Emigraciones;296;
Gualchos;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Gualchos;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Gualchos;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Gualchos;2023;Mujeres;De 15 a 19 años;Emigraciones;8;
Gualchos;2023;Mujeres;De 20 a 24 años;Emigraciones;13;
Gualchos;2023;Mujeres;De 25 a 29 años;Emigraciones;20;
Gualchos;2023;Mujeres;De 30 a 34 años;Emigraciones;21;
Gualchos;2023;Mujeres;De 35 a 39 años;Emigraciones;19;
Gualchos;2023;Mujeres;De 40 a 44 años;Emigraciones;15;
Gualchos;2023;Mujeres;De 45 a 49 años;Emigraciones;22;
Gualchos;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Gualchos;2023;Mujeres;De 55 a 59 años;Emigraciones;10;
Gualchos;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Gualchos;2023;Mujeres;De 65 y más años;Emigraciones;15;
Gualchos;2023;Mujeres;TOTAL;Emigraciones;164;
Güéjar Sierra;2021;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Güéjar Sierra;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Güéjar Sierra;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Güéjar Sierra;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Güéjar Sierra;2021;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Güéjar Sierra;2021;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Güéjar Sierra;2021;Ambos sexos;De 30 a 34 años;Emigraciones;20;
Güéjar Sierra;2021;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Güéjar Sierra;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Güéjar Sierra;2021;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Güéjar Sierra;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Güéjar Sierra;2021;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Güéjar Sierra;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Güéjar Sierra;2021;Ambos sexos;De 65 y más años;Emigraciones;12;
Güéjar Sierra;2021;Ambos sexos;TOTAL;Emigraciones;121;
Güéjar Sierra;2021;Hombres;De 0 a 4 años;Emigraciones;7;
Güéjar Sierra;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Güéjar Sierra;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Güéjar Sierra;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Güéjar Sierra;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Güéjar Sierra;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Güéjar Sierra;2021;Hombres;De 30 a 34 años;Emigraciones;10;
Güéjar Sierra;2021;Hombres;De 35 a 39 años;Emigraciones;5;
Güéjar Sierra;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Güéjar Sierra;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Güéjar Sierra;2021;Hombres;De 50 a 54 años;Emigraciones;6;
Güéjar Sierra;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Güéjar Sierra;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Güéjar Sierra;2021;Hombres;De 65 y más años;Emigraciones;5;
Güéjar Sierra;2021;Hombres;TOTAL;Emigraciones;57;
Güéjar Sierra;2021;Mujeres;De 0 a 4 años;Emigraciones;7;
Güéjar Sierra;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
Güéjar Sierra;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Güéjar Sierra;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Güéjar Sierra;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Güéjar Sierra;2021;Mujeres;De 25 a 29 años;Emigraciones;8;
Güéjar Sierra;2021;Mujeres;De 30 a 34 años;Emigraciones;10;
Güéjar Sierra;2021;Mujeres;De 35 a 39 años;Emigraciones;6;
Güéjar Sierra;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Güéjar Sierra;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Güéjar Sierra;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Güéjar Sierra;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Güéjar Sierra;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Güéjar Sierra;2021;Mujeres;De 65 y más años;Emigraciones;7;
Güéjar Sierra;2021;Mujeres;TOTAL;Emigraciones;64;
Güéjar Sierra;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Güéjar Sierra;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Güéjar Sierra;2022;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Güéjar Sierra;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Güéjar Sierra;2022;Ambos sexos;De 20 a 24 años;Emigraciones;17;
Güéjar Sierra;2022;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Güéjar Sierra;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Güéjar Sierra;2022;Ambos sexos;De 35 a 39 años;Emigraciones;12;
Güéjar Sierra;2022;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Güéjar Sierra;2022;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Güéjar Sierra;2022;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Güéjar Sierra;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Güéjar Sierra;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Güéjar Sierra;2022;Ambos sexos;De 65 y más años;Emigraciones;15;
Güéjar Sierra;2022;Ambos sexos;TOTAL;Emigraciones;141;
Güéjar Sierra;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Güéjar Sierra;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Güéjar Sierra;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Güéjar Sierra;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Güéjar Sierra;2022;Hombres;De 20 a 24 años;Emigraciones;9;
Güéjar Sierra;2022;Hombres;De 25 a 29 años;Emigraciones;8;
Güéjar Sierra;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Güéjar Sierra;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Güéjar Sierra;2022;Hombres;De 40 a 44 años;Emigraciones;7;
Güéjar Sierra;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Güéjar Sierra;2022;Hombres;De 50 a 54 años;Emigraciones;5;
Güéjar Sierra;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Güéjar Sierra;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Güéjar Sierra;2022;Hombres;De 65 y más años;Emigraciones;6;
Güéjar Sierra;2022;Hombres;TOTAL;Emigraciones;72;
Güéjar Sierra;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Güéjar Sierra;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Güéjar Sierra;2022;Mujeres;De 10 a 14 años;Emigraciones;6;
Güéjar Sierra;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Güéjar Sierra;2022;Mujeres;De 20 a 24 años;Emigraciones;8;
Güéjar Sierra;2022;Mujeres;De 25 a 29 años;Emigraciones;11;
Güéjar Sierra;2022;Mujeres;De 30 a 34 años;Emigraciones;4;
Güéjar Sierra;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Güéjar Sierra;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Güéjar Sierra;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
Güéjar Sierra;2022;Mujeres;De 50 a 54 años;Emigraciones;7;
Güéjar Sierra;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Güéjar Sierra;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Güéjar Sierra;2022;Mujeres;De 65 y más años;Emigraciones;9;
Güéjar Sierra;2022;Mujeres;TOTAL;Emigraciones;69;
Güéjar Sierra;2023;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Güéjar Sierra;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Güéjar Sierra;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Güéjar Sierra;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Güéjar Sierra;2023;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Güéjar Sierra;2023;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Güéjar Sierra;2023;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Güéjar Sierra;2023;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Güéjar Sierra;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Güéjar Sierra;2023;Ambos sexos;De 45 a 49 años;Emigraciones;14;
Güéjar Sierra;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Güéjar Sierra;2023;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Güéjar Sierra;2023;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Güéjar Sierra;2023;Ambos sexos;De 65 y más años;Emigraciones;21;
Güéjar Sierra;2023;Ambos sexos;TOTAL;Emigraciones;145;
Güéjar Sierra;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Güéjar Sierra;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Güéjar Sierra;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Güéjar Sierra;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Güéjar Sierra;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Güéjar Sierra;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Güéjar Sierra;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Güéjar Sierra;2023;Hombres;De 35 a 39 años;Emigraciones;7;
Güéjar Sierra;2023;Hombres;De 40 a 44 años;Emigraciones;6;
Güéjar Sierra;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Güéjar Sierra;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Güéjar Sierra;2023;Hombres;De 55 a 59 años;Emigraciones;8;
Güéjar Sierra;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Güéjar Sierra;2023;Hombres;De 65 y más años;Emigraciones;13;
Güéjar Sierra;2023;Hombres;TOTAL;Emigraciones;79;
Güéjar Sierra;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Güéjar Sierra;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Güéjar Sierra;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Güéjar Sierra;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Güéjar Sierra;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Güéjar Sierra;2023;Mujeres;De 25 a 29 años;Emigraciones;12;
Güéjar Sierra;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Güéjar Sierra;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Güéjar Sierra;2023;Mujeres;De 40 a 44 años;Emigraciones;8;
Güéjar Sierra;2023;Mujeres;De 45 a 49 años;Emigraciones;7;
Güéjar Sierra;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Güéjar Sierra;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Güéjar Sierra;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
Güéjar Sierra;2023;Mujeres;De 65 y más años;Emigraciones;8;
Güéjar Sierra;2023;Mujeres;TOTAL;Emigraciones;66;
Güevéjar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Güevéjar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Güevéjar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Güevéjar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Güevéjar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Güevéjar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;20;
Güevéjar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Güevéjar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Güevéjar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Güevéjar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Güevéjar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Güevéjar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Güevéjar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Güevéjar;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Güevéjar;2021;Ambos sexos;TOTAL;Emigraciones;133;
Güevéjar;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Güevéjar;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Güevéjar;2021;Hombres;De 10 a 14 años;Emigraciones;5;
Güevéjar;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Güevéjar;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Güevéjar;2021;Hombres;De 25 a 29 años;Emigraciones;9;
Güevéjar;2021;Hombres;De 30 a 34 años;Emigraciones;10;
Güevéjar;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Güevéjar;2021;Hombres;De 40 a 44 años;Emigraciones;10;
Güevéjar;2021;Hombres;De 45 a 49 años;Emigraciones;10;
Güevéjar;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Güevéjar;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Güevéjar;2021;Hombres;De 60 a 64 años;Emigraciones;3;
Güevéjar;2021;Hombres;De 65 y más años;Emigraciones;4;
Güevéjar;2021;Hombres;TOTAL;Emigraciones;73;
Güevéjar;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Güevéjar;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Güevéjar;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Güevéjar;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Güevéjar;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
Güevéjar;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Güevéjar;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Güevéjar;2021;Mujeres;De 35 a 39 años;Emigraciones;7;
Güevéjar;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Güevéjar;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Güevéjar;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Güevéjar;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Güevéjar;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Güevéjar;2021;Mujeres;De 65 y más años;Emigraciones;2;
Güevéjar;2021;Mujeres;TOTAL;Emigraciones;60;
Güevéjar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Güevéjar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Güevéjar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Güevéjar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;12;
Güevéjar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Güevéjar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Güevéjar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Güevéjar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Güevéjar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Güevéjar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Güevéjar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Güevéjar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Güevéjar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Güevéjar;2022;Ambos sexos;De 65 y más años;Emigraciones;9;
Güevéjar;2022;Ambos sexos;TOTAL;Emigraciones;138;
Güevéjar;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Güevéjar;2022;Hombres;De 5 a 9 años;Emigraciones;7;
Güevéjar;2022;Hombres;De 10 a 14 años;Emigraciones;4;
Güevéjar;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Güevéjar;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Güevéjar;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Güevéjar;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Güevéjar;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Güevéjar;2022;Hombres;De 40 a 44 años;Emigraciones;6;
Güevéjar;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Güevéjar;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Güevéjar;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Güevéjar;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Güevéjar;2022;Hombres;De 65 y más años;Emigraciones;3;
Güevéjar;2022;Hombres;TOTAL;Emigraciones;64;
Güevéjar;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Güevéjar;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Güevéjar;2022;Mujeres;De 10 a 14 años;Emigraciones;5;
Güevéjar;2022;Mujeres;De 15 a 19 años;Emigraciones;9;
Güevéjar;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Güevéjar;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Güevéjar;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Güevéjar;2022;Mujeres;De 35 a 39 años;Emigraciones;11;
Güevéjar;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Güevéjar;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Güevéjar;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Güevéjar;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Güevéjar;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Güevéjar;2022;Mujeres;De 65 y más años;Emigraciones;6;
Güevéjar;2022;Mujeres;TOTAL;Emigraciones;74;
Güevéjar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Güevéjar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;10;
Güevéjar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Güevéjar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Güevéjar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Güevéjar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;20;
Güevéjar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Güevéjar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Güevéjar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;18;
Güevéjar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Güevéjar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Güevéjar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Güevéjar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Güevéjar;2023;Ambos sexos;De 65 y más años;Emigraciones;5;
Güevéjar;2023;Ambos sexos;TOTAL;Emigraciones;142;
Güevéjar;2023;Hombres;De 0 a 4 años;Emigraciones;10;
Güevéjar;2023;Hombres;De 5 a 9 años;Emigraciones;6;
Güevéjar;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Güevéjar;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Güevéjar;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Güevéjar;2023;Hombres;De 25 a 29 años;Emigraciones;10;
Güevéjar;2023;Hombres;De 30 a 34 años;Emigraciones;8;
Güevéjar;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Güevéjar;2023;Hombres;De 40 a 44 años;Emigraciones;8;
Güevéjar;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Güevéjar;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Güevéjar;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Güevéjar;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Güevéjar;2023;Hombres;De 65 y más años;Emigraciones;2;
Güevéjar;2023;Hombres;TOTAL;Emigraciones;73;
Güevéjar;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Güevéjar;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Güevéjar;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Güevéjar;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Güevéjar;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Güevéjar;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Güevéjar;2023;Mujeres;De 30 a 34 años;Emigraciones;5;
Güevéjar;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Güevéjar;2023;Mujeres;De 40 a 44 años;Emigraciones;10;
Güevéjar;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Güevéjar;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Güevéjar;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Güevéjar;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Güevéjar;2023;Mujeres;De 65 y más años;Emigraciones;3;
Güevéjar;2023;Mujeres;TOTAL;Emigraciones;69;
Huélago;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Huélago;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Huélago;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Huélago;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Huélago;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Huélago;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Huélago;2021;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Huélago;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Huélago;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Huélago;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Huélago;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Huélago;2021;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Huélago;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Huélago;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Huélago;2021;Ambos sexos;TOTAL;Emigraciones;24;
Huélago;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Huélago;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Huélago;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Huélago;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Huélago;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Huélago;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Huélago;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Huélago;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Huélago;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Huélago;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Huélago;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Huélago;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Huélago;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Huélago;2021;Hombres;De 65 y más años;Emigraciones;2;
Huélago;2021;Hombres;TOTAL;Emigraciones;10;
Huélago;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Huélago;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Huélago;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Huélago;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Huélago;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Huélago;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Huélago;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Huélago;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Huélago;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Huélago;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Huélago;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Huélago;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Huélago;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Huélago;2021;Mujeres;De 65 y más años;Emigraciones;6;
Huélago;2021;Mujeres;TOTAL;Emigraciones;14;
Huélago;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Huélago;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Huélago;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Huélago;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Huélago;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Huélago;2022;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Huélago;2022;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Huélago;2022;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Huélago;2022;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Huélago;2022;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Huélago;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Huélago;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Huélago;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Huélago;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
Huélago;2022;Ambos sexos;TOTAL;Emigraciones;30;
Huélago;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Huélago;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Huélago;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Huélago;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Huélago;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Huélago;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Huélago;2022;Hombres;De 30 a 34 años;Emigraciones;2;
Huélago;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Huélago;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Huélago;2022;Hombres;De 45 a 49 años;Emigraciones;1;
Huélago;2022;Hombres;De 50 a 54 años;Emigraciones;1;
