Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Begíjar;2005;Hombres;De 40 a 64 años;Emigraciones;2;
Begíjar;2005;Hombres;De 65 y más años;Emigraciones;2;
Begíjar;2005;Hombres;TOTAL;Emigraciones;18;
Begíjar;2005;Mujeres;Menores de 16 años;Emigraciones;1;
Begíjar;2005;Mujeres;De 16 a 39 años;Emigraciones;11;
Begíjar;2005;Mujeres;De 40 a 64 años;Emigraciones;4;
Begíjar;2005;Mujeres;De 65 y más años;Emigraciones;3;
Begíjar;2005;Mujeres;TOTAL;Emigraciones;19;
Begíjar;2005;Ambos sexos;Menores de 16 años;Emigraciones;3;
Begíjar;2005;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Begíjar;2005;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Begíjar;2005;Ambos sexos;De 65 y más años;Emigraciones;5;
Begíjar;2005;Ambos sexos;TOTAL;Emigraciones;37;
Begíjar;2006;Hombres;Menores de 16 años;Emigraciones;4;
Begíjar;2006;Hombres;De 16 a 39 años;Emigraciones;13;
Begíjar;2006;Hombres;De 40 a 64 años;Emigraciones;9;
Begíjar;2006;Hombres;De 65 y más años;Emigraciones;3;
Begíjar;2006;Hombres;TOTAL;Emigraciones;29;
Begíjar;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Begíjar;2006;Mujeres;De 16 a 39 años;Emigraciones;13;
Begíjar;2006;Mujeres;De 40 a 64 años;Emigraciones;2;
Begíjar;2006;Mujeres;De 65 y más años;Emigraciones;4;
Begíjar;2006;Mujeres;TOTAL;Emigraciones;20;
Begíjar;2006;Ambos sexos;Menores de 16 años;Emigraciones;5;
Begíjar;2006;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Begíjar;2006;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Begíjar;2006;Ambos sexos;De 65 y más años;Emigraciones;7;
Begíjar;2006;Ambos sexos;TOTAL;Emigraciones;49;
Begíjar;2007;Hombres;Menores de 16 años;Emigraciones;6;
Begíjar;2007;Hombres;De 16 a 39 años;Emigraciones;10;
Begíjar;2007;Hombres;De 40 a 64 años;Emigraciones;1;
Begíjar;2007;Hombres;De 65 y más años;Emigraciones;-;
Begíjar;2007;Hombres;TOTAL;Emigraciones;17;
Begíjar;2007;Mujeres;Menores de 16 años;Emigraciones;7;
Begíjar;2007;Mujeres;De 16 a 39 años;Emigraciones;21;
Begíjar;2007;Mujeres;De 40 a 64 años;Emigraciones;4;
Begíjar;2007;Mujeres;De 65 y más años;Emigraciones;6;
Begíjar;2007;Mujeres;TOTAL;Emigraciones;38;
Begíjar;2007;Ambos sexos;Menores de 16 años;Emigraciones;13;
Begíjar;2007;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Begíjar;2007;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Begíjar;2007;Ambos sexos;De 65 y más años;Emigraciones;6;
Begíjar;2007;Ambos sexos;TOTAL;Emigraciones;55;
Begíjar;2008;Hombres;Menores de 16 años;Emigraciones;5;
Begíjar;2008;Hombres;De 16 a 39 años;Emigraciones;17;
Begíjar;2008;Hombres;De 40 a 64 años;Emigraciones;3;
Begíjar;2008;Hombres;De 65 y más años;Emigraciones;4;
Begíjar;2008;Hombres;TOTAL;Emigraciones;29;
Begíjar;2008;Mujeres;Menores de 16 años;Emigraciones;9;
Begíjar;2008;Mujeres;De 16 a 39 años;Emigraciones;19;
Begíjar;2008;Mujeres;De 40 a 64 años;Emigraciones;3;
Begíjar;2008;Mujeres;De 65 y más años;Emigraciones;4;
Begíjar;2008;Mujeres;TOTAL;Emigraciones;35;
Begíjar;2008;Ambos sexos;Menores de 16 años;Emigraciones;14;
Begíjar;2008;Ambos sexos;De 16 a 39 años;Emigraciones;36;
Begíjar;2008;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Begíjar;2008;Ambos sexos;De 65 y más años;Emigraciones;8;
Begíjar;2008;Ambos sexos;TOTAL;Emigraciones;64;
Begíjar;2009;Hombres;Menores de 16 años;Emigraciones;2;
Begíjar;2009;Hombres;De 16 a 39 años;Emigraciones;14;
Begíjar;2009;Hombres;De 40 a 64 años;Emigraciones;4;
Begíjar;2009;Hombres;De 65 y más años;Emigraciones;1;
Begíjar;2009;Hombres;TOTAL;Emigraciones;21;
Begíjar;2009;Mujeres;Menores de 16 años;Emigraciones;3;
Begíjar;2009;Mujeres;De 16 a 39 años;Emigraciones;16;
Begíjar;2009;Mujeres;De 40 a 64 años;Emigraciones;4;
Begíjar;2009;Mujeres;De 65 y más años;Emigraciones;4;
Begíjar;2009;Mujeres;TOTAL;Emigraciones;27;
Begíjar;2009;Ambos sexos;Menores de 16 años;Emigraciones;5;
Begíjar;2009;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Begíjar;2009;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Begíjar;2009;Ambos sexos;De 65 y más años;Emigraciones;5;
Begíjar;2009;Ambos sexos;TOTAL;Emigraciones;48;
Bélmez de la Moraleda;1988;Hombres;Menores de 16 años;Emigraciones;3;
Bélmez de la Moraleda;1988;Hombres;De 16 a 39 años;Emigraciones;13;
Bélmez de la Moraleda;1988;Hombres;De 40 a 64 años;Emigraciones;4;
Bélmez de la Moraleda;1988;Hombres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1988;Hombres;TOTAL;Emigraciones;21;
Bélmez de la Moraleda;1988;Mujeres;Menores de 16 años;Emigraciones;5;
Bélmez de la Moraleda;1988;Mujeres;De 16 a 39 años;Emigraciones;11;
Bélmez de la Moraleda;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Bélmez de la Moraleda;1988;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1988;Mujeres;TOTAL;Emigraciones;18;
Bélmez de la Moraleda;1988;Ambos sexos;Menores de 16 años;Emigraciones;8;
Bélmez de la Moraleda;1988;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Bélmez de la Moraleda;1988;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Bélmez de la Moraleda;1988;Ambos sexos;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1988;Ambos sexos;TOTAL;Emigraciones;39;
Bélmez de la Moraleda;1989;Hombres;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;1989;Hombres;De 16 a 39 años;Emigraciones;15;
Bélmez de la Moraleda;1989;Hombres;De 40 a 64 años;Emigraciones;1;
Bélmez de la Moraleda;1989;Hombres;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;1989;Hombres;TOTAL;Emigraciones;18;
Bélmez de la Moraleda;1989;Mujeres;Menores de 16 años;Emigraciones;8;
Bélmez de la Moraleda;1989;Mujeres;De 16 a 39 años;Emigraciones;20;
Bélmez de la Moraleda;1989;Mujeres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1989;Mujeres;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1989;Mujeres;TOTAL;Emigraciones;32;
Bélmez de la Moraleda;1989;Ambos sexos;Menores de 16 años;Emigraciones;10;
Bélmez de la Moraleda;1989;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Bélmez de la Moraleda;1989;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;1989;Ambos sexos;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1989;Ambos sexos;TOTAL;Emigraciones;50;
Bélmez de la Moraleda;1990;Hombres;Menores de 16 años;Emigraciones;4;
Bélmez de la Moraleda;1990;Hombres;De 16 a 39 años;Emigraciones;22;
Bélmez de la Moraleda;1990;Hombres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1990;Hombres;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;1990;Hombres;TOTAL;Emigraciones;28;
Bélmez de la Moraleda;1990;Mujeres;Menores de 16 años;Emigraciones;8;
Bélmez de la Moraleda;1990;Mujeres;De 16 a 39 años;Emigraciones;10;
Bélmez de la Moraleda;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Bélmez de la Moraleda;1990;Mujeres;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;1990;Mujeres;TOTAL;Emigraciones;19;
Bélmez de la Moraleda;1990;Ambos sexos;Menores de 16 años;Emigraciones;12;
Bélmez de la Moraleda;1990;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Bélmez de la Moraleda;1990;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;1990;Ambos sexos;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;1990;Ambos sexos;TOTAL;Emigraciones;47;
Bélmez de la Moraleda;1991;Hombres;Menores de 16 años;Emigraciones;1;
Bélmez de la Moraleda;1991;Hombres;De 16 a 39 años;Emigraciones;13;
Bélmez de la Moraleda;1991;Hombres;De 40 a 64 años;Emigraciones;-;
Bélmez de la Moraleda;1991;Hombres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1991;Hombres;TOTAL;Emigraciones;15;
Bélmez de la Moraleda;1991;Mujeres;Menores de 16 años;Emigraciones;1;
Bélmez de la Moraleda;1991;Mujeres;De 16 a 39 años;Emigraciones;8;
Bélmez de la Moraleda;1991;Mujeres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1991;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1991;Mujeres;TOTAL;Emigraciones;12;
Bélmez de la Moraleda;1991;Ambos sexos;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;1991;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Bélmez de la Moraleda;1991;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1991;Ambos sexos;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1991;Ambos sexos;TOTAL;Emigraciones;27;
Bélmez de la Moraleda;1992;Hombres;Menores de 16 años;Emigraciones;5;
Bélmez de la Moraleda;1992;Hombres;De 16 a 39 años;Emigraciones;16;
Bélmez de la Moraleda;1992;Hombres;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;1992;Hombres;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;1992;Hombres;TOTAL;Emigraciones;24;
Bélmez de la Moraleda;1992;Mujeres;Menores de 16 años;Emigraciones;9;
Bélmez de la Moraleda;1992;Mujeres;De 16 a 39 años;Emigraciones;11;
Bélmez de la Moraleda;1992;Mujeres;De 40 a 64 años;Emigraciones;1;
Bélmez de la Moraleda;1992;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1992;Mujeres;TOTAL;Emigraciones;22;
Bélmez de la Moraleda;1992;Ambos sexos;Menores de 16 años;Emigraciones;14;
Bélmez de la Moraleda;1992;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Bélmez de la Moraleda;1992;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Bélmez de la Moraleda;1992;Ambos sexos;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1992;Ambos sexos;TOTAL;Emigraciones;46;
Bélmez de la Moraleda;1993;Hombres;Menores de 16 años;Emigraciones;1;
Bélmez de la Moraleda;1993;Hombres;De 16 a 39 años;Emigraciones;14;
Bélmez de la Moraleda;1993;Hombres;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;1993;Hombres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1993;Hombres;TOTAL;Emigraciones;19;
Bélmez de la Moraleda;1993;Mujeres;Menores de 16 años;Emigraciones;7;
Bélmez de la Moraleda;1993;Mujeres;De 16 a 39 años;Emigraciones;12;
Bélmez de la Moraleda;1993;Mujeres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1993;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1993;Mujeres;TOTAL;Emigraciones;22;
Bélmez de la Moraleda;1993;Ambos sexos;Menores de 16 años;Emigraciones;8;
Bélmez de la Moraleda;1993;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Bélmez de la Moraleda;1993;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Bélmez de la Moraleda;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1993;Ambos sexos;TOTAL;Emigraciones;41;
Bélmez de la Moraleda;1994;Hombres;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;1994;Hombres;De 16 a 39 años;Emigraciones;7;
Bélmez de la Moraleda;1994;Hombres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1994;Hombres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1994;Hombres;TOTAL;Emigraciones;12;
Bélmez de la Moraleda;1994;Mujeres;Menores de 16 años;Emigraciones;1;
Bélmez de la Moraleda;1994;Mujeres;De 16 a 39 años;Emigraciones;8;
Bélmez de la Moraleda;1994;Mujeres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1994;Mujeres;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1994;Mujeres;TOTAL;Emigraciones;13;
Bélmez de la Moraleda;1994;Ambos sexos;Menores de 16 años;Emigraciones;3;
Bélmez de la Moraleda;1994;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Bélmez de la Moraleda;1994;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Bélmez de la Moraleda;1994;Ambos sexos;De 65 y más años;Emigraciones;3;
Bélmez de la Moraleda;1994;Ambos sexos;TOTAL;Emigraciones;25;
Bélmez de la Moraleda;1995;Hombres;Menores de 16 años;Emigraciones;6;
Bélmez de la Moraleda;1995;Hombres;De 16 a 39 años;Emigraciones;10;
Bélmez de la Moraleda;1995;Hombres;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;1995;Hombres;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;1995;Hombres;TOTAL;Emigraciones;19;
Bélmez de la Moraleda;1995;Mujeres;Menores de 16 años;Emigraciones;7;
Bélmez de la Moraleda;1995;Mujeres;De 16 a 39 años;Emigraciones;15;
Bélmez de la Moraleda;1995;Mujeres;De 40 a 64 años;Emigraciones;4;
Bélmez de la Moraleda;1995;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1995;Mujeres;TOTAL;Emigraciones;27;
Bélmez de la Moraleda;1995;Ambos sexos;Menores de 16 años;Emigraciones;13;
Bélmez de la Moraleda;1995;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Bélmez de la Moraleda;1995;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Bélmez de la Moraleda;1995;Ambos sexos;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1995;Ambos sexos;TOTAL;Emigraciones;46;
Bélmez de la Moraleda;1996;Hombres;Menores de 16 años;Emigraciones;-;
Bélmez de la Moraleda;1996;Hombres;De 16 a 39 años;Emigraciones;8;
Bélmez de la Moraleda;1996;Hombres;De 40 a 64 años;Emigraciones;4;
Bélmez de la Moraleda;1996;Hombres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1996;Hombres;TOTAL;Emigraciones;13;
Bélmez de la Moraleda;1996;Mujeres;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;1996;Mujeres;De 16 a 39 años;Emigraciones;3;
Bélmez de la Moraleda;1996;Mujeres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1996;Mujeres;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1996;Mujeres;TOTAL;Emigraciones;9;
Bélmez de la Moraleda;1996;Ambos sexos;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;1996;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Bélmez de la Moraleda;1996;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Bélmez de la Moraleda;1996;Ambos sexos;De 65 y más años;Emigraciones;3;
Bélmez de la Moraleda;1996;Ambos sexos;TOTAL;Emigraciones;22;
Bélmez de la Moraleda;1997;Hombres;Menores de 16 años;Emigraciones;4;
Bélmez de la Moraleda;1997;Hombres;De 16 a 39 años;Emigraciones;9;
Bélmez de la Moraleda;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Bélmez de la Moraleda;1997;Hombres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1997;Hombres;TOTAL;Emigraciones;15;
Bélmez de la Moraleda;1997;Mujeres;Menores de 16 años;Emigraciones;-;
Bélmez de la Moraleda;1997;Mujeres;De 16 a 39 años;Emigraciones;9;
Bélmez de la Moraleda;1997;Mujeres;De 40 a 64 años;Emigraciones;-;
Bélmez de la Moraleda;1997;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1997;Mujeres;TOTAL;Emigraciones;10;
Bélmez de la Moraleda;1997;Ambos sexos;Menores de 16 años;Emigraciones;4;
Bélmez de la Moraleda;1997;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Bélmez de la Moraleda;1997;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Bélmez de la Moraleda;1997;Ambos sexos;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1997;Ambos sexos;TOTAL;Emigraciones;25;
Bélmez de la Moraleda;1998;Hombres;Menores de 16 años;Emigraciones;7;
Bélmez de la Moraleda;1998;Hombres;De 16 a 39 años;Emigraciones;11;
Bélmez de la Moraleda;1998;Hombres;De 40 a 64 años;Emigraciones;2;
Bélmez de la Moraleda;1998;Hombres;De 65 y más años;Emigraciones;3;
Bélmez de la Moraleda;1998;Hombres;TOTAL;Emigraciones;23;
Bélmez de la Moraleda;1998;Mujeres;Menores de 16 años;Emigraciones;6;
Bélmez de la Moraleda;1998;Mujeres;De 16 a 39 años;Emigraciones;12;
Bélmez de la Moraleda;1998;Mujeres;De 40 a 64 años;Emigraciones;5;
Bélmez de la Moraleda;1998;Mujeres;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1998;Mujeres;TOTAL;Emigraciones;25;
Bélmez de la Moraleda;1998;Ambos sexos;Menores de 16 años;Emigraciones;13;
Bélmez de la Moraleda;1998;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Bélmez de la Moraleda;1998;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Bélmez de la Moraleda;1998;Ambos sexos;De 65 y más años;Emigraciones;5;
Bélmez de la Moraleda;1998;Ambos sexos;TOTAL;Emigraciones;48;
Bélmez de la Moraleda;1999;Hombres;Menores de 16 años;Emigraciones;6;
Bélmez de la Moraleda;1999;Hombres;De 16 a 39 años;Emigraciones;15;
Bélmez de la Moraleda;1999;Hombres;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;1999;Hombres;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;1999;Hombres;TOTAL;Emigraciones;26;
Bélmez de la Moraleda;1999;Mujeres;Menores de 16 años;Emigraciones;3;
Bélmez de la Moraleda;1999;Mujeres;De 16 a 39 años;Emigraciones;15;
Bélmez de la Moraleda;1999;Mujeres;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;1999;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;1999;Mujeres;TOTAL;Emigraciones;22;
Bélmez de la Moraleda;1999;Ambos sexos;Menores de 16 años;Emigraciones;9;
Bélmez de la Moraleda;1999;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Bélmez de la Moraleda;1999;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Bélmez de la Moraleda;1999;Ambos sexos;De 65 y más años;Emigraciones;3;
Bélmez de la Moraleda;1999;Ambos sexos;TOTAL;Emigraciones;48;
Bélmez de la Moraleda;2000;Hombres;Menores de 16 años;Emigraciones;4;
Bélmez de la Moraleda;2000;Hombres;De 16 a 39 años;Emigraciones;13;
Bélmez de la Moraleda;2000;Hombres;De 40 a 64 años;Emigraciones;5;
Bélmez de la Moraleda;2000;Hombres;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;2000;Hombres;TOTAL;Emigraciones;24;
Bélmez de la Moraleda;2000;Mujeres;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;2000;Mujeres;De 16 a 39 años;Emigraciones;7;
Bélmez de la Moraleda;2000;Mujeres;De 40 a 64 años;Emigraciones;3;
Bélmez de la Moraleda;2000;Mujeres;De 65 y más años;Emigraciones;3;
Bélmez de la Moraleda;2000;Mujeres;TOTAL;Emigraciones;15;
Bélmez de la Moraleda;2000;Ambos sexos;Menores de 16 años;Emigraciones;6;
Bélmez de la Moraleda;2000;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Bélmez de la Moraleda;2000;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Bélmez de la Moraleda;2000;Ambos sexos;De 65 y más años;Emigraciones;5;
Bélmez de la Moraleda;2000;Ambos sexos;TOTAL;Emigraciones;39;
Bélmez de la Moraleda;2001;Hombres;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;2001;Hombres;De 16 a 39 años;Emigraciones;14;
Bélmez de la Moraleda;2001;Hombres;De 40 a 64 años;Emigraciones;6;
Bélmez de la Moraleda;2001;Hombres;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;2001;Hombres;TOTAL;Emigraciones;24;
Bélmez de la Moraleda;2001;Mujeres;Menores de 16 años;Emigraciones;5;
Bélmez de la Moraleda;2001;Mujeres;De 16 a 39 años;Emigraciones;12;
Bélmez de la Moraleda;2001;Mujeres;De 40 a 64 años;Emigraciones;6;
Bélmez de la Moraleda;2001;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;2001;Mujeres;TOTAL;Emigraciones;24;
Bélmez de la Moraleda;2001;Ambos sexos;Menores de 16 años;Emigraciones;7;
Bélmez de la Moraleda;2001;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Bélmez de la Moraleda;2001;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Bélmez de la Moraleda;2001;Ambos sexos;De 65 y más años;Emigraciones;3;
Bélmez de la Moraleda;2001;Ambos sexos;TOTAL;Emigraciones;48;
Bélmez de la Moraleda;2002;Hombres;Menores de 16 años;Emigraciones;3;
Bélmez de la Moraleda;2002;Hombres;De 16 a 39 años;Emigraciones;11;
Bélmez de la Moraleda;2002;Hombres;De 40 a 64 años;Emigraciones;6;
Bélmez de la Moraleda;2002;Hombres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;2002;Hombres;TOTAL;Emigraciones;21;
Bélmez de la Moraleda;2002;Mujeres;Menores de 16 años;Emigraciones;1;
Bélmez de la Moraleda;2002;Mujeres;De 16 a 39 años;Emigraciones;14;
Bélmez de la Moraleda;2002;Mujeres;De 40 a 64 años;Emigraciones;4;
Bélmez de la Moraleda;2002;Mujeres;De 65 y más años;Emigraciones;1;
Bélmez de la Moraleda;2002;Mujeres;TOTAL;Emigraciones;20;
Bélmez de la Moraleda;2002;Ambos sexos;Menores de 16 años;Emigraciones;4;
Bélmez de la Moraleda;2002;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Bélmez de la Moraleda;2002;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Bélmez de la Moraleda;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
Bélmez de la Moraleda;2002;Ambos sexos;TOTAL;Emigraciones;41;
Bélmez de la Moraleda;2003;Hombres;Menores de 16 años;Emigraciones;8;
Bélmez de la Moraleda;2003;Hombres;De 16 a 39 años;Emigraciones;20;
Bélmez de la Moraleda;2003;Hombres;De 40 a 64 años;Emigraciones;4;
Bélmez de la Moraleda;2003;Hombres;De 65 y más años;Emigraciones;6;
Bélmez de la Moraleda;2003;Hombres;TOTAL;Emigraciones;38;
Bélmez de la Moraleda;2003;Mujeres;Menores de 16 años;Emigraciones;2;
Bélmez de la Moraleda;2003;Mujeres;De 16 a 39 años;Emigraciones;23;
Bélmez de la Moraleda;2003;Mujeres;De 40 a 64 años;Emigraciones;6;
Bélmez de la Moraleda;2003;Mujeres;De 65 y más años;Emigraciones;5;
Bélmez de la Moraleda;2003;Mujeres;TOTAL;Emigraciones;36;
Bélmez de la Moraleda;2003;Ambos sexos;Menores de 16 años;Emigraciones;10;
Bélmez de la Moraleda;2003;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Bélmez de la Moraleda;2003;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Bélmez de la Moraleda;2003;Ambos sexos;De 65 y más años;Emigraciones;11;
Bélmez de la Moraleda;2003;Ambos sexos;TOTAL;Emigraciones;74;
Bélmez de la Moraleda;2004;Hombres;Menores de 16 años;Emigraciones;5;
Bélmez de la Moraleda;2004;Hombres;De 16 a 39 años;Emigraciones;25;
Bélmez de la Moraleda;2004;Hombres;De 40 a 64 años;Emigraciones;8;
Bélmez de la Moraleda;2004;Hombres;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;2004;Hombres;TOTAL;Emigraciones;38;
Bélmez de la Moraleda;2004;Mujeres;Menores de 16 años;Emigraciones;6;
Bélmez de la Moraleda;2004;Mujeres;De 16 a 39 años;Emigraciones;17;
Bélmez de la Moraleda;2004;Mujeres;De 40 a 64 años;Emigraciones;5;
Bélmez de la Moraleda;2004;Mujeres;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;2004;Mujeres;TOTAL;Emigraciones;28;
Bélmez de la Moraleda;2004;Ambos sexos;Menores de 16 años;Emigraciones;11;
Bélmez de la Moraleda;2004;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Bélmez de la Moraleda;2004;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Bélmez de la Moraleda;2004;Ambos sexos;De 65 y más años;Emigraciones;-;
Bélmez de la Moraleda;2004;Ambos sexos;TOTAL;Emigraciones;66;
Bélmez de la Moraleda;2005;Hombres;Menores de 16 años;Emigraciones;6;
Bélmez de la Moraleda;2005;Hombres;De 16 a 39 años;Emigraciones;37;
Bélmez de la Moraleda;2005;Hombres;De 40 a 64 años;Emigraciones;9;
Bélmez de la Moraleda;2005;Hombres;De 65 y más años;Emigraciones;3;
Bélmez de la Moraleda;2005;Hombres;TOTAL;Emigraciones;55;
Bélmez de la Moraleda;2005;Mujeres;Menores de 16 años;Emigraciones;5;
Bélmez de la Moraleda;2005;Mujeres;De 16 a 39 años;Emigraciones;18;
