Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Bollullos de la Mitación;2014;Hombres;De 40 a 64 años;Emigraciones;54;
Bollullos de la Mitación;2014;Hombres;De 65 y más años;Emigraciones;6;
Bollullos de la Mitación;2014;Hombres;TOTAL;Emigraciones;207;
Bollullos de la Mitación;2014;Mujeres;Menores de 16 años;Emigraciones;53;
Bollullos de la Mitación;2014;Mujeres;De 16 a 39 años;Emigraciones;116;
Bollullos de la Mitación;2014;Mujeres;De 40 a 64 años;Emigraciones;38;
Bollullos de la Mitación;2014;Mujeres;De 65 y más años;Emigraciones;7;
Bollullos de la Mitación;2014;Mujeres;TOTAL;Emigraciones;214;
Bollullos de la Mitación;2014;Ambos sexos;Menores de 16 años;Emigraciones;110;
Bollullos de la Mitación;2014;Ambos sexos;De 16 a 39 años;Emigraciones;206;
Bollullos de la Mitación;2014;Ambos sexos;De 40 a 64 años;Emigraciones;92;
Bollullos de la Mitación;2014;Ambos sexos;De 65 y más años;Emigraciones;13;
Bollullos de la Mitación;2014;Ambos sexos;TOTAL;Emigraciones;421;
Bollullos de la Mitación;2015;Hombres;Menores de 16 años;Emigraciones;74;
Bollullos de la Mitación;2015;Hombres;De 16 a 39 años;Emigraciones;112;
Bollullos de la Mitación;2015;Hombres;De 40 a 64 años;Emigraciones;71;
Bollullos de la Mitación;2015;Hombres;De 65 y más años;Emigraciones;6;
Bollullos de la Mitación;2015;Hombres;TOTAL;Emigraciones;263;
Bollullos de la Mitación;2015;Mujeres;Menores de 16 años;Emigraciones;66;
Bollullos de la Mitación;2015;Mujeres;De 16 a 39 años;Emigraciones;116;
Bollullos de la Mitación;2015;Mujeres;De 40 a 64 años;Emigraciones;62;
Bollullos de la Mitación;2015;Mujeres;De 65 y más años;Emigraciones;10;
Bollullos de la Mitación;2015;Mujeres;TOTAL;Emigraciones;254;
Bollullos de la Mitación;2015;Ambos sexos;Menores de 16 años;Emigraciones;140;
Bollullos de la Mitación;2015;Ambos sexos;De 16 a 39 años;Emigraciones;228;
Bollullos de la Mitación;2015;Ambos sexos;De 40 a 64 años;Emigraciones;133;
Bollullos de la Mitación;2015;Ambos sexos;De 65 y más años;Emigraciones;16;
Bollullos de la Mitación;2015;Ambos sexos;TOTAL;Emigraciones;517;
Bollullos de la Mitación;2016;Hombres;Menores de 16 años;Emigraciones;53;
Bollullos de la Mitación;2016;Hombres;De 16 a 39 años;Emigraciones;80;
Bollullos de la Mitación;2016;Hombres;De 40 a 64 años;Emigraciones;75;
Bollullos de la Mitación;2016;Hombres;De 65 y más años;Emigraciones;6;
Bollullos de la Mitación;2016;Hombres;TOTAL;Emigraciones;214;
Bollullos de la Mitación;2016;Mujeres;Menores de 16 años;Emigraciones;45;
Bollullos de la Mitación;2016;Mujeres;De 16 a 39 años;Emigraciones;94;
Bollullos de la Mitación;2016;Mujeres;De 40 a 64 años;Emigraciones;52;
Bollullos de la Mitación;2016;Mujeres;De 65 y más años;Emigraciones;5;
Bollullos de la Mitación;2016;Mujeres;TOTAL;Emigraciones;196;
Bollullos de la Mitación;2016;Ambos sexos;Menores de 16 años;Emigraciones;98;
Bollullos de la Mitación;2016;Ambos sexos;De 16 a 39 años;Emigraciones;174;
Bollullos de la Mitación;2016;Ambos sexos;De 40 a 64 años;Emigraciones;127;
Bollullos de la Mitación;2016;Ambos sexos;De 65 y más años;Emigraciones;11;
Bollullos de la Mitación;2016;Ambos sexos;TOTAL;Emigraciones;410;
Bollullos de la Mitación;2017;Hombres;Menores de 16 años;Emigraciones;63;
Bollullos de la Mitación;2017;Hombres;De 16 a 39 años;Emigraciones;82;
Bollullos de la Mitación;2017;Hombres;De 40 a 64 años;Emigraciones;67;
Bollullos de la Mitación;2017;Hombres;De 65 y más años;Emigraciones;8;
Bollullos de la Mitación;2017;Hombres;TOTAL;Emigraciones;220;
Bollullos de la Mitación;2017;Mujeres;Menores de 16 años;Emigraciones;74;
Bollullos de la Mitación;2017;Mujeres;De 16 a 39 años;Emigraciones;96;
Bollullos de la Mitación;2017;Mujeres;De 40 a 64 años;Emigraciones;65;
Bollullos de la Mitación;2017;Mujeres;De 65 y más años;Emigraciones;11;
Bollullos de la Mitación;2017;Mujeres;TOTAL;Emigraciones;246;
Bollullos de la Mitación;2017;Ambos sexos;Menores de 16 años;Emigraciones;137;
Bollullos de la Mitación;2017;Ambos sexos;De 16 a 39 años;Emigraciones;178;
Bollullos de la Mitación;2017;Ambos sexos;De 40 a 64 años;Emigraciones;132;
Bollullos de la Mitación;2017;Ambos sexos;De 65 y más años;Emigraciones;19;
Bollullos de la Mitación;2017;Ambos sexos;TOTAL;Emigraciones;466;
Bollullos de la Mitación;2018;Hombres;Menores de 16 años;Emigraciones;58;
Bollullos de la Mitación;2018;Hombres;De 16 a 39 años;Emigraciones;87;
Bollullos de la Mitación;2018;Hombres;De 40 a 64 años;Emigraciones;76;
Bollullos de la Mitación;2018;Hombres;De 65 y más años;Emigraciones;8;
Bollullos de la Mitación;2018;Hombres;TOTAL;Emigraciones;229;
Bollullos de la Mitación;2018;Mujeres;Menores de 16 años;Emigraciones;69;
Bollullos de la Mitación;2018;Mujeres;De 16 a 39 años;Emigraciones;114;
Bollullos de la Mitación;2018;Mujeres;De 40 a 64 años;Emigraciones;68;
Bollullos de la Mitación;2018;Mujeres;De 65 y más años;Emigraciones;10;
Bollullos de la Mitación;2018;Mujeres;TOTAL;Emigraciones;261;
Bollullos de la Mitación;2018;Ambos sexos;Menores de 16 años;Emigraciones;127;
Bollullos de la Mitación;2018;Ambos sexos;De 16 a 39 años;Emigraciones;201;
Bollullos de la Mitación;2018;Ambos sexos;De 40 a 64 años;Emigraciones;144;
Bollullos de la Mitación;2018;Ambos sexos;De 65 y más años;Emigraciones;18;
Bollullos de la Mitación;2018;Ambos sexos;TOTAL;Emigraciones;490;
Bollullos de la Mitación;2019;Hombres;Menores de 16 años;Emigraciones;78;
Bollullos de la Mitación;2019;Hombres;De 16 a 39 años;Emigraciones;91;
Bollullos de la Mitación;2019;Hombres;De 40 a 64 años;Emigraciones;81;
Bollullos de la Mitación;2019;Hombres;De 65 y más años;Emigraciones;9;
Bollullos de la Mitación;2019;Hombres;TOTAL;Emigraciones;259;
Bollullos de la Mitación;2019;Mujeres;Menores de 16 años;Emigraciones;52;
Bollullos de la Mitación;2019;Mujeres;De 16 a 39 años;Emigraciones;102;
Bollullos de la Mitación;2019;Mujeres;De 40 a 64 años;Emigraciones;74;
Bollullos de la Mitación;2019;Mujeres;De 65 y más años;Emigraciones;17;
Bollullos de la Mitación;2019;Mujeres;TOTAL;Emigraciones;245;
Bollullos de la Mitación;2019;Ambos sexos;Menores de 16 años;Emigraciones;130;
Bollullos de la Mitación;2019;Ambos sexos;De 16 a 39 años;Emigraciones;193;
Bollullos de la Mitación;2019;Ambos sexos;De 40 a 64 años;Emigraciones;155;
Bollullos de la Mitación;2019;Ambos sexos;De 65 y más años;Emigraciones;26;
Bollullos de la Mitación;2019;Ambos sexos;TOTAL;Emigraciones;504;
Bollullos de la Mitación;2020;Hombres;Menores de 16 años;Emigraciones;46;
Bollullos de la Mitación;2020;Hombres;De 16 a 39 años;Emigraciones;69;
Bollullos de la Mitación;2020;Hombres;De 40 a 64 años;Emigraciones;89;
Bollullos de la Mitación;2020;Hombres;De 65 y más años;Emigraciones;5;
Bollullos de la Mitación;2020;Hombres;TOTAL;Emigraciones;209;
Bollullos de la Mitación;2020;Mujeres;Menores de 16 años;Emigraciones;60;
Bollullos de la Mitación;2020;Mujeres;De 16 a 39 años;Emigraciones;82;
Bollullos de la Mitación;2020;Mujeres;De 40 a 64 años;Emigraciones;67;
Bollullos de la Mitación;2020;Mujeres;De 65 y más años;Emigraciones;7;
Bollullos de la Mitación;2020;Mujeres;TOTAL;Emigraciones;216;
Bollullos de la Mitación;2020;Ambos sexos;Menores de 16 años;Emigraciones;106;
Bollullos de la Mitación;2020;Ambos sexos;De 16 a 39 años;Emigraciones;151;
Bollullos de la Mitación;2020;Ambos sexos;De 40 a 64 años;Emigraciones;156;
Bollullos de la Mitación;2020;Ambos sexos;De 65 y más años;Emigraciones;12;
Bollullos de la Mitación;2020;Ambos sexos;TOTAL;Emigraciones;425;
Bollullos de la Mitación;2021;Hombres;Menores de 16 años;Emigraciones;44;
Bollullos de la Mitación;2021;Hombres;De 16 a 39 años;Emigraciones;96;
Bollullos de la Mitación;2021;Hombres;De 40 a 64 años;Emigraciones;103;
Bollullos de la Mitación;2021;Hombres;De 65 y más años;Emigraciones;12;
Bollullos de la Mitación;2021;Hombres;TOTAL;Emigraciones;255;
Bollullos de la Mitación;2021;Mujeres;Menores de 16 años;Emigraciones;56;
Bollullos de la Mitación;2021;Mujeres;De 16 a 39 años;Emigraciones;110;
Bollullos de la Mitación;2021;Mujeres;De 40 a 64 años;Emigraciones;78;
Bollullos de la Mitación;2021;Mujeres;De 65 y más años;Emigraciones;12;
Bollullos de la Mitación;2021;Mujeres;TOTAL;Emigraciones;256;
Bollullos de la Mitación;2021;Ambos sexos;Menores de 16 años;Emigraciones;100;
Bollullos de la Mitación;2021;Ambos sexos;De 16 a 39 años;Emigraciones;206;
Bollullos de la Mitación;2021;Ambos sexos;De 40 a 64 años;Emigraciones;181;
Bollullos de la Mitación;2021;Ambos sexos;De 65 y más años;Emigraciones;24;
Bollullos de la Mitación;2021;Ambos sexos;TOTAL;Emigraciones;511;
Bormujos;2010;Hombres;Menores de 16 años;Emigraciones;92;
Bormujos;2010;Hombres;De 16 a 39 años;Emigraciones;241;
Bormujos;2010;Hombres;De 40 a 64 años;Emigraciones;98;
Bormujos;2010;Hombres;De 65 y más años;Emigraciones;12;
Bormujos;2010;Hombres;TOTAL;Emigraciones;443;
Bormujos;2010;Mujeres;Menores de 16 años;Emigraciones;86;
Bormujos;2010;Mujeres;De 16 a 39 años;Emigraciones;258;
Bormujos;2010;Mujeres;De 40 a 64 años;Emigraciones;91;
Bormujos;2010;Mujeres;De 65 y más años;Emigraciones;20;
Bormujos;2010;Mujeres;TOTAL;Emigraciones;455;
Bormujos;2010;Ambos sexos;Menores de 16 años;Emigraciones;178;
Bormujos;2010;Ambos sexos;De 16 a 39 años;Emigraciones;499;
Bormujos;2010;Ambos sexos;De 40 a 64 años;Emigraciones;189;
Bormujos;2010;Ambos sexos;De 65 y más años;Emigraciones;32;
Bormujos;2010;Ambos sexos;TOTAL;Emigraciones;898;
Bormujos;2011;Hombres;Menores de 16 años;Emigraciones;98;
Bormujos;2011;Hombres;De 16 a 39 años;Emigraciones;204;
Bormujos;2011;Hombres;De 40 a 64 años;Emigraciones;89;
Bormujos;2011;Hombres;De 65 y más años;Emigraciones;17;
Bormujos;2011;Hombres;TOTAL;Emigraciones;408;
Bormujos;2011;Mujeres;Menores de 16 años;Emigraciones;94;
Bormujos;2011;Mujeres;De 16 a 39 años;Emigraciones;280;
Bormujos;2011;Mujeres;De 40 a 64 años;Emigraciones;77;
Bormujos;2011;Mujeres;De 65 y más años;Emigraciones;19;
Bormujos;2011;Mujeres;TOTAL;Emigraciones;470;
Bormujos;2011;Ambos sexos;Menores de 16 años;Emigraciones;192;
Bormujos;2011;Ambos sexos;De 16 a 39 años;Emigraciones;484;
Bormujos;2011;Ambos sexos;De 40 a 64 años;Emigraciones;166;
Bormujos;2011;Ambos sexos;De 65 y más años;Emigraciones;36;
Bormujos;2011;Ambos sexos;TOTAL;Emigraciones;878;
Bormujos;2012;Hombres;Menores de 16 años;Emigraciones;104;
Bormujos;2012;Hombres;De 16 a 39 años;Emigraciones;212;
Bormujos;2012;Hombres;De 40 a 64 años;Emigraciones;93;
Bormujos;2012;Hombres;De 65 y más años;Emigraciones;9;
Bormujos;2012;Hombres;TOTAL;Emigraciones;418;
Bormujos;2012;Mujeres;Menores de 16 años;Emigraciones;106;
Bormujos;2012;Mujeres;De 16 a 39 años;Emigraciones;267;
Bormujos;2012;Mujeres;De 40 a 64 años;Emigraciones;97;
Bormujos;2012;Mujeres;De 65 y más años;Emigraciones;13;
Bormujos;2012;Mujeres;TOTAL;Emigraciones;483;
Bormujos;2012;Ambos sexos;Menores de 16 años;Emigraciones;210;
Bormujos;2012;Ambos sexos;De 16 a 39 años;Emigraciones;479;
Bormujos;2012;Ambos sexos;De 40 a 64 años;Emigraciones;190;
Bormujos;2012;Ambos sexos;De 65 y más años;Emigraciones;22;
Bormujos;2012;Ambos sexos;TOTAL;Emigraciones;901;
Bormujos;2013;Hombres;Menores de 16 años;Emigraciones;139;
Bormujos;2013;Hombres;De 16 a 39 años;Emigraciones;221;
Bormujos;2013;Hombres;De 40 a 64 años;Emigraciones;162;
Bormujos;2013;Hombres;De 65 y más años;Emigraciones;16;
Bormujos;2013;Hombres;TOTAL;Emigraciones;538;
Bormujos;2013;Mujeres;Menores de 16 años;Emigraciones;106;
Bormujos;2013;Mujeres;De 16 a 39 años;Emigraciones;232;
Bormujos;2013;Mujeres;De 40 a 64 años;Emigraciones;109;
Bormujos;2013;Mujeres;De 65 y más años;Emigraciones;17;
Bormujos;2013;Mujeres;TOTAL;Emigraciones;464;
Bormujos;2013;Ambos sexos;Menores de 16 años;Emigraciones;245;
Bormujos;2013;Ambos sexos;De 16 a 39 años;Emigraciones;453;
Bormujos;2013;Ambos sexos;De 40 a 64 años;Emigraciones;271;
Bormujos;2013;Ambos sexos;De 65 y más años;Emigraciones;33;
Bormujos;2013;Ambos sexos;TOTAL;Emigraciones;1002;
Bormujos;2014;Hombres;Menores de 16 años;Emigraciones;119;
Bormujos;2014;Hombres;De 16 a 39 años;Emigraciones;226;
Bormujos;2014;Hombres;De 40 a 64 años;Emigraciones;128;
Bormujos;2014;Hombres;De 65 y más años;Emigraciones;16;
Bormujos;2014;Hombres;TOTAL;Emigraciones;489;
Bormujos;2014;Mujeres;Menores de 16 años;Emigraciones;102;
Bormujos;2014;Mujeres;De 16 a 39 años;Emigraciones;239;
Bormujos;2014;Mujeres;De 40 a 64 años;Emigraciones;124;
Bormujos;2014;Mujeres;De 65 y más años;Emigraciones;21;
Bormujos;2014;Mujeres;TOTAL;Emigraciones;486;
Bormujos;2014;Ambos sexos;Menores de 16 años;Emigraciones;221;
Bormujos;2014;Ambos sexos;De 16 a 39 años;Emigraciones;465;
Bormujos;2014;Ambos sexos;De 40 a 64 años;Emigraciones;252;
Bormujos;2014;Ambos sexos;De 65 y más años;Emigraciones;37;
Bormujos;2014;Ambos sexos;TOTAL;Emigraciones;975;
Bormujos;2015;Hombres;Menores de 16 años;Emigraciones;136;
Bormujos;2015;Hombres;De 16 a 39 años;Emigraciones;211;
Bormujos;2015;Hombres;De 40 a 64 años;Emigraciones;150;
Bormujos;2015;Hombres;De 65 y más años;Emigraciones;13;
Bormujos;2015;Hombres;TOTAL;Emigraciones;510;
Bormujos;2015;Mujeres;Menores de 16 años;Emigraciones;117;
Bormujos;2015;Mujeres;De 16 a 39 años;Emigraciones;263;
Bormujos;2015;Mujeres;De 40 a 64 años;Emigraciones;121;
Bormujos;2015;Mujeres;De 65 y más años;Emigraciones;23;
Bormujos;2015;Mujeres;TOTAL;Emigraciones;524;
Bormujos;2015;Ambos sexos;Menores de 16 años;Emigraciones;253;
Bormujos;2015;Ambos sexos;De 16 a 39 años;Emigraciones;474;
Bormujos;2015;Ambos sexos;De 40 a 64 años;Emigraciones;271;
Bormujos;2015;Ambos sexos;De 65 y más años;Emigraciones;36;
Bormujos;2015;Ambos sexos;TOTAL;Emigraciones;1034;
Bormujos;2016;Hombres;Menores de 16 años;Emigraciones;106;
Bormujos;2016;Hombres;De 16 a 39 años;Emigraciones;224;
Bormujos;2016;Hombres;De 40 a 64 años;Emigraciones;157;
Bormujos;2016;Hombres;De 65 y más años;Emigraciones;24;
Bormujos;2016;Hombres;TOTAL;Emigraciones;511;
Bormujos;2016;Mujeres;Menores de 16 años;Emigraciones;98;
Bormujos;2016;Mujeres;De 16 a 39 años;Emigraciones;228;
Bormujos;2016;Mujeres;De 40 a 64 años;Emigraciones;142;
Bormujos;2016;Mujeres;De 65 y más años;Emigraciones;30;
Bormujos;2016;Mujeres;TOTAL;Emigraciones;498;
Bormujos;2016;Ambos sexos;Menores de 16 años;Emigraciones;204;
Bormujos;2016;Ambos sexos;De 16 a 39 años;Emigraciones;452;
Bormujos;2016;Ambos sexos;De 40 a 64 años;Emigraciones;299;
Bormujos;2016;Ambos sexos;De 65 y más años;Emigraciones;54;
Bormujos;2016;Ambos sexos;TOTAL;Emigraciones;1009;
Bormujos;2017;Hombres;Menores de 16 años;Emigraciones;104;
Bormujos;2017;Hombres;De 16 a 39 años;Emigraciones;174;
Bormujos;2017;Hombres;De 40 a 64 años;Emigraciones;146;
Bormujos;2017;Hombres;De 65 y más años;Emigraciones;18;
Bormujos;2017;Hombres;TOTAL;Emigraciones;442;
Bormujos;2017;Mujeres;Menores de 16 años;Emigraciones;89;
Bormujos;2017;Mujeres;De 16 a 39 años;Emigraciones;243;
Bormujos;2017;Mujeres;De 40 a 64 años;Emigraciones;108;
Bormujos;2017;Mujeres;De 65 y más años;Emigraciones;25;
Bormujos;2017;Mujeres;TOTAL;Emigraciones;465;
Bormujos;2017;Ambos sexos;Menores de 16 años;Emigraciones;193;
Bormujos;2017;Ambos sexos;De 16 a 39 años;Emigraciones;417;
Bormujos;2017;Ambos sexos;De 40 a 64 años;Emigraciones;254;
Bormujos;2017;Ambos sexos;De 65 y más años;Emigraciones;43;
Bormujos;2017;Ambos sexos;TOTAL;Emigraciones;907;
Bormujos;2018;Hombres;Menores de 16 años;Emigraciones;135;
Bormujos;2018;Hombres;De 16 a 39 años;Emigraciones;217;
Bormujos;2018;Hombres;De 40 a 64 años;Emigraciones;196;
Bormujos;2018;Hombres;De 65 y más años;Emigraciones;20;
Bormujos;2018;Hombres;TOTAL;Emigraciones;568;
Bormujos;2018;Mujeres;Menores de 16 años;Emigraciones;116;
Bormujos;2018;Mujeres;De 16 a 39 años;Emigraciones;228;
Bormujos;2018;Mujeres;De 40 a 64 años;Emigraciones;172;
Bormujos;2018;Mujeres;De 65 y más años;Emigraciones;17;
Bormujos;2018;Mujeres;TOTAL;Emigraciones;533;
Bormujos;2018;Ambos sexos;Menores de 16 años;Emigraciones;251;
Bormujos;2018;Ambos sexos;De 16 a 39 años;Emigraciones;445;
Bormujos;2018;Ambos sexos;De 40 a 64 años;Emigraciones;368;
Bormujos;2018;Ambos sexos;De 65 y más años;Emigraciones;37;
Bormujos;2018;Ambos sexos;TOTAL;Emigraciones;1101;
Bormujos;2019;Hombres;Menores de 16 años;Emigraciones;107;
Bormujos;2019;Hombres;De 16 a 39 años;Emigraciones;205;
Bormujos;2019;Hombres;De 40 a 64 años;Emigraciones;187;
Bormujos;2019;Hombres;De 65 y más años;Emigraciones;20;
Bormujos;2019;Hombres;TOTAL;Emigraciones;519;
Bormujos;2019;Mujeres;Menores de 16 años;Emigraciones;98;
Bormujos;2019;Mujeres;De 16 a 39 años;Emigraciones;246;
Bormujos;2019;Mujeres;De 40 a 64 años;Emigraciones;133;
Bormujos;2019;Mujeres;De 65 y más años;Emigraciones;45;
Bormujos;2019;Mujeres;TOTAL;Emigraciones;522;
Bormujos;2019;Ambos sexos;Menores de 16 años;Emigraciones;205;
Bormujos;2019;Ambos sexos;De 16 a 39 años;Emigraciones;451;
Bormujos;2019;Ambos sexos;De 40 a 64 años;Emigraciones;320;
Bormujos;2019;Ambos sexos;De 65 y más años;Emigraciones;65;
Bormujos;2019;Ambos sexos;TOTAL;Emigraciones;1041;
Bormujos;2020;Hombres;Menores de 16 años;Emigraciones;58;
Bormujos;2020;Hombres;De 16 a 39 años;Emigraciones;187;
Bormujos;2020;Hombres;De 40 a 64 años;Emigraciones;166;
Bormujos;2020;Hombres;De 65 y más años;Emigraciones;20;
Bormujos;2020;Hombres;TOTAL;Emigraciones;431;
Bormujos;2020;Mujeres;Menores de 16 años;Emigraciones;70;
Bormujos;2020;Mujeres;De 16 a 39 años;Emigraciones;223;
Bormujos;2020;Mujeres;De 40 a 64 años;Emigraciones;140;
Bormujos;2020;Mujeres;De 65 y más años;Emigraciones;20;
Bormujos;2020;Mujeres;TOTAL;Emigraciones;453;
Bormujos;2020;Ambos sexos;Menores de 16 años;Emigraciones;128;
Bormujos;2020;Ambos sexos;De 16 a 39 años;Emigraciones;410;
Bormujos;2020;Ambos sexos;De 40 a 64 años;Emigraciones;306;
Bormujos;2020;Ambos sexos;De 65 y más años;Emigraciones;40;
Bormujos;2020;Ambos sexos;TOTAL;Emigraciones;884;
Bormujos;2021;Hombres;Menores de 16 años;Emigraciones;112;
Bormujos;2021;Hombres;De 16 a 39 años;Emigraciones;208;
Bormujos;2021;Hombres;De 40 a 64 años;Emigraciones;217;
Bormujos;2021;Hombres;De 65 y más años;Emigraciones;36;
Bormujos;2021;Hombres;TOTAL;Emigraciones;573;
Bormujos;2021;Mujeres;Menores de 16 años;Emigraciones;95;
Bormujos;2021;Mujeres;De 16 a 39 años;Emigraciones;227;
Bormujos;2021;Mujeres;De 40 a 64 años;Emigraciones;207;
Bormujos;2021;Mujeres;De 65 y más años;Emigraciones;45;
Bormujos;2021;Mujeres;TOTAL;Emigraciones;574;
Bormujos;2021;Ambos sexos;Menores de 16 años;Emigraciones;207;
Bormujos;2021;Ambos sexos;De 16 a 39 años;Emigraciones;435;
Bormujos;2021;Ambos sexos;De 40 a 64 años;Emigraciones;424;
Bormujos;2021;Ambos sexos;De 65 y más años;Emigraciones;81;
Bormujos;2021;Ambos sexos;TOTAL;Emigraciones;1147;
Brenes;2010;Hombres;Menores de 16 años;Emigraciones;27;
Brenes;2010;Hombres;De 16 a 39 años;Emigraciones;115;
Brenes;2010;Hombres;De 40 a 64 años;Emigraciones;22;
Brenes;2010;Hombres;De 65 y más años;Emigraciones;3;
Brenes;2010;Hombres;TOTAL;Emigraciones;167;
Brenes;2010;Mujeres;Menores de 16 años;Emigraciones;30;
Brenes;2010;Mujeres;De 16 a 39 años;Emigraciones;89;
Brenes;2010;Mujeres;De 40 a 64 años;Emigraciones;15;
Brenes;2010;Mujeres;De 65 y más años;Emigraciones;9;
Brenes;2010;Mujeres;TOTAL;Emigraciones;143;
Brenes;2010;Ambos sexos;Menores de 16 años;Emigraciones;57;
Brenes;2010;Ambos sexos;De 16 a 39 años;Emigraciones;204;
Brenes;2010;Ambos sexos;De 40 a 64 años;Emigraciones;37;
Brenes;2010;Ambos sexos;De 65 y más años;Emigraciones;12;
Brenes;2010;Ambos sexos;TOTAL;Emigraciones;310;
Brenes;2011;Hombres;Menores de 16 años;Emigraciones;35;
Brenes;2011;Hombres;De 16 a 39 años;Emigraciones;107;
Brenes;2011;Hombres;De 40 a 64 años;Emigraciones;44;
Brenes;2011;Hombres;De 65 y más años;Emigraciones;10;
Brenes;2011;Hombres;TOTAL;Emigraciones;196;
Brenes;2011;Mujeres;Menores de 16 años;Emigraciones;39;
Brenes;2011;Mujeres;De 16 a 39 años;Emigraciones;106;
Brenes;2011;Mujeres;De 40 a 64 años;Emigraciones;25;
Brenes;2011;Mujeres;De 65 y más años;Emigraciones;11;
Brenes;2011;Mujeres;TOTAL;Emigraciones;181;
Brenes;2011;Ambos sexos;Menores de 16 años;Emigraciones;74;
Brenes;2011;Ambos sexos;De 16 a 39 años;Emigraciones;213;
Brenes;2011;Ambos sexos;De 40 a 64 años;Emigraciones;69;
Brenes;2011;Ambos sexos;De 65 y más años;Emigraciones;21;
Brenes;2011;Ambos sexos;TOTAL;Emigraciones;377;
Brenes;2012;Hombres;Menores de 16 años;Emigraciones;32;
Brenes;2012;Hombres;De 16 a 39 años;Emigraciones;122;
Brenes;2012;Hombres;De 40 a 64 años;Emigraciones;35;
Brenes;2012;Hombres;De 65 y más años;Emigraciones;8;
Brenes;2012;Hombres;TOTAL;Emigraciones;197;
Brenes;2012;Mujeres;Menores de 16 años;Emigraciones;35;
Brenes;2012;Mujeres;De 16 a 39 años;Emigraciones;114;
Brenes;2012;Mujeres;De 40 a 64 años;Emigraciones;28;
Brenes;2012;Mujeres;De 65 y más años;Emigraciones;5;
Brenes;2012;Mujeres;TOTAL;Emigraciones;182;
Brenes;2012;Ambos sexos;Menores de 16 años;Emigraciones;67;
Brenes;2012;Ambos sexos;De 16 a 39 años;Emigraciones;236;
