Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villanueva del Rosario;2021;Hombres;De 0 a 4 años;Emigraciones;3;
Villanueva del Rosario;2021;Hombres;De 5 a 9 años;Emigraciones;1;
Villanueva del Rosario;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Villanueva del Rosario;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Villanueva del Rosario;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Villanueva del Rosario;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Villanueva del Rosario;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Villanueva del Rosario;2021;Hombres;De 35 a 39 años;Emigraciones;4;
Villanueva del Rosario;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Villanueva del Rosario;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Villanueva del Rosario;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Villanueva del Rosario;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Villanueva del Rosario;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Villanueva del Rosario;2021;Hombres;De 65 y más años;Emigraciones;6;
Villanueva del Rosario;2021;Hombres;TOTAL;Emigraciones;37;
Villanueva del Rosario;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Villanueva del Rosario;2021;Mujeres;De 5 a 9 años;Emigraciones;6;
Villanueva del Rosario;2021;Mujeres;De 10 a 14 años;Emigraciones;4;
Villanueva del Rosario;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Villanueva del Rosario;2021;Mujeres;De 20 a 24 años;Emigraciones;10;
Villanueva del Rosario;2021;Mujeres;De 25 a 29 años;Emigraciones;10;
Villanueva del Rosario;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
Villanueva del Rosario;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Villanueva del Rosario;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Villanueva del Rosario;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Villanueva del Rosario;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Villanueva del Rosario;2021;Mujeres;De 55 a 59 años;Emigraciones;7;
Villanueva del Rosario;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Villanueva del Rosario;2021;Mujeres;De 65 y más años;Emigraciones;4;
Villanueva del Rosario;2021;Mujeres;TOTAL;Emigraciones;69;
Villanueva del Rosario;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Villanueva del Rosario;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Villanueva del Rosario;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Villanueva del Rosario;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villanueva del Rosario;2022;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Villanueva del Rosario;2022;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Villanueva del Rosario;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Villanueva del Rosario;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Villanueva del Rosario;2022;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Villanueva del Rosario;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Villanueva del Rosario;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Villanueva del Rosario;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Villanueva del Rosario;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villanueva del Rosario;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Villanueva del Rosario;2022;Ambos sexos;TOTAL;Emigraciones;85;
Villanueva del Rosario;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Villanueva del Rosario;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Villanueva del Rosario;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Villanueva del Rosario;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Villanueva del Rosario;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Villanueva del Rosario;2022;Hombres;De 25 a 29 años;Emigraciones;6;
Villanueva del Rosario;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Villanueva del Rosario;2022;Hombres;De 35 a 39 años;Emigraciones;4;
Villanueva del Rosario;2022;Hombres;De 40 a 44 años;Emigraciones;3;
Villanueva del Rosario;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Villanueva del Rosario;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva del Rosario;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Villanueva del Rosario;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Villanueva del Rosario;2022;Hombres;De 65 y más años;Emigraciones;5;
Villanueva del Rosario;2022;Hombres;TOTAL;Emigraciones;41;
Villanueva del Rosario;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Villanueva del Rosario;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Villanueva del Rosario;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Villanueva del Rosario;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Villanueva del Rosario;2022;Mujeres;De 20 a 24 años;Emigraciones;8;
Villanueva del Rosario;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Villanueva del Rosario;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Villanueva del Rosario;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
Villanueva del Rosario;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Villanueva del Rosario;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Villanueva del Rosario;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Villanueva del Rosario;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva del Rosario;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Villanueva del Rosario;2022;Mujeres;De 65 y más años;Emigraciones;5;
Villanueva del Rosario;2022;Mujeres;TOTAL;Emigraciones;44;
Villanueva del Rosario;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Villanueva del Rosario;2023;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Villanueva del Rosario;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Villanueva del Rosario;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Villanueva del Rosario;2023;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Villanueva del Rosario;2023;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Villanueva del Rosario;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Villanueva del Rosario;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Villanueva del Rosario;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Villanueva del Rosario;2023;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Villanueva del Rosario;2023;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Villanueva del Rosario;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Villanueva del Rosario;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Villanueva del Rosario;2023;Ambos sexos;De 65 y más años;Emigraciones;8;
Villanueva del Rosario;2023;Ambos sexos;TOTAL;Emigraciones;70;
Villanueva del Rosario;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Villanueva del Rosario;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Villanueva del Rosario;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Villanueva del Rosario;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Villanueva del Rosario;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Villanueva del Rosario;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Villanueva del Rosario;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Villanueva del Rosario;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Villanueva del Rosario;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Villanueva del Rosario;2023;Hombres;De 45 a 49 años;Emigraciones;4;
Villanueva del Rosario;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Villanueva del Rosario;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Villanueva del Rosario;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Villanueva del Rosario;2023;Hombres;De 65 y más años;Emigraciones;4;
Villanueva del Rosario;2023;Hombres;TOTAL;Emigraciones;30;
Villanueva del Rosario;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Villanueva del Rosario;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Villanueva del Rosario;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Villanueva del Rosario;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Villanueva del Rosario;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Villanueva del Rosario;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Villanueva del Rosario;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Villanueva del Rosario;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Villanueva del Rosario;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Villanueva del Rosario;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Villanueva del Rosario;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Villanueva del Rosario;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Villanueva del Rosario;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Villanueva del Rosario;2023;Mujeres;De 65 y más años;Emigraciones;4;
Villanueva del Rosario;2023;Mujeres;TOTAL;Emigraciones;40;
Villanueva del Trabuco;2021;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Villanueva del Trabuco;2021;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Villanueva del Trabuco;2021;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Villanueva del Trabuco;2021;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Villanueva del Trabuco;2021;Ambos sexos;De 20 a 24 años;Emigraciones;16;
Villanueva del Trabuco;2021;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Villanueva del Trabuco;2021;Ambos sexos;De 30 a 34 años;Emigraciones;23;
Villanueva del Trabuco;2021;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Villanueva del Trabuco;2021;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Villanueva del Trabuco;2021;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Villanueva del Trabuco;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Villanueva del Trabuco;2021;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Villanueva del Trabuco;2021;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Villanueva del Trabuco;2021;Ambos sexos;De 65 y más años;Emigraciones;20;
Villanueva del Trabuco;2021;Ambos sexos;TOTAL;Emigraciones;179;
Villanueva del Trabuco;2021;Hombres;De 0 a 4 años;Emigraciones;8;
Villanueva del Trabuco;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Villanueva del Trabuco;2021;Hombres;De 10 a 14 años;Emigraciones;6;
Villanueva del Trabuco;2021;Hombres;De 15 a 19 años;Emigraciones;7;
Villanueva del Trabuco;2021;Hombres;De 20 a 24 años;Emigraciones;6;
Villanueva del Trabuco;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Villanueva del Trabuco;2021;Hombres;De 30 a 34 años;Emigraciones;12;
Villanueva del Trabuco;2021;Hombres;De 35 a 39 años;Emigraciones;7;
Villanueva del Trabuco;2021;Hombres;De 40 a 44 años;Emigraciones;8;
Villanueva del Trabuco;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Villanueva del Trabuco;2021;Hombres;De 50 a 54 años;Emigraciones;5;
Villanueva del Trabuco;2021;Hombres;De 55 a 59 años;Emigraciones;4;
Villanueva del Trabuco;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Villanueva del Trabuco;2021;Hombres;De 65 y más años;Emigraciones;12;
Villanueva del Trabuco;2021;Hombres;TOTAL;Emigraciones;94;
Villanueva del Trabuco;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Villanueva del Trabuco;2021;Mujeres;De 5 a 9 años;Emigraciones;7;
Villanueva del Trabuco;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Villanueva del Trabuco;2021;Mujeres;De 15 a 19 años;Emigraciones;6;
Villanueva del Trabuco;2021;Mujeres;De 20 a 24 años;Emigraciones;10;
Villanueva del Trabuco;2021;Mujeres;De 25 a 29 años;Emigraciones;8;
Villanueva del Trabuco;2021;Mujeres;De 30 a 34 años;Emigraciones;11;
Villanueva del Trabuco;2021;Mujeres;De 35 a 39 años;Emigraciones;3;
Villanueva del Trabuco;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva del Trabuco;2021;Mujeres;De 45 a 49 años;Emigraciones;8;
Villanueva del Trabuco;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Villanueva del Trabuco;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
Villanueva del Trabuco;2021;Mujeres;De 60 a 64 años;Emigraciones;6;
Villanueva del Trabuco;2021;Mujeres;De 65 y más años;Emigraciones;8;
Villanueva del Trabuco;2021;Mujeres;TOTAL;Emigraciones;85;
Villanueva del Trabuco;2022;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Villanueva del Trabuco;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Villanueva del Trabuco;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Villanueva del Trabuco;2022;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Villanueva del Trabuco;2022;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Villanueva del Trabuco;2022;Ambos sexos;De 25 a 29 años;Emigraciones;27;
Villanueva del Trabuco;2022;Ambos sexos;De 30 a 34 años;Emigraciones;20;
Villanueva del Trabuco;2022;Ambos sexos;De 35 a 39 años;Emigraciones;26;
Villanueva del Trabuco;2022;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Villanueva del Trabuco;2022;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Villanueva del Trabuco;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Villanueva del Trabuco;2022;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Villanueva del Trabuco;2022;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Villanueva del Trabuco;2022;Ambos sexos;De 65 y más años;Emigraciones;23;
Villanueva del Trabuco;2022;Ambos sexos;TOTAL;Emigraciones;161;
Villanueva del Trabuco;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Villanueva del Trabuco;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Villanueva del Trabuco;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Villanueva del Trabuco;2022;Hombres;De 15 a 19 años;Emigraciones;5;
Villanueva del Trabuco;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Villanueva del Trabuco;2022;Hombres;De 25 a 29 años;Emigraciones;14;
Villanueva del Trabuco;2022;Hombres;De 30 a 34 años;Emigraciones;10;
Villanueva del Trabuco;2022;Hombres;De 35 a 39 años;Emigraciones;15;
Villanueva del Trabuco;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Villanueva del Trabuco;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Villanueva del Trabuco;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Villanueva del Trabuco;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Villanueva del Trabuco;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Villanueva del Trabuco;2022;Hombres;De 65 y más años;Emigraciones;10;
Villanueva del Trabuco;2022;Hombres;TOTAL;Emigraciones;77;
Villanueva del Trabuco;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Villanueva del Trabuco;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Villanueva del Trabuco;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Villanueva del Trabuco;2022;Mujeres;De 15 a 19 años;Emigraciones;6;
Villanueva del Trabuco;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Villanueva del Trabuco;2022;Mujeres;De 25 a 29 años;Emigraciones;13;
Villanueva del Trabuco;2022;Mujeres;De 30 a 34 años;Emigraciones;10;
Villanueva del Trabuco;2022;Mujeres;De 35 a 39 años;Emigraciones;11;
Villanueva del Trabuco;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Villanueva del Trabuco;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Villanueva del Trabuco;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Villanueva del Trabuco;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Villanueva del Trabuco;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Villanueva del Trabuco;2022;Mujeres;De 65 y más años;Emigraciones;13;
Villanueva del Trabuco;2022;Mujeres;TOTAL;Emigraciones;84;
Villanueva del Trabuco;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Villanueva del Trabuco;2023;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Villanueva del Trabuco;2023;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Villanueva del Trabuco;2023;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Villanueva del Trabuco;2023;Ambos sexos;De 20 a 24 años;Emigraciones;23;
Villanueva del Trabuco;2023;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Villanueva del Trabuco;2023;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Villanueva del Trabuco;2023;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Villanueva del Trabuco;2023;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Villanueva del Trabuco;2023;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Villanueva del Trabuco;2023;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Villanueva del Trabuco;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Villanueva del Trabuco;2023;Ambos sexos;De 60 a 64 años;Emigraciones;12;
Villanueva del Trabuco;2023;Ambos sexos;De 65 y más años;Emigraciones;14;
Villanueva del Trabuco;2023;Ambos sexos;TOTAL;Emigraciones;157;
Villanueva del Trabuco;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Villanueva del Trabuco;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Villanueva del Trabuco;2023;Hombres;De 10 a 14 años;Emigraciones;7;
Villanueva del Trabuco;2023;Hombres;De 15 a 19 años;Emigraciones;6;
Villanueva del Trabuco;2023;Hombres;De 20 a 24 años;Emigraciones;12;
Villanueva del Trabuco;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Villanueva del Trabuco;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Villanueva del Trabuco;2023;Hombres;De 35 a 39 años;Emigraciones;6;
Villanueva del Trabuco;2023;Hombres;De 40 a 44 años;Emigraciones;2;
Villanueva del Trabuco;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Villanueva del Trabuco;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Villanueva del Trabuco;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Villanueva del Trabuco;2023;Hombres;De 60 a 64 años;Emigraciones;5;
Villanueva del Trabuco;2023;Hombres;De 65 y más años;Emigraciones;8;
Villanueva del Trabuco;2023;Hombres;TOTAL;Emigraciones;73;
Villanueva del Trabuco;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Villanueva del Trabuco;2023;Mujeres;De 5 a 9 años;Emigraciones;6;
Villanueva del Trabuco;2023;Mujeres;De 10 a 14 años;Emigraciones;9;
Villanueva del Trabuco;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Villanueva del Trabuco;2023;Mujeres;De 20 a 24 años;Emigraciones;11;
Villanueva del Trabuco;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
Villanueva del Trabuco;2023;Mujeres;De 30 a 34 años;Emigraciones;10;
Villanueva del Trabuco;2023;Mujeres;De 35 a 39 años;Emigraciones;7;
Villanueva del Trabuco;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva del Trabuco;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Villanueva del Trabuco;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Villanueva del Trabuco;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Villanueva del Trabuco;2023;Mujeres;De 60 a 64 años;Emigraciones;7;
Villanueva del Trabuco;2023;Mujeres;De 65 y más años;Emigraciones;6;
Villanueva del Trabuco;2023;Mujeres;TOTAL;Emigraciones;84;
Viñuela;2021;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Viñuela;2021;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Viñuela;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Viñuela;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Viñuela;2021;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Viñuela;2021;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Viñuela;2021;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Viñuela;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Viñuela;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Viñuela;2021;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Viñuela;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Viñuela;2021;Ambos sexos;De 55 a 59 años;Emigraciones;15;
Viñuela;2021;Ambos sexos;De 60 a 64 años;Emigraciones;11;
Viñuela;2021;Ambos sexos;De 65 y más años;Emigraciones;66;
Viñuela;2021;Ambos sexos;TOTAL;Emigraciones;162;
Viñuela;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Viñuela;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Viñuela;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Viñuela;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Viñuela;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Viñuela;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Viñuela;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Viñuela;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Viñuela;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Viñuela;2021;Hombres;De 45 a 49 años;Emigraciones;7;
Viñuela;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Viñuela;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Viñuela;2021;Hombres;De 60 a 64 años;Emigraciones;6;
Viñuela;2021;Hombres;De 65 y más años;Emigraciones;37;
Viñuela;2021;Hombres;TOTAL;Emigraciones;82;
Viñuela;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Viñuela;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Viñuela;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Viñuela;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Viñuela;2021;Mujeres;De 20 a 24 años;Emigraciones;8;
Viñuela;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Viñuela;2021;Mujeres;De 30 a 34 años;Emigraciones;7;
Viñuela;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Viñuela;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Viñuela;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Viñuela;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Viñuela;2021;Mujeres;De 55 a 59 años;Emigraciones;9;
Viñuela;2021;Mujeres;De 60 a 64 años;Emigraciones;5;
Viñuela;2021;Mujeres;De 65 y más años;Emigraciones;29;
Viñuela;2021;Mujeres;TOTAL;Emigraciones;80;
Viñuela;2022;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Viñuela;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Viñuela;2022;Ambos sexos;De 10 a 14 años;Emigraciones;12;
Viñuela;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Viñuela;2022;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Viñuela;2022;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Viñuela;2022;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Viñuela;2022;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Viñuela;2022;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Viñuela;2022;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Viñuela;2022;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Viñuela;2022;Ambos sexos;De 55 a 59 años;Emigraciones;24;
Viñuela;2022;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Viñuela;2022;Ambos sexos;De 65 y más años;Emigraciones;61;
Viñuela;2022;Ambos sexos;TOTAL;Emigraciones;201;
Viñuela;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Viñuela;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Viñuela;2022;Hombres;De 10 a 14 años;Emigraciones;5;
Viñuela;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Viñuela;2022;Hombres;De 20 a 24 años;Emigraciones;6;
Viñuela;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Viñuela;2022;Hombres;De 30 a 34 años;Emigraciones;7;
Viñuela;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Viñuela;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Viñuela;2022;Hombres;De 45 a 49 años;Emigraciones;9;
Viñuela;2022;Hombres;De 50 a 54 años;Emigraciones;8;
Viñuela;2022;Hombres;De 55 a 59 años;Emigraciones;14;
Viñuela;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Viñuela;2022;Hombres;De 65 y más años;Emigraciones;31;
Viñuela;2022;Hombres;TOTAL;Emigraciones;103;
Viñuela;2022;Mujeres;De 0 a 4 años;Emigraciones;5;
Viñuela;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Viñuela;2022;Mujeres;De 10 a 14 años;Emigraciones;7;
Viñuela;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Viñuela;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Viñuela;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Viñuela;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Viñuela;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Viñuela;2022;Mujeres;De 40 a 44 años;Emigraciones;9;
Viñuela;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Viñuela;2022;Mujeres;De 50 a 54 años;Emigraciones;6;
Viñuela;2022;Mujeres;De 55 a 59 años;Emigraciones;10;
Viñuela;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Viñuela;2022;Mujeres;De 65 y más años;Emigraciones;30;
Viñuela;2022;Mujeres;TOTAL;Emigraciones;98;
Viñuela;2023;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Viñuela;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Viñuela;2023;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Viñuela;2023;Ambos sexos;De 15 a 19 años;Emigraciones;12;
Viñuela;2023;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Viñuela;2023;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Viñuela;2023;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Viñuela;2023;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Viñuela;2023;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Viñuela;2023;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Viñuela;2023;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Viñuela;2023;Ambos sexos;De 55 a 59 años;Emigraciones;16;
Viñuela;2023;Ambos sexos;De 60 a 64 años;Emigraciones;15;
Viñuela;2023;Ambos sexos;De 65 y más años;Emigraciones;71;
