Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Purullena;2022;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Purullena;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Purullena;2022;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Purullena;2022;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Purullena;2022;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Purullena;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Purullena;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Purullena;2022;Ambos sexos;De 65 y más años;Emigraciones;9;
Purullena;2022;Ambos sexos;TOTAL;Emigraciones;110;
Purullena;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Purullena;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Purullena;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Purullena;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Purullena;2022;Hombres;De 20 a 24 años;Emigraciones;5;
Purullena;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Purullena;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Purullena;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Purullena;2022;Hombres;De 40 a 44 años;Emigraciones;6;
Purullena;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Purullena;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Purullena;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Purullena;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Purullena;2022;Hombres;De 65 y más años;Emigraciones;5;
Purullena;2022;Hombres;TOTAL;Emigraciones;54;
Purullena;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Purullena;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Purullena;2022;Mujeres;De 10 a 14 años;Emigraciones;4;
Purullena;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Purullena;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Purullena;2022;Mujeres;De 25 a 29 años;Emigraciones;10;
Purullena;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Purullena;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Purullena;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Purullena;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
Purullena;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Purullena;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Purullena;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Purullena;2022;Mujeres;De 65 y más años;Emigraciones;4;
Purullena;2022;Mujeres;TOTAL;Emigraciones;56;
Purullena;2023;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Purullena;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Purullena;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Purullena;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Purullena;2023;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Purullena;2023;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Purullena;2023;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Purullena;2023;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Purullena;2023;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Purullena;2023;Ambos sexos;De 45 a 49 años;Emigraciones;9;
Purullena;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Purullena;2023;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Purullena;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Purullena;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Purullena;2023;Ambos sexos;TOTAL;Emigraciones;85;
Purullena;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Purullena;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Purullena;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Purullena;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Purullena;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Purullena;2023;Hombres;De 25 a 29 años;Emigraciones;7;
Purullena;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Purullena;2023;Hombres;De 35 a 39 años;Emigraciones;7;
Purullena;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Purullena;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Purullena;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Purullena;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Purullena;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Purullena;2023;Hombres;De 65 y más años;Emigraciones;6;
Purullena;2023;Hombres;TOTAL;Emigraciones;39;
Purullena;2023;Mujeres;De 0 a 4 años;Emigraciones;5;
Purullena;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Purullena;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Purullena;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Purullena;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Purullena;2023;Mujeres;De 25 a 29 años;Emigraciones;8;
Purullena;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Purullena;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Purullena;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Purullena;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Purullena;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Purullena;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Purullena;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Purullena;2023;Mujeres;De 65 y más años;Emigraciones;3;
Purullena;2023;Mujeres;TOTAL;Emigraciones;46;
Quéntar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Quéntar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Quéntar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Quéntar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Quéntar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;4;
Quéntar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Quéntar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Quéntar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Quéntar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Quéntar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Quéntar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Quéntar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Quéntar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Quéntar;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Quéntar;2021;Ambos sexos;TOTAL;Emigraciones;61;
Quéntar;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Quéntar;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Quéntar;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Quéntar;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Quéntar;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Quéntar;2021;Hombres;De 25 a 29 años;Emigraciones;7;
Quéntar;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Quéntar;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Quéntar;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Quéntar;2021;Hombres;De 45 a 49 años;Emigraciones;4;
Quéntar;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Quéntar;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Quéntar;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Quéntar;2021;Hombres;De 65 y más años;Emigraciones;2;
Quéntar;2021;Hombres;TOTAL;Emigraciones;32;
Quéntar;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Quéntar;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Quéntar;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Quéntar;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Quéntar;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Quéntar;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Quéntar;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Quéntar;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Quéntar;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Quéntar;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Quéntar;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
Quéntar;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Quéntar;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Quéntar;2021;Mujeres;De 65 y más años;Emigraciones;4;
Quéntar;2021;Mujeres;TOTAL;Emigraciones;29;
Quéntar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Quéntar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Quéntar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Quéntar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Quéntar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Quéntar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Quéntar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Quéntar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Quéntar;2022;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Quéntar;2022;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Quéntar;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Quéntar;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Quéntar;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Quéntar;2022;Ambos sexos;De 65 y más años;Emigraciones;6;
Quéntar;2022;Ambos sexos;TOTAL;Emigraciones;55;
Quéntar;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Quéntar;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Quéntar;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Quéntar;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Quéntar;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Quéntar;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Quéntar;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Quéntar;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Quéntar;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Quéntar;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Quéntar;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Quéntar;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Quéntar;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Quéntar;2022;Hombres;De 65 y más años;Emigraciones;3;
Quéntar;2022;Hombres;TOTAL;Emigraciones;28;
Quéntar;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Quéntar;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Quéntar;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Quéntar;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Quéntar;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Quéntar;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Quéntar;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Quéntar;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Quéntar;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Quéntar;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Quéntar;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Quéntar;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Quéntar;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Quéntar;2022;Mujeres;De 65 y más años;Emigraciones;3;
Quéntar;2022;Mujeres;TOTAL;Emigraciones;27;
Quéntar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Quéntar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Quéntar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Quéntar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Quéntar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Quéntar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Quéntar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Quéntar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Quéntar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Quéntar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Quéntar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Quéntar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Quéntar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Quéntar;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Quéntar;2023;Ambos sexos;TOTAL;Emigraciones;56;
Quéntar;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Quéntar;2023;Hombres;De 5 a 9 años;Emigraciones;3;
Quéntar;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Quéntar;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Quéntar;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Quéntar;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Quéntar;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Quéntar;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Quéntar;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Quéntar;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Quéntar;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Quéntar;2023;Hombres;De 55 a 59 años;Emigraciones;6;
Quéntar;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Quéntar;2023;Hombres;De 65 y más años;Emigraciones;3;
Quéntar;2023;Hombres;TOTAL;Emigraciones;26;
Quéntar;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Quéntar;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Quéntar;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Quéntar;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Quéntar;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Quéntar;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
Quéntar;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Quéntar;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Quéntar;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Quéntar;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Quéntar;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Quéntar;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Quéntar;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Quéntar;2023;Mujeres;De 65 y más años;Emigraciones;4;
Quéntar;2023;Mujeres;TOTAL;Emigraciones;30;
Rubite;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Rubite;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Rubite;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Rubite;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Rubite;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Rubite;2021;Ambos sexos;De 25 a 29 años;Emigraciones;3;
Rubite;2021;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Rubite;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Rubite;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Rubite;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Rubite;2021;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Rubite;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Rubite;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Rubite;2021;Ambos sexos;De 65 y más años;Emigraciones;11;
Rubite;2021;Ambos sexos;TOTAL;Emigraciones;37;
Rubite;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Rubite;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Rubite;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Rubite;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Rubite;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Rubite;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Rubite;2021;Hombres;De 30 a 34 años;Emigraciones;3;
Rubite;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Rubite;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Rubite;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Rubite;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Rubite;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Rubite;2021;Hombres;De 60 a 64 años;Emigraciones;5;
Rubite;2021;Hombres;De 65 y más años;Emigraciones;5;
Rubite;2021;Hombres;TOTAL;Emigraciones;20;
Rubite;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Rubite;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Rubite;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Rubite;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Rubite;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Rubite;2021;Mujeres;De 25 a 29 años;Emigraciones;1;
Rubite;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Rubite;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Rubite;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Rubite;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Rubite;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Rubite;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Rubite;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Rubite;2021;Mujeres;De 65 y más años;Emigraciones;6;
Rubite;2021;Mujeres;TOTAL;Emigraciones;17;
Rubite;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Rubite;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Rubite;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Rubite;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Rubite;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Rubite;2022;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Rubite;2022;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Rubite;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Rubite;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Rubite;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Rubite;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Rubite;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Rubite;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Rubite;2022;Ambos sexos;De 65 y más años;Emigraciones;11;
Rubite;2022;Ambos sexos;TOTAL;Emigraciones;48;
Rubite;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Rubite;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Rubite;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Rubite;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Rubite;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Rubite;2022;Hombres;De 25 a 29 años;Emigraciones;3;
Rubite;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Rubite;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Rubite;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Rubite;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Rubite;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Rubite;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Rubite;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Rubite;2022;Hombres;De 65 y más años;Emigraciones;6;
Rubite;2022;Hombres;TOTAL;Emigraciones;26;
Rubite;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Rubite;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Rubite;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Rubite;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Rubite;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Rubite;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Rubite;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Rubite;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Rubite;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Rubite;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Rubite;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Rubite;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Rubite;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Rubite;2022;Mujeres;De 65 y más años;Emigraciones;5;
Rubite;2022;Mujeres;TOTAL;Emigraciones;22;
Rubite;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Rubite;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Rubite;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Rubite;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Rubite;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Rubite;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Rubite;2023;Ambos sexos;De 30 a 34 años;Emigraciones;6;
Rubite;2023;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Rubite;2023;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Rubite;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Rubite;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Rubite;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Rubite;2023;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Rubite;2023;Ambos sexos;De 65 y más años;Emigraciones;4;
Rubite;2023;Ambos sexos;TOTAL;Emigraciones;43;
Rubite;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Rubite;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Rubite;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Rubite;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Rubite;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Rubite;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Rubite;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Rubite;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Rubite;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Rubite;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Rubite;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Rubite;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Rubite;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Rubite;2023;Hombres;De 65 y más años;Emigraciones;2;
Rubite;2023;Hombres;TOTAL;Emigraciones;21;
Rubite;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Rubite;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Rubite;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Rubite;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Rubite;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Rubite;2023;Mujeres;De 25 a 29 años;Emigraciones;2;
Rubite;2023;Mujeres;De 30 a 34 años;Emigraciones;5;
Rubite;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Rubite;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Rubite;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Rubite;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Rubite;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Rubite;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Rubite;2023;Mujeres;De 65 y más años;Emigraciones;2;
Rubite;2023;Mujeres;TOTAL;Emigraciones;22;
Salar;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Salar;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Salar;2021;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Salar;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Salar;2021;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Salar;2021;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Salar;2021;Ambos sexos;De 30 a 34 años;Emigraciones;12;
Salar;2021;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Salar;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Salar;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Salar;2021;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Salar;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Salar;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Salar;2021;Ambos sexos;De 65 y más años;Emigraciones;9;
Salar;2021;Ambos sexos;TOTAL;Emigraciones;91;
Salar;2021;Hombres;De 0 a 4 años;Emigraciones;5;
Salar;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Salar;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Salar;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Salar;2021;Hombres;De 20 a 24 años;Emigraciones;7;
Salar;2021;Hombres;De 25 a 29 años;Emigraciones;8;
Salar;2021;Hombres;De 30 a 34 años;Emigraciones;6;
Salar;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Salar;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Salar;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Salar;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Salar;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Salar;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Salar;2021;Hombres;De 65 y más años;Emigraciones;4;
Salar;2021;Hombres;TOTAL;Emigraciones;47;
Salar;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Salar;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Salar;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Salar;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Salar;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Salar;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Salar;2021;Mujeres;De 30 a 34 años;Emigraciones;6;
Salar;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
Salar;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Salar;2021;Mujeres;De 45 a 49 años;Emigraciones;1;
Salar;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Salar;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Salar;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Salar;2021;Mujeres;De 65 y más años;Emigraciones;5;
Salar;2021;Mujeres;TOTAL;Emigraciones;44;
Salar;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Salar;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Salar;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Salar;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Salar;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Salar;2022;Ambos sexos;De 25 a 29 años;Emigraciones;18;
Salar;2022;Ambos sexos;De 30 a 34 años;Emigraciones;8;
Salar;2022;Ambos sexos;De 35 a 39 años;Emigraciones;6;
