Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alicún;2023;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Alicún;2023;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Alicún;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Alicún;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Alicún;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Alicún;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Alicún;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
Alicún;2023;Ambos sexos;TOTAL;Emigraciones;10;
Alicún;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Alicún;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Alicún;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Alicún;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Alicún;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Alicún;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Alicún;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Alicún;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Alicún;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Alicún;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Alicún;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Alicún;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Alicún;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Alicún;2023;Hombres;De 65 y más años;Emigraciones;-;
Alicún;2023;Hombres;TOTAL;Emigraciones;4;
Alicún;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Alicún;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Alicún;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Alicún;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Alicún;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Alicún;2023;Mujeres;De 25 a 29 años;Emigraciones;1;
Alicún;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Alicún;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Alicún;2023;Mujeres;De 40 a 44 años;Emigraciones;1;
Alicún;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Alicún;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Alicún;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Alicún;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Alicún;2023;Mujeres;De 65 y más años;Emigraciones;2;
Alicún;2023;Mujeres;TOTAL;Emigraciones;6;
Almería (capital);2021;Ambos sexos;De 0 a 4 años;Emigraciones;472;
Almería (capital);2021;Ambos sexos;De 5 a 9 años;Emigraciones;399;
Almería (capital);2021;Ambos sexos;De 10 a 14 años;Emigraciones;388;
Almería (capital);2021;Ambos sexos;De 15 a 19 años;Emigraciones;416;
Almería (capital);2021;Ambos sexos;De 20 a 24 años;Emigraciones;726;
Almería (capital);2021;Ambos sexos;De 25 a 29 años;Emigraciones;1134;
Almería (capital);2021;Ambos sexos;De 30 a 34 años;Emigraciones;1166;
Almería (capital);2021;Ambos sexos;De 35 a 39 años;Emigraciones;1035;
Almería (capital);2021;Ambos sexos;De 40 a 44 años;Emigraciones;912;
Almería (capital);2021;Ambos sexos;De 45 a 49 años;Emigraciones;712;
Almería (capital);2021;Ambos sexos;De 50 a 54 años;Emigraciones;519;
Almería (capital);2021;Ambos sexos;De 55 a 59 años;Emigraciones;361;
Almería (capital);2021;Ambos sexos;De 60 a 64 años;Emigraciones;281;
Almería (capital);2021;Ambos sexos;De 65 y más años;Emigraciones;600;
Almería (capital);2021;Ambos sexos;TOTAL;Emigraciones;9121;
Almería (capital);2021;Hombres;De 0 a 4 años;Emigraciones;252;
Almería (capital);2021;Hombres;De 5 a 9 años;Emigraciones;204;
Almería (capital);2021;Hombres;De 10 a 14 años;Emigraciones;194;
Almería (capital);2021;Hombres;De 15 a 19 años;Emigraciones;217;
Almería (capital);2021;Hombres;De 20 a 24 años;Emigraciones;411;
Almería (capital);2021;Hombres;De 25 a 29 años;Emigraciones;680;
Almería (capital);2021;Hombres;De 30 a 34 años;Emigraciones;684;
Almería (capital);2021;Hombres;De 35 a 39 años;Emigraciones;605;
Almería (capital);2021;Hombres;De 40 a 44 años;Emigraciones;553;
Almería (capital);2021;Hombres;De 45 a 49 años;Emigraciones;443;
Almería (capital);2021;Hombres;De 50 a 54 años;Emigraciones;304;
Almería (capital);2021;Hombres;De 55 a 59 años;Emigraciones;196;
Almería (capital);2021;Hombres;De 60 a 64 años;Emigraciones;153;
Almería (capital);2021;Hombres;De 65 y más años;Emigraciones;279;
Almería (capital);2021;Hombres;TOTAL;Emigraciones;5175;
Almería (capital);2021;Mujeres;De 0 a 4 años;Emigraciones;220;
Almería (capital);2021;Mujeres;De 5 a 9 años;Emigraciones;195;
Almería (capital);2021;Mujeres;De 10 a 14 años;Emigraciones;194;
Almería (capital);2021;Mujeres;De 15 a 19 años;Emigraciones;199;
Almería (capital);2021;Mujeres;De 20 a 24 años;Emigraciones;315;
Almería (capital);2021;Mujeres;De 25 a 29 años;Emigraciones;454;
Almería (capital);2021;Mujeres;De 30 a 34 años;Emigraciones;482;
Almería (capital);2021;Mujeres;De 35 a 39 años;Emigraciones;430;
Almería (capital);2021;Mujeres;De 40 a 44 años;Emigraciones;359;
Almería (capital);2021;Mujeres;De 45 a 49 años;Emigraciones;269;
Almería (capital);2021;Mujeres;De 50 a 54 años;Emigraciones;215;
Almería (capital);2021;Mujeres;De 55 a 59 años;Emigraciones;165;
Almería (capital);2021;Mujeres;De 60 a 64 años;Emigraciones;128;
Almería (capital);2021;Mujeres;De 65 y más años;Emigraciones;321;
Almería (capital);2021;Mujeres;TOTAL;Emigraciones;3946;
Almería (capital);2022;Ambos sexos;De 0 a 4 años;Emigraciones;352;
Almería (capital);2022;Ambos sexos;De 5 a 9 años;Emigraciones;292;
Almería (capital);2022;Ambos sexos;De 10 a 14 años;Emigraciones;287;
Almería (capital);2022;Ambos sexos;De 15 a 19 años;Emigraciones;354;
Almería (capital);2022;Ambos sexos;De 20 a 24 años;Emigraciones;581;
Almería (capital);2022;Ambos sexos;De 25 a 29 años;Emigraciones;965;
Almería (capital);2022;Ambos sexos;De 30 a 34 años;Emigraciones;935;
Almería (capital);2022;Ambos sexos;De 35 a 39 años;Emigraciones;685;
Almería (capital);2022;Ambos sexos;De 40 a 44 años;Emigraciones;671;
Almería (capital);2022;Ambos sexos;De 45 a 49 años;Emigraciones;493;
Almería (capital);2022;Ambos sexos;De 50 a 54 años;Emigraciones;390;
Almería (capital);2022;Ambos sexos;De 55 a 59 años;Emigraciones;291;
Almería (capital);2022;Ambos sexos;De 60 a 64 años;Emigraciones;217;
Almería (capital);2022;Ambos sexos;De 65 y más años;Emigraciones;527;
Almería (capital);2022;Ambos sexos;TOTAL;Emigraciones;7040;
Almería (capital);2022;Hombres;De 0 a 4 años;Emigraciones;174;
Almería (capital);2022;Hombres;De 5 a 9 años;Emigraciones;148;
Almería (capital);2022;Hombres;De 10 a 14 años;Emigraciones;157;
Almería (capital);2022;Hombres;De 15 a 19 años;Emigraciones;185;
Almería (capital);2022;Hombres;De 20 a 24 años;Emigraciones;322;
Almería (capital);2022;Hombres;De 25 a 29 años;Emigraciones;521;
Almería (capital);2022;Hombres;De 30 a 34 años;Emigraciones;495;
Almería (capital);2022;Hombres;De 35 a 39 años;Emigraciones;391;
Almería (capital);2022;Hombres;De 40 a 44 años;Emigraciones;388;
Almería (capital);2022;Hombres;De 45 a 49 años;Emigraciones;281;
Almería (capital);2022;Hombres;De 50 a 54 años;Emigraciones;218;
Almería (capital);2022;Hombres;De 55 a 59 años;Emigraciones;151;
Almería (capital);2022;Hombres;De 60 a 64 años;Emigraciones;108;
Almería (capital);2022;Hombres;De 65 y más años;Emigraciones;237;
Almería (capital);2022;Hombres;TOTAL;Emigraciones;3776;
Almería (capital);2022;Mujeres;De 0 a 4 años;Emigraciones;178;
Almería (capital);2022;Mujeres;De 5 a 9 años;Emigraciones;144;
Almería (capital);2022;Mujeres;De 10 a 14 años;Emigraciones;130;
Almería (capital);2022;Mujeres;De 15 a 19 años;Emigraciones;169;
Almería (capital);2022;Mujeres;De 20 a 24 años;Emigraciones;259;
Almería (capital);2022;Mujeres;De 25 a 29 años;Emigraciones;444;
Almería (capital);2022;Mujeres;De 30 a 34 años;Emigraciones;440;
Almería (capital);2022;Mujeres;De 35 a 39 años;Emigraciones;294;
Almería (capital);2022;Mujeres;De 40 a 44 años;Emigraciones;283;
Almería (capital);2022;Mujeres;De 45 a 49 años;Emigraciones;212;
Almería (capital);2022;Mujeres;De 50 a 54 años;Emigraciones;172;
Almería (capital);2022;Mujeres;De 55 a 59 años;Emigraciones;140;
Almería (capital);2022;Mujeres;De 60 a 64 años;Emigraciones;109;
Almería (capital);2022;Mujeres;De 65 y más años;Emigraciones;290;
Almería (capital);2022;Mujeres;TOTAL;Emigraciones;3264;
Almería (capital);2023;Ambos sexos;De 0 a 4 años;Emigraciones;412;
Almería (capital);2023;Ambos sexos;De 5 a 9 años;Emigraciones;350;
Almería (capital);2023;Ambos sexos;De 10 a 14 años;Emigraciones;340;
Almería (capital);2023;Ambos sexos;De 15 a 19 años;Emigraciones;388;
Almería (capital);2023;Ambos sexos;De 20 a 24 años;Emigraciones;774;
Almería (capital);2023;Ambos sexos;De 25 a 29 años;Emigraciones;1043;
Almería (capital);2023;Ambos sexos;De 30 a 34 años;Emigraciones;1090;
Almería (capital);2023;Ambos sexos;De 35 a 39 años;Emigraciones;846;
Almería (capital);2023;Ambos sexos;De 40 a 44 años;Emigraciones;746;
Almería (capital);2023;Ambos sexos;De 45 a 49 años;Emigraciones;556;
Almería (capital);2023;Ambos sexos;De 50 a 54 años;Emigraciones;464;
Almería (capital);2023;Ambos sexos;De 55 a 59 años;Emigraciones;308;
Almería (capital);2023;Ambos sexos;De 60 a 64 años;Emigraciones;227;
Almería (capital);2023;Ambos sexos;De 65 y más años;Emigraciones;564;
Almería (capital);2023;Ambos sexos;TOTAL;Emigraciones;8108;
Almería (capital);2023;Hombres;De 0 a 4 años;Emigraciones;202;
Almería (capital);2023;Hombres;De 5 a 9 años;Emigraciones;194;
Almería (capital);2023;Hombres;De 10 a 14 años;Emigraciones;188;
Almería (capital);2023;Hombres;De 15 a 19 años;Emigraciones;209;
Almería (capital);2023;Hombres;De 20 a 24 años;Emigraciones;453;
Almería (capital);2023;Hombres;De 25 a 29 años;Emigraciones;623;
Almería (capital);2023;Hombres;De 30 a 34 años;Emigraciones;641;
Almería (capital);2023;Hombres;De 35 a 39 años;Emigraciones;501;
Almería (capital);2023;Hombres;De 40 a 44 años;Emigraciones;429;
Almería (capital);2023;Hombres;De 45 a 49 años;Emigraciones;319;
Almería (capital);2023;Hombres;De 50 a 54 años;Emigraciones;247;
Almería (capital);2023;Hombres;De 55 a 59 años;Emigraciones;162;
Almería (capital);2023;Hombres;De 60 a 64 años;Emigraciones;111;
Almería (capital);2023;Hombres;De 65 y más años;Emigraciones;265;
Almería (capital);2023;Hombres;TOTAL;Emigraciones;4544;
Almería (capital);2023;Mujeres;De 0 a 4 años;Emigraciones;210;
Almería (capital);2023;Mujeres;De 5 a 9 años;Emigraciones;156;
Almería (capital);2023;Mujeres;De 10 a 14 años;Emigraciones;152;
Almería (capital);2023;Mujeres;De 15 a 19 años;Emigraciones;179;
Almería (capital);2023;Mujeres;De 20 a 24 años;Emigraciones;321;
Almería (capital);2023;Mujeres;De 25 a 29 años;Emigraciones;420;
Almería (capital);2023;Mujeres;De 30 a 34 años;Emigraciones;449;
Almería (capital);2023;Mujeres;De 35 a 39 años;Emigraciones;345;
Almería (capital);2023;Mujeres;De 40 a 44 años;Emigraciones;317;
Almería (capital);2023;Mujeres;De 45 a 49 años;Emigraciones;237;
Almería (capital);2023;Mujeres;De 50 a 54 años;Emigraciones;217;
Almería (capital);2023;Mujeres;De 55 a 59 años;Emigraciones;146;
Almería (capital);2023;Mujeres;De 60 a 64 años;Emigraciones;116;
Almería (capital);2023;Mujeres;De 65 y más años;Emigraciones;299;
Almería (capital);2023;Mujeres;TOTAL;Emigraciones;3564;
Almócita;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Almócita;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Almócita;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Almócita;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Almócita;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Almócita;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Almócita;2021;Ambos sexos;De 30 a 34 años;Emigraciones;3;
Almócita;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Almócita;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Almócita;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Almócita;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Almócita;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Almócita;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Almócita;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Almócita;2021;Ambos sexos;TOTAL;Emigraciones;13;
Almócita;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Almócita;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Almócita;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Almócita;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Almócita;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Almócita;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Almócita;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Almócita;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Almócita;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Almócita;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Almócita;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Almócita;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Almócita;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Almócita;2021;Hombres;De 65 y más años;Emigraciones;1;
Almócita;2021;Hombres;TOTAL;Emigraciones;5;
Almócita;2021;Mujeres;De 0 a 4 años;Emigraciones;1;
Almócita;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Almócita;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Almócita;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Almócita;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Almócita;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Almócita;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Almócita;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Almócita;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Almócita;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Almócita;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Almócita;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Almócita;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Almócita;2021;Mujeres;De 65 y más años;Emigraciones;-;
Almócita;2021;Mujeres;TOTAL;Emigraciones;8;
Almócita;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Almócita;2022;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Almócita;2022;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Almócita;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Almócita;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Almócita;2022;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Almócita;2022;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Almócita;2022;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Almócita;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Almócita;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Almócita;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Almócita;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Almócita;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Almócita;2022;Ambos sexos;De 65 y más años;Emigraciones;-;
Almócita;2022;Ambos sexos;TOTAL;Emigraciones;18;
Almócita;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Almócita;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Almócita;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Almócita;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Almócita;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Almócita;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Almócita;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Almócita;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Almócita;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Almócita;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Almócita;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Almócita;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Almócita;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Almócita;2022;Hombres;De 65 y más años;Emigraciones;-;
Almócita;2022;Hombres;TOTAL;Emigraciones;11;
Almócita;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Almócita;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Almócita;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Almócita;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Almócita;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Almócita;2022;Mujeres;De 25 a 29 años;Emigraciones;-;
Almócita;2022;Mujeres;De 30 a 34 años;Emigraciones;-;
Almócita;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Almócita;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Almócita;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Almócita;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Almócita;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Almócita;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Almócita;2022;Mujeres;De 65 y más años;Emigraciones;-;
Almócita;2022;Mujeres;TOTAL;Emigraciones;7;
Almócita;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Almócita;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Almócita;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Almócita;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Almócita;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Almócita;2023;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Almócita;2023;Ambos sexos;De 30 a 34 años;Emigraciones;-;
Almócita;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Almócita;2023;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Almócita;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Almócita;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Almócita;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Almócita;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Almócita;2023;Ambos sexos;De 65 y más años;Emigraciones;-;
Almócita;2023;Ambos sexos;TOTAL;Emigraciones;11;
Almócita;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Almócita;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Almócita;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Almócita;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Almócita;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Almócita;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Almócita;2023;Hombres;De 30 a 34 años;Emigraciones;-;
Almócita;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Almócita;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Almócita;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Almócita;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Almócita;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Almócita;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Almócita;2023;Hombres;De 65 y más años;Emigraciones;-;
Almócita;2023;Hombres;TOTAL;Emigraciones;4;
Almócita;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Almócita;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Almócita;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Almócita;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Almócita;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Almócita;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Almócita;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Almócita;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Almócita;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Almócita;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Almócita;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Almócita;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Almócita;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Almócita;2023;Mujeres;De 65 y más años;Emigraciones;-;
Almócita;2023;Mujeres;TOTAL;Emigraciones;7;
Alsodux;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Alsodux;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Alsodux;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Alsodux;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Alsodux;2021;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Alsodux;2021;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Alsodux;2021;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Alsodux;2021;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Alsodux;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
Alsodux;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Alsodux;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Alsodux;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Alsodux;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Alsodux;2021;Ambos sexos;De 65 y más años;Emigraciones;-;
Alsodux;2021;Ambos sexos;TOTAL;Emigraciones;9;
Alsodux;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Alsodux;2021;Hombres;De 5 a 9 años;Emigraciones;2;
Alsodux;2021;Hombres;De 10 a 14 años;Emigraciones;2;
Alsodux;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Alsodux;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Alsodux;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Alsodux;2021;Hombres;De 30 a 34 años;Emigraciones;-;
Alsodux;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Alsodux;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Alsodux;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Alsodux;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Alsodux;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Alsodux;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Alsodux;2021;Hombres;De 65 y más años;Emigraciones;-;
Alsodux;2021;Hombres;TOTAL;Emigraciones;8;
Alsodux;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Alsodux;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Alsodux;2021;Mujeres;De 65 y más años;Emigraciones;-;
Alsodux;2021;Mujeres;TOTAL;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Alsodux;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Alsodux;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Alsodux;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Alsodux;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Alsodux;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
Alsodux;2022;Ambos sexos;TOTAL;Emigraciones;12;
Alsodux;2022;Hombres;De 0 a 4 años;Emigraciones;1;
