Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Chipiona;2022;Mujeres;De 50 a 54 años;Emigraciones;11;
Chipiona;2022;Mujeres;De 55 a 59 años;Emigraciones;8;
Chipiona;2022;Mujeres;De 60 a 64 años;Emigraciones;14;
Chipiona;2022;Mujeres;De 65 y más años;Emigraciones;35;
Chipiona;2022;Mujeres;TOTAL;Emigraciones;285;
Chipiona;2023;Ambos sexos;De 0 a 4 años;Emigraciones;27;
Chipiona;2023;Ambos sexos;De 5 a 9 años;Emigraciones;19;
Chipiona;2023;Ambos sexos;De 10 a 14 años;Emigraciones;20;
Chipiona;2023;Ambos sexos;De 15 a 19 años;Emigraciones;18;
Chipiona;2023;Ambos sexos;De 20 a 24 años;Emigraciones;42;
Chipiona;2023;Ambos sexos;De 25 a 29 años;Emigraciones;49;
Chipiona;2023;Ambos sexos;De 30 a 34 años;Emigraciones;60;
Chipiona;2023;Ambos sexos;De 35 a 39 años;Emigraciones;39;
Chipiona;2023;Ambos sexos;De 40 a 44 años;Emigraciones;41;
Chipiona;2023;Ambos sexos;De 45 a 49 años;Emigraciones;38;
Chipiona;2023;Ambos sexos;De 50 a 54 años;Emigraciones;37;
Chipiona;2023;Ambos sexos;De 55 a 59 años;Emigraciones;28;
Chipiona;2023;Ambos sexos;De 60 a 64 años;Emigraciones;20;
Chipiona;2023;Ambos sexos;De 65 y más años;Emigraciones;60;
Chipiona;2023;Ambos sexos;TOTAL;Emigraciones;498;
Chipiona;2023;Hombres;De 0 a 4 años;Emigraciones;13;
Chipiona;2023;Hombres;De 5 a 9 años;Emigraciones;7;
Chipiona;2023;Hombres;De 10 a 14 años;Emigraciones;12;
Chipiona;2023;Hombres;De 15 a 19 años;Emigraciones;8;
Chipiona;2023;Hombres;De 20 a 24 años;Emigraciones;22;
Chipiona;2023;Hombres;De 25 a 29 años;Emigraciones;23;
Chipiona;2023;Hombres;De 30 a 34 años;Emigraciones;30;
Chipiona;2023;Hombres;De 35 a 39 años;Emigraciones;19;
Chipiona;2023;Hombres;De 40 a 44 años;Emigraciones;27;
Chipiona;2023;Hombres;De 45 a 49 años;Emigraciones;24;
Chipiona;2023;Hombres;De 50 a 54 años;Emigraciones;21;
Chipiona;2023;Hombres;De 55 a 59 años;Emigraciones;17;
Chipiona;2023;Hombres;De 60 a 64 años;Emigraciones;4;
Chipiona;2023;Hombres;De 65 y más años;Emigraciones;31;
Chipiona;2023;Hombres;TOTAL;Emigraciones;258;
Chipiona;2023;Mujeres;De 0 a 4 años;Emigraciones;14;
Chipiona;2023;Mujeres;De 5 a 9 años;Emigraciones;12;
Chipiona;2023;Mujeres;De 10 a 14 años;Emigraciones;8;
Chipiona;2023;Mujeres;De 15 a 19 años;Emigraciones;10;
Chipiona;2023;Mujeres;De 20 a 24 años;Emigraciones;20;
Chipiona;2023;Mujeres;De 25 a 29 años;Emigraciones;26;
Chipiona;2023;Mujeres;De 30 a 34 años;Emigraciones;30;
Chipiona;2023;Mujeres;De 35 a 39 años;Emigraciones;20;
Chipiona;2023;Mujeres;De 40 a 44 años;Emigraciones;14;
Chipiona;2023;Mujeres;De 45 a 49 años;Emigraciones;14;
Chipiona;2023;Mujeres;De 50 a 54 años;Emigraciones;16;
Chipiona;2023;Mujeres;De 55 a 59 años;Emigraciones;11;
Chipiona;2023;Mujeres;De 60 a 64 años;Emigraciones;16;
Chipiona;2023;Mujeres;De 65 y más años;Emigraciones;29;
Chipiona;2023;Mujeres;TOTAL;Emigraciones;240;
Conil de la Frontera;2021;Ambos sexos;De 0 a 4 años;Emigraciones;29;
Conil de la Frontera;2021;Ambos sexos;De 5 a 9 años;Emigraciones;34;
Conil de la Frontera;2021;Ambos sexos;De 10 a 14 años;Emigraciones;32;
Conil de la Frontera;2021;Ambos sexos;De 15 a 19 años;Emigraciones;23;
Conil de la Frontera;2021;Ambos sexos;De 20 a 24 años;Emigraciones;42;
Conil de la Frontera;2021;Ambos sexos;De 25 a 29 años;Emigraciones;60;
Conil de la Frontera;2021;Ambos sexos;De 30 a 34 años;Emigraciones;67;
Conil de la Frontera;2021;Ambos sexos;De 35 a 39 años;Emigraciones;75;
Conil de la Frontera;2021;Ambos sexos;De 40 a 44 años;Emigraciones;72;
Conil de la Frontera;2021;Ambos sexos;De 45 a 49 años;Emigraciones;57;
Conil de la Frontera;2021;Ambos sexos;De 50 a 54 años;Emigraciones;33;
Conil de la Frontera;2021;Ambos sexos;De 55 a 59 años;Emigraciones;31;
Conil de la Frontera;2021;Ambos sexos;De 60 a 64 años;Emigraciones;21;
Conil de la Frontera;2021;Ambos sexos;De 65 y más años;Emigraciones;57;
Conil de la Frontera;2021;Ambos sexos;TOTAL;Emigraciones;633;
Conil de la Frontera;2021;Hombres;De 0 a 4 años;Emigraciones;19;
Conil de la Frontera;2021;Hombres;De 5 a 9 años;Emigraciones;23;
Conil de la Frontera;2021;Hombres;De 10 a 14 años;Emigraciones;18;
Conil de la Frontera;2021;Hombres;De 15 a 19 años;Emigraciones;16;
Conil de la Frontera;2021;Hombres;De 20 a 24 años;Emigraciones;16;
Conil de la Frontera;2021;Hombres;De 25 a 29 años;Emigraciones;27;
Conil de la Frontera;2021;Hombres;De 30 a 34 años;Emigraciones;32;
Conil de la Frontera;2021;Hombres;De 35 a 39 años;Emigraciones;39;
Conil de la Frontera;2021;Hombres;De 40 a 44 años;Emigraciones;37;
Conil de la Frontera;2021;Hombres;De 45 a 49 años;Emigraciones;34;
Conil de la Frontera;2021;Hombres;De 50 a 54 años;Emigraciones;16;
Conil de la Frontera;2021;Hombres;De 55 a 59 años;Emigraciones;13;
Conil de la Frontera;2021;Hombres;De 60 a 64 años;Emigraciones;11;
Conil de la Frontera;2021;Hombres;De 65 y más años;Emigraciones;26;
Conil de la Frontera;2021;Hombres;TOTAL;Emigraciones;327;
Conil de la Frontera;2021;Mujeres;De 0 a 4 años;Emigraciones;10;
Conil de la Frontera;2021;Mujeres;De 5 a 9 años;Emigraciones;11;
Conil de la Frontera;2021;Mujeres;De 10 a 14 años;Emigraciones;14;
Conil de la Frontera;2021;Mujeres;De 15 a 19 años;Emigraciones;7;
Conil de la Frontera;2021;Mujeres;De 20 a 24 años;Emigraciones;26;
Conil de la Frontera;2021;Mujeres;De 25 a 29 años;Emigraciones;33;
Conil de la Frontera;2021;Mujeres;De 30 a 34 años;Emigraciones;35;
Conil de la Frontera;2021;Mujeres;De 35 a 39 años;Emigraciones;36;
Conil de la Frontera;2021;Mujeres;De 40 a 44 años;Emigraciones;35;
Conil de la Frontera;2021;Mujeres;De 45 a 49 años;Emigraciones;23;
Conil de la Frontera;2021;Mujeres;De 50 a 54 años;Emigraciones;17;
Conil de la Frontera;2021;Mujeres;De 55 a 59 años;Emigraciones;18;
Conil de la Frontera;2021;Mujeres;De 60 a 64 años;Emigraciones;10;
Conil de la Frontera;2021;Mujeres;De 65 y más años;Emigraciones;31;
Conil de la Frontera;2021;Mujeres;TOTAL;Emigraciones;306;
Conil de la Frontera;2022;Ambos sexos;De 0 a 4 años;Emigraciones;41;
Conil de la Frontera;2022;Ambos sexos;De 5 a 9 años;Emigraciones;34;
Conil de la Frontera;2022;Ambos sexos;De 10 a 14 años;Emigraciones;21;
Conil de la Frontera;2022;Ambos sexos;De 15 a 19 años;Emigraciones;26;
Conil de la Frontera;2022;Ambos sexos;De 20 a 24 años;Emigraciones;42;
Conil de la Frontera;2022;Ambos sexos;De 25 a 29 años;Emigraciones;80;
Conil de la Frontera;2022;Ambos sexos;De 30 a 34 años;Emigraciones;64;
Conil de la Frontera;2022;Ambos sexos;De 35 a 39 años;Emigraciones;73;
Conil de la Frontera;2022;Ambos sexos;De 40 a 44 años;Emigraciones;68;
Conil de la Frontera;2022;Ambos sexos;De 45 a 49 años;Emigraciones;46;
Conil de la Frontera;2022;Ambos sexos;De 50 a 54 años;Emigraciones;36;
Conil de la Frontera;2022;Ambos sexos;De 55 a 59 años;Emigraciones;27;
Conil de la Frontera;2022;Ambos sexos;De 60 a 64 años;Emigraciones;35;
Conil de la Frontera;2022;Ambos sexos;De 65 y más años;Emigraciones;65;
Conil de la Frontera;2022;Ambos sexos;TOTAL;Emigraciones;658;
Conil de la Frontera;2022;Hombres;De 0 a 4 años;Emigraciones;26;
Conil de la Frontera;2022;Hombres;De 5 a 9 años;Emigraciones;22;
Conil de la Frontera;2022;Hombres;De 10 a 14 años;Emigraciones;12;
Conil de la Frontera;2022;Hombres;De 15 a 19 años;Emigraciones;9;
Conil de la Frontera;2022;Hombres;De 20 a 24 años;Emigraciones;21;
Conil de la Frontera;2022;Hombres;De 25 a 29 años;Emigraciones;39;
Conil de la Frontera;2022;Hombres;De 30 a 34 años;Emigraciones;26;
Conil de la Frontera;2022;Hombres;De 35 a 39 años;Emigraciones;33;
Conil de la Frontera;2022;Hombres;De 40 a 44 años;Emigraciones;40;
Conil de la Frontera;2022;Hombres;De 45 a 49 años;Emigraciones;25;
Conil de la Frontera;2022;Hombres;De 50 a 54 años;Emigraciones;22;
Conil de la Frontera;2022;Hombres;De 55 a 59 años;Emigraciones;13;
Conil de la Frontera;2022;Hombres;De 60 a 64 años;Emigraciones;14;
Conil de la Frontera;2022;Hombres;De 65 y más años;Emigraciones;43;
Conil de la Frontera;2022;Hombres;TOTAL;Emigraciones;345;
Conil de la Frontera;2022;Mujeres;De 0 a 4 años;Emigraciones;15;
Conil de la Frontera;2022;Mujeres;De 5 a 9 años;Emigraciones;12;
Conil de la Frontera;2022;Mujeres;De 10 a 14 años;Emigraciones;9;
Conil de la Frontera;2022;Mujeres;De 15 a 19 años;Emigraciones;17;
Conil de la Frontera;2022;Mujeres;De 20 a 24 años;Emigraciones;21;
Conil de la Frontera;2022;Mujeres;De 25 a 29 años;Emigraciones;41;
Conil de la Frontera;2022;Mujeres;De 30 a 34 años;Emigraciones;38;
Conil de la Frontera;2022;Mujeres;De 35 a 39 años;Emigraciones;40;
Conil de la Frontera;2022;Mujeres;De 40 a 44 años;Emigraciones;28;
Conil de la Frontera;2022;Mujeres;De 45 a 49 años;Emigraciones;21;
Conil de la Frontera;2022;Mujeres;De 50 a 54 años;Emigraciones;14;
Conil de la Frontera;2022;Mujeres;De 55 a 59 años;Emigraciones;14;
Conil de la Frontera;2022;Mujeres;De 60 a 64 años;Emigraciones;21;
Conil de la Frontera;2022;Mujeres;De 65 y más años;Emigraciones;22;
Conil de la Frontera;2022;Mujeres;TOTAL;Emigraciones;313;
Conil de la Frontera;2023;Ambos sexos;De 0 a 4 años;Emigraciones;26;
Conil de la Frontera;2023;Ambos sexos;De 5 a 9 años;Emigraciones;23;
Conil de la Frontera;2023;Ambos sexos;De 10 a 14 años;Emigraciones;22;
Conil de la Frontera;2023;Ambos sexos;De 15 a 19 años;Emigraciones;14;
Conil de la Frontera;2023;Ambos sexos;De 20 a 24 años;Emigraciones;53;
Conil de la Frontera;2023;Ambos sexos;De 25 a 29 años;Emigraciones;62;
Conil de la Frontera;2023;Ambos sexos;De 30 a 34 años;Emigraciones;73;
Conil de la Frontera;2023;Ambos sexos;De 35 a 39 años;Emigraciones;67;
Conil de la Frontera;2023;Ambos sexos;De 40 a 44 años;Emigraciones;59;
Conil de la Frontera;2023;Ambos sexos;De 45 a 49 años;Emigraciones;41;
Conil de la Frontera;2023;Ambos sexos;De 50 a 54 años;Emigraciones;50;
Conil de la Frontera;2023;Ambos sexos;De 55 a 59 años;Emigraciones;41;
Conil de la Frontera;2023;Ambos sexos;De 60 a 64 años;Emigraciones;48;
Conil de la Frontera;2023;Ambos sexos;De 65 y más años;Emigraciones;67;
Conil de la Frontera;2023;Ambos sexos;TOTAL;Emigraciones;646;
Conil de la Frontera;2023;Hombres;De 0 a 4 años;Emigraciones;14;
Conil de la Frontera;2023;Hombres;De 5 a 9 años;Emigraciones;10;
Conil de la Frontera;2023;Hombres;De 10 a 14 años;Emigraciones;12;
Conil de la Frontera;2023;Hombres;De 15 a 19 años;Emigraciones;5;
Conil de la Frontera;2023;Hombres;De 20 a 24 años;Emigraciones;25;
Conil de la Frontera;2023;Hombres;De 25 a 29 años;Emigraciones;31;
Conil de la Frontera;2023;Hombres;De 30 a 34 años;Emigraciones;35;
Conil de la Frontera;2023;Hombres;De 35 a 39 años;Emigraciones;34;
Conil de la Frontera;2023;Hombres;De 40 a 44 años;Emigraciones;34;
Conil de la Frontera;2023;Hombres;De 45 a 49 años;Emigraciones;20;
Conil de la Frontera;2023;Hombres;De 50 a 54 años;Emigraciones;23;
Conil de la Frontera;2023;Hombres;De 55 a 59 años;Emigraciones;17;
Conil de la Frontera;2023;Hombres;De 60 a 64 años;Emigraciones;26;
Conil de la Frontera;2023;Hombres;De 65 y más años;Emigraciones;34;
Conil de la Frontera;2023;Hombres;TOTAL;Emigraciones;320;
Conil de la Frontera;2023;Mujeres;De 0 a 4 años;Emigraciones;12;
Conil de la Frontera;2023;Mujeres;De 5 a 9 años;Emigraciones;13;
Conil de la Frontera;2023;Mujeres;De 10 a 14 años;Emigraciones;10;
Conil de la Frontera;2023;Mujeres;De 15 a 19 años;Emigraciones;9;
Conil de la Frontera;2023;Mujeres;De 20 a 24 años;Emigraciones;28;
Conil de la Frontera;2023;Mujeres;De 25 a 29 años;Emigraciones;31;
Conil de la Frontera;2023;Mujeres;De 30 a 34 años;Emigraciones;38;
Conil de la Frontera;2023;Mujeres;De 35 a 39 años;Emigraciones;33;
Conil de la Frontera;2023;Mujeres;De 40 a 44 años;Emigraciones;25;
Conil de la Frontera;2023;Mujeres;De 45 a 49 años;Emigraciones;21;
Conil de la Frontera;2023;Mujeres;De 50 a 54 años;Emigraciones;27;
Conil de la Frontera;2023;Mujeres;De 55 a 59 años;Emigraciones;24;
Conil de la Frontera;2023;Mujeres;De 60 a 64 años;Emigraciones;22;
Conil de la Frontera;2023;Mujeres;De 65 y más años;Emigraciones;33;
Conil de la Frontera;2023;Mujeres;TOTAL;Emigraciones;326;
El Bosque;2021;Ambos sexos;De 0 a 4 años;Emigraciones;3;
El Bosque;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
El Bosque;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
El Bosque;2021;Ambos sexos;De 15 a 19 años;Emigraciones;13;
El Bosque;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
El Bosque;2021;Ambos sexos;De 25 a 29 años;Emigraciones;13;
El Bosque;2021;Ambos sexos;De 30 a 34 años;Emigraciones;6;
El Bosque;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
El Bosque;2021;Ambos sexos;De 40 a 44 años;Emigraciones;12;
El Bosque;2021;Ambos sexos;De 45 a 49 años;Emigraciones;5;
El Bosque;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
El Bosque;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
El Bosque;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
El Bosque;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
El Bosque;2021;Ambos sexos;TOTAL;Emigraciones;89;
El Bosque;2021;Hombres;De 0 a 4 años;Emigraciones;-;
El Bosque;2021;Hombres;De 5 a 9 años;Emigraciones;-;
El Bosque;2021;Hombres;De 10 a 14 años;Emigraciones;3;
El Bosque;2021;Hombres;De 15 a 19 años;Emigraciones;10;
El Bosque;2021;Hombres;De 20 a 24 años;Emigraciones;4;
El Bosque;2021;Hombres;De 25 a 29 años;Emigraciones;5;
El Bosque;2021;Hombres;De 30 a 34 años;Emigraciones;2;
El Bosque;2021;Hombres;De 35 a 39 años;Emigraciones;2;
El Bosque;2021;Hombres;De 40 a 44 años;Emigraciones;4;
El Bosque;2021;Hombres;De 45 a 49 años;Emigraciones;3;
El Bosque;2021;Hombres;De 50 a 54 años;Emigraciones;4;
El Bosque;2021;Hombres;De 55 a 59 años;Emigraciones;3;
El Bosque;2021;Hombres;De 60 a 64 años;Emigraciones;1;
El Bosque;2021;Hombres;De 65 y más años;Emigraciones;3;
El Bosque;2021;Hombres;TOTAL;Emigraciones;44;
El Bosque;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
El Bosque;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
El Bosque;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
El Bosque;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
El Bosque;2021;Mujeres;De 20 a 24 años;Emigraciones;5;
El Bosque;2021;Mujeres;De 25 a 29 años;Emigraciones;8;
El Bosque;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
El Bosque;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
El Bosque;2021;Mujeres;De 40 a 44 años;Emigraciones;8;
El Bosque;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
El Bosque;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
El Bosque;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
El Bosque;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
El Bosque;2021;Mujeres;De 65 y más años;Emigraciones;2;
El Bosque;2021;Mujeres;TOTAL;Emigraciones;45;
El Bosque;2022;Ambos sexos;De 0 a 4 años;Emigraciones;4;
El Bosque;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
El Bosque;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
El Bosque;2022;Ambos sexos;De 15 a 19 años;Emigraciones;11;
El Bosque;2022;Ambos sexos;De 20 a 24 años;Emigraciones;10;
El Bosque;2022;Ambos sexos;De 25 a 29 años;Emigraciones;19;
El Bosque;2022;Ambos sexos;De 30 a 34 años;Emigraciones;8;
El Bosque;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
El Bosque;2022;Ambos sexos;De 40 a 44 años;Emigraciones;14;
El Bosque;2022;Ambos sexos;De 45 a 49 años;Emigraciones;10;
El Bosque;2022;Ambos sexos;De 50 a 54 años;Emigraciones;4;
El Bosque;2022;Ambos sexos;De 55 a 59 años;Emigraciones;8;
El Bosque;2022;Ambos sexos;De 60 a 64 años;Emigraciones;5;
El Bosque;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
El Bosque;2022;Ambos sexos;TOTAL;Emigraciones;111;
El Bosque;2022;Hombres;De 0 a 4 años;Emigraciones;2;
El Bosque;2022;Hombres;De 5 a 9 años;Emigraciones;2;
El Bosque;2022;Hombres;De 10 a 14 años;Emigraciones;2;
El Bosque;2022;Hombres;De 15 a 19 años;Emigraciones;3;
El Bosque;2022;Hombres;De 20 a 24 años;Emigraciones;7;
El Bosque;2022;Hombres;De 25 a 29 años;Emigraciones;11;
El Bosque;2022;Hombres;De 30 a 34 años;Emigraciones;5;
El Bosque;2022;Hombres;De 35 a 39 años;Emigraciones;2;
El Bosque;2022;Hombres;De 40 a 44 años;Emigraciones;7;
El Bosque;2022;Hombres;De 45 a 49 años;Emigraciones;7;
El Bosque;2022;Hombres;De 50 a 54 años;Emigraciones;1;
El Bosque;2022;Hombres;De 55 a 59 años;Emigraciones;3;
El Bosque;2022;Hombres;De 60 a 64 años;Emigraciones;2;
El Bosque;2022;Hombres;De 65 y más años;Emigraciones;2;
El Bosque;2022;Hombres;TOTAL;Emigraciones;56;
El Bosque;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
El Bosque;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
El Bosque;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
El Bosque;2022;Mujeres;De 15 a 19 años;Emigraciones;8;
El Bosque;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
El Bosque;2022;Mujeres;De 25 a 29 años;Emigraciones;8;
El Bosque;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
El Bosque;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
El Bosque;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
El Bosque;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
El Bosque;2022;Mujeres;De 50 a 54 años;Emigraciones;3;
El Bosque;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
El Bosque;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
El Bosque;2022;Mujeres;De 65 y más años;Emigraciones;1;
El Bosque;2022;Mujeres;TOTAL;Emigraciones;55;
El Bosque;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
El Bosque;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
El Bosque;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
El Bosque;2023;Ambos sexos;De 15 a 19 años;Emigraciones;10;
El Bosque;2023;Ambos sexos;De 20 a 24 años;Emigraciones;9;
El Bosque;2023;Ambos sexos;De 25 a 29 años;Emigraciones;13;
El Bosque;2023;Ambos sexos;De 30 a 34 años;Emigraciones;15;
El Bosque;2023;Ambos sexos;De 35 a 39 años;Emigraciones;14;
El Bosque;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
El Bosque;2023;Ambos sexos;De 45 a 49 años;Emigraciones;6;
El Bosque;2023;Ambos sexos;De 50 a 54 años;Emigraciones;9;
El Bosque;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
El Bosque;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
El Bosque;2023;Ambos sexos;De 65 y más años;Emigraciones;11;
El Bosque;2023;Ambos sexos;TOTAL;Emigraciones;125;
El Bosque;2023;Hombres;De 0 a 4 años;Emigraciones;7;
El Bosque;2023;Hombres;De 5 a 9 años;Emigraciones;3;
El Bosque;2023;Hombres;De 10 a 14 años;Emigraciones;3;
El Bosque;2023;Hombres;De 15 a 19 años;Emigraciones;6;
El Bosque;2023;Hombres;De 20 a 24 años;Emigraciones;7;
El Bosque;2023;Hombres;De 25 a 29 años;Emigraciones;8;
El Bosque;2023;Hombres;De 30 a 34 años;Emigraciones;6;
El Bosque;2023;Hombres;De 35 a 39 años;Emigraciones;5;
El Bosque;2023;Hombres;De 40 a 44 años;Emigraciones;5;
El Bosque;2023;Hombres;De 45 a 49 años;Emigraciones;2;
El Bosque;2023;Hombres;De 50 a 54 años;Emigraciones;5;
El Bosque;2023;Hombres;De 55 a 59 años;Emigraciones;3;
El Bosque;2023;Hombres;De 60 a 64 años;Emigraciones;1;
El Bosque;2023;Hombres;De 65 y más años;Emigraciones;7;
El Bosque;2023;Hombres;TOTAL;Emigraciones;68;
El Bosque;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
El Bosque;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
El Bosque;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
El Bosque;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
El Bosque;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
El Bosque;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
El Bosque;2023;Mujeres;De 30 a 34 años;Emigraciones;9;
El Bosque;2023;Mujeres;De 35 a 39 años;Emigraciones;9;
El Bosque;2023;Mujeres;De 40 a 44 años;Emigraciones;9;
El Bosque;2023;Mujeres;De 45 a 49 años;Emigraciones;4;
El Bosque;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
El Bosque;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
El Bosque;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
El Bosque;2023;Mujeres;De 65 y más años;Emigraciones;4;
El Bosque;2023;Mujeres;TOTAL;Emigraciones;57;
El Gastor;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
El Gastor;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
El Gastor;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
El Gastor;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
El Gastor;2021;Ambos sexos;De 20 a 24 años;Emigraciones;4;
El Gastor;2021;Ambos sexos;De 25 a 29 años;Emigraciones;11;
El Gastor;2021;Ambos sexos;De 30 a 34 años;Emigraciones;5;
El Gastor;2021;Ambos sexos;De 35 a 39 años;Emigraciones;2;
El Gastor;2021;Ambos sexos;De 40 a 44 años;Emigraciones;2;
El Gastor;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
El Gastor;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
El Gastor;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
El Gastor;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
El Gastor;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
El Gastor;2021;Ambos sexos;TOTAL;Emigraciones;43;
El Gastor;2021;Hombres;De 0 a 4 años;Emigraciones;1;
El Gastor;2021;Hombres;De 5 a 9 años;Emigraciones;1;
El Gastor;2021;Hombres;De 10 a 14 años;Emigraciones;-;
