Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Alfacar;2022;Hombres;De 40 a 44 años;Emigraciones;10;
Alfacar;2022;Hombres;De 45 a 49 años;Emigraciones;13;
Alfacar;2022;Hombres;De 50 a 54 años;Emigraciones;9;
Alfacar;2022;Hombres;De 55 a 59 años;Emigraciones;7;
Alfacar;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Alfacar;2022;Hombres;De 65 y más años;Emigraciones;6;
Alfacar;2022;Hombres;TOTAL;Emigraciones;149;
Alfacar;2022;Mujeres;De 0 a 4 años;Emigraciones;15;
Alfacar;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Alfacar;2022;Mujeres;De 10 a 14 años;Emigraciones;6;
Alfacar;2022;Mujeres;De 15 a 19 años;Emigraciones;9;
Alfacar;2022;Mujeres;De 20 a 24 años;Emigraciones;10;
Alfacar;2022;Mujeres;De 25 a 29 años;Emigraciones;30;
Alfacar;2022;Mujeres;De 30 a 34 años;Emigraciones;20;
Alfacar;2022;Mujeres;De 35 a 39 años;Emigraciones;8;
Alfacar;2022;Mujeres;De 40 a 44 años;Emigraciones;17;
Alfacar;2022;Mujeres;De 45 a 49 años;Emigraciones;12;
Alfacar;2022;Mujeres;De 50 a 54 años;Emigraciones;7;
Alfacar;2022;Mujeres;De 55 a 59 años;Emigraciones;8;
Alfacar;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Alfacar;2022;Mujeres;De 65 y más años;Emigraciones;7;
Alfacar;2022;Mujeres;TOTAL;Emigraciones;153;
Alfacar;2023;Ambos sexos;De 0 a 4 años;Emigraciones;17;
Alfacar;2023;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Alfacar;2023;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Alfacar;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Alfacar;2023;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Alfacar;2023;Ambos sexos;De 25 a 29 años;Emigraciones;21;
Alfacar;2023;Ambos sexos;De 30 a 34 años;Emigraciones;34;
Alfacar;2023;Ambos sexos;De 35 a 39 años;Emigraciones;22;
Alfacar;2023;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Alfacar;2023;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Alfacar;2023;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Alfacar;2023;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Alfacar;2023;Ambos sexos;De 60 a 64 años;Emigraciones;15;
Alfacar;2023;Ambos sexos;De 65 y más años;Emigraciones;10;
Alfacar;2023;Ambos sexos;TOTAL;Emigraciones;205;
Alfacar;2023;Hombres;De 0 a 4 años;Emigraciones;8;
Alfacar;2023;Hombres;De 5 a 9 años;Emigraciones;7;
Alfacar;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Alfacar;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Alfacar;2023;Hombres;De 20 a 24 años;Emigraciones;7;
Alfacar;2023;Hombres;De 25 a 29 años;Emigraciones;8;
Alfacar;2023;Hombres;De 30 a 34 años;Emigraciones;19;
Alfacar;2023;Hombres;De 35 a 39 años;Emigraciones;11;
Alfacar;2023;Hombres;De 40 a 44 años;Emigraciones;9;
Alfacar;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Alfacar;2023;Hombres;De 50 a 54 años;Emigraciones;6;
Alfacar;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Alfacar;2023;Hombres;De 60 a 64 años;Emigraciones;10;
Alfacar;2023;Hombres;De 65 y más años;Emigraciones;5;
Alfacar;2023;Hombres;TOTAL;Emigraciones;105;
Alfacar;2023;Mujeres;De 0 a 4 años;Emigraciones;9;
Alfacar;2023;Mujeres;De 5 a 9 años;Emigraciones;5;
Alfacar;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Alfacar;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Alfacar;2023;Mujeres;De 20 a 24 años;Emigraciones;8;
Alfacar;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Alfacar;2023;Mujeres;De 30 a 34 años;Emigraciones;15;
Alfacar;2023;Mujeres;De 35 a 39 años;Emigraciones;11;
Alfacar;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Alfacar;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Alfacar;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Alfacar;2023;Mujeres;De 55 a 59 años;Emigraciones;8;
Alfacar;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Alfacar;2023;Mujeres;De 65 y más años;Emigraciones;5;
Alfacar;2023;Mujeres;TOTAL;Emigraciones;100;
Algarinejo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Algarinejo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Algarinejo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Algarinejo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Algarinejo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Algarinejo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Algarinejo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;11;
Algarinejo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Algarinejo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Algarinejo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Algarinejo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Algarinejo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Algarinejo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Algarinejo;2021;Ambos sexos;De 65 y más años;Emigraciones;13;
Algarinejo;2021;Ambos sexos;TOTAL;Emigraciones;75;
Algarinejo;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Algarinejo;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Algarinejo;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Algarinejo;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Algarinejo;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Algarinejo;2021;Hombres;De 25 a 29 años;Emigraciones;4;
Algarinejo;2021;Hombres;De 30 a 34 años;Emigraciones;7;
Algarinejo;2021;Hombres;De 35 a 39 años;Emigraciones;5;
Algarinejo;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Algarinejo;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Algarinejo;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Algarinejo;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Algarinejo;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Algarinejo;2021;Hombres;De 65 y más años;Emigraciones;7;
Algarinejo;2021;Hombres;TOTAL;Emigraciones;36;
Algarinejo;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Algarinejo;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Algarinejo;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Algarinejo;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Algarinejo;2021;Mujeres;De 20 a 24 años;Emigraciones;4;
Algarinejo;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Algarinejo;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Algarinejo;2021;Mujeres;De 35 a 39 años;Emigraciones;-;
Algarinejo;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Algarinejo;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Algarinejo;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Algarinejo;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Algarinejo;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Algarinejo;2021;Mujeres;De 65 y más años;Emigraciones;6;
Algarinejo;2021;Mujeres;TOTAL;Emigraciones;39;
Algarinejo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Algarinejo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Algarinejo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Algarinejo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Algarinejo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Algarinejo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;11;
Algarinejo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Algarinejo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Algarinejo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Algarinejo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Algarinejo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Algarinejo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Algarinejo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Algarinejo;2022;Ambos sexos;De 65 y más años;Emigraciones;18;
Algarinejo;2022;Ambos sexos;TOTAL;Emigraciones;95;
Algarinejo;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Algarinejo;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Algarinejo;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Algarinejo;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Algarinejo;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Algarinejo;2022;Hombres;De 25 a 29 años;Emigraciones;7;
Algarinejo;2022;Hombres;De 30 a 34 años;Emigraciones;4;
Algarinejo;2022;Hombres;De 35 a 39 años;Emigraciones;3;
Algarinejo;2022;Hombres;De 40 a 44 años;Emigraciones;3;
Algarinejo;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Algarinejo;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Algarinejo;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Algarinejo;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Algarinejo;2022;Hombres;De 65 y más años;Emigraciones;7;
Algarinejo;2022;Hombres;TOTAL;Emigraciones;43;
Algarinejo;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Algarinejo;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Algarinejo;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Algarinejo;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Algarinejo;2022;Mujeres;De 20 a 24 años;Emigraciones;4;
Algarinejo;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Algarinejo;2022;Mujeres;De 30 a 34 años;Emigraciones;6;
Algarinejo;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Algarinejo;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Algarinejo;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Algarinejo;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Algarinejo;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
Algarinejo;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Algarinejo;2022;Mujeres;De 65 y más años;Emigraciones;11;
Algarinejo;2022;Mujeres;TOTAL;Emigraciones;52;
Algarinejo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Algarinejo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Algarinejo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Algarinejo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Algarinejo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Algarinejo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Algarinejo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Algarinejo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Algarinejo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;11;
Algarinejo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Algarinejo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Algarinejo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Algarinejo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Algarinejo;2023;Ambos sexos;De 65 y más años;Emigraciones;24;
Algarinejo;2023;Ambos sexos;TOTAL;Emigraciones;115;
Algarinejo;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Algarinejo;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Algarinejo;2023;Hombres;De 10 a 14 años;Emigraciones;6;
Algarinejo;2023;Hombres;De 15 a 19 años;Emigraciones;3;
Algarinejo;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Algarinejo;2023;Hombres;De 25 a 29 años;Emigraciones;6;
Algarinejo;2023;Hombres;De 30 a 34 años;Emigraciones;2;
Algarinejo;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Algarinejo;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Algarinejo;2023;Hombres;De 45 a 49 años;Emigraciones;4;
Algarinejo;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Algarinejo;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Algarinejo;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Algarinejo;2023;Hombres;De 65 y más años;Emigraciones;11;
Algarinejo;2023;Hombres;TOTAL;Emigraciones;54;
Algarinejo;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Algarinejo;2023;Mujeres;De 5 a 9 años;Emigraciones;2;
Algarinejo;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Algarinejo;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Algarinejo;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Algarinejo;2023;Mujeres;De 25 a 29 años;Emigraciones;7;
Algarinejo;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Algarinejo;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Algarinejo;2023;Mujeres;De 40 a 44 años;Emigraciones;6;
Algarinejo;2023;Mujeres;De 45 a 49 años;Emigraciones;7;
Algarinejo;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Algarinejo;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Algarinejo;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Algarinejo;2023;Mujeres;De 65 y más años;Emigraciones;13;
Algarinejo;2023;Mujeres;TOTAL;Emigraciones;61;
Alhama de Granada;2021;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Alhama de Granada;2021;Ambos sexos;De 5 a 9 años;Emigraciones;13;
Alhama de Granada;2021;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Alhama de Granada;2021;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Alhama de Granada;2021;Ambos sexos;De 20 a 24 años;Emigraciones;25;
Alhama de Granada;2021;Ambos sexos;De 25 a 29 años;Emigraciones;33;
Alhama de Granada;2021;Ambos sexos;De 30 a 34 años;Emigraciones;42;
Alhama de Granada;2021;Ambos sexos;De 35 a 39 años;Emigraciones;43;
Alhama de Granada;2021;Ambos sexos;De 40 a 44 años;Emigraciones;30;
Alhama de Granada;2021;Ambos sexos;De 45 a 49 años;Emigraciones;29;
Alhama de Granada;2021;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Alhama de Granada;2021;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Alhama de Granada;2021;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Alhama de Granada;2021;Ambos sexos;De 65 y más años;Emigraciones;25;
Alhama de Granada;2021;Ambos sexos;TOTAL;Emigraciones;306;
Alhama de Granada;2021;Hombres;De 0 a 4 años;Emigraciones;7;
Alhama de Granada;2021;Hombres;De 5 a 9 años;Emigraciones;6;
Alhama de Granada;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Alhama de Granada;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Alhama de Granada;2021;Hombres;De 20 a 24 años;Emigraciones;8;
Alhama de Granada;2021;Hombres;De 25 a 29 años;Emigraciones;22;
Alhama de Granada;2021;Hombres;De 30 a 34 años;Emigraciones;22;
Alhama de Granada;2021;Hombres;De 35 a 39 años;Emigraciones;29;
Alhama de Granada;2021;Hombres;De 40 a 44 años;Emigraciones;23;
Alhama de Granada;2021;Hombres;De 45 a 49 años;Emigraciones;22;
Alhama de Granada;2021;Hombres;De 50 a 54 años;Emigraciones;12;
Alhama de Granada;2021;Hombres;De 55 a 59 años;Emigraciones;8;
Alhama de Granada;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Alhama de Granada;2021;Hombres;De 65 y más años;Emigraciones;14;
Alhama de Granada;2021;Hombres;TOTAL;Emigraciones;189;
Alhama de Granada;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Alhama de Granada;2021;Mujeres;De 5 a 9 años;Emigraciones;7;
Alhama de Granada;2021;Mujeres;De 10 a 14 años;Emigraciones;6;
Alhama de Granada;2021;Mujeres;De 15 a 19 años;Emigraciones;7;
Alhama de Granada;2021;Mujeres;De 20 a 24 años;Emigraciones;17;
Alhama de Granada;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Alhama de Granada;2021;Mujeres;De 30 a 34 años;Emigraciones;20;
Alhama de Granada;2021;Mujeres;De 35 a 39 años;Emigraciones;14;
Alhama de Granada;2021;Mujeres;De 40 a 44 años;Emigraciones;7;
Alhama de Granada;2021;Mujeres;De 45 a 49 años;Emigraciones;7;
Alhama de Granada;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Alhama de Granada;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Alhama de Granada;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Alhama de Granada;2021;Mujeres;De 65 y más años;Emigraciones;11;
Alhama de Granada;2021;Mujeres;TOTAL;Emigraciones;117;
Alhama de Granada;2022;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Alhama de Granada;2022;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Alhama de Granada;2022;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Alhama de Granada;2022;Ambos sexos;De 15 a 19 años;Emigraciones;15;
Alhama de Granada;2022;Ambos sexos;De 20 a 24 años;Emigraciones;25;
Alhama de Granada;2022;Ambos sexos;De 25 a 29 años;Emigraciones;30;
Alhama de Granada;2022;Ambos sexos;De 30 a 34 años;Emigraciones;40;
Alhama de Granada;2022;Ambos sexos;De 35 a 39 años;Emigraciones;26;
Alhama de Granada;2022;Ambos sexos;De 40 a 44 años;Emigraciones;31;
Alhama de Granada;2022;Ambos sexos;De 45 a 49 años;Emigraciones;37;
Alhama de Granada;2022;Ambos sexos;De 50 a 54 años;Emigraciones;19;
Alhama de Granada;2022;Ambos sexos;De 55 a 59 años;Emigraciones;21;
Alhama de Granada;2022;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Alhama de Granada;2022;Ambos sexos;De 65 y más años;Emigraciones;23;
Alhama de Granada;2022;Ambos sexos;TOTAL;Emigraciones;311;
Alhama de Granada;2022;Hombres;De 0 a 4 años;Emigraciones;6;
Alhama de Granada;2022;Hombres;De 5 a 9 años;Emigraciones;8;
Alhama de Granada;2022;Hombres;De 10 a 14 años;Emigraciones;8;
Alhama de Granada;2022;Hombres;De 15 a 19 años;Emigraciones;8;
Alhama de Granada;2022;Hombres;De 20 a 24 años;Emigraciones;19;
Alhama de Granada;2022;Hombres;De 25 a 29 años;Emigraciones;16;
Alhama de Granada;2022;Hombres;De 30 a 34 años;Emigraciones;17;
Alhama de Granada;2022;Hombres;De 35 a 39 años;Emigraciones;16;
Alhama de Granada;2022;Hombres;De 40 a 44 años;Emigraciones;24;
Alhama de Granada;2022;Hombres;De 45 a 49 años;Emigraciones;27;
Alhama de Granada;2022;Hombres;De 50 a 54 años;Emigraciones;13;
Alhama de Granada;2022;Hombres;De 55 a 59 años;Emigraciones;12;
Alhama de Granada;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Alhama de Granada;2022;Hombres;De 65 y más años;Emigraciones;12;
Alhama de Granada;2022;Hombres;TOTAL;Emigraciones;190;
Alhama de Granada;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Alhama de Granada;2022;Mujeres;De 5 a 9 años;Emigraciones;4;
Alhama de Granada;2022;Mujeres;De 10 a 14 años;Emigraciones;8;
Alhama de Granada;2022;Mujeres;De 15 a 19 años;Emigraciones;7;
Alhama de Granada;2022;Mujeres;De 20 a 24 años;Emigraciones;6;
Alhama de Granada;2022;Mujeres;De 25 a 29 años;Emigraciones;14;
Alhama de Granada;2022;Mujeres;De 30 a 34 años;Emigraciones;23;
Alhama de Granada;2022;Mujeres;De 35 a 39 años;Emigraciones;10;
Alhama de Granada;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Alhama de Granada;2022;Mujeres;De 45 a 49 años;Emigraciones;10;
Alhama de Granada;2022;Mujeres;De 50 a 54 años;Emigraciones;6;
Alhama de Granada;2022;Mujeres;De 55 a 59 años;Emigraciones;9;
Alhama de Granada;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Alhama de Granada;2022;Mujeres;De 65 y más años;Emigraciones;11;
Alhama de Granada;2022;Mujeres;TOTAL;Emigraciones;121;
Alhama de Granada;2023;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Alhama de Granada;2023;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Alhama de Granada;2023;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Alhama de Granada;2023;Ambos sexos;De 15 a 19 años;Emigraciones;19;
Alhama de Granada;2023;Ambos sexos;De 20 a 24 años;Emigraciones;20;
Alhama de Granada;2023;Ambos sexos;De 25 a 29 años;Emigraciones;29;
Alhama de Granada;2023;Ambos sexos;De 30 a 34 años;Emigraciones;35;
Alhama de Granada;2023;Ambos sexos;De 35 a 39 años;Emigraciones;28;
Alhama de Granada;2023;Ambos sexos;De 40 a 44 años;Emigraciones;33;
Alhama de Granada;2023;Ambos sexos;De 45 a 49 años;Emigraciones;23;
Alhama de Granada;2023;Ambos sexos;De 50 a 54 años;Emigraciones;25;
Alhama de Granada;2023;Ambos sexos;De 55 a 59 años;Emigraciones;11;
Alhama de Granada;2023;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Alhama de Granada;2023;Ambos sexos;De 65 y más años;Emigraciones;24;
Alhama de Granada;2023;Ambos sexos;TOTAL;Emigraciones;288;
Alhama de Granada;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Alhama de Granada;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Alhama de Granada;2023;Hombres;De 10 a 14 años;Emigraciones;9;
Alhama de Granada;2023;Hombres;De 15 a 19 años;Emigraciones;10;
Alhama de Granada;2023;Hombres;De 20 a 24 años;Emigraciones;9;
Alhama de Granada;2023;Hombres;De 25 a 29 años;Emigraciones;10;
Alhama de Granada;2023;Hombres;De 30 a 34 años;Emigraciones;21;
Alhama de Granada;2023;Hombres;De 35 a 39 años;Emigraciones;16;
Alhama de Granada;2023;Hombres;De 40 a 44 años;Emigraciones;25;
Alhama de Granada;2023;Hombres;De 45 a 49 años;Emigraciones;15;
Alhama de Granada;2023;Hombres;De 50 a 54 años;Emigraciones;19;
Alhama de Granada;2023;Hombres;De 55 a 59 años;Emigraciones;7;
Alhama de Granada;2023;Hombres;De 60 a 64 años;Emigraciones;7;
Alhama de Granada;2023;Hombres;De 65 y más años;Emigraciones;12;
Alhama de Granada;2023;Hombres;TOTAL;Emigraciones;170;
Alhama de Granada;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Alhama de Granada;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Alhama de Granada;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Alhama de Granada;2023;Mujeres;De 15 a 19 años;Emigraciones;9;
Alhama de Granada;2023;Mujeres;De 20 a 24 años;Emigraciones;11;
Alhama de Granada;2023;Mujeres;De 25 a 29 años;Emigraciones;19;
Alhama de Granada;2023;Mujeres;De 30 a 34 años;Emigraciones;14;
Alhama de Granada;2023;Mujeres;De 35 a 39 años;Emigraciones;12;
Alhama de Granada;2023;Mujeres;De 40 a 44 años;Emigraciones;8;
Alhama de Granada;2023;Mujeres;De 45 a 49 años;Emigraciones;8;
Alhama de Granada;2023;Mujeres;De 50 a 54 años;Emigraciones;6;
Alhama de Granada;2023;Mujeres;De 55 a 59 años;Emigraciones;4;
Alhama de Granada;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Alhama de Granada;2023;Mujeres;De 65 y más años;Emigraciones;12;
Alhama de Granada;2023;Mujeres;TOTAL;Emigraciones;118;
Alhendín;2021;Ambos sexos;De 0 a 4 años;Emigraciones;56;
Alhendín;2021;Ambos sexos;De 5 a 9 años;Emigraciones;41;
Alhendín;2021;Ambos sexos;De 10 a 14 años;Emigraciones;30;
Alhendín;2021;Ambos sexos;De 15 a 19 años;Emigraciones;28;
Alhendín;2021;Ambos sexos;De 20 a 24 años;Emigraciones;40;
Alhendín;2021;Ambos sexos;De 25 a 29 años;Emigraciones;51;
Alhendín;2021;Ambos sexos;De 30 a 34 años;Emigraciones;87;
Alhendín;2021;Ambos sexos;De 35 a 39 años;Emigraciones;69;
Alhendín;2021;Ambos sexos;De 40 a 44 años;Emigraciones;56;
Alhendín;2021;Ambos sexos;De 45 a 49 años;Emigraciones;35;
Alhendín;2021;Ambos sexos;De 50 a 54 años;Emigraciones;30;
Alhendín;2021;Ambos sexos;De 55 a 59 años;Emigraciones;13;
Alhendín;2021;Ambos sexos;De 60 a 64 años;Emigraciones;14;
Alhendín;2021;Ambos sexos;De 65 y más años;Emigraciones;27;
Alhendín;2021;Ambos sexos;TOTAL;Emigraciones;577;
Alhendín;2021;Hombres;De 0 a 4 años;Emigraciones;32;
Alhendín;2021;Hombres;De 5 a 9 años;Emigraciones;25;
Alhendín;2021;Hombres;De 10 a 14 años;Emigraciones;12;
Alhendín;2021;Hombres;De 15 a 19 años;Emigraciones;17;
Alhendín;2021;Hombres;De 20 a 24 años;Emigraciones;11;
Alhendín;2021;Hombres;De 25 a 29 años;Emigraciones;19;
Alhendín;2021;Hombres;De 30 a 34 años;Emigraciones;38;
Alhendín;2021;Hombres;De 35 a 39 años;Emigraciones;35;
Alhendín;2021;Hombres;De 40 a 44 años;Emigraciones;37;
Alhendín;2021;Hombres;De 45 a 49 años;Emigraciones;13;
Alhendín;2021;Hombres;De 50 a 54 años;Emigraciones;18;
Alhendín;2021;Hombres;De 55 a 59 años;Emigraciones;9;
Alhendín;2021;Hombres;De 60 a 64 años;Emigraciones;10;
Alhendín;2021;Hombres;De 65 y más años;Emigraciones;8;
Alhendín;2021;Hombres;TOTAL;Emigraciones;284;
Alhendín;2021;Mujeres;De 0 a 4 años;Emigraciones;24;
Alhendín;2021;Mujeres;De 5 a 9 años;Emigraciones;16;
Alhendín;2021;Mujeres;De 10 a 14 años;Emigraciones;18;
Alhendín;2021;Mujeres;De 15 a 19 años;Emigraciones;11;
Alhendín;2021;Mujeres;De 20 a 24 años;Emigraciones;29;
Alhendín;2021;Mujeres;De 25 a 29 años;Emigraciones;32;
Alhendín;2021;Mujeres;De 30 a 34 años;Emigraciones;49;
Alhendín;2021;Mujeres;De 35 a 39 años;Emigraciones;34;
Alhendín;2021;Mujeres;De 40 a 44 años;Emigraciones;19;
Alhendín;2021;Mujeres;De 45 a 49 años;Emigraciones;22;
Alhendín;2021;Mujeres;De 50 a 54 años;Emigraciones;12;
Alhendín;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Alhendín;2021;Mujeres;De 60 a 64 años;Emigraciones;4;
Alhendín;2021;Mujeres;De 65 y más años;Emigraciones;19;
Alhendín;2021;Mujeres;TOTAL;Emigraciones;293;
Alhendín;2022;Ambos sexos;De 0 a 4 años;Emigraciones;55;
Alhendín;2022;Ambos sexos;De 5 a 9 años;Emigraciones;46;
