Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Cañaveral de León;1997;Ambos sexos;TOTAL;Emigraciones;12;
Cañaveral de León;1998;Hombres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;1998;Hombres;De 16 a 39 años;Emigraciones;5;
Cañaveral de León;1998;Hombres;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;1998;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;1998;Hombres;TOTAL;Emigraciones;8;
Cañaveral de León;1998;Mujeres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;1998;Mujeres;De 16 a 39 años;Emigraciones;1;
Cañaveral de León;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;1998;Mujeres;De 65 y más años;Emigraciones;-;
Cañaveral de León;1998;Mujeres;TOTAL;Emigraciones;3;
Cañaveral de León;1998;Ambos sexos;Menores de 16 años;Emigraciones;2;
Cañaveral de León;1998;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Cañaveral de León;1998;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cañaveral de León;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Cañaveral de León;1998;Ambos sexos;TOTAL;Emigraciones;11;
Cañaveral de León;1999;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;1999;Hombres;De 16 a 39 años;Emigraciones;4;
Cañaveral de León;1999;Hombres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;1999;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;1999;Hombres;TOTAL;Emigraciones;5;
Cañaveral de León;1999;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;1999;Mujeres;De 16 a 39 años;Emigraciones;5;
Cañaveral de León;1999;Mujeres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;1999;Mujeres;De 65 y más años;Emigraciones;-;
Cañaveral de León;1999;Mujeres;TOTAL;Emigraciones;5;
Cañaveral de León;1999;Ambos sexos;Menores de 16 años;Emigraciones;-;
Cañaveral de León;1999;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Cañaveral de León;1999;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;1999;Ambos sexos;De 65 y más años;Emigraciones;-;
Cañaveral de León;1999;Ambos sexos;TOTAL;Emigraciones;10;
Cañaveral de León;2000;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2000;Hombres;De 16 a 39 años;Emigraciones;4;
Cañaveral de León;2000;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2000;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2000;Hombres;TOTAL;Emigraciones;4;
Cañaveral de León;2000;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2000;Mujeres;De 16 a 39 años;Emigraciones;4;
Cañaveral de León;2000;Mujeres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2000;Mujeres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2000;Mujeres;TOTAL;Emigraciones;4;
Cañaveral de León;2000;Ambos sexos;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2000;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Cañaveral de León;2000;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2000;Ambos sexos;De 65 y más años;Emigraciones;-;
Cañaveral de León;2000;Ambos sexos;TOTAL;Emigraciones;8;
Cañaveral de León;2001;Hombres;Menores de 16 años;Emigraciones;2;
Cañaveral de León;2001;Hombres;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2001;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2001;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2001;Hombres;TOTAL;Emigraciones;5;
Cañaveral de León;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2001;Mujeres;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2001;Mujeres;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;2001;Mujeres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2001;Mujeres;TOTAL;Emigraciones;5;
Cañaveral de León;2001;Ambos sexos;Menores de 16 años;Emigraciones;2;
Cañaveral de León;2001;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Cañaveral de León;2001;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;2001;Ambos sexos;De 65 y más años;Emigraciones;-;
Cañaveral de León;2001;Ambos sexos;TOTAL;Emigraciones;10;
Cañaveral de León;2002;Hombres;Menores de 16 años;Emigraciones;2;
Cañaveral de León;2002;Hombres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2002;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2002;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2002;Hombres;TOTAL;Emigraciones;4;
Cañaveral de León;2002;Mujeres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2002;Mujeres;De 16 a 39 años;Emigraciones;5;
Cañaveral de León;2002;Mujeres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2002;Mujeres;De 65 y más años;Emigraciones;2;
Cañaveral de León;2002;Mujeres;TOTAL;Emigraciones;8;
Cañaveral de León;2002;Ambos sexos;Menores de 16 años;Emigraciones;3;
Cañaveral de León;2002;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Cañaveral de León;2002;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
Cañaveral de León;2002;Ambos sexos;TOTAL;Emigraciones;12;
Cañaveral de León;2003;Hombres;Menores de 16 años;Emigraciones;3;
Cañaveral de León;2003;Hombres;De 16 a 39 años;Emigraciones;5;
Cañaveral de León;2003;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2003;Hombres;De 65 y más años;Emigraciones;2;
Cañaveral de León;2003;Hombres;TOTAL;Emigraciones;10;
Cañaveral de León;2003;Mujeres;Menores de 16 años;Emigraciones;4;
Cañaveral de León;2003;Mujeres;De 16 a 39 años;Emigraciones;6;
Cañaveral de León;2003;Mujeres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2003;Mujeres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2003;Mujeres;TOTAL;Emigraciones;11;
Cañaveral de León;2003;Ambos sexos;Menores de 16 años;Emigraciones;7;
Cañaveral de León;2003;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Cañaveral de León;2003;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2003;Ambos sexos;De 65 y más años;Emigraciones;2;
Cañaveral de León;2003;Ambos sexos;TOTAL;Emigraciones;21;
Cañaveral de León;2004;Hombres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2004;Hombres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2004;Hombres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2004;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2004;Hombres;TOTAL;Emigraciones;4;
Cañaveral de León;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2004;Mujeres;De 16 a 39 años;Emigraciones;1;
Cañaveral de León;2004;Mujeres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2004;Mujeres;De 65 y más años;Emigraciones;2;
Cañaveral de León;2004;Mujeres;TOTAL;Emigraciones;3;
Cañaveral de León;2004;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2004;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2004;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2004;Ambos sexos;De 65 y más años;Emigraciones;2;
Cañaveral de León;2004;Ambos sexos;TOTAL;Emigraciones;7;
Cañaveral de León;2005;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2005;Hombres;De 16 a 39 años;Emigraciones;1;
Cañaveral de León;2005;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2005;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2005;Hombres;TOTAL;Emigraciones;1;
Cañaveral de León;2005;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2005;Mujeres;De 16 a 39 años;Emigraciones;1;
Cañaveral de León;2005;Mujeres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2005;Mujeres;De 65 y más años;Emigraciones;1;
Cañaveral de León;2005;Mujeres;TOTAL;Emigraciones;2;
Cañaveral de León;2005;Ambos sexos;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2005;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2005;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2005;Ambos sexos;De 65 y más años;Emigraciones;1;
Cañaveral de León;2005;Ambos sexos;TOTAL;Emigraciones;3;
Cañaveral de León;2006;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2006;Hombres;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2006;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2006;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2006;Hombres;TOTAL;Emigraciones;3;
Cañaveral de León;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2006;Mujeres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2006;Mujeres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2006;Mujeres;De 65 y más años;Emigraciones;1;
Cañaveral de León;2006;Mujeres;TOTAL;Emigraciones;5;
Cañaveral de León;2006;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2006;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Cañaveral de León;2006;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2006;Ambos sexos;De 65 y más años;Emigraciones;1;
Cañaveral de León;2006;Ambos sexos;TOTAL;Emigraciones;8;
Cañaveral de León;2007;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2007;Hombres;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2007;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2007;Hombres;De 65 y más años;Emigraciones;1;
Cañaveral de León;2007;Hombres;TOTAL;Emigraciones;4;
Cañaveral de León;2007;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2007;Mujeres;De 16 a 39 años;Emigraciones;5;
Cañaveral de León;2007;Mujeres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2007;Mujeres;De 65 y más años;Emigraciones;1;
Cañaveral de León;2007;Mujeres;TOTAL;Emigraciones;7;
Cañaveral de León;2007;Ambos sexos;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2007;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Cañaveral de León;2007;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2007;Ambos sexos;De 65 y más años;Emigraciones;2;
Cañaveral de León;2007;Ambos sexos;TOTAL;Emigraciones;11;
Cañaveral de León;2008;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2008;Hombres;De 16 a 39 años;Emigraciones;4;
Cañaveral de León;2008;Hombres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2008;Hombres;De 65 y más años;Emigraciones;2;
Cañaveral de León;2008;Hombres;TOTAL;Emigraciones;6;
Cañaveral de León;2008;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2008;Mujeres;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2008;Mujeres;De 40 a 64 años;Emigraciones;3;
Cañaveral de León;2008;Mujeres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2008;Mujeres;TOTAL;Emigraciones;6;
Cañaveral de León;2008;Ambos sexos;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2008;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Cañaveral de León;2008;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cañaveral de León;2008;Ambos sexos;De 65 y más años;Emigraciones;2;
Cañaveral de León;2008;Ambos sexos;TOTAL;Emigraciones;12;
Cañaveral de León;2009;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2009;Hombres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2009;Hombres;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;2009;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2009;Hombres;TOTAL;Emigraciones;4;
Cañaveral de León;2009;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2009;Mujeres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2009;Mujeres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2009;Mujeres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2009;Mujeres;TOTAL;Emigraciones;2;
Cañaveral de León;2009;Ambos sexos;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2009;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Cañaveral de León;2009;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;2009;Ambos sexos;De 65 y más años;Emigraciones;-;
Cañaveral de León;2009;Ambos sexos;TOTAL;Emigraciones;6;
Cartaya;1988;Hombres;Menores de 16 años;Emigraciones;17;
Cartaya;1988;Hombres;De 16 a 39 años;Emigraciones;42;
Cartaya;1988;Hombres;De 40 a 64 años;Emigraciones;6;
Cartaya;1988;Hombres;De 65 y más años;Emigraciones;1;
Cartaya;1988;Hombres;TOTAL;Emigraciones;66;
Cartaya;1988;Mujeres;Menores de 16 años;Emigraciones;10;
Cartaya;1988;Mujeres;De 16 a 39 años;Emigraciones;34;
Cartaya;1988;Mujeres;De 40 a 64 años;Emigraciones;8;
Cartaya;1988;Mujeres;De 65 y más años;Emigraciones;3;
Cartaya;1988;Mujeres;TOTAL;Emigraciones;55;
Cartaya;1988;Ambos sexos;Menores de 16 años;Emigraciones;27;
Cartaya;1988;Ambos sexos;De 16 a 39 años;Emigraciones;76;
Cartaya;1988;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Cartaya;1988;Ambos sexos;De 65 y más años;Emigraciones;4;
Cartaya;1988;Ambos sexos;TOTAL;Emigraciones;121;
Cartaya;1989;Hombres;Menores de 16 años;Emigraciones;11;
Cartaya;1989;Hombres;De 16 a 39 años;Emigraciones;45;
Cartaya;1989;Hombres;De 40 a 64 años;Emigraciones;9;
Cartaya;1989;Hombres;De 65 y más años;Emigraciones;3;
Cartaya;1989;Hombres;TOTAL;Emigraciones;68;
Cartaya;1989;Mujeres;Menores de 16 años;Emigraciones;21;
Cartaya;1989;Mujeres;De 16 a 39 años;Emigraciones;33;
Cartaya;1989;Mujeres;De 40 a 64 años;Emigraciones;9;
Cartaya;1989;Mujeres;De 65 y más años;Emigraciones;3;
Cartaya;1989;Mujeres;TOTAL;Emigraciones;66;
Cartaya;1989;Ambos sexos;Menores de 16 años;Emigraciones;32;
Cartaya;1989;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Cartaya;1989;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Cartaya;1989;Ambos sexos;De 65 y más años;Emigraciones;6;
Cartaya;1989;Ambos sexos;TOTAL;Emigraciones;134;
Cartaya;1990;Hombres;Menores de 16 años;Emigraciones;13;
Cartaya;1990;Hombres;De 16 a 39 años;Emigraciones;44;
Cartaya;1990;Hombres;De 40 a 64 años;Emigraciones;6;
Cartaya;1990;Hombres;De 65 y más años;Emigraciones;3;
Cartaya;1990;Hombres;TOTAL;Emigraciones;66;
Cartaya;1990;Mujeres;Menores de 16 años;Emigraciones;15;
Cartaya;1990;Mujeres;De 16 a 39 años;Emigraciones;27;
Cartaya;1990;Mujeres;De 40 a 64 años;Emigraciones;7;
Cartaya;1990;Mujeres;De 65 y más años;Emigraciones;1;
Cartaya;1990;Mujeres;TOTAL;Emigraciones;50;
Cartaya;1990;Ambos sexos;Menores de 16 años;Emigraciones;28;
Cartaya;1990;Ambos sexos;De 16 a 39 años;Emigraciones;71;
Cartaya;1990;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Cartaya;1990;Ambos sexos;De 65 y más años;Emigraciones;4;
Cartaya;1990;Ambos sexos;TOTAL;Emigraciones;116;
Cartaya;1991;Hombres;Menores de 16 años;Emigraciones;1;
Cartaya;1991;Hombres;De 16 a 39 años;Emigraciones;21;
Cartaya;1991;Hombres;De 40 a 64 años;Emigraciones;2;
Cartaya;1991;Hombres;De 65 y más años;Emigraciones;1;
Cartaya;1991;Hombres;TOTAL;Emigraciones;25;
Cartaya;1991;Mujeres;Menores de 16 años;Emigraciones;2;
Cartaya;1991;Mujeres;De 16 a 39 años;Emigraciones;27;
Cartaya;1991;Mujeres;De 40 a 64 años;Emigraciones;3;
Cartaya;1991;Mujeres;De 65 y más años;Emigraciones;2;
Cartaya;1991;Mujeres;TOTAL;Emigraciones;34;
Cartaya;1991;Ambos sexos;Menores de 16 años;Emigraciones;3;
Cartaya;1991;Ambos sexos;De 16 a 39 años;Emigraciones;48;
Cartaya;1991;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Cartaya;1991;Ambos sexos;De 65 y más años;Emigraciones;3;
Cartaya;1991;Ambos sexos;TOTAL;Emigraciones;59;
Cartaya;1992;Hombres;Menores de 16 años;Emigraciones;9;
Cartaya;1992;Hombres;De 16 a 39 años;Emigraciones;30;
Cartaya;1992;Hombres;De 40 a 64 años;Emigraciones;4;
Cartaya;1992;Hombres;De 65 y más años;Emigraciones;2;
Cartaya;1992;Hombres;TOTAL;Emigraciones;45;
Cartaya;1992;Mujeres;Menores de 16 años;Emigraciones;4;
Cartaya;1992;Mujeres;De 16 a 39 años;Emigraciones;26;
Cartaya;1992;Mujeres;De 40 a 64 años;Emigraciones;3;
Cartaya;1992;Mujeres;De 65 y más años;Emigraciones;2;
Cartaya;1992;Mujeres;TOTAL;Emigraciones;35;
Cartaya;1992;Ambos sexos;Menores de 16 años;Emigraciones;13;
Cartaya;1992;Ambos sexos;De 16 a 39 años;Emigraciones;56;
Cartaya;1992;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Cartaya;1992;Ambos sexos;De 65 y más años;Emigraciones;4;
Cartaya;1992;Ambos sexos;TOTAL;Emigraciones;80;
Cartaya;1993;Hombres;Menores de 16 años;Emigraciones;7;
Cartaya;1993;Hombres;De 16 a 39 años;Emigraciones;36;
Cartaya;1993;Hombres;De 40 a 64 años;Emigraciones;8;
Cartaya;1993;Hombres;De 65 y más años;Emigraciones;1;
Cartaya;1993;Hombres;TOTAL;Emigraciones;52;
Cartaya;1993;Mujeres;Menores de 16 años;Emigraciones;16;
Cartaya;1993;Mujeres;De 16 a 39 años;Emigraciones;28;
Cartaya;1993;Mujeres;De 40 a 64 años;Emigraciones;7;
Cartaya;1993;Mujeres;De 65 y más años;Emigraciones;1;
Cartaya;1993;Mujeres;TOTAL;Emigraciones;52;
Cartaya;1993;Ambos sexos;Menores de 16 años;Emigraciones;23;
Cartaya;1993;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Cartaya;1993;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Cartaya;1993;Ambos sexos;De 65 y más años;Emigraciones;2;
Cartaya;1993;Ambos sexos;TOTAL;Emigraciones;104;
Cartaya;1994;Hombres;Menores de 16 años;Emigraciones;18;
Cartaya;1994;Hombres;De 16 a 39 años;Emigraciones;39;
Cartaya;1994;Hombres;De 40 a 64 años;Emigraciones;15;
Cartaya;1994;Hombres;De 65 y más años;Emigraciones;3;
Cartaya;1994;Hombres;TOTAL;Emigraciones;75;
Cartaya;1994;Mujeres;Menores de 16 años;Emigraciones;10;
Cartaya;1994;Mujeres;De 16 a 39 años;Emigraciones;31;
Cartaya;1994;Mujeres;De 40 a 64 años;Emigraciones;8;
Cartaya;1994;Mujeres;De 65 y más años;Emigraciones;2;
Cartaya;1994;Mujeres;TOTAL;Emigraciones;51;
Cartaya;1994;Ambos sexos;Menores de 16 años;Emigraciones;28;
Cartaya;1994;Ambos sexos;De 16 a 39 años;Emigraciones;70;
Cartaya;1994;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Cartaya;1994;Ambos sexos;De 65 y más años;Emigraciones;5;
Cartaya;1994;Ambos sexos;TOTAL;Emigraciones;126;
Cartaya;1995;Hombres;Menores de 16 años;Emigraciones;20;
Cartaya;1995;Hombres;De 16 a 39 años;Emigraciones;44;
Cartaya;1995;Hombres;De 40 a 64 años;Emigraciones;9;
Cartaya;1995;Hombres;De 65 y más años;Emigraciones;2;
Cartaya;1995;Hombres;TOTAL;Emigraciones;75;
Cartaya;1995;Mujeres;Menores de 16 años;Emigraciones;15;
Cartaya;1995;Mujeres;De 16 a 39 años;Emigraciones;39;
Cartaya;1995;Mujeres;De 40 a 64 años;Emigraciones;8;
Cartaya;1995;Mujeres;De 65 y más años;Emigraciones;-;
Cartaya;1995;Mujeres;TOTAL;Emigraciones;62;
Cartaya;1995;Ambos sexos;Menores de 16 años;Emigraciones;35;
Cartaya;1995;Ambos sexos;De 16 a 39 años;Emigraciones;83;
Cartaya;1995;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Cartaya;1995;Ambos sexos;De 65 y más años;Emigraciones;2;
Cartaya;1995;Ambos sexos;TOTAL;Emigraciones;137;
Cartaya;1996;Hombres;Menores de 16 años;Emigraciones;6;
Cartaya;1996;Hombres;De 16 a 39 años;Emigraciones;21;
Cartaya;1996;Hombres;De 40 a 64 años;Emigraciones;6;
Cartaya;1996;Hombres;De 65 y más años;Emigraciones;3;
Cartaya;1996;Hombres;TOTAL;Emigraciones;36;
Cartaya;1996;Mujeres;Menores de 16 años;Emigraciones;12;
Cartaya;1996;Mujeres;De 16 a 39 años;Emigraciones;30;
Cartaya;1996;Mujeres;De 40 a 64 años;Emigraciones;3;
Cartaya;1996;Mujeres;De 65 y más años;Emigraciones;-;
Cartaya;1996;Mujeres;TOTAL;Emigraciones;45;
Cartaya;1996;Ambos sexos;Menores de 16 años;Emigraciones;18;
Cartaya;1996;Ambos sexos;De 16 a 39 años;Emigraciones;51;
Cartaya;1996;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Cartaya;1996;Ambos sexos;De 65 y más años;Emigraciones;3;
Cartaya;1996;Ambos sexos;TOTAL;Emigraciones;81;
Cartaya;1997;Hombres;Menores de 16 años;Emigraciones;23;
Cartaya;1997;Hombres;De 16 a 39 años;Emigraciones;56;
Cartaya;1997;Hombres;De 40 a 64 años;Emigraciones;18;
Cartaya;1997;Hombres;De 65 y más años;Emigraciones;2;
Cartaya;1997;Hombres;TOTAL;Emigraciones;99;
Cartaya;1997;Mujeres;Menores de 16 años;Emigraciones;22;
Cartaya;1997;Mujeres;De 16 a 39 años;Emigraciones;52;
Cartaya;1997;Mujeres;De 40 a 64 años;Emigraciones;15;
Cartaya;1997;Mujeres;De 65 y más años;Emigraciones;4;
Cartaya;1997;Mujeres;TOTAL;Emigraciones;93;
Cartaya;1997;Ambos sexos;Menores de 16 años;Emigraciones;45;
Cartaya;1997;Ambos sexos;De 16 a 39 años;Emigraciones;108;
Cartaya;1997;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Cartaya;1997;Ambos sexos;De 65 y más años;Emigraciones;6;
Cartaya;1997;Ambos sexos;TOTAL;Emigraciones;192;
Cartaya;1998;Hombres;Menores de 16 años;Emigraciones;21;
Cartaya;1998;Hombres;De 16 a 39 años;Emigraciones;66;
Cartaya;1998;Hombres;De 40 a 64 años;Emigraciones;20;
Cartaya;1998;Hombres;De 65 y más años;Emigraciones;6;
Cartaya;1998;Hombres;TOTAL;Emigraciones;113;
Cartaya;1998;Mujeres;Menores de 16 años;Emigraciones;32;
Cartaya;1998;Mujeres;De 16 a 39 años;Emigraciones;55;
Cartaya;1998;Mujeres;De 40 a 64 años;Emigraciones;13;
Cartaya;1998;Mujeres;De 65 y más años;Emigraciones;3;
Cartaya;1998;Mujeres;TOTAL;Emigraciones;103;
Cartaya;1998;Ambos sexos;Menores de 16 años;Emigraciones;53;
Cartaya;1998;Ambos sexos;De 16 a 39 años;Emigraciones;121;
Cartaya;1998;Ambos sexos;De 40 a 64 años;Emigraciones;33;
