Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Albanchez;1993;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Albanchez;1993;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albanchez;1993;Ambos sexos;De 65 y más años;Emigraciones;1;
Albanchez;1993;Ambos sexos;TOTAL;Emigraciones;7;
Albanchez;1994;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez;1994;Hombres;De 16 a 39 años;Emigraciones;2;
Albanchez;1994;Hombres;De 40 a 64 años;Emigraciones;2;
Albanchez;1994;Hombres;De 65 y más años;Emigraciones;-;
Albanchez;1994;Hombres;TOTAL;Emigraciones;5;
Albanchez;1994;Mujeres;Menores de 16 años;Emigraciones;1;
Albanchez;1994;Mujeres;De 16 a 39 años;Emigraciones;7;
Albanchez;1994;Mujeres;De 40 a 64 años;Emigraciones;3;
Albanchez;1994;Mujeres;De 65 y más años;Emigraciones;-;
Albanchez;1994;Mujeres;TOTAL;Emigraciones;11;
Albanchez;1994;Ambos sexos;Menores de 16 años;Emigraciones;2;
Albanchez;1994;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Albanchez;1994;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Albanchez;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Albanchez;1994;Ambos sexos;TOTAL;Emigraciones;16;
Albanchez;1995;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;1995;Hombres;De 16 a 39 años;Emigraciones;8;
Albanchez;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Albanchez;1995;Hombres;De 65 y más años;Emigraciones;-;
Albanchez;1995;Hombres;TOTAL;Emigraciones;10;
Albanchez;1995;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez;1995;Mujeres;De 16 a 39 años;Emigraciones;5;
Albanchez;1995;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez;1995;Mujeres;De 65 y más años;Emigraciones;2;
Albanchez;1995;Mujeres;TOTAL;Emigraciones;11;
Albanchez;1995;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albanchez;1995;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Albanchez;1995;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albanchez;1995;Ambos sexos;De 65 y más años;Emigraciones;2;
Albanchez;1995;Ambos sexos;TOTAL;Emigraciones;21;
Albanchez;1996;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;1996;Hombres;De 16 a 39 años;Emigraciones;2;
Albanchez;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez;1996;Hombres;De 65 y más años;Emigraciones;1;
Albanchez;1996;Hombres;TOTAL;Emigraciones;4;
Albanchez;1996;Mujeres;Menores de 16 años;Emigraciones;1;
Albanchez;1996;Mujeres;De 16 a 39 años;Emigraciones;1;
Albanchez;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez;1996;Mujeres;De 65 y más años;Emigraciones;-;
Albanchez;1996;Mujeres;TOTAL;Emigraciones;3;
Albanchez;1996;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albanchez;1996;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Albanchez;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albanchez;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Albanchez;1996;Ambos sexos;TOTAL;Emigraciones;7;
Albanchez;1997;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez;1997;Hombres;De 16 a 39 años;Emigraciones;5;
Albanchez;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez;1997;Hombres;De 65 y más años;Emigraciones;4;
Albanchez;1997;Hombres;TOTAL;Emigraciones;11;
Albanchez;1997;Mujeres;Menores de 16 años;Emigraciones;4;
Albanchez;1997;Mujeres;De 16 a 39 años;Emigraciones;5;
Albanchez;1997;Mujeres;De 40 a 64 años;Emigraciones;2;
Albanchez;1997;Mujeres;De 65 y más años;Emigraciones;-;
Albanchez;1997;Mujeres;TOTAL;Emigraciones;11;
Albanchez;1997;Ambos sexos;Menores de 16 años;Emigraciones;5;
Albanchez;1997;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Albanchez;1997;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albanchez;1997;Ambos sexos;De 65 y más años;Emigraciones;4;
Albanchez;1997;Ambos sexos;TOTAL;Emigraciones;22;
Albanchez;1998;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;1998;Hombres;De 16 a 39 años;Emigraciones;2;
Albanchez;1998;Hombres;De 40 a 64 años;Emigraciones;-;
Albanchez;1998;Hombres;De 65 y más años;Emigraciones;2;
Albanchez;1998;Hombres;TOTAL;Emigraciones;4;
Albanchez;1998;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;1998;Mujeres;De 16 a 39 años;Emigraciones;4;
Albanchez;1998;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez;1998;Mujeres;De 65 y más años;Emigraciones;1;
Albanchez;1998;Mujeres;TOTAL;Emigraciones;5;
Albanchez;1998;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albanchez;1998;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Albanchez;1998;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Albanchez;1998;Ambos sexos;De 65 y más años;Emigraciones;3;
Albanchez;1998;Ambos sexos;TOTAL;Emigraciones;9;
Albanchez;1999;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;1999;Hombres;De 16 a 39 años;Emigraciones;4;
Albanchez;1999;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez;1999;Hombres;De 65 y más años;Emigraciones;1;
Albanchez;1999;Hombres;TOTAL;Emigraciones;6;
Albanchez;1999;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;1999;Mujeres;De 16 a 39 años;Emigraciones;7;
Albanchez;1999;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez;1999;Mujeres;De 65 y más años;Emigraciones;1;
Albanchez;1999;Mujeres;TOTAL;Emigraciones;8;
Albanchez;1999;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albanchez;1999;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Albanchez;1999;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Albanchez;1999;Ambos sexos;De 65 y más años;Emigraciones;2;
Albanchez;1999;Ambos sexos;TOTAL;Emigraciones;14;
Albanchez;2000;Hombres;Menores de 16 años;Emigraciones;4;
Albanchez;2000;Hombres;De 16 a 39 años;Emigraciones;2;
Albanchez;2000;Hombres;De 40 a 64 años;Emigraciones;-;
Albanchez;2000;Hombres;De 65 y más años;Emigraciones;2;
Albanchez;2000;Hombres;TOTAL;Emigraciones;8;
Albanchez;2000;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez;2000;Mujeres;De 16 a 39 años;Emigraciones;5;
Albanchez;2000;Mujeres;De 40 a 64 años;Emigraciones;4;
Albanchez;2000;Mujeres;De 65 y más años;Emigraciones;4;
Albanchez;2000;Mujeres;TOTAL;Emigraciones;16;
Albanchez;2000;Ambos sexos;Menores de 16 años;Emigraciones;7;
Albanchez;2000;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Albanchez;2000;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Albanchez;2000;Ambos sexos;De 65 y más años;Emigraciones;6;
Albanchez;2000;Ambos sexos;TOTAL;Emigraciones;24;
Albanchez;2001;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;2001;Hombres;De 16 a 39 años;Emigraciones;3;
Albanchez;2001;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez;2001;Hombres;De 65 y más años;Emigraciones;-;
Albanchez;2001;Hombres;TOTAL;Emigraciones;4;
Albanchez;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;2001;Mujeres;De 16 a 39 años;Emigraciones;3;
Albanchez;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez;2001;Mujeres;De 65 y más años;Emigraciones;2;
Albanchez;2001;Mujeres;TOTAL;Emigraciones;5;
Albanchez;2001;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albanchez;2001;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Albanchez;2001;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Albanchez;2001;Ambos sexos;De 65 y más años;Emigraciones;2;
Albanchez;2001;Ambos sexos;TOTAL;Emigraciones;9;
Albanchez;2002;Hombres;Menores de 16 años;Emigraciones;4;
Albanchez;2002;Hombres;De 16 a 39 años;Emigraciones;2;
Albanchez;2002;Hombres;De 40 a 64 años;Emigraciones;1;
Albanchez;2002;Hombres;De 65 y más años;Emigraciones;-;
Albanchez;2002;Hombres;TOTAL;Emigraciones;7;
Albanchez;2002;Mujeres;Menores de 16 años;Emigraciones;2;
Albanchez;2002;Mujeres;De 16 a 39 años;Emigraciones;5;
Albanchez;2002;Mujeres;De 40 a 64 años;Emigraciones;3;
Albanchez;2002;Mujeres;De 65 y más años;Emigraciones;1;
Albanchez;2002;Mujeres;TOTAL;Emigraciones;11;
Albanchez;2002;Ambos sexos;Menores de 16 años;Emigraciones;6;
Albanchez;2002;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Albanchez;2002;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Albanchez;2002;Ambos sexos;De 65 y más años;Emigraciones;1;
Albanchez;2002;Ambos sexos;TOTAL;Emigraciones;18;
Albanchez;2003;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez;2003;Hombres;De 16 a 39 años;Emigraciones;5;
Albanchez;2003;Hombres;De 40 a 64 años;Emigraciones;3;
Albanchez;2003;Hombres;De 65 y más años;Emigraciones;-;
Albanchez;2003;Hombres;TOTAL;Emigraciones;9;
Albanchez;2003;Mujeres;Menores de 16 años;Emigraciones;4;
Albanchez;2003;Mujeres;De 16 a 39 años;Emigraciones;3;
Albanchez;2003;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez;2003;Mujeres;De 65 y más años;Emigraciones;1;
Albanchez;2003;Mujeres;TOTAL;Emigraciones;9;
Albanchez;2003;Ambos sexos;Menores de 16 años;Emigraciones;5;
Albanchez;2003;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Albanchez;2003;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Albanchez;2003;Ambos sexos;De 65 y más años;Emigraciones;1;
Albanchez;2003;Ambos sexos;TOTAL;Emigraciones;18;
Albanchez;2004;Hombres;Menores de 16 años;Emigraciones;-;
Albanchez;2004;Hombres;De 16 a 39 años;Emigraciones;5;
Albanchez;2004;Hombres;De 40 a 64 años;Emigraciones;2;
Albanchez;2004;Hombres;De 65 y más años;Emigraciones;3;
Albanchez;2004;Hombres;TOTAL;Emigraciones;10;
Albanchez;2004;Mujeres;Menores de 16 años;Emigraciones;1;
Albanchez;2004;Mujeres;De 16 a 39 años;Emigraciones;5;
Albanchez;2004;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez;2004;Mujeres;De 65 y más años;Emigraciones;3;
Albanchez;2004;Mujeres;TOTAL;Emigraciones;10;
Albanchez;2004;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albanchez;2004;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Albanchez;2004;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albanchez;2004;Ambos sexos;De 65 y más años;Emigraciones;6;
Albanchez;2004;Ambos sexos;TOTAL;Emigraciones;20;
Albanchez;2005;Hombres;Menores de 16 años;Emigraciones;4;
Albanchez;2005;Hombres;De 16 a 39 años;Emigraciones;4;
Albanchez;2005;Hombres;De 40 a 64 años;Emigraciones;3;
Albanchez;2005;Hombres;De 65 y más años;Emigraciones;1;
Albanchez;2005;Hombres;TOTAL;Emigraciones;12;
Albanchez;2005;Mujeres;Menores de 16 años;Emigraciones;3;
Albanchez;2005;Mujeres;De 16 a 39 años;Emigraciones;5;
Albanchez;2005;Mujeres;De 40 a 64 años;Emigraciones;-;
Albanchez;2005;Mujeres;De 65 y más años;Emigraciones;1;
Albanchez;2005;Mujeres;TOTAL;Emigraciones;9;
Albanchez;2005;Ambos sexos;Menores de 16 años;Emigraciones;7;
Albanchez;2005;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Albanchez;2005;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albanchez;2005;Ambos sexos;De 65 y más años;Emigraciones;2;
Albanchez;2005;Ambos sexos;TOTAL;Emigraciones;21;
Albanchez;2006;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez;2006;Hombres;De 16 a 39 años;Emigraciones;5;
Albanchez;2006;Hombres;De 40 a 64 años;Emigraciones;2;
Albanchez;2006;Hombres;De 65 y más años;Emigraciones;2;
Albanchez;2006;Hombres;TOTAL;Emigraciones;10;
Albanchez;2006;Mujeres;Menores de 16 años;Emigraciones;4;
Albanchez;2006;Mujeres;De 16 a 39 años;Emigraciones;6;
Albanchez;2006;Mujeres;De 40 a 64 años;Emigraciones;2;
Albanchez;2006;Mujeres;De 65 y más años;Emigraciones;5;
Albanchez;2006;Mujeres;TOTAL;Emigraciones;17;
Albanchez;2006;Ambos sexos;Menores de 16 años;Emigraciones;5;
Albanchez;2006;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Albanchez;2006;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Albanchez;2006;Ambos sexos;De 65 y más años;Emigraciones;7;
Albanchez;2006;Ambos sexos;TOTAL;Emigraciones;27;
Albanchez;2007;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez;2007;Hombres;De 16 a 39 años;Emigraciones;4;
Albanchez;2007;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez;2007;Hombres;De 65 y más años;Emigraciones;3;
Albanchez;2007;Hombres;TOTAL;Emigraciones;12;
Albanchez;2007;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;2007;Mujeres;De 16 a 39 años;Emigraciones;4;
Albanchez;2007;Mujeres;De 40 a 64 años;Emigraciones;3;
Albanchez;2007;Mujeres;De 65 y más años;Emigraciones;2;
Albanchez;2007;Mujeres;TOTAL;Emigraciones;9;
Albanchez;2007;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albanchez;2007;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Albanchez;2007;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Albanchez;2007;Ambos sexos;De 65 y más años;Emigraciones;5;
Albanchez;2007;Ambos sexos;TOTAL;Emigraciones;21;
Albanchez;2008;Hombres;Menores de 16 años;Emigraciones;1;
Albanchez;2008;Hombres;De 16 a 39 años;Emigraciones;6;
Albanchez;2008;Hombres;De 40 a 64 años;Emigraciones;4;
Albanchez;2008;Hombres;De 65 y más años;Emigraciones;2;
Albanchez;2008;Hombres;TOTAL;Emigraciones;13;
Albanchez;2008;Mujeres;Menores de 16 años;Emigraciones;2;
Albanchez;2008;Mujeres;De 16 a 39 años;Emigraciones;6;
Albanchez;2008;Mujeres;De 40 a 64 años;Emigraciones;1;
Albanchez;2008;Mujeres;De 65 y más años;Emigraciones;2;
Albanchez;2008;Mujeres;TOTAL;Emigraciones;11;
Albanchez;2008;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albanchez;2008;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Albanchez;2008;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Albanchez;2008;Ambos sexos;De 65 y más años;Emigraciones;4;
Albanchez;2008;Ambos sexos;TOTAL;Emigraciones;24;
Albanchez;2009;Hombres;Menores de 16 años;Emigraciones;2;
Albanchez;2009;Hombres;De 16 a 39 años;Emigraciones;4;
Albanchez;2009;Hombres;De 40 a 64 años;Emigraciones;5;
Albanchez;2009;Hombres;De 65 y más años;Emigraciones;4;
Albanchez;2009;Hombres;TOTAL;Emigraciones;15;
Albanchez;2009;Mujeres;Menores de 16 años;Emigraciones;-;
Albanchez;2009;Mujeres;De 16 a 39 años;Emigraciones;2;
Albanchez;2009;Mujeres;De 40 a 64 años;Emigraciones;2;
Albanchez;2009;Mujeres;De 65 y más años;Emigraciones;5;
Albanchez;2009;Mujeres;TOTAL;Emigraciones;9;
Albanchez;2009;Ambos sexos;Menores de 16 años;Emigraciones;2;
Albanchez;2009;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Albanchez;2009;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Albanchez;2009;Ambos sexos;De 65 y más años;Emigraciones;9;
Albanchez;2009;Ambos sexos;TOTAL;Emigraciones;24;
Alboloduy;1988;Hombres;Menores de 16 años;Emigraciones;-;
Alboloduy;1988;Hombres;De 16 a 39 años;Emigraciones;6;
Alboloduy;1988;Hombres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1988;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1988;Hombres;TOTAL;Emigraciones;7;
Alboloduy;1988;Mujeres;Menores de 16 años;Emigraciones;1;
Alboloduy;1988;Mujeres;De 16 a 39 años;Emigraciones;6;
Alboloduy;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1988;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;1988;Mujeres;TOTAL;Emigraciones;8;
Alboloduy;1988;Ambos sexos;Menores de 16 años;Emigraciones;1;
Alboloduy;1988;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Alboloduy;1988;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alboloduy;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Alboloduy;1988;Ambos sexos;TOTAL;Emigraciones;15;
Alboloduy;1989;Hombres;Menores de 16 años;Emigraciones;3;
Alboloduy;1989;Hombres;De 16 a 39 años;Emigraciones;11;
Alboloduy;1989;Hombres;De 40 a 64 años;Emigraciones;4;
Alboloduy;1989;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1989;Hombres;TOTAL;Emigraciones;18;
Alboloduy;1989;Mujeres;Menores de 16 años;Emigraciones;5;
Alboloduy;1989;Mujeres;De 16 a 39 años;Emigraciones;12;
Alboloduy;1989;Mujeres;De 40 a 64 años;Emigraciones;2;
Alboloduy;1989;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;1989;Mujeres;TOTAL;Emigraciones;19;
Alboloduy;1989;Ambos sexos;Menores de 16 años;Emigraciones;8;
Alboloduy;1989;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Alboloduy;1989;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Alboloduy;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Alboloduy;1989;Ambos sexos;TOTAL;Emigraciones;37;
Alboloduy;1990;Hombres;Menores de 16 años;Emigraciones;4;
Alboloduy;1990;Hombres;De 16 a 39 años;Emigraciones;7;
Alboloduy;1990;Hombres;De 40 a 64 años;Emigraciones;3;
Alboloduy;1990;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1990;Hombres;TOTAL;Emigraciones;14;
Alboloduy;1990;Mujeres;Menores de 16 años;Emigraciones;2;
Alboloduy;1990;Mujeres;De 16 a 39 años;Emigraciones;11;
Alboloduy;1990;Mujeres;De 40 a 64 años;Emigraciones;2;
Alboloduy;1990;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;1990;Mujeres;TOTAL;Emigraciones;15;
Alboloduy;1990;Ambos sexos;Menores de 16 años;Emigraciones;6;
Alboloduy;1990;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Alboloduy;1990;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Alboloduy;1990;Ambos sexos;De 65 y más años;Emigraciones;-;
Alboloduy;1990;Ambos sexos;TOTAL;Emigraciones;29;
Alboloduy;1991;Hombres;Menores de 16 años;Emigraciones;-;
Alboloduy;1991;Hombres;De 16 a 39 años;Emigraciones;3;
Alboloduy;1991;Hombres;De 40 a 64 años;Emigraciones;-;
Alboloduy;1991;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1991;Hombres;TOTAL;Emigraciones;3;
Alboloduy;1991;Mujeres;Menores de 16 años;Emigraciones;1;
Alboloduy;1991;Mujeres;De 16 a 39 años;Emigraciones;3;
Alboloduy;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
Alboloduy;1991;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;1991;Mujeres;TOTAL;Emigraciones;4;
Alboloduy;1991;Ambos sexos;Menores de 16 años;Emigraciones;1;
Alboloduy;1991;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Alboloduy;1991;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Alboloduy;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Alboloduy;1991;Ambos sexos;TOTAL;Emigraciones;7;
Alboloduy;1992;Hombres;Menores de 16 años;Emigraciones;2;
Alboloduy;1992;Hombres;De 16 a 39 años;Emigraciones;4;
Alboloduy;1992;Hombres;De 40 a 64 años;Emigraciones;-;
Alboloduy;1992;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1992;Hombres;TOTAL;Emigraciones;6;
Alboloduy;1992;Mujeres;Menores de 16 años;Emigraciones;2;
Alboloduy;1992;Mujeres;De 16 a 39 años;Emigraciones;4;
Alboloduy;1992;Mujeres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1992;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;1992;Mujeres;TOTAL;Emigraciones;7;
Alboloduy;1992;Ambos sexos;Menores de 16 años;Emigraciones;4;
Alboloduy;1992;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Alboloduy;1992;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Alboloduy;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Alboloduy;1992;Ambos sexos;TOTAL;Emigraciones;13;
Alboloduy;1993;Hombres;Menores de 16 años;Emigraciones;1;
Alboloduy;1993;Hombres;De 16 a 39 años;Emigraciones;3;
Alboloduy;1993;Hombres;De 40 a 64 años;Emigraciones;2;
Alboloduy;1993;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1993;Hombres;TOTAL;Emigraciones;6;
Alboloduy;1993;Mujeres;Menores de 16 años;Emigraciones;1;
Alboloduy;1993;Mujeres;De 16 a 39 años;Emigraciones;7;
Alboloduy;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1993;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;1993;Mujeres;TOTAL;Emigraciones;9;
Alboloduy;1993;Ambos sexos;Menores de 16 años;Emigraciones;2;
Alboloduy;1993;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Alboloduy;1993;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Alboloduy;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Alboloduy;1993;Ambos sexos;TOTAL;Emigraciones;15;
Alboloduy;1994;Hombres;Menores de 16 años;Emigraciones;-;
Alboloduy;1994;Hombres;De 16 a 39 años;Emigraciones;4;
Alboloduy;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Alboloduy;1994;Hombres;De 65 y más años;Emigraciones;1;
Alboloduy;1994;Hombres;TOTAL;Emigraciones;5;
Alboloduy;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Alboloduy;1994;Mujeres;De 16 a 39 años;Emigraciones;4;
Alboloduy;1994;Mujeres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1994;Mujeres;De 65 y más años;Emigraciones;1;
Alboloduy;1994;Mujeres;TOTAL;Emigraciones;6;
Alboloduy;1994;Ambos sexos;Menores de 16 años;Emigraciones;-;
Alboloduy;1994;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Alboloduy;1994;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Alboloduy;1994;Ambos sexos;De 65 y más años;Emigraciones;2;
Alboloduy;1994;Ambos sexos;TOTAL;Emigraciones;11;
Alboloduy;1995;Hombres;Menores de 16 años;Emigraciones;2;
Alboloduy;1995;Hombres;De 16 a 39 años;Emigraciones;7;
Alboloduy;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Alboloduy;1995;Hombres;De 65 y más años;Emigraciones;1;
Alboloduy;1995;Hombres;TOTAL;Emigraciones;12;
Alboloduy;1995;Mujeres;Menores de 16 años;Emigraciones;1;
Alboloduy;1995;Mujeres;De 16 a 39 años;Emigraciones;10;
Alboloduy;1995;Mujeres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1995;Mujeres;De 65 y más años;Emigraciones;1;
Alboloduy;1995;Mujeres;TOTAL;Emigraciones;13;
Alboloduy;1995;Ambos sexos;Menores de 16 años;Emigraciones;3;
Alboloduy;1995;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Alboloduy;1995;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Alboloduy;1995;Ambos sexos;De 65 y más años;Emigraciones;2;
Alboloduy;1995;Ambos sexos;TOTAL;Emigraciones;25;
Alboloduy;1996;Hombres;Menores de 16 años;Emigraciones;4;
Alboloduy;1996;Hombres;De 16 a 39 años;Emigraciones;2;
Alboloduy;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1996;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1996;Hombres;TOTAL;Emigraciones;7;
Alboloduy;1996;Mujeres;Menores de 16 años;Emigraciones;4;
Alboloduy;1996;Mujeres;De 16 a 39 años;Emigraciones;4;
Alboloduy;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1996;Mujeres;De 65 y más años;Emigraciones;1;
Alboloduy;1996;Mujeres;TOTAL;Emigraciones;10;
Alboloduy;1996;Ambos sexos;Menores de 16 años;Emigraciones;8;
Alboloduy;1996;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Alboloduy;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Alboloduy;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Alboloduy;1996;Ambos sexos;TOTAL;Emigraciones;17;
Alboloduy;1997;Hombres;Menores de 16 años;Emigraciones;3;
Alboloduy;1997;Hombres;De 16 a 39 años;Emigraciones;4;
Alboloduy;1997;Hombres;De 40 a 64 años;Emigraciones;-;
Alboloduy;1997;Hombres;De 65 y más años;Emigraciones;-;
Alboloduy;1997;Hombres;TOTAL;Emigraciones;7;
Alboloduy;1997;Mujeres;Menores de 16 años;Emigraciones;1;
Alboloduy;1997;Mujeres;De 16 a 39 años;Emigraciones;6;
Alboloduy;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Alboloduy;1997;Mujeres;De 65 y más años;Emigraciones;-;
Alboloduy;1997;Mujeres;TOTAL;Emigraciones;8;
Alboloduy;1997;Ambos sexos;Menores de 16 años;Emigraciones;4;
Alboloduy;1997;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Alboloduy;1997;Ambos sexos;De 40 a 64 años;Emigraciones;1;
