Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Burguillos;2001;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Burguillos;2001;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Burguillos;2001;Ambos sexos;De 65 y más años;Emigraciones;3;
Burguillos;2001;Ambos sexos;TOTAL;Emigraciones;33;
Burguillos;2002;Hombres;Menores de 16 años;Emigraciones;8;
Burguillos;2002;Hombres;De 16 a 39 años;Emigraciones;19;
Burguillos;2002;Hombres;De 40 a 64 años;Emigraciones;10;
Burguillos;2002;Hombres;De 65 y más años;Emigraciones;1;
Burguillos;2002;Hombres;TOTAL;Emigraciones;38;
Burguillos;2002;Mujeres;Menores de 16 años;Emigraciones;4;
Burguillos;2002;Mujeres;De 16 a 39 años;Emigraciones;15;
Burguillos;2002;Mujeres;De 40 a 64 años;Emigraciones;8;
Burguillos;2002;Mujeres;De 65 y más años;Emigraciones;1;
Burguillos;2002;Mujeres;TOTAL;Emigraciones;28;
Burguillos;2002;Ambos sexos;Menores de 16 años;Emigraciones;12;
Burguillos;2002;Ambos sexos;De 16 a 39 años;Emigraciones;34;
Burguillos;2002;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Burguillos;2002;Ambos sexos;De 65 y más años;Emigraciones;2;
Burguillos;2002;Ambos sexos;TOTAL;Emigraciones;66;
Burguillos;2003;Hombres;Menores de 16 años;Emigraciones;4;
Burguillos;2003;Hombres;De 16 a 39 años;Emigraciones;12;
Burguillos;2003;Hombres;De 40 a 64 años;Emigraciones;8;
Burguillos;2003;Hombres;De 65 y más años;Emigraciones;1;
Burguillos;2003;Hombres;TOTAL;Emigraciones;25;
Burguillos;2003;Mujeres;Menores de 16 años;Emigraciones;4;
Burguillos;2003;Mujeres;De 16 a 39 años;Emigraciones;13;
Burguillos;2003;Mujeres;De 40 a 64 años;Emigraciones;5;
Burguillos;2003;Mujeres;De 65 y más años;Emigraciones;2;
Burguillos;2003;Mujeres;TOTAL;Emigraciones;24;
Burguillos;2003;Ambos sexos;Menores de 16 años;Emigraciones;8;
Burguillos;2003;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Burguillos;2003;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Burguillos;2003;Ambos sexos;De 65 y más años;Emigraciones;3;
Burguillos;2003;Ambos sexos;TOTAL;Emigraciones;49;
Burguillos;2004;Hombres;Menores de 16 años;Emigraciones;10;
Burguillos;2004;Hombres;De 16 a 39 años;Emigraciones;30;
Burguillos;2004;Hombres;De 40 a 64 años;Emigraciones;7;
Burguillos;2004;Hombres;De 65 y más años;Emigraciones;-;
Burguillos;2004;Hombres;TOTAL;Emigraciones;47;
Burguillos;2004;Mujeres;Menores de 16 años;Emigraciones;13;
Burguillos;2004;Mujeres;De 16 a 39 años;Emigraciones;23;
Burguillos;2004;Mujeres;De 40 a 64 años;Emigraciones;4;
Burguillos;2004;Mujeres;De 65 y más años;Emigraciones;1;
Burguillos;2004;Mujeres;TOTAL;Emigraciones;41;
Burguillos;2004;Ambos sexos;Menores de 16 años;Emigraciones;23;
Burguillos;2004;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Burguillos;2004;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Burguillos;2004;Ambos sexos;De 65 y más años;Emigraciones;1;
Burguillos;2004;Ambos sexos;TOTAL;Emigraciones;88;
Burguillos;2005;Hombres;Menores de 16 años;Emigraciones;10;
Burguillos;2005;Hombres;De 16 a 39 años;Emigraciones;28;
Burguillos;2005;Hombres;De 40 a 64 años;Emigraciones;14;
Burguillos;2005;Hombres;De 65 y más años;Emigraciones;-;
Burguillos;2005;Hombres;TOTAL;Emigraciones;52;
Burguillos;2005;Mujeres;Menores de 16 años;Emigraciones;11;
Burguillos;2005;Mujeres;De 16 a 39 años;Emigraciones;22;
Burguillos;2005;Mujeres;De 40 a 64 años;Emigraciones;6;
Burguillos;2005;Mujeres;De 65 y más años;Emigraciones;1;
Burguillos;2005;Mujeres;TOTAL;Emigraciones;40;
Burguillos;2005;Ambos sexos;Menores de 16 años;Emigraciones;21;
Burguillos;2005;Ambos sexos;De 16 a 39 años;Emigraciones;50;
Burguillos;2005;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Burguillos;2005;Ambos sexos;De 65 y más años;Emigraciones;1;
Burguillos;2005;Ambos sexos;TOTAL;Emigraciones;92;
Burguillos;2006;Hombres;Menores de 16 años;Emigraciones;8;
Burguillos;2006;Hombres;De 16 a 39 años;Emigraciones;27;
Burguillos;2006;Hombres;De 40 a 64 años;Emigraciones;8;
Burguillos;2006;Hombres;De 65 y más años;Emigraciones;1;
Burguillos;2006;Hombres;TOTAL;Emigraciones;44;
Burguillos;2006;Mujeres;Menores de 16 años;Emigraciones;13;
Burguillos;2006;Mujeres;De 16 a 39 años;Emigraciones;29;
Burguillos;2006;Mujeres;De 40 a 64 años;Emigraciones;5;
Burguillos;2006;Mujeres;De 65 y más años;Emigraciones;2;
Burguillos;2006;Mujeres;TOTAL;Emigraciones;49;
Burguillos;2006;Ambos sexos;Menores de 16 años;Emigraciones;21;
Burguillos;2006;Ambos sexos;De 16 a 39 años;Emigraciones;56;
Burguillos;2006;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Burguillos;2006;Ambos sexos;De 65 y más años;Emigraciones;3;
Burguillos;2006;Ambos sexos;TOTAL;Emigraciones;93;
Burguillos;2007;Hombres;Menores de 16 años;Emigraciones;17;
Burguillos;2007;Hombres;De 16 a 39 años;Emigraciones;49;
Burguillos;2007;Hombres;De 40 a 64 años;Emigraciones;4;
Burguillos;2007;Hombres;De 65 y más años;Emigraciones;-;
Burguillos;2007;Hombres;TOTAL;Emigraciones;70;
Burguillos;2007;Mujeres;Menores de 16 años;Emigraciones;12;
Burguillos;2007;Mujeres;De 16 a 39 años;Emigraciones;39;
Burguillos;2007;Mujeres;De 40 a 64 años;Emigraciones;7;
Burguillos;2007;Mujeres;De 65 y más años;Emigraciones;1;
Burguillos;2007;Mujeres;TOTAL;Emigraciones;59;
Burguillos;2007;Ambos sexos;Menores de 16 años;Emigraciones;29;
Burguillos;2007;Ambos sexos;De 16 a 39 años;Emigraciones;88;
Burguillos;2007;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Burguillos;2007;Ambos sexos;De 65 y más años;Emigraciones;1;
Burguillos;2007;Ambos sexos;TOTAL;Emigraciones;129;
Burguillos;2008;Hombres;Menores de 16 años;Emigraciones;24;
Burguillos;2008;Hombres;De 16 a 39 años;Emigraciones;42;
Burguillos;2008;Hombres;De 40 a 64 años;Emigraciones;8;
Burguillos;2008;Hombres;De 65 y más años;Emigraciones;4;
Burguillos;2008;Hombres;TOTAL;Emigraciones;78;
Burguillos;2008;Mujeres;Menores de 16 años;Emigraciones;8;
Burguillos;2008;Mujeres;De 16 a 39 años;Emigraciones;35;
Burguillos;2008;Mujeres;De 40 a 64 años;Emigraciones;5;
Burguillos;2008;Mujeres;De 65 y más años;Emigraciones;4;
Burguillos;2008;Mujeres;TOTAL;Emigraciones;52;
Burguillos;2008;Ambos sexos;Menores de 16 años;Emigraciones;32;
Burguillos;2008;Ambos sexos;De 16 a 39 años;Emigraciones;77;
Burguillos;2008;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Burguillos;2008;Ambos sexos;De 65 y más años;Emigraciones;8;
Burguillos;2008;Ambos sexos;TOTAL;Emigraciones;130;
Burguillos;2009;Hombres;Menores de 16 años;Emigraciones;27;
Burguillos;2009;Hombres;De 16 a 39 años;Emigraciones;61;
Burguillos;2009;Hombres;De 40 a 64 años;Emigraciones;21;
Burguillos;2009;Hombres;De 65 y más años;Emigraciones;3;
Burguillos;2009;Hombres;TOTAL;Emigraciones;112;
Burguillos;2009;Mujeres;Menores de 16 años;Emigraciones;18;
Burguillos;2009;Mujeres;De 16 a 39 años;Emigraciones;51;
Burguillos;2009;Mujeres;De 40 a 64 años;Emigraciones;12;
Burguillos;2009;Mujeres;De 65 y más años;Emigraciones;6;
Burguillos;2009;Mujeres;TOTAL;Emigraciones;87;
Burguillos;2009;Ambos sexos;Menores de 16 años;Emigraciones;45;
Burguillos;2009;Ambos sexos;De 16 a 39 años;Emigraciones;112;
Burguillos;2009;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Burguillos;2009;Ambos sexos;De 65 y más años;Emigraciones;9;
Burguillos;2009;Ambos sexos;TOTAL;Emigraciones;199;
Camas;1988;Hombres;Menores de 16 años;Emigraciones;46;
Camas;1988;Hombres;De 16 a 39 años;Emigraciones;110;
Camas;1988;Hombres;De 40 a 64 años;Emigraciones;30;
Camas;1988;Hombres;De 65 y más años;Emigraciones;6;
Camas;1988;Hombres;TOTAL;Emigraciones;192;
Camas;1988;Mujeres;Menores de 16 años;Emigraciones;62;
Camas;1988;Mujeres;De 16 a 39 años;Emigraciones;120;
Camas;1988;Mujeres;De 40 a 64 años;Emigraciones;31;
Camas;1988;Mujeres;De 65 y más años;Emigraciones;10;
Camas;1988;Mujeres;TOTAL;Emigraciones;223;
Camas;1988;Ambos sexos;Menores de 16 años;Emigraciones;108;
Camas;1988;Ambos sexos;De 16 a 39 años;Emigraciones;230;
Camas;1988;Ambos sexos;De 40 a 64 años;Emigraciones;61;
Camas;1988;Ambos sexos;De 65 y más años;Emigraciones;16;
Camas;1988;Ambos sexos;TOTAL;Emigraciones;415;
Camas;1989;Hombres;Menores de 16 años;Emigraciones;67;
Camas;1989;Hombres;De 16 a 39 años;Emigraciones;130;
Camas;1989;Hombres;De 40 a 64 años;Emigraciones;36;
Camas;1989;Hombres;De 65 y más años;Emigraciones;3;
Camas;1989;Hombres;TOTAL;Emigraciones;236;
Camas;1989;Mujeres;Menores de 16 años;Emigraciones;60;
Camas;1989;Mujeres;De 16 a 39 años;Emigraciones;123;
Camas;1989;Mujeres;De 40 a 64 años;Emigraciones;40;
Camas;1989;Mujeres;De 65 y más años;Emigraciones;8;
Camas;1989;Mujeres;TOTAL;Emigraciones;231;
Camas;1989;Ambos sexos;Menores de 16 años;Emigraciones;127;
Camas;1989;Ambos sexos;De 16 a 39 años;Emigraciones;253;
Camas;1989;Ambos sexos;De 40 a 64 años;Emigraciones;76;
Camas;1989;Ambos sexos;De 65 y más años;Emigraciones;11;
Camas;1989;Ambos sexos;TOTAL;Emigraciones;467;
Camas;1990;Hombres;Menores de 16 años;Emigraciones;82;
Camas;1990;Hombres;De 16 a 39 años;Emigraciones;134;
Camas;1990;Hombres;De 40 a 64 años;Emigraciones;41;
Camas;1990;Hombres;De 65 y más años;Emigraciones;11;
Camas;1990;Hombres;TOTAL;Emigraciones;268;
Camas;1990;Mujeres;Menores de 16 años;Emigraciones;74;
Camas;1990;Mujeres;De 16 a 39 años;Emigraciones;139;
Camas;1990;Mujeres;De 40 a 64 años;Emigraciones;37;
Camas;1990;Mujeres;De 65 y más años;Emigraciones;14;
Camas;1990;Mujeres;TOTAL;Emigraciones;264;
Camas;1990;Ambos sexos;Menores de 16 años;Emigraciones;156;
Camas;1990;Ambos sexos;De 16 a 39 años;Emigraciones;273;
Camas;1990;Ambos sexos;De 40 a 64 años;Emigraciones;78;
Camas;1990;Ambos sexos;De 65 y más años;Emigraciones;25;
Camas;1990;Ambos sexos;TOTAL;Emigraciones;532;
Camas;1991;Hombres;Menores de 16 años;Emigraciones;37;
Camas;1991;Hombres;De 16 a 39 años;Emigraciones;76;
Camas;1991;Hombres;De 40 a 64 años;Emigraciones;23;
Camas;1991;Hombres;De 65 y más años;Emigraciones;6;
Camas;1991;Hombres;TOTAL;Emigraciones;142;
Camas;1991;Mujeres;Menores de 16 años;Emigraciones;29;
Camas;1991;Mujeres;De 16 a 39 años;Emigraciones;78;
Camas;1991;Mujeres;De 40 a 64 años;Emigraciones;16;
Camas;1991;Mujeres;De 65 y más años;Emigraciones;4;
Camas;1991;Mujeres;TOTAL;Emigraciones;127;
Camas;1991;Ambos sexos;Menores de 16 años;Emigraciones;66;
Camas;1991;Ambos sexos;De 16 a 39 años;Emigraciones;154;
Camas;1991;Ambos sexos;De 40 a 64 años;Emigraciones;39;
Camas;1991;Ambos sexos;De 65 y más años;Emigraciones;10;
Camas;1991;Ambos sexos;TOTAL;Emigraciones;269;
Camas;1992;Hombres;Menores de 16 años;Emigraciones;47;
Camas;1992;Hombres;De 16 a 39 años;Emigraciones;116;
Camas;1992;Hombres;De 40 a 64 años;Emigraciones;23;
Camas;1992;Hombres;De 65 y más años;Emigraciones;6;
Camas;1992;Hombres;TOTAL;Emigraciones;192;
Camas;1992;Mujeres;Menores de 16 años;Emigraciones;54;
Camas;1992;Mujeres;De 16 a 39 años;Emigraciones;103;
Camas;1992;Mujeres;De 40 a 64 años;Emigraciones;23;
Camas;1992;Mujeres;De 65 y más años;Emigraciones;6;
Camas;1992;Mujeres;TOTAL;Emigraciones;186;
Camas;1992;Ambos sexos;Menores de 16 años;Emigraciones;101;
Camas;1992;Ambos sexos;De 16 a 39 años;Emigraciones;219;
Camas;1992;Ambos sexos;De 40 a 64 años;Emigraciones;46;
Camas;1992;Ambos sexos;De 65 y más años;Emigraciones;12;
Camas;1992;Ambos sexos;TOTAL;Emigraciones;378;
Camas;1993;Hombres;Menores de 16 años;Emigraciones;73;
Camas;1993;Hombres;De 16 a 39 años;Emigraciones;167;
Camas;1993;Hombres;De 40 a 64 años;Emigraciones;26;
Camas;1993;Hombres;De 65 y más años;Emigraciones;4;
Camas;1993;Hombres;TOTAL;Emigraciones;270;
Camas;1993;Mujeres;Menores de 16 años;Emigraciones;72;
Camas;1993;Mujeres;De 16 a 39 años;Emigraciones;152;
Camas;1993;Mujeres;De 40 a 64 años;Emigraciones;30;
Camas;1993;Mujeres;De 65 y más años;Emigraciones;11;
Camas;1993;Mujeres;TOTAL;Emigraciones;265;
Camas;1993;Ambos sexos;Menores de 16 años;Emigraciones;145;
Camas;1993;Ambos sexos;De 16 a 39 años;Emigraciones;319;
Camas;1993;Ambos sexos;De 40 a 64 años;Emigraciones;56;
Camas;1993;Ambos sexos;De 65 y más años;Emigraciones;15;
Camas;1993;Ambos sexos;TOTAL;Emigraciones;535;
Camas;1994;Hombres;Menores de 16 años;Emigraciones;84;
Camas;1994;Hombres;De 16 a 39 años;Emigraciones;158;
Camas;1994;Hombres;De 40 a 64 años;Emigraciones;45;
Camas;1994;Hombres;De 65 y más años;Emigraciones;6;
Camas;1994;Hombres;TOTAL;Emigraciones;293;
Camas;1994;Mujeres;Menores de 16 años;Emigraciones;75;
Camas;1994;Mujeres;De 16 a 39 años;Emigraciones;169;
Camas;1994;Mujeres;De 40 a 64 años;Emigraciones;37;
Camas;1994;Mujeres;De 65 y más años;Emigraciones;9;
Camas;1994;Mujeres;TOTAL;Emigraciones;290;
Camas;1994;Ambos sexos;Menores de 16 años;Emigraciones;159;
Camas;1994;Ambos sexos;De 16 a 39 años;Emigraciones;327;
Camas;1994;Ambos sexos;De 40 a 64 años;Emigraciones;82;
Camas;1994;Ambos sexos;De 65 y más años;Emigraciones;15;
Camas;1994;Ambos sexos;TOTAL;Emigraciones;583;
Camas;1995;Hombres;Menores de 16 años;Emigraciones;81;
Camas;1995;Hombres;De 16 a 39 años;Emigraciones;211;
Camas;1995;Hombres;De 40 a 64 años;Emigraciones;33;
Camas;1995;Hombres;De 65 y más años;Emigraciones;9;
Camas;1995;Hombres;TOTAL;Emigraciones;334;
Camas;1995;Mujeres;Menores de 16 años;Emigraciones;60;
Camas;1995;Mujeres;De 16 a 39 años;Emigraciones;195;
Camas;1995;Mujeres;De 40 a 64 años;Emigraciones;26;
Camas;1995;Mujeres;De 65 y más años;Emigraciones;17;
Camas;1995;Mujeres;TOTAL;Emigraciones;298;
Camas;1995;Ambos sexos;Menores de 16 años;Emigraciones;141;
Camas;1995;Ambos sexos;De 16 a 39 años;Emigraciones;406;
Camas;1995;Ambos sexos;De 40 a 64 años;Emigraciones;59;
Camas;1995;Ambos sexos;De 65 y más años;Emigraciones;26;
Camas;1995;Ambos sexos;TOTAL;Emigraciones;632;
Camas;1996;Hombres;Menores de 16 años;Emigraciones;72;
Camas;1996;Hombres;De 16 a 39 años;Emigraciones;148;
Camas;1996;Hombres;De 40 a 64 años;Emigraciones;37;
Camas;1996;Hombres;De 65 y más años;Emigraciones;6;
Camas;1996;Hombres;TOTAL;Emigraciones;263;
Camas;1996;Mujeres;Menores de 16 años;Emigraciones;65;
Camas;1996;Mujeres;De 16 a 39 años;Emigraciones;180;
Camas;1996;Mujeres;De 40 a 64 años;Emigraciones;30;
Camas;1996;Mujeres;De 65 y más años;Emigraciones;11;
Camas;1996;Mujeres;TOTAL;Emigraciones;286;
Camas;1996;Ambos sexos;Menores de 16 años;Emigraciones;137;
Camas;1996;Ambos sexos;De 16 a 39 años;Emigraciones;328;
Camas;1996;Ambos sexos;De 40 a 64 años;Emigraciones;67;
Camas;1996;Ambos sexos;De 65 y más años;Emigraciones;17;
Camas;1996;Ambos sexos;TOTAL;Emigraciones;549;
Camas;1997;Hombres;Menores de 16 años;Emigraciones;85;
Camas;1997;Hombres;De 16 a 39 años;Emigraciones;144;
Camas;1997;Hombres;De 40 a 64 años;Emigraciones;49;
Camas;1997;Hombres;De 65 y más años;Emigraciones;5;
Camas;1997;Hombres;TOTAL;Emigraciones;283;
Camas;1997;Mujeres;Menores de 16 años;Emigraciones;81;
Camas;1997;Mujeres;De 16 a 39 años;Emigraciones;155;
Camas;1997;Mujeres;De 40 a 64 años;Emigraciones;45;
Camas;1997;Mujeres;De 65 y más años;Emigraciones;12;
Camas;1997;Mujeres;TOTAL;Emigraciones;293;
Camas;1997;Ambos sexos;Menores de 16 años;Emigraciones;166;
Camas;1997;Ambos sexos;De 16 a 39 años;Emigraciones;299;
Camas;1997;Ambos sexos;De 40 a 64 años;Emigraciones;94;
Camas;1997;Ambos sexos;De 65 y más años;Emigraciones;17;
Camas;1997;Ambos sexos;TOTAL;Emigraciones;576;
Camas;1998;Hombres;Menores de 16 años;Emigraciones;72;
Camas;1998;Hombres;De 16 a 39 años;Emigraciones;185;
Camas;1998;Hombres;De 40 a 64 años;Emigraciones;65;
Camas;1998;Hombres;De 65 y más años;Emigraciones;26;
Camas;1998;Hombres;TOTAL;Emigraciones;348;
Camas;1998;Mujeres;Menores de 16 años;Emigraciones;87;
Camas;1998;Mujeres;De 16 a 39 años;Emigraciones;206;
Camas;1998;Mujeres;De 40 a 64 años;Emigraciones;56;
Camas;1998;Mujeres;De 65 y más años;Emigraciones;31;
Camas;1998;Mujeres;TOTAL;Emigraciones;380;
Camas;1998;Ambos sexos;Menores de 16 años;Emigraciones;159;
Camas;1998;Ambos sexos;De 16 a 39 años;Emigraciones;391;
Camas;1998;Ambos sexos;De 40 a 64 años;Emigraciones;121;
Camas;1998;Ambos sexos;De 65 y más años;Emigraciones;57;
Camas;1998;Ambos sexos;TOTAL;Emigraciones;728;
Camas;1999;Hombres;Menores de 16 años;Emigraciones;88;
Camas;1999;Hombres;De 16 a 39 años;Emigraciones;256;
Camas;1999;Hombres;De 40 a 64 años;Emigraciones;67;
Camas;1999;Hombres;De 65 y más años;Emigraciones;13;
Camas;1999;Hombres;TOTAL;Emigraciones;424;
Camas;1999;Mujeres;Menores de 16 años;Emigraciones;90;
Camas;1999;Mujeres;De 16 a 39 años;Emigraciones;244;
Camas;1999;Mujeres;De 40 a 64 años;Emigraciones;57;
Camas;1999;Mujeres;De 65 y más años;Emigraciones;15;
Camas;1999;Mujeres;TOTAL;Emigraciones;406;
Camas;1999;Ambos sexos;Menores de 16 años;Emigraciones;178;
Camas;1999;Ambos sexos;De 16 a 39 años;Emigraciones;500;
Camas;1999;Ambos sexos;De 40 a 64 años;Emigraciones;124;
Camas;1999;Ambos sexos;De 65 y más años;Emigraciones;28;
Camas;1999;Ambos sexos;TOTAL;Emigraciones;830;
Camas;2000;Hombres;Menores de 16 años;Emigraciones;92;
Camas;2000;Hombres;De 16 a 39 años;Emigraciones;241;
Camas;2000;Hombres;De 40 a 64 años;Emigraciones;92;
Camas;2000;Hombres;De 65 y más años;Emigraciones;18;
Camas;2000;Hombres;TOTAL;Emigraciones;443;
Camas;2000;Mujeres;Menores de 16 años;Emigraciones;88;
Camas;2000;Mujeres;De 16 a 39 años;Emigraciones;214;
Camas;2000;Mujeres;De 40 a 64 años;Emigraciones;62;
Camas;2000;Mujeres;De 65 y más años;Emigraciones;25;
Camas;2000;Mujeres;TOTAL;Emigraciones;389;
Camas;2000;Ambos sexos;Menores de 16 años;Emigraciones;180;
Camas;2000;Ambos sexos;De 16 a 39 años;Emigraciones;455;
Camas;2000;Ambos sexos;De 40 a 64 años;Emigraciones;154;
Camas;2000;Ambos sexos;De 65 y más años;Emigraciones;43;
Camas;2000;Ambos sexos;TOTAL;Emigraciones;832;
Camas;2001;Hombres;Menores de 16 años;Emigraciones;73;
Camas;2001;Hombres;De 16 a 39 años;Emigraciones;228;
Camas;2001;Hombres;De 40 a 64 años;Emigraciones;71;
Camas;2001;Hombres;De 65 y más años;Emigraciones;21;
Camas;2001;Hombres;TOTAL;Emigraciones;393;
Camas;2001;Mujeres;Menores de 16 años;Emigraciones;68;
Camas;2001;Mujeres;De 16 a 39 años;Emigraciones;229;
Camas;2001;Mujeres;De 40 a 64 años;Emigraciones;51;
Camas;2001;Mujeres;De 65 y más años;Emigraciones;26;
Camas;2001;Mujeres;TOTAL;Emigraciones;374;
Camas;2001;Ambos sexos;Menores de 16 años;Emigraciones;141;
Camas;2001;Ambos sexos;De 16 a 39 años;Emigraciones;457;
Camas;2001;Ambos sexos;De 40 a 64 años;Emigraciones;122;
Camas;2001;Ambos sexos;De 65 y más años;Emigraciones;47;
Camas;2001;Ambos sexos;TOTAL;Emigraciones;767;
Camas;2002;Hombres;Menores de 16 años;Emigraciones;107;
Camas;2002;Hombres;De 16 a 39 años;Emigraciones;291;
Camas;2002;Hombres;De 40 a 64 años;Emigraciones;81;
Camas;2002;Hombres;De 65 y más años;Emigraciones;22;
Camas;2002;Hombres;TOTAL;Emigraciones;501;
Camas;2002;Mujeres;Menores de 16 años;Emigraciones;93;
Camas;2002;Mujeres;De 16 a 39 años;Emigraciones;284;
Camas;2002;Mujeres;De 40 a 64 años;Emigraciones;76;
Camas;2002;Mujeres;De 65 y más años;Emigraciones;40;
Camas;2002;Mujeres;TOTAL;Emigraciones;493;
Camas;2002;Ambos sexos;Menores de 16 años;Emigraciones;200;
Camas;2002;Ambos sexos;De 16 a 39 años;Emigraciones;575;
Camas;2002;Ambos sexos;De 40 a 64 años;Emigraciones;157;
Camas;2002;Ambos sexos;De 65 y más años;Emigraciones;62;
Camas;2002;Ambos sexos;TOTAL;Emigraciones;994;
Camas;2003;Hombres;Menores de 16 años;Emigraciones;111;
Camas;2003;Hombres;De 16 a 39 años;Emigraciones;309;
Camas;2003;Hombres;De 40 a 64 años;Emigraciones;92;
Camas;2003;Hombres;De 65 y más años;Emigraciones;25;
Camas;2003;Hombres;TOTAL;Emigraciones;537;
Camas;2003;Mujeres;Menores de 16 años;Emigraciones;90;
Camas;2003;Mujeres;De 16 a 39 años;Emigraciones;315;
Camas;2003;Mujeres;De 40 a 64 años;Emigraciones;94;
Camas;2003;Mujeres;De 65 y más años;Emigraciones;36;
Camas;2003;Mujeres;TOTAL;Emigraciones;535;
Camas;2003;Ambos sexos;Menores de 16 años;Emigraciones;201;
Camas;2003;Ambos sexos;De 16 a 39 años;Emigraciones;624;
Camas;2003;Ambos sexos;De 40 a 64 años;Emigraciones;186;
Camas;2003;Ambos sexos;De 65 y más años;Emigraciones;61;
Camas;2003;Ambos sexos;TOTAL;Emigraciones;1072;
Camas;2004;Hombres;Menores de 16 años;Emigraciones;106;
Camas;2004;Hombres;De 16 a 39 años;Emigraciones;298;
Camas;2004;Hombres;De 40 a 64 años;Emigraciones;92;
Camas;2004;Hombres;De 65 y más años;Emigraciones;24;
Camas;2004;Hombres;TOTAL;Emigraciones;520;
Camas;2004;Mujeres;Menores de 16 años;Emigraciones;99;
Camas;2004;Mujeres;De 16 a 39 años;Emigraciones;305;
Camas;2004;Mujeres;De 40 a 64 años;Emigraciones;88;
Camas;2004;Mujeres;De 65 y más años;Emigraciones;32;
Camas;2004;Mujeres;TOTAL;Emigraciones;524;
Camas;2004;Ambos sexos;Menores de 16 años;Emigraciones;205;
Camas;2004;Ambos sexos;De 16 a 39 años;Emigraciones;603;
Camas;2004;Ambos sexos;De 40 a 64 años;Emigraciones;180;
Camas;2004;Ambos sexos;De 65 y más años;Emigraciones;56;
Camas;2004;Ambos sexos;TOTAL;Emigraciones;1044;
Camas;2005;Hombres;Menores de 16 años;Emigraciones;126;
Camas;2005;Hombres;De 16 a 39 años;Emigraciones;353;
Camas;2005;Hombres;De 40 a 64 años;Emigraciones;99;
Camas;2005;Hombres;De 65 y más años;Emigraciones;22;
Camas;2005;Hombres;TOTAL;Emigraciones;600;
Camas;2005;Mujeres;Menores de 16 años;Emigraciones;104;
Camas;2005;Mujeres;De 16 a 39 años;Emigraciones;331;
Camas;2005;Mujeres;De 40 a 64 años;Emigraciones;95;
Camas;2005;Mujeres;De 65 y más años;Emigraciones;29;
Camas;2005;Mujeres;TOTAL;Emigraciones;559;
Camas;2005;Ambos sexos;Menores de 16 años;Emigraciones;230;
Camas;2005;Ambos sexos;De 16 a 39 años;Emigraciones;684;
Camas;2005;Ambos sexos;De 40 a 64 años;Emigraciones;194;
Camas;2005;Ambos sexos;De 65 y más años;Emigraciones;51;
Camas;2005;Ambos sexos;TOTAL;Emigraciones;1159;
Camas;2006;Hombres;Menores de 16 años;Emigraciones;120;
