Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Benalup-Casas Viejas;2003;Mujeres;Menores de 16 años;Emigraciones;12;
Benalup-Casas Viejas;2003;Mujeres;De 16 a 39 años;Emigraciones;43;
Benalup-Casas Viejas;2003;Mujeres;De 40 a 64 años;Emigraciones;7;
Benalup-Casas Viejas;2003;Mujeres;De 65 y más años;Emigraciones;6;
Benalup-Casas Viejas;2003;Mujeres;TOTAL;Emigraciones;68;
Benalup-Casas Viejas;2003;Ambos sexos;Menores de 16 años;Emigraciones;22;
Benalup-Casas Viejas;2003;Ambos sexos;De 16 a 39 años;Emigraciones;83;
Benalup-Casas Viejas;2003;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Benalup-Casas Viejas;2003;Ambos sexos;De 65 y más años;Emigraciones;10;
Benalup-Casas Viejas;2003;Ambos sexos;TOTAL;Emigraciones;129;
Benalup-Casas Viejas;2004;Hombres;Menores de 16 años;Emigraciones;8;
Benalup-Casas Viejas;2004;Hombres;De 16 a 39 años;Emigraciones;42;
Benalup-Casas Viejas;2004;Hombres;De 40 a 64 años;Emigraciones;16;
Benalup-Casas Viejas;2004;Hombres;De 65 y más años;Emigraciones;-;
Benalup-Casas Viejas;2004;Hombres;TOTAL;Emigraciones;66;
Benalup-Casas Viejas;2004;Mujeres;Menores de 16 años;Emigraciones;13;
Benalup-Casas Viejas;2004;Mujeres;De 16 a 39 años;Emigraciones;51;
Benalup-Casas Viejas;2004;Mujeres;De 40 a 64 años;Emigraciones;8;
Benalup-Casas Viejas;2004;Mujeres;De 65 y más años;Emigraciones;3;
Benalup-Casas Viejas;2004;Mujeres;TOTAL;Emigraciones;75;
Benalup-Casas Viejas;2004;Ambos sexos;Menores de 16 años;Emigraciones;21;
Benalup-Casas Viejas;2004;Ambos sexos;De 16 a 39 años;Emigraciones;93;
Benalup-Casas Viejas;2004;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Benalup-Casas Viejas;2004;Ambos sexos;De 65 y más años;Emigraciones;3;
Benalup-Casas Viejas;2004;Ambos sexos;TOTAL;Emigraciones;141;
Benalup-Casas Viejas;2005;Hombres;Menores de 16 años;Emigraciones;12;
Benalup-Casas Viejas;2005;Hombres;De 16 a 39 años;Emigraciones;42;
Benalup-Casas Viejas;2005;Hombres;De 40 a 64 años;Emigraciones;10;
Benalup-Casas Viejas;2005;Hombres;De 65 y más años;Emigraciones;3;
Benalup-Casas Viejas;2005;Hombres;TOTAL;Emigraciones;67;
Benalup-Casas Viejas;2005;Mujeres;Menores de 16 años;Emigraciones;10;
Benalup-Casas Viejas;2005;Mujeres;De 16 a 39 años;Emigraciones;36;
Benalup-Casas Viejas;2005;Mujeres;De 40 a 64 años;Emigraciones;6;
Benalup-Casas Viejas;2005;Mujeres;De 65 y más años;Emigraciones;4;
Benalup-Casas Viejas;2005;Mujeres;TOTAL;Emigraciones;56;
Benalup-Casas Viejas;2005;Ambos sexos;Menores de 16 años;Emigraciones;22;
Benalup-Casas Viejas;2005;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Benalup-Casas Viejas;2005;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Benalup-Casas Viejas;2005;Ambos sexos;De 65 y más años;Emigraciones;7;
Benalup-Casas Viejas;2005;Ambos sexos;TOTAL;Emigraciones;123;
Benalup-Casas Viejas;2006;Hombres;Menores de 16 años;Emigraciones;3;
Benalup-Casas Viejas;2006;Hombres;De 16 a 39 años;Emigraciones;30;
Benalup-Casas Viejas;2006;Hombres;De 40 a 64 años;Emigraciones;6;
Benalup-Casas Viejas;2006;Hombres;De 65 y más años;Emigraciones;3;
Benalup-Casas Viejas;2006;Hombres;TOTAL;Emigraciones;42;
Benalup-Casas Viejas;2006;Mujeres;Menores de 16 años;Emigraciones;3;
Benalup-Casas Viejas;2006;Mujeres;De 16 a 39 años;Emigraciones;23;
Benalup-Casas Viejas;2006;Mujeres;De 40 a 64 años;Emigraciones;5;
Benalup-Casas Viejas;2006;Mujeres;De 65 y más años;Emigraciones;3;
Benalup-Casas Viejas;2006;Mujeres;TOTAL;Emigraciones;34;
Benalup-Casas Viejas;2006;Ambos sexos;Menores de 16 años;Emigraciones;6;
Benalup-Casas Viejas;2006;Ambos sexos;De 16 a 39 años;Emigraciones;53;
Benalup-Casas Viejas;2006;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Benalup-Casas Viejas;2006;Ambos sexos;De 65 y más años;Emigraciones;6;
Benalup-Casas Viejas;2006;Ambos sexos;TOTAL;Emigraciones;76;
Benalup-Casas Viejas;2007;Hombres;Menores de 16 años;Emigraciones;9;
Benalup-Casas Viejas;2007;Hombres;De 16 a 39 años;Emigraciones;36;
Benalup-Casas Viejas;2007;Hombres;De 40 a 64 años;Emigraciones;16;
Benalup-Casas Viejas;2007;Hombres;De 65 y más años;Emigraciones;3;
Benalup-Casas Viejas;2007;Hombres;TOTAL;Emigraciones;64;
Benalup-Casas Viejas;2007;Mujeres;Menores de 16 años;Emigraciones;15;
Benalup-Casas Viejas;2007;Mujeres;De 16 a 39 años;Emigraciones;37;
Benalup-Casas Viejas;2007;Mujeres;De 40 a 64 años;Emigraciones;10;
Benalup-Casas Viejas;2007;Mujeres;De 65 y más años;Emigraciones;4;
Benalup-Casas Viejas;2007;Mujeres;TOTAL;Emigraciones;66;
Benalup-Casas Viejas;2007;Ambos sexos;Menores de 16 años;Emigraciones;24;
Benalup-Casas Viejas;2007;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Benalup-Casas Viejas;2007;Ambos sexos;De 40 a 64 años;Emigraciones;26;
Benalup-Casas Viejas;2007;Ambos sexos;De 65 y más años;Emigraciones;7;
Benalup-Casas Viejas;2007;Ambos sexos;TOTAL;Emigraciones;130;
Benalup-Casas Viejas;2008;Hombres;Menores de 16 años;Emigraciones;18;
Benalup-Casas Viejas;2008;Hombres;De 16 a 39 años;Emigraciones;42;
Benalup-Casas Viejas;2008;Hombres;De 40 a 64 años;Emigraciones;11;
Benalup-Casas Viejas;2008;Hombres;De 65 y más años;Emigraciones;2;
Benalup-Casas Viejas;2008;Hombres;TOTAL;Emigraciones;73;
Benalup-Casas Viejas;2008;Mujeres;Menores de 16 años;Emigraciones;14;
Benalup-Casas Viejas;2008;Mujeres;De 16 a 39 años;Emigraciones;36;
Benalup-Casas Viejas;2008;Mujeres;De 40 a 64 años;Emigraciones;11;
Benalup-Casas Viejas;2008;Mujeres;De 65 y más años;Emigraciones;8;
Benalup-Casas Viejas;2008;Mujeres;TOTAL;Emigraciones;69;
Benalup-Casas Viejas;2008;Ambos sexos;Menores de 16 años;Emigraciones;32;
Benalup-Casas Viejas;2008;Ambos sexos;De 16 a 39 años;Emigraciones;78;
Benalup-Casas Viejas;2008;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Benalup-Casas Viejas;2008;Ambos sexos;De 65 y más años;Emigraciones;10;
Benalup-Casas Viejas;2008;Ambos sexos;TOTAL;Emigraciones;142;
Benalup-Casas Viejas;2009;Hombres;Menores de 16 años;Emigraciones;18;
Benalup-Casas Viejas;2009;Hombres;De 16 a 39 años;Emigraciones;37;
Benalup-Casas Viejas;2009;Hombres;De 40 a 64 años;Emigraciones;13;
Benalup-Casas Viejas;2009;Hombres;De 65 y más años;Emigraciones;-;
Benalup-Casas Viejas;2009;Hombres;TOTAL;Emigraciones;68;
Benalup-Casas Viejas;2009;Mujeres;Menores de 16 años;Emigraciones;18;
Benalup-Casas Viejas;2009;Mujeres;De 16 a 39 años;Emigraciones;51;
Benalup-Casas Viejas;2009;Mujeres;De 40 a 64 años;Emigraciones;7;
Benalup-Casas Viejas;2009;Mujeres;De 65 y más años;Emigraciones;1;
Benalup-Casas Viejas;2009;Mujeres;TOTAL;Emigraciones;77;
Benalup-Casas Viejas;2009;Ambos sexos;Menores de 16 años;Emigraciones;36;
Benalup-Casas Viejas;2009;Ambos sexos;De 16 a 39 años;Emigraciones;88;
Benalup-Casas Viejas;2009;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Benalup-Casas Viejas;2009;Ambos sexos;De 65 y más años;Emigraciones;1;
Benalup-Casas Viejas;2009;Ambos sexos;TOTAL;Emigraciones;145;
Benaocaz;1988;Hombres;Menores de 16 años;Emigraciones;3;
Benaocaz;1988;Hombres;De 16 a 39 años;Emigraciones;1;
Benaocaz;1988;Hombres;De 40 a 64 años;Emigraciones;2;
Benaocaz;1988;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1988;Hombres;TOTAL;Emigraciones;6;
Benaocaz;1988;Mujeres;Menores de 16 años;Emigraciones;4;
Benaocaz;1988;Mujeres;De 16 a 39 años;Emigraciones;2;
Benaocaz;1988;Mujeres;De 40 a 64 años;Emigraciones;2;
Benaocaz;1988;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;1988;Mujeres;TOTAL;Emigraciones;9;
Benaocaz;1988;Ambos sexos;Menores de 16 años;Emigraciones;7;
Benaocaz;1988;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Benaocaz;1988;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Benaocaz;1988;Ambos sexos;De 65 y más años;Emigraciones;1;
Benaocaz;1988;Ambos sexos;TOTAL;Emigraciones;15;
Benaocaz;1989;Hombres;Menores de 16 años;Emigraciones;1;
Benaocaz;1989;Hombres;De 16 a 39 años;Emigraciones;5;
Benaocaz;1989;Hombres;De 40 a 64 años;Emigraciones;-;
Benaocaz;1989;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1989;Hombres;TOTAL;Emigraciones;6;
Benaocaz;1989;Mujeres;Menores de 16 años;Emigraciones;4;
Benaocaz;1989;Mujeres;De 16 a 39 años;Emigraciones;3;
Benaocaz;1989;Mujeres;De 40 a 64 años;Emigraciones;2;
Benaocaz;1989;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1989;Mujeres;TOTAL;Emigraciones;9;
Benaocaz;1989;Ambos sexos;Menores de 16 años;Emigraciones;5;
Benaocaz;1989;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Benaocaz;1989;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Benaocaz;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;1989;Ambos sexos;TOTAL;Emigraciones;15;
Benaocaz;1990;Hombres;Menores de 16 años;Emigraciones;1;
Benaocaz;1990;Hombres;De 16 a 39 años;Emigraciones;4;
Benaocaz;1990;Hombres;De 40 a 64 años;Emigraciones;-;
Benaocaz;1990;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;1990;Hombres;TOTAL;Emigraciones;6;
Benaocaz;1990;Mujeres;Menores de 16 años;Emigraciones;1;
Benaocaz;1990;Mujeres;De 16 a 39 años;Emigraciones;2;
Benaocaz;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1990;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1990;Mujeres;TOTAL;Emigraciones;4;
Benaocaz;1990;Ambos sexos;Menores de 16 años;Emigraciones;2;
Benaocaz;1990;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Benaocaz;1990;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Benaocaz;1990;Ambos sexos;De 65 y más años;Emigraciones;1;
Benaocaz;1990;Ambos sexos;TOTAL;Emigraciones;10;
Benaocaz;1991;Hombres;Menores de 16 años;Emigraciones;1;
Benaocaz;1991;Hombres;De 16 a 39 años;Emigraciones;3;
Benaocaz;1991;Hombres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1991;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;1991;Hombres;TOTAL;Emigraciones;6;
Benaocaz;1991;Mujeres;Menores de 16 años;Emigraciones;-;
Benaocaz;1991;Mujeres;De 16 a 39 años;Emigraciones;1;
Benaocaz;1991;Mujeres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1991;Mujeres;De 65 y más años;Emigraciones;2;
Benaocaz;1991;Mujeres;TOTAL;Emigraciones;4;
Benaocaz;1991;Ambos sexos;Menores de 16 años;Emigraciones;1;
Benaocaz;1991;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Benaocaz;1991;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Benaocaz;1991;Ambos sexos;De 65 y más años;Emigraciones;3;
Benaocaz;1991;Ambos sexos;TOTAL;Emigraciones;10;
Benaocaz;1992;Hombres;Menores de 16 años;Emigraciones;-;
Benaocaz;1992;Hombres;De 16 a 39 años;Emigraciones;3;
Benaocaz;1992;Hombres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1992;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1992;Hombres;TOTAL;Emigraciones;4;
Benaocaz;1992;Mujeres;Menores de 16 años;Emigraciones;2;
Benaocaz;1992;Mujeres;De 16 a 39 años;Emigraciones;2;
Benaocaz;1992;Mujeres;De 40 a 64 años;Emigraciones;-;
Benaocaz;1992;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1992;Mujeres;TOTAL;Emigraciones;4;
Benaocaz;1992;Ambos sexos;Menores de 16 años;Emigraciones;2;
Benaocaz;1992;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Benaocaz;1992;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Benaocaz;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;1992;Ambos sexos;TOTAL;Emigraciones;8;
Benaocaz;1993;Hombres;Menores de 16 años;Emigraciones;1;
Benaocaz;1993;Hombres;De 16 a 39 años;Emigraciones;3;
Benaocaz;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1993;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1993;Hombres;TOTAL;Emigraciones;5;
Benaocaz;1993;Mujeres;Menores de 16 años;Emigraciones;-;
Benaocaz;1993;Mujeres;De 16 a 39 años;Emigraciones;1;
Benaocaz;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1993;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1993;Mujeres;TOTAL;Emigraciones;2;
Benaocaz;1993;Ambos sexos;Menores de 16 años;Emigraciones;1;
Benaocaz;1993;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Benaocaz;1993;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Benaocaz;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;1993;Ambos sexos;TOTAL;Emigraciones;7;
Benaocaz;1994;Hombres;Menores de 16 años;Emigraciones;-;
Benaocaz;1994;Hombres;De 16 a 39 años;Emigraciones;1;
Benaocaz;1994;Hombres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1994;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1994;Hombres;TOTAL;Emigraciones;2;
Benaocaz;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Benaocaz;1994;Mujeres;De 16 a 39 años;Emigraciones;4;
Benaocaz;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Benaocaz;1994;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;1994;Mujeres;TOTAL;Emigraciones;5;
Benaocaz;1994;Ambos sexos;Menores de 16 años;Emigraciones;-;
Benaocaz;1994;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Benaocaz;1994;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Benaocaz;1994;Ambos sexos;De 65 y más años;Emigraciones;1;
Benaocaz;1994;Ambos sexos;TOTAL;Emigraciones;7;
Benaocaz;1995;Hombres;Menores de 16 años;Emigraciones;1;
Benaocaz;1995;Hombres;De 16 a 39 años;Emigraciones;4;
Benaocaz;1995;Hombres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1995;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;1995;Hombres;TOTAL;Emigraciones;7;
Benaocaz;1995;Mujeres;Menores de 16 años;Emigraciones;4;
Benaocaz;1995;Mujeres;De 16 a 39 años;Emigraciones;8;
Benaocaz;1995;Mujeres;De 40 a 64 años;Emigraciones;4;
Benaocaz;1995;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;1995;Mujeres;TOTAL;Emigraciones;17;
Benaocaz;1995;Ambos sexos;Menores de 16 años;Emigraciones;5;
Benaocaz;1995;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Benaocaz;1995;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Benaocaz;1995;Ambos sexos;De 65 y más años;Emigraciones;2;
Benaocaz;1995;Ambos sexos;TOTAL;Emigraciones;24;
Benaocaz;1996;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;1996;Hombres;De 16 a 39 años;Emigraciones;3;
Benaocaz;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Benaocaz;1996;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1996;Hombres;TOTAL;Emigraciones;5;
Benaocaz;1996;Mujeres;Menores de 16 años;Emigraciones;1;
Benaocaz;1996;Mujeres;De 16 a 39 años;Emigraciones;3;
Benaocaz;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Benaocaz;1996;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1996;Mujeres;TOTAL;Emigraciones;4;
Benaocaz;1996;Ambos sexos;Menores de 16 años;Emigraciones;3;
Benaocaz;1996;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Benaocaz;1996;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Benaocaz;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;1996;Ambos sexos;TOTAL;Emigraciones;9;
Benaocaz;1997;Hombres;Menores de 16 años;Emigraciones;5;
Benaocaz;1997;Hombres;De 16 a 39 años;Emigraciones;8;
Benaocaz;1997;Hombres;De 40 a 64 años;Emigraciones;3;
Benaocaz;1997;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1997;Hombres;TOTAL;Emigraciones;16;
Benaocaz;1997;Mujeres;Menores de 16 años;Emigraciones;3;
Benaocaz;1997;Mujeres;De 16 a 39 años;Emigraciones;6;
Benaocaz;1997;Mujeres;De 40 a 64 años;Emigraciones;1;
Benaocaz;1997;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1997;Mujeres;TOTAL;Emigraciones;10;
Benaocaz;1997;Ambos sexos;Menores de 16 años;Emigraciones;8;
Benaocaz;1997;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Benaocaz;1997;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Benaocaz;1997;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;1997;Ambos sexos;TOTAL;Emigraciones;26;
Benaocaz;1998;Hombres;Menores de 16 años;Emigraciones;3;
Benaocaz;1998;Hombres;De 16 a 39 años;Emigraciones;10;
Benaocaz;1998;Hombres;De 40 a 64 años;Emigraciones;2;
Benaocaz;1998;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1998;Hombres;TOTAL;Emigraciones;15;
Benaocaz;1998;Mujeres;Menores de 16 años;Emigraciones;-;
Benaocaz;1998;Mujeres;De 16 a 39 años;Emigraciones;4;
Benaocaz;1998;Mujeres;De 40 a 64 años;Emigraciones;2;
Benaocaz;1998;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1998;Mujeres;TOTAL;Emigraciones;6;
Benaocaz;1998;Ambos sexos;Menores de 16 años;Emigraciones;3;
Benaocaz;1998;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Benaocaz;1998;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Benaocaz;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;1998;Ambos sexos;TOTAL;Emigraciones;21;
Benaocaz;1999;Hombres;Menores de 16 años;Emigraciones;4;
Benaocaz;1999;Hombres;De 16 a 39 años;Emigraciones;8;
Benaocaz;1999;Hombres;De 40 a 64 años;Emigraciones;4;
Benaocaz;1999;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;1999;Hombres;TOTAL;Emigraciones;16;
Benaocaz;1999;Mujeres;Menores de 16 años;Emigraciones;6;
Benaocaz;1999;Mujeres;De 16 a 39 años;Emigraciones;12;
Benaocaz;1999;Mujeres;De 40 a 64 años;Emigraciones;2;
Benaocaz;1999;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;1999;Mujeres;TOTAL;Emigraciones;20;
Benaocaz;1999;Ambos sexos;Menores de 16 años;Emigraciones;10;
Benaocaz;1999;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Benaocaz;1999;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Benaocaz;1999;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;1999;Ambos sexos;TOTAL;Emigraciones;36;
Benaocaz;2000;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2000;Hombres;De 16 a 39 años;Emigraciones;3;
Benaocaz;2000;Hombres;De 40 a 64 años;Emigraciones;4;
Benaocaz;2000;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;2000;Hombres;TOTAL;Emigraciones;10;
Benaocaz;2000;Mujeres;Menores de 16 años;Emigraciones;2;
Benaocaz;2000;Mujeres;De 16 a 39 años;Emigraciones;9;
Benaocaz;2000;Mujeres;De 40 a 64 años;Emigraciones;1;
Benaocaz;2000;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;2000;Mujeres;TOTAL;Emigraciones;12;
Benaocaz;2000;Ambos sexos;Menores de 16 años;Emigraciones;4;
Benaocaz;2000;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Benaocaz;2000;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Benaocaz;2000;Ambos sexos;De 65 y más años;Emigraciones;1;
Benaocaz;2000;Ambos sexos;TOTAL;Emigraciones;22;
Benaocaz;2001;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2001;Hombres;De 16 a 39 años;Emigraciones;7;
Benaocaz;2001;Hombres;De 40 a 64 años;Emigraciones;4;
Benaocaz;2001;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;2001;Hombres;TOTAL;Emigraciones;14;
Benaocaz;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Benaocaz;2001;Mujeres;De 16 a 39 años;Emigraciones;6;
Benaocaz;2001;Mujeres;De 40 a 64 años;Emigraciones;2;
Benaocaz;2001;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;2001;Mujeres;TOTAL;Emigraciones;9;
Benaocaz;2001;Ambos sexos;Menores de 16 años;Emigraciones;2;
Benaocaz;2001;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Benaocaz;2001;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Benaocaz;2001;Ambos sexos;De 65 y más años;Emigraciones;2;
Benaocaz;2001;Ambos sexos;TOTAL;Emigraciones;23;
Benaocaz;2002;Hombres;Menores de 16 años;Emigraciones;1;
Benaocaz;2002;Hombres;De 16 a 39 años;Emigraciones;4;
Benaocaz;2002;Hombres;De 40 a 64 años;Emigraciones;2;
Benaocaz;2002;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;2002;Hombres;TOTAL;Emigraciones;7;
Benaocaz;2002;Mujeres;Menores de 16 años;Emigraciones;3;
Benaocaz;2002;Mujeres;De 16 a 39 años;Emigraciones;12;
Benaocaz;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Benaocaz;2002;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;2002;Mujeres;TOTAL;Emigraciones;17;
Benaocaz;2002;Ambos sexos;Menores de 16 años;Emigraciones;4;
Benaocaz;2002;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Benaocaz;2002;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Benaocaz;2002;Ambos sexos;De 65 y más años;Emigraciones;1;
Benaocaz;2002;Ambos sexos;TOTAL;Emigraciones;24;
Benaocaz;2003;Hombres;Menores de 16 años;Emigraciones;-;
Benaocaz;2003;Hombres;De 16 a 39 años;Emigraciones;8;
Benaocaz;2003;Hombres;De 40 a 64 años;Emigraciones;4;
Benaocaz;2003;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;2003;Hombres;TOTAL;Emigraciones;13;
Benaocaz;2003;Mujeres;Menores de 16 años;Emigraciones;-;
Benaocaz;2003;Mujeres;De 16 a 39 años;Emigraciones;2;
Benaocaz;2003;Mujeres;De 40 a 64 años;Emigraciones;3;
Benaocaz;2003;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;2003;Mujeres;TOTAL;Emigraciones;6;
Benaocaz;2003;Ambos sexos;Menores de 16 años;Emigraciones;-;
Benaocaz;2003;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Benaocaz;2003;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Benaocaz;2003;Ambos sexos;De 65 y más años;Emigraciones;2;
Benaocaz;2003;Ambos sexos;TOTAL;Emigraciones;19;
Benaocaz;2004;Hombres;Menores de 16 años;Emigraciones;3;
Benaocaz;2004;Hombres;De 16 a 39 años;Emigraciones;13;
Benaocaz;2004;Hombres;De 40 a 64 años;Emigraciones;3;
Benaocaz;2004;Hombres;De 65 y más años;Emigraciones;2;
Benaocaz;2004;Hombres;TOTAL;Emigraciones;21;
Benaocaz;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Benaocaz;2004;Mujeres;De 16 a 39 años;Emigraciones;7;
Benaocaz;2004;Mujeres;De 40 a 64 años;Emigraciones;2;
Benaocaz;2004;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;2004;Mujeres;TOTAL;Emigraciones;10;
Benaocaz;2004;Ambos sexos;Menores de 16 años;Emigraciones;3;
Benaocaz;2004;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Benaocaz;2004;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Benaocaz;2004;Ambos sexos;De 65 y más años;Emigraciones;3;
Benaocaz;2004;Ambos sexos;TOTAL;Emigraciones;31;
Benaocaz;2005;Hombres;Menores de 16 años;Emigraciones;5;
Benaocaz;2005;Hombres;De 16 a 39 años;Emigraciones;8;
Benaocaz;2005;Hombres;De 40 a 64 años;Emigraciones;9;
Benaocaz;2005;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;2005;Hombres;TOTAL;Emigraciones;22;
Benaocaz;2005;Mujeres;Menores de 16 años;Emigraciones;4;
Benaocaz;2005;Mujeres;De 16 a 39 años;Emigraciones;13;
Benaocaz;2005;Mujeres;De 40 a 64 años;Emigraciones;6;
Benaocaz;2005;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;2005;Mujeres;TOTAL;Emigraciones;23;
Benaocaz;2005;Ambos sexos;Menores de 16 años;Emigraciones;9;
Benaocaz;2005;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Benaocaz;2005;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Benaocaz;2005;Ambos sexos;De 65 y más años;Emigraciones;-;
Benaocaz;2005;Ambos sexos;TOTAL;Emigraciones;45;
