Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Arroyomolinos de León;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Arroyomolinos de León;2023;Mujeres;De 30 a 34 años;Emigraciones;2;
Arroyomolinos de León;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Arroyomolinos de León;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Arroyomolinos de León;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Arroyomolinos de León;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Arroyomolinos de León;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Arroyomolinos de León;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Arroyomolinos de León;2023;Mujeres;De 65 y más años;Emigraciones;-;
Arroyomolinos de León;2023;Mujeres;TOTAL;Emigraciones;17;
Ayamonte;2021;Ambos sexos;De 0 a 4 años;Emigraciones;53;
Ayamonte;2021;Ambos sexos;De 5 a 9 años;Emigraciones;37;
Ayamonte;2021;Ambos sexos;De 10 a 14 años;Emigraciones;46;
Ayamonte;2021;Ambos sexos;De 15 a 19 años;Emigraciones;46;
Ayamonte;2021;Ambos sexos;De 20 a 24 años;Emigraciones;60;
Ayamonte;2021;Ambos sexos;De 25 a 29 años;Emigraciones;84;
Ayamonte;2021;Ambos sexos;De 30 a 34 años;Emigraciones;103;
Ayamonte;2021;Ambos sexos;De 35 a 39 años;Emigraciones;101;
Ayamonte;2021;Ambos sexos;De 40 a 44 años;Emigraciones;88;
Ayamonte;2021;Ambos sexos;De 45 a 49 años;Emigraciones;82;
Ayamonte;2021;Ambos sexos;De 50 a 54 años;Emigraciones;50;
Ayamonte;2021;Ambos sexos;De 55 a 59 años;Emigraciones;66;
Ayamonte;2021;Ambos sexos;De 60 a 64 años;Emigraciones;58;
Ayamonte;2021;Ambos sexos;De 65 y más años;Emigraciones;127;
Ayamonte;2021;Ambos sexos;TOTAL;Emigraciones;1001;
Ayamonte;2021;Hombres;De 0 a 4 años;Emigraciones;23;
Ayamonte;2021;Hombres;De 5 a 9 años;Emigraciones;16;
Ayamonte;2021;Hombres;De 10 a 14 años;Emigraciones;23;
Ayamonte;2021;Hombres;De 15 a 19 años;Emigraciones;22;
Ayamonte;2021;Hombres;De 20 a 24 años;Emigraciones;30;
Ayamonte;2021;Hombres;De 25 a 29 años;Emigraciones;39;
Ayamonte;2021;Hombres;De 30 a 34 años;Emigraciones;55;
Ayamonte;2021;Hombres;De 35 a 39 años;Emigraciones;58;
Ayamonte;2021;Hombres;De 40 a 44 años;Emigraciones;45;
Ayamonte;2021;Hombres;De 45 a 49 años;Emigraciones;56;
Ayamonte;2021;Hombres;De 50 a 54 años;Emigraciones;27;
Ayamonte;2021;Hombres;De 55 a 59 años;Emigraciones;34;
Ayamonte;2021;Hombres;De 60 a 64 años;Emigraciones;31;
Ayamonte;2021;Hombres;De 65 y más años;Emigraciones;73;
Ayamonte;2021;Hombres;TOTAL;Emigraciones;532;
Ayamonte;2021;Mujeres;De 0 a 4 años;Emigraciones;30;
Ayamonte;2021;Mujeres;De 5 a 9 años;Emigraciones;21;
Ayamonte;2021;Mujeres;De 10 a 14 años;Emigraciones;23;
Ayamonte;2021;Mujeres;De 15 a 19 años;Emigraciones;24;
Ayamonte;2021;Mujeres;De 20 a 24 años;Emigraciones;30;
Ayamonte;2021;Mujeres;De 25 a 29 años;Emigraciones;45;
Ayamonte;2021;Mujeres;De 30 a 34 años;Emigraciones;48;
Ayamonte;2021;Mujeres;De 35 a 39 años;Emigraciones;43;
Ayamonte;2021;Mujeres;De 40 a 44 años;Emigraciones;43;
Ayamonte;2021;Mujeres;De 45 a 49 años;Emigraciones;26;
Ayamonte;2021;Mujeres;De 50 a 54 años;Emigraciones;23;
Ayamonte;2021;Mujeres;De 55 a 59 años;Emigraciones;32;
Ayamonte;2021;Mujeres;De 60 a 64 años;Emigraciones;27;
Ayamonte;2021;Mujeres;De 65 y más años;Emigraciones;54;
Ayamonte;2021;Mujeres;TOTAL;Emigraciones;469;
Ayamonte;2022;Ambos sexos;De 0 a 4 años;Emigraciones;69;
Ayamonte;2022;Ambos sexos;De 5 a 9 años;Emigraciones;55;
Ayamonte;2022;Ambos sexos;De 10 a 14 años;Emigraciones;47;
Ayamonte;2022;Ambos sexos;De 15 a 19 años;Emigraciones;34;
Ayamonte;2022;Ambos sexos;De 20 a 24 años;Emigraciones;65;
Ayamonte;2022;Ambos sexos;De 25 a 29 años;Emigraciones;104;
Ayamonte;2022;Ambos sexos;De 30 a 34 años;Emigraciones;115;
Ayamonte;2022;Ambos sexos;De 35 a 39 años;Emigraciones;129;
Ayamonte;2022;Ambos sexos;De 40 a 44 años;Emigraciones;117;
Ayamonte;2022;Ambos sexos;De 45 a 49 años;Emigraciones;108;
Ayamonte;2022;Ambos sexos;De 50 a 54 años;Emigraciones;64;
Ayamonte;2022;Ambos sexos;De 55 a 59 años;Emigraciones;69;
Ayamonte;2022;Ambos sexos;De 60 a 64 años;Emigraciones;62;
Ayamonte;2022;Ambos sexos;De 65 y más años;Emigraciones;127;
Ayamonte;2022;Ambos sexos;TOTAL;Emigraciones;1165;
Ayamonte;2022;Hombres;De 0 a 4 años;Emigraciones;40;
Ayamonte;2022;Hombres;De 5 a 9 años;Emigraciones;29;
Ayamonte;2022;Hombres;De 10 a 14 años;Emigraciones;19;
Ayamonte;2022;Hombres;De 15 a 19 años;Emigraciones;18;
Ayamonte;2022;Hombres;De 20 a 24 años;Emigraciones;26;
Ayamonte;2022;Hombres;De 25 a 29 años;Emigraciones;55;
Ayamonte;2022;Hombres;De 30 a 34 años;Emigraciones;61;
Ayamonte;2022;Hombres;De 35 a 39 años;Emigraciones;72;
Ayamonte;2022;Hombres;De 40 a 44 años;Emigraciones;59;
Ayamonte;2022;Hombres;De 45 a 49 años;Emigraciones;65;
Ayamonte;2022;Hombres;De 50 a 54 años;Emigraciones;38;
Ayamonte;2022;Hombres;De 55 a 59 años;Emigraciones;33;
Ayamonte;2022;Hombres;De 60 a 64 años;Emigraciones;36;
Ayamonte;2022;Hombres;De 65 y más años;Emigraciones;73;
Ayamonte;2022;Hombres;TOTAL;Emigraciones;624;
Ayamonte;2022;Mujeres;De 0 a 4 años;Emigraciones;29;
Ayamonte;2022;Mujeres;De 5 a 9 años;Emigraciones;26;
Ayamonte;2022;Mujeres;De 10 a 14 años;Emigraciones;28;
Ayamonte;2022;Mujeres;De 15 a 19 años;Emigraciones;16;
Ayamonte;2022;Mujeres;De 20 a 24 años;Emigraciones;39;
Ayamonte;2022;Mujeres;De 25 a 29 años;Emigraciones;49;
Ayamonte;2022;Mujeres;De 30 a 34 años;Emigraciones;54;
Ayamonte;2022;Mujeres;De 35 a 39 años;Emigraciones;57;
Ayamonte;2022;Mujeres;De 40 a 44 años;Emigraciones;58;
Ayamonte;2022;Mujeres;De 45 a 49 años;Emigraciones;43;
Ayamonte;2022;Mujeres;De 50 a 54 años;Emigraciones;26;
Ayamonte;2022;Mujeres;De 55 a 59 años;Emigraciones;36;
Ayamonte;2022;Mujeres;De 60 a 64 años;Emigraciones;26;
Ayamonte;2022;Mujeres;De 65 y más años;Emigraciones;54;
Ayamonte;2022;Mujeres;TOTAL;Emigraciones;541;
Ayamonte;2023;Ambos sexos;De 0 a 4 años;Emigraciones;50;
Ayamonte;2023;Ambos sexos;De 5 a 9 años;Emigraciones;52;
Ayamonte;2023;Ambos sexos;De 10 a 14 años;Emigraciones;44;
Ayamonte;2023;Ambos sexos;De 15 a 19 años;Emigraciones;44;
Ayamonte;2023;Ambos sexos;De 20 a 24 años;Emigraciones;82;
Ayamonte;2023;Ambos sexos;De 25 a 29 años;Emigraciones;108;
Ayamonte;2023;Ambos sexos;De 30 a 34 años;Emigraciones;97;
Ayamonte;2023;Ambos sexos;De 35 a 39 años;Emigraciones;97;
Ayamonte;2023;Ambos sexos;De 40 a 44 años;Emigraciones;96;
Ayamonte;2023;Ambos sexos;De 45 a 49 años;Emigraciones;81;
Ayamonte;2023;Ambos sexos;De 50 a 54 años;Emigraciones;71;
Ayamonte;2023;Ambos sexos;De 55 a 59 años;Emigraciones;78;
Ayamonte;2023;Ambos sexos;De 60 a 64 años;Emigraciones;42;
Ayamonte;2023;Ambos sexos;De 65 y más años;Emigraciones;140;
Ayamonte;2023;Ambos sexos;TOTAL;Emigraciones;1082;
Ayamonte;2023;Hombres;De 0 a 4 años;Emigraciones;23;
Ayamonte;2023;Hombres;De 5 a 9 años;Emigraciones;29;
Ayamonte;2023;Hombres;De 10 a 14 años;Emigraciones;32;
Ayamonte;2023;Hombres;De 15 a 19 años;Emigraciones;22;
Ayamonte;2023;Hombres;De 20 a 24 años;Emigraciones;37;
Ayamonte;2023;Hombres;De 25 a 29 años;Emigraciones;59;
Ayamonte;2023;Hombres;De 30 a 34 años;Emigraciones;48;
Ayamonte;2023;Hombres;De 35 a 39 años;Emigraciones;47;
Ayamonte;2023;Hombres;De 40 a 44 años;Emigraciones;51;
Ayamonte;2023;Hombres;De 45 a 49 años;Emigraciones;41;
Ayamonte;2023;Hombres;De 50 a 54 años;Emigraciones;39;
Ayamonte;2023;Hombres;De 55 a 59 años;Emigraciones;41;
Ayamonte;2023;Hombres;De 60 a 64 años;Emigraciones;25;
Ayamonte;2023;Hombres;De 65 y más años;Emigraciones;75;
Ayamonte;2023;Hombres;TOTAL;Emigraciones;569;
Ayamonte;2023;Mujeres;De 0 a 4 años;Emigraciones;27;
Ayamonte;2023;Mujeres;De 5 a 9 años;Emigraciones;23;
Ayamonte;2023;Mujeres;De 10 a 14 años;Emigraciones;12;
Ayamonte;2023;Mujeres;De 15 a 19 años;Emigraciones;22;
Ayamonte;2023;Mujeres;De 20 a 24 años;Emigraciones;45;
Ayamonte;2023;Mujeres;De 25 a 29 años;Emigraciones;49;
Ayamonte;2023;Mujeres;De 30 a 34 años;Emigraciones;49;
Ayamonte;2023;Mujeres;De 35 a 39 años;Emigraciones;50;
Ayamonte;2023;Mujeres;De 40 a 44 años;Emigraciones;45;
Ayamonte;2023;Mujeres;De 45 a 49 años;Emigraciones;40;
Ayamonte;2023;Mujeres;De 50 a 54 años;Emigraciones;32;
Ayamonte;2023;Mujeres;De 55 a 59 años;Emigraciones;37;
Ayamonte;2023;Mujeres;De 60 a 64 años;Emigraciones;17;
Ayamonte;2023;Mujeres;De 65 y más años;Emigraciones;65;
Ayamonte;2023;Mujeres;TOTAL;Emigraciones;513;
Beas;2021;Ambos sexos;De 0 a 4 años;Emigraciones;8;
Beas;2021;Ambos sexos;De 5 a 9 años;Emigraciones;10;
Beas;2021;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Beas;2021;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Beas;2021;Ambos sexos;De 20 a 24 años;Emigraciones;14;
Beas;2021;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Beas;2021;Ambos sexos;De 30 a 34 años;Emigraciones;15;
Beas;2021;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Beas;2021;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Beas;2021;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Beas;2021;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Beas;2021;Ambos sexos;De 55 a 59 años;Emigraciones;12;
Beas;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Beas;2021;Ambos sexos;De 65 y más años;Emigraciones;23;
Beas;2021;Ambos sexos;TOTAL;Emigraciones;169;
Beas;2021;Hombres;De 0 a 4 años;Emigraciones;5;
Beas;2021;Hombres;De 5 a 9 años;Emigraciones;6;
Beas;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Beas;2021;Hombres;De 15 a 19 años;Emigraciones;7;
Beas;2021;Hombres;De 20 a 24 años;Emigraciones;7;
Beas;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Beas;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Beas;2021;Hombres;De 35 a 39 años;Emigraciones;7;
Beas;2021;Hombres;De 40 a 44 años;Emigraciones;7;
Beas;2021;Hombres;De 45 a 49 años;Emigraciones;5;
Beas;2021;Hombres;De 50 a 54 años;Emigraciones;3;
Beas;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Beas;2021;Hombres;De 60 a 64 años;Emigraciones;5;
Beas;2021;Hombres;De 65 y más años;Emigraciones;12;
Beas;2021;Hombres;TOTAL;Emigraciones;93;
Beas;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Beas;2021;Mujeres;De 5 a 9 años;Emigraciones;4;
Beas;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Beas;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Beas;2021;Mujeres;De 20 a 24 años;Emigraciones;7;
Beas;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Beas;2021;Mujeres;De 30 a 34 años;Emigraciones;6;
Beas;2021;Mujeres;De 35 a 39 años;Emigraciones;7;
Beas;2021;Mujeres;De 40 a 44 años;Emigraciones;6;
Beas;2021;Mujeres;De 45 a 49 años;Emigraciones;10;
Beas;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Beas;2021;Mujeres;De 55 a 59 años;Emigraciones;6;
Beas;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Beas;2021;Mujeres;De 65 y más años;Emigraciones;11;
Beas;2021;Mujeres;TOTAL;Emigraciones;76;
Beas;2022;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Beas;2022;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Beas;2022;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Beas;2022;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Beas;2022;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Beas;2022;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Beas;2022;Ambos sexos;De 30 a 34 años;Emigraciones;20;
Beas;2022;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Beas;2022;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Beas;2022;Ambos sexos;De 45 a 49 años;Emigraciones;13;
Beas;2022;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Beas;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Beas;2022;Ambos sexos;De 60 a 64 años;Emigraciones;8;
Beas;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Beas;2022;Ambos sexos;TOTAL;Emigraciones;155;
Beas;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Beas;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Beas;2022;Hombres;De 10 a 14 años;Emigraciones;9;
Beas;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Beas;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Beas;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Beas;2022;Hombres;De 30 a 34 años;Emigraciones;11;
Beas;2022;Hombres;De 35 a 39 años;Emigraciones;8;
Beas;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Beas;2022;Hombres;De 45 a 49 años;Emigraciones;7;
Beas;2022;Hombres;De 50 a 54 años;Emigraciones;4;
Beas;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Beas;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Beas;2022;Hombres;De 65 y más años;Emigraciones;4;
Beas;2022;Hombres;TOTAL;Emigraciones;76;
Beas;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Beas;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Beas;2022;Mujeres;De 10 a 14 años;Emigraciones;5;
Beas;2022;Mujeres;De 15 a 19 años;Emigraciones;7;
Beas;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Beas;2022;Mujeres;De 25 a 29 años;Emigraciones;8;
Beas;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Beas;2022;Mujeres;De 35 a 39 años;Emigraciones;8;
Beas;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Beas;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Beas;2022;Mujeres;De 50 a 54 años;Emigraciones;5;
Beas;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Beas;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Beas;2022;Mujeres;De 65 y más años;Emigraciones;3;
Beas;2022;Mujeres;TOTAL;Emigraciones;79;
Beas;2023;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Beas;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Beas;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Beas;2023;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Beas;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Beas;2023;Ambos sexos;De 25 a 29 años;Emigraciones;15;
Beas;2023;Ambos sexos;De 30 a 34 años;Emigraciones;9;
Beas;2023;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Beas;2023;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Beas;2023;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Beas;2023;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Beas;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Beas;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Beas;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Beas;2023;Ambos sexos;TOTAL;Emigraciones;119;
Beas;2023;Hombres;De 0 a 4 años;Emigraciones;1;
Beas;2023;Hombres;De 5 a 9 años;Emigraciones;2;
Beas;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Beas;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Beas;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Beas;2023;Hombres;De 25 a 29 años;Emigraciones;5;
Beas;2023;Hombres;De 30 a 34 años;Emigraciones;6;
Beas;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Beas;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Beas;2023;Hombres;De 45 a 49 años;Emigraciones;9;
Beas;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Beas;2023;Hombres;De 55 a 59 años;Emigraciones;5;
Beas;2023;Hombres;De 60 a 64 años;Emigraciones;5;
Beas;2023;Hombres;De 65 y más años;Emigraciones;4;
Beas;2023;Hombres;TOTAL;Emigraciones;61;
Beas;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Beas;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Beas;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Beas;2023;Mujeres;De 15 a 19 años;Emigraciones;5;
Beas;2023;Mujeres;De 20 a 24 años;Emigraciones;-;
Beas;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Beas;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Beas;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Beas;2023;Mujeres;De 40 a 44 años;Emigraciones;6;
Beas;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Beas;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Beas;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Beas;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Beas;2023;Mujeres;De 65 y más años;Emigraciones;5;
Beas;2023;Mujeres;TOTAL;Emigraciones;58;
Berrocal;2021;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Berrocal;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Berrocal;2021;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Berrocal;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Berrocal;2021;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Berrocal;2021;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Berrocal;2021;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Berrocal;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Berrocal;2021;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Berrocal;2021;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Berrocal;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Berrocal;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Berrocal;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Berrocal;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Berrocal;2021;Ambos sexos;TOTAL;Emigraciones;13;
Berrocal;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Berrocal;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Berrocal;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Berrocal;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Berrocal;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Berrocal;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Berrocal;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Berrocal;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Berrocal;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Berrocal;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Berrocal;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Berrocal;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Berrocal;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Berrocal;2021;Hombres;De 65 y más años;Emigraciones;-;
Berrocal;2021;Hombres;TOTAL;Emigraciones;6;
Berrocal;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 25 a 29 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Berrocal;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Berrocal;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Berrocal;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Berrocal;2021;Mujeres;De 65 y más años;Emigraciones;1;
Berrocal;2021;Mujeres;TOTAL;Emigraciones;7;
Berrocal;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Berrocal;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Berrocal;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Berrocal;2022;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Berrocal;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Berrocal;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Berrocal;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Berrocal;2022;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Berrocal;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Berrocal;2022;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Berrocal;2022;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Berrocal;2022;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Berrocal;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Berrocal;2022;Ambos sexos;De 65 y más años;Emigraciones;-;
Berrocal;2022;Ambos sexos;TOTAL;Emigraciones;16;
Berrocal;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Berrocal;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Berrocal;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Berrocal;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Berrocal;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Berrocal;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Berrocal;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Berrocal;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Berrocal;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Berrocal;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Berrocal;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Berrocal;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Berrocal;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Berrocal;2022;Hombres;De 65 y más años;Emigraciones;-;
Berrocal;2022;Hombres;TOTAL;Emigraciones;6;
Berrocal;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Berrocal;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Berrocal;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Berrocal;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Berrocal;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Berrocal;2022;Mujeres;De 25 a 29 años;Emigraciones;1;
Berrocal;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Berrocal;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Berrocal;2022;Mujeres;De 40 a 44 años;Emigraciones;-;
Berrocal;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Berrocal;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Berrocal;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Berrocal;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Berrocal;2022;Mujeres;De 65 y más años;Emigraciones;-;
Berrocal;2022;Mujeres;TOTAL;Emigraciones;10;
Berrocal;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 20 a 24 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Berrocal;2023;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Berrocal;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Berrocal;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Berrocal;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Berrocal;2023;Ambos sexos;De 65 y más años;Emigraciones;-;
Berrocal;2023;Ambos sexos;TOTAL;Emigraciones;8;
Berrocal;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Berrocal;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Berrocal;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Berrocal;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Berrocal;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Berrocal;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Berrocal;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Berrocal;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Berrocal;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Berrocal;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Berrocal;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Berrocal;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Berrocal;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Berrocal;2023;Hombres;De 65 y más años;Emigraciones;-;
Berrocal;2023;Hombres;TOTAL;Emigraciones;5;
