Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Canjáyar;2020;Hombres;De 65 y más años;Emigraciones;6;
Canjáyar;2020;Hombres;TOTAL;Emigraciones;39;
Canjáyar;2020;Mujeres;Menores de 16 años;Emigraciones;3;
Canjáyar;2020;Mujeres;De 16 a 39 años;Emigraciones;10;
Canjáyar;2020;Mujeres;De 40 a 64 años;Emigraciones;10;
Canjáyar;2020;Mujeres;De 65 y más años;Emigraciones;10;
Canjáyar;2020;Mujeres;TOTAL;Emigraciones;33;
Canjáyar;2020;Ambos sexos;Menores de 16 años;Emigraciones;9;
Canjáyar;2020;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Canjáyar;2020;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Canjáyar;2020;Ambos sexos;De 65 y más años;Emigraciones;16;
Canjáyar;2020;Ambos sexos;TOTAL;Emigraciones;72;
Canjáyar;2021;Hombres;Menores de 16 años;Emigraciones;6;
Canjáyar;2021;Hombres;De 16 a 39 años;Emigraciones;13;
Canjáyar;2021;Hombres;De 40 a 64 años;Emigraciones;8;
Canjáyar;2021;Hombres;De 65 y más años;Emigraciones;1;
Canjáyar;2021;Hombres;TOTAL;Emigraciones;28;
Canjáyar;2021;Mujeres;Menores de 16 años;Emigraciones;5;
Canjáyar;2021;Mujeres;De 16 a 39 años;Emigraciones;9;
Canjáyar;2021;Mujeres;De 40 a 64 años;Emigraciones;7;
Canjáyar;2021;Mujeres;De 65 y más años;Emigraciones;4;
Canjáyar;2021;Mujeres;TOTAL;Emigraciones;25;
Canjáyar;2021;Ambos sexos;Menores de 16 años;Emigraciones;11;
Canjáyar;2021;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Canjáyar;2021;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Canjáyar;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Canjáyar;2021;Ambos sexos;TOTAL;Emigraciones;53;
Cantoria;2010;Hombres;Menores de 16 años;Emigraciones;13;
Cantoria;2010;Hombres;De 16 a 39 años;Emigraciones;32;
Cantoria;2010;Hombres;De 40 a 64 años;Emigraciones;11;
Cantoria;2010;Hombres;De 65 y más años;Emigraciones;11;
Cantoria;2010;Hombres;TOTAL;Emigraciones;67;
Cantoria;2010;Mujeres;Menores de 16 años;Emigraciones;10;
Cantoria;2010;Mujeres;De 16 a 39 años;Emigraciones;25;
Cantoria;2010;Mujeres;De 40 a 64 años;Emigraciones;16;
Cantoria;2010;Mujeres;De 65 y más años;Emigraciones;8;
Cantoria;2010;Mujeres;TOTAL;Emigraciones;59;
Cantoria;2010;Ambos sexos;Menores de 16 años;Emigraciones;23;
Cantoria;2010;Ambos sexos;De 16 a 39 años;Emigraciones;57;
Cantoria;2010;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Cantoria;2010;Ambos sexos;De 65 y más años;Emigraciones;19;
Cantoria;2010;Ambos sexos;TOTAL;Emigraciones;126;
Cantoria;2011;Hombres;Menores de 16 años;Emigraciones;15;
Cantoria;2011;Hombres;De 16 a 39 años;Emigraciones;67;
Cantoria;2011;Hombres;De 40 a 64 años;Emigraciones;62;
Cantoria;2011;Hombres;De 65 y más años;Emigraciones;10;
Cantoria;2011;Hombres;TOTAL;Emigraciones;154;
Cantoria;2011;Mujeres;Menores de 16 años;Emigraciones;19;
Cantoria;2011;Mujeres;De 16 a 39 años;Emigraciones;60;
Cantoria;2011;Mujeres;De 40 a 64 años;Emigraciones;34;
Cantoria;2011;Mujeres;De 65 y más años;Emigraciones;19;
Cantoria;2011;Mujeres;TOTAL;Emigraciones;132;
Cantoria;2011;Ambos sexos;Menores de 16 años;Emigraciones;34;
Cantoria;2011;Ambos sexos;De 16 a 39 años;Emigraciones;127;
Cantoria;2011;Ambos sexos;De 40 a 64 años;Emigraciones;96;
Cantoria;2011;Ambos sexos;De 65 y más años;Emigraciones;29;
Cantoria;2011;Ambos sexos;TOTAL;Emigraciones;286;
Cantoria;2012;Hombres;Menores de 16 años;Emigraciones;14;
Cantoria;2012;Hombres;De 16 a 39 años;Emigraciones;28;
Cantoria;2012;Hombres;De 40 a 64 años;Emigraciones;20;
Cantoria;2012;Hombres;De 65 y más años;Emigraciones;11;
Cantoria;2012;Hombres;TOTAL;Emigraciones;73;
Cantoria;2012;Mujeres;Menores de 16 años;Emigraciones;16;
Cantoria;2012;Mujeres;De 16 a 39 años;Emigraciones;27;
Cantoria;2012;Mujeres;De 40 a 64 años;Emigraciones;17;
Cantoria;2012;Mujeres;De 65 y más años;Emigraciones;9;
Cantoria;2012;Mujeres;TOTAL;Emigraciones;69;
Cantoria;2012;Ambos sexos;Menores de 16 años;Emigraciones;30;
Cantoria;2012;Ambos sexos;De 16 a 39 años;Emigraciones;55;
Cantoria;2012;Ambos sexos;De 40 a 64 años;Emigraciones;37;
Cantoria;2012;Ambos sexos;De 65 y más años;Emigraciones;20;
Cantoria;2012;Ambos sexos;TOTAL;Emigraciones;142;
Cantoria;2013;Hombres;Menores de 16 años;Emigraciones;13;
Cantoria;2013;Hombres;De 16 a 39 años;Emigraciones;26;
Cantoria;2013;Hombres;De 40 a 64 años;Emigraciones;21;
Cantoria;2013;Hombres;De 65 y más años;Emigraciones;4;
Cantoria;2013;Hombres;TOTAL;Emigraciones;64;
Cantoria;2013;Mujeres;Menores de 16 años;Emigraciones;13;
Cantoria;2013;Mujeres;De 16 a 39 años;Emigraciones;23;
Cantoria;2013;Mujeres;De 40 a 64 años;Emigraciones;12;
Cantoria;2013;Mujeres;De 65 y más años;Emigraciones;11;
Cantoria;2013;Mujeres;TOTAL;Emigraciones;59;
Cantoria;2013;Ambos sexos;Menores de 16 años;Emigraciones;26;
Cantoria;2013;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Cantoria;2013;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Cantoria;2013;Ambos sexos;De 65 y más años;Emigraciones;15;
Cantoria;2013;Ambos sexos;TOTAL;Emigraciones;123;
Cantoria;2014;Hombres;Menores de 16 años;Emigraciones;13;
Cantoria;2014;Hombres;De 16 a 39 años;Emigraciones;40;
Cantoria;2014;Hombres;De 40 a 64 años;Emigraciones;28;
Cantoria;2014;Hombres;De 65 y más años;Emigraciones;12;
Cantoria;2014;Hombres;TOTAL;Emigraciones;93;
Cantoria;2014;Mujeres;Menores de 16 años;Emigraciones;12;
Cantoria;2014;Mujeres;De 16 a 39 años;Emigraciones;31;
Cantoria;2014;Mujeres;De 40 a 64 años;Emigraciones;21;
Cantoria;2014;Mujeres;De 65 y más años;Emigraciones;12;
Cantoria;2014;Mujeres;TOTAL;Emigraciones;76;
Cantoria;2014;Ambos sexos;Menores de 16 años;Emigraciones;25;
Cantoria;2014;Ambos sexos;De 16 a 39 años;Emigraciones;71;
Cantoria;2014;Ambos sexos;De 40 a 64 años;Emigraciones;49;
Cantoria;2014;Ambos sexos;De 65 y más años;Emigraciones;24;
Cantoria;2014;Ambos sexos;TOTAL;Emigraciones;169;
Cantoria;2015;Hombres;Menores de 16 años;Emigraciones;11;
Cantoria;2015;Hombres;De 16 a 39 años;Emigraciones;28;
Cantoria;2015;Hombres;De 40 a 64 años;Emigraciones;33;
Cantoria;2015;Hombres;De 65 y más años;Emigraciones;14;
Cantoria;2015;Hombres;TOTAL;Emigraciones;86;
Cantoria;2015;Mujeres;Menores de 16 años;Emigraciones;10;
Cantoria;2015;Mujeres;De 16 a 39 años;Emigraciones;26;
Cantoria;2015;Mujeres;De 40 a 64 años;Emigraciones;31;
Cantoria;2015;Mujeres;De 65 y más años;Emigraciones;12;
Cantoria;2015;Mujeres;TOTAL;Emigraciones;79;
Cantoria;2015;Ambos sexos;Menores de 16 años;Emigraciones;21;
Cantoria;2015;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Cantoria;2015;Ambos sexos;De 40 a 64 años;Emigraciones;64;
Cantoria;2015;Ambos sexos;De 65 y más años;Emigraciones;26;
Cantoria;2015;Ambos sexos;TOTAL;Emigraciones;165;
Cantoria;2016;Hombres;Menores de 16 años;Emigraciones;9;
Cantoria;2016;Hombres;De 16 a 39 años;Emigraciones;28;
Cantoria;2016;Hombres;De 40 a 64 años;Emigraciones;17;
Cantoria;2016;Hombres;De 65 y más años;Emigraciones;18;
Cantoria;2016;Hombres;TOTAL;Emigraciones;72;
Cantoria;2016;Mujeres;Menores de 16 años;Emigraciones;11;
Cantoria;2016;Mujeres;De 16 a 39 años;Emigraciones;34;
Cantoria;2016;Mujeres;De 40 a 64 años;Emigraciones;18;
Cantoria;2016;Mujeres;De 65 y más años;Emigraciones;15;
Cantoria;2016;Mujeres;TOTAL;Emigraciones;78;
Cantoria;2016;Ambos sexos;Menores de 16 años;Emigraciones;20;
Cantoria;2016;Ambos sexos;De 16 a 39 años;Emigraciones;62;
Cantoria;2016;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Cantoria;2016;Ambos sexos;De 65 y más años;Emigraciones;33;
Cantoria;2016;Ambos sexos;TOTAL;Emigraciones;150;
Cantoria;2017;Hombres;Menores de 16 años;Emigraciones;12;
Cantoria;2017;Hombres;De 16 a 39 años;Emigraciones;24;
Cantoria;2017;Hombres;De 40 a 64 años;Emigraciones;25;
Cantoria;2017;Hombres;De 65 y más años;Emigraciones;10;
Cantoria;2017;Hombres;TOTAL;Emigraciones;71;
Cantoria;2017;Mujeres;Menores de 16 años;Emigraciones;12;
Cantoria;2017;Mujeres;De 16 a 39 años;Emigraciones;28;
Cantoria;2017;Mujeres;De 40 a 64 años;Emigraciones;23;
Cantoria;2017;Mujeres;De 65 y más años;Emigraciones;8;
Cantoria;2017;Mujeres;TOTAL;Emigraciones;71;
Cantoria;2017;Ambos sexos;Menores de 16 años;Emigraciones;24;
Cantoria;2017;Ambos sexos;De 16 a 39 años;Emigraciones;52;
Cantoria;2017;Ambos sexos;De 40 a 64 años;Emigraciones;48;
Cantoria;2017;Ambos sexos;De 65 y más años;Emigraciones;18;
Cantoria;2017;Ambos sexos;TOTAL;Emigraciones;142;
Cantoria;2018;Hombres;Menores de 16 años;Emigraciones;6;
Cantoria;2018;Hombres;De 16 a 39 años;Emigraciones;27;
Cantoria;2018;Hombres;De 40 a 64 años;Emigraciones;26;
Cantoria;2018;Hombres;De 65 y más años;Emigraciones;21;
Cantoria;2018;Hombres;TOTAL;Emigraciones;80;
Cantoria;2018;Mujeres;Menores de 16 años;Emigraciones;15;
Cantoria;2018;Mujeres;De 16 a 39 años;Emigraciones;35;
Cantoria;2018;Mujeres;De 40 a 64 años;Emigraciones;29;
Cantoria;2018;Mujeres;De 65 y más años;Emigraciones;23;
Cantoria;2018;Mujeres;TOTAL;Emigraciones;102;
Cantoria;2018;Ambos sexos;Menores de 16 años;Emigraciones;21;
Cantoria;2018;Ambos sexos;De 16 a 39 años;Emigraciones;62;
Cantoria;2018;Ambos sexos;De 40 a 64 años;Emigraciones;55;
Cantoria;2018;Ambos sexos;De 65 y más años;Emigraciones;44;
Cantoria;2018;Ambos sexos;TOTAL;Emigraciones;182;
Cantoria;2019;Hombres;Menores de 16 años;Emigraciones;7;
Cantoria;2019;Hombres;De 16 a 39 años;Emigraciones;25;
Cantoria;2019;Hombres;De 40 a 64 años;Emigraciones;26;
Cantoria;2019;Hombres;De 65 y más años;Emigraciones;17;
Cantoria;2019;Hombres;TOTAL;Emigraciones;75;
Cantoria;2019;Mujeres;Menores de 16 años;Emigraciones;7;
Cantoria;2019;Mujeres;De 16 a 39 años;Emigraciones;24;
Cantoria;2019;Mujeres;De 40 a 64 años;Emigraciones;30;
Cantoria;2019;Mujeres;De 65 y más años;Emigraciones;23;
Cantoria;2019;Mujeres;TOTAL;Emigraciones;84;
Cantoria;2019;Ambos sexos;Menores de 16 años;Emigraciones;14;
Cantoria;2019;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Cantoria;2019;Ambos sexos;De 40 a 64 años;Emigraciones;56;
Cantoria;2019;Ambos sexos;De 65 y más años;Emigraciones;40;
Cantoria;2019;Ambos sexos;TOTAL;Emigraciones;159;
Cantoria;2020;Hombres;Menores de 16 años;Emigraciones;8;
Cantoria;2020;Hombres;De 16 a 39 años;Emigraciones;28;
Cantoria;2020;Hombres;De 40 a 64 años;Emigraciones;24;
Cantoria;2020;Hombres;De 65 y más años;Emigraciones;20;
Cantoria;2020;Hombres;TOTAL;Emigraciones;80;
Cantoria;2020;Mujeres;Menores de 16 años;Emigraciones;7;
Cantoria;2020;Mujeres;De 16 a 39 años;Emigraciones;30;
Cantoria;2020;Mujeres;De 40 a 64 años;Emigraciones;21;
Cantoria;2020;Mujeres;De 65 y más años;Emigraciones;24;
Cantoria;2020;Mujeres;TOTAL;Emigraciones;82;
Cantoria;2020;Ambos sexos;Menores de 16 años;Emigraciones;15;
Cantoria;2020;Ambos sexos;De 16 a 39 años;Emigraciones;58;
Cantoria;2020;Ambos sexos;De 40 a 64 años;Emigraciones;45;
Cantoria;2020;Ambos sexos;De 65 y más años;Emigraciones;44;
Cantoria;2020;Ambos sexos;TOTAL;Emigraciones;162;
Cantoria;2021;Hombres;Menores de 16 años;Emigraciones;9;
Cantoria;2021;Hombres;De 16 a 39 años;Emigraciones;33;
Cantoria;2021;Hombres;De 40 a 64 años;Emigraciones;41;
Cantoria;2021;Hombres;De 65 y más años;Emigraciones;19;
Cantoria;2021;Hombres;TOTAL;Emigraciones;102;
Cantoria;2021;Mujeres;Menores de 16 años;Emigraciones;13;
Cantoria;2021;Mujeres;De 16 a 39 años;Emigraciones;38;
Cantoria;2021;Mujeres;De 40 a 64 años;Emigraciones;34;
Cantoria;2021;Mujeres;De 65 y más años;Emigraciones;13;
Cantoria;2021;Mujeres;TOTAL;Emigraciones;98;
Cantoria;2021;Ambos sexos;Menores de 16 años;Emigraciones;22;
Cantoria;2021;Ambos sexos;De 16 a 39 años;Emigraciones;71;
Cantoria;2021;Ambos sexos;De 40 a 64 años;Emigraciones;75;
Cantoria;2021;Ambos sexos;De 65 y más años;Emigraciones;32;
Cantoria;2021;Ambos sexos;TOTAL;Emigraciones;200;
Carboneras;2010;Hombres;Menores de 16 años;Emigraciones;24;
Carboneras;2010;Hombres;De 16 a 39 años;Emigraciones;89;
Carboneras;2010;Hombres;De 40 a 64 años;Emigraciones;40;
Carboneras;2010;Hombres;De 65 y más años;Emigraciones;11;
Carboneras;2010;Hombres;TOTAL;Emigraciones;164;
Carboneras;2010;Mujeres;Menores de 16 años;Emigraciones;24;
Carboneras;2010;Mujeres;De 16 a 39 años;Emigraciones;77;
Carboneras;2010;Mujeres;De 40 a 64 años;Emigraciones;28;
Carboneras;2010;Mujeres;De 65 y más años;Emigraciones;11;
Carboneras;2010;Mujeres;TOTAL;Emigraciones;140;
Carboneras;2010;Ambos sexos;Menores de 16 años;Emigraciones;48;
Carboneras;2010;Ambos sexos;De 16 a 39 años;Emigraciones;166;
Carboneras;2010;Ambos sexos;De 40 a 64 años;Emigraciones;68;
Carboneras;2010;Ambos sexos;De 65 y más años;Emigraciones;22;
Carboneras;2010;Ambos sexos;TOTAL;Emigraciones;304;
Carboneras;2011;Hombres;Menores de 16 años;Emigraciones;29;
Carboneras;2011;Hombres;De 16 a 39 años;Emigraciones;90;
Carboneras;2011;Hombres;De 40 a 64 años;Emigraciones;47;
Carboneras;2011;Hombres;De 65 y más años;Emigraciones;8;
Carboneras;2011;Hombres;TOTAL;Emigraciones;174;
Carboneras;2011;Mujeres;Menores de 16 años;Emigraciones;27;
Carboneras;2011;Mujeres;De 16 a 39 años;Emigraciones;84;
Carboneras;2011;Mujeres;De 40 a 64 años;Emigraciones;38;
Carboneras;2011;Mujeres;De 65 y más años;Emigraciones;9;
Carboneras;2011;Mujeres;TOTAL;Emigraciones;158;
Carboneras;2011;Ambos sexos;Menores de 16 años;Emigraciones;56;
Carboneras;2011;Ambos sexos;De 16 a 39 años;Emigraciones;174;
Carboneras;2011;Ambos sexos;De 40 a 64 años;Emigraciones;85;
Carboneras;2011;Ambos sexos;De 65 y más años;Emigraciones;17;
Carboneras;2011;Ambos sexos;TOTAL;Emigraciones;332;
Carboneras;2012;Hombres;Menores de 16 años;Emigraciones;20;
Carboneras;2012;Hombres;De 16 a 39 años;Emigraciones;97;
Carboneras;2012;Hombres;De 40 a 64 años;Emigraciones;38;
Carboneras;2012;Hombres;De 65 y más años;Emigraciones;7;
Carboneras;2012;Hombres;TOTAL;Emigraciones;162;
Carboneras;2012;Mujeres;Menores de 16 años;Emigraciones;20;
Carboneras;2012;Mujeres;De 16 a 39 años;Emigraciones;81;
Carboneras;2012;Mujeres;De 40 a 64 años;Emigraciones;33;
Carboneras;2012;Mujeres;De 65 y más años;Emigraciones;6;
Carboneras;2012;Mujeres;TOTAL;Emigraciones;140;
Carboneras;2012;Ambos sexos;Menores de 16 años;Emigraciones;40;
Carboneras;2012;Ambos sexos;De 16 a 39 años;Emigraciones;178;
Carboneras;2012;Ambos sexos;De 40 a 64 años;Emigraciones;71;
Carboneras;2012;Ambos sexos;De 65 y más años;Emigraciones;13;
Carboneras;2012;Ambos sexos;TOTAL;Emigraciones;302;
Carboneras;2013;Hombres;Menores de 16 años;Emigraciones;33;
Carboneras;2013;Hombres;De 16 a 39 años;Emigraciones;127;
Carboneras;2013;Hombres;De 40 a 64 años;Emigraciones;85;
Carboneras;2013;Hombres;De 65 y más años;Emigraciones;24;
Carboneras;2013;Hombres;TOTAL;Emigraciones;269;
Carboneras;2013;Mujeres;Menores de 16 años;Emigraciones;35;
Carboneras;2013;Mujeres;De 16 a 39 años;Emigraciones;98;
Carboneras;2013;Mujeres;De 40 a 64 años;Emigraciones;61;
Carboneras;2013;Mujeres;De 65 y más años;Emigraciones;16;
Carboneras;2013;Mujeres;TOTAL;Emigraciones;210;
Carboneras;2013;Ambos sexos;Menores de 16 años;Emigraciones;68;
Carboneras;2013;Ambos sexos;De 16 a 39 años;Emigraciones;225;
Carboneras;2013;Ambos sexos;De 40 a 64 años;Emigraciones;146;
Carboneras;2013;Ambos sexos;De 65 y más años;Emigraciones;40;
Carboneras;2013;Ambos sexos;TOTAL;Emigraciones;479;
Carboneras;2014;Hombres;Menores de 16 años;Emigraciones;26;
Carboneras;2014;Hombres;De 16 a 39 años;Emigraciones;79;
Carboneras;2014;Hombres;De 40 a 64 años;Emigraciones;55;
Carboneras;2014;Hombres;De 65 y más años;Emigraciones;9;
Carboneras;2014;Hombres;TOTAL;Emigraciones;169;
Carboneras;2014;Mujeres;Menores de 16 años;Emigraciones;36;
Carboneras;2014;Mujeres;De 16 a 39 años;Emigraciones;79;
Carboneras;2014;Mujeres;De 40 a 64 años;Emigraciones;47;
Carboneras;2014;Mujeres;De 65 y más años;Emigraciones;6;
Carboneras;2014;Mujeres;TOTAL;Emigraciones;168;
Carboneras;2014;Ambos sexos;Menores de 16 años;Emigraciones;62;
Carboneras;2014;Ambos sexos;De 16 a 39 años;Emigraciones;158;
Carboneras;2014;Ambos sexos;De 40 a 64 años;Emigraciones;102;
Carboneras;2014;Ambos sexos;De 65 y más años;Emigraciones;15;
Carboneras;2014;Ambos sexos;TOTAL;Emigraciones;337;
Carboneras;2015;Hombres;Menores de 16 años;Emigraciones;30;
Carboneras;2015;Hombres;De 16 a 39 años;Emigraciones;95;
Carboneras;2015;Hombres;De 40 a 64 años;Emigraciones;82;
Carboneras;2015;Hombres;De 65 y más años;Emigraciones;18;
Carboneras;2015;Hombres;TOTAL;Emigraciones;225;
Carboneras;2015;Mujeres;Menores de 16 años;Emigraciones;29;
Carboneras;2015;Mujeres;De 16 a 39 años;Emigraciones;90;
Carboneras;2015;Mujeres;De 40 a 64 años;Emigraciones;49;
Carboneras;2015;Mujeres;De 65 y más años;Emigraciones;20;
Carboneras;2015;Mujeres;TOTAL;Emigraciones;188;
Carboneras;2015;Ambos sexos;Menores de 16 años;Emigraciones;59;
Carboneras;2015;Ambos sexos;De 16 a 39 años;Emigraciones;185;
Carboneras;2015;Ambos sexos;De 40 a 64 años;Emigraciones;131;
Carboneras;2015;Ambos sexos;De 65 y más años;Emigraciones;38;
Carboneras;2015;Ambos sexos;TOTAL;Emigraciones;413;
Carboneras;2016;Hombres;Menores de 16 años;Emigraciones;31;
Carboneras;2016;Hombres;De 16 a 39 años;Emigraciones;77;
Carboneras;2016;Hombres;De 40 a 64 años;Emigraciones;36;
Carboneras;2016;Hombres;De 65 y más años;Emigraciones;12;
Carboneras;2016;Hombres;TOTAL;Emigraciones;156;
Carboneras;2016;Mujeres;Menores de 16 años;Emigraciones;22;
Carboneras;2016;Mujeres;De 16 a 39 años;Emigraciones;72;
Carboneras;2016;Mujeres;De 40 a 64 años;Emigraciones;34;
Carboneras;2016;Mujeres;De 65 y más años;Emigraciones;15;
Carboneras;2016;Mujeres;TOTAL;Emigraciones;143;
Carboneras;2016;Ambos sexos;Menores de 16 años;Emigraciones;53;
Carboneras;2016;Ambos sexos;De 16 a 39 años;Emigraciones;149;
Carboneras;2016;Ambos sexos;De 40 a 64 años;Emigraciones;70;
Carboneras;2016;Ambos sexos;De 65 y más años;Emigraciones;27;
Carboneras;2016;Ambos sexos;TOTAL;Emigraciones;299;
Carboneras;2017;Hombres;Menores de 16 años;Emigraciones;37;
Carboneras;2017;Hombres;De 16 a 39 años;Emigraciones;95;
Carboneras;2017;Hombres;De 40 a 64 años;Emigraciones;67;
Carboneras;2017;Hombres;De 65 y más años;Emigraciones;26;
Carboneras;2017;Hombres;TOTAL;Emigraciones;225;
Carboneras;2017;Mujeres;Menores de 16 años;Emigraciones;31;
Carboneras;2017;Mujeres;De 16 a 39 años;Emigraciones;89;
Carboneras;2017;Mujeres;De 40 a 64 años;Emigraciones;65;
Carboneras;2017;Mujeres;De 65 y más años;Emigraciones;16;
Carboneras;2017;Mujeres;TOTAL;Emigraciones;201;
Carboneras;2017;Ambos sexos;Menores de 16 años;Emigraciones;68;
Carboneras;2017;Ambos sexos;De 16 a 39 años;Emigraciones;184;
Carboneras;2017;Ambos sexos;De 40 a 64 años;Emigraciones;132;
Carboneras;2017;Ambos sexos;De 65 y más años;Emigraciones;42;
Carboneras;2017;Ambos sexos;TOTAL;Emigraciones;426;
Carboneras;2018;Hombres;Menores de 16 años;Emigraciones;26;
Carboneras;2018;Hombres;De 16 a 39 años;Emigraciones;51;
Carboneras;2018;Hombres;De 40 a 64 años;Emigraciones;50;
Carboneras;2018;Hombres;De 65 y más años;Emigraciones;10;
Carboneras;2018;Hombres;TOTAL;Emigraciones;137;
Carboneras;2018;Mujeres;Menores de 16 años;Emigraciones;20;
Carboneras;2018;Mujeres;De 16 a 39 años;Emigraciones;53;
Carboneras;2018;Mujeres;De 40 a 64 años;Emigraciones;32;
Carboneras;2018;Mujeres;De 65 y más años;Emigraciones;5;
Carboneras;2018;Mujeres;TOTAL;Emigraciones;110;
Carboneras;2018;Ambos sexos;Menores de 16 años;Emigraciones;46;
Carboneras;2018;Ambos sexos;De 16 a 39 años;Emigraciones;104;
Carboneras;2018;Ambos sexos;De 40 a 64 años;Emigraciones;82;
Carboneras;2018;Ambos sexos;De 65 y más años;Emigraciones;15;
Carboneras;2018;Ambos sexos;TOTAL;Emigraciones;247;
Carboneras;2019;Hombres;Menores de 16 años;Emigraciones;21;
Carboneras;2019;Hombres;De 16 a 39 años;Emigraciones;74;
Carboneras;2019;Hombres;De 40 a 64 años;Emigraciones;59;
Carboneras;2019;Hombres;De 65 y más años;Emigraciones;11;
Carboneras;2019;Hombres;TOTAL;Emigraciones;165;
Carboneras;2019;Mujeres;Menores de 16 años;Emigraciones;31;
Carboneras;2019;Mujeres;De 16 a 39 años;Emigraciones;70;
Carboneras;2019;Mujeres;De 40 a 64 años;Emigraciones;57;
Carboneras;2019;Mujeres;De 65 y más años;Emigraciones;18;
Carboneras;2019;Mujeres;TOTAL;Emigraciones;176;
Carboneras;2019;Ambos sexos;Menores de 16 años;Emigraciones;52;
Carboneras;2019;Ambos sexos;De 16 a 39 años;Emigraciones;144;
Carboneras;2019;Ambos sexos;De 40 a 64 años;Emigraciones;116;
Carboneras;2019;Ambos sexos;De 65 y más años;Emigraciones;29;
Carboneras;2019;Ambos sexos;TOTAL;Emigraciones;341;
Carboneras;2020;Hombres;Menores de 16 años;Emigraciones;32;
Carboneras;2020;Hombres;De 16 a 39 años;Emigraciones;66;
Carboneras;2020;Hombres;De 40 a 64 años;Emigraciones;47;
Carboneras;2020;Hombres;De 65 y más años;Emigraciones;9;
Carboneras;2020;Hombres;TOTAL;Emigraciones;154;
Carboneras;2020;Mujeres;Menores de 16 años;Emigraciones;30;
Carboneras;2020;Mujeres;De 16 a 39 años;Emigraciones;69;
Carboneras;2020;Mujeres;De 40 a 64 años;Emigraciones;38;
Carboneras;2020;Mujeres;De 65 y más años;Emigraciones;9;
Carboneras;2020;Mujeres;TOTAL;Emigraciones;146;
Carboneras;2020;Ambos sexos;Menores de 16 años;Emigraciones;62;
Carboneras;2020;Ambos sexos;De 16 a 39 años;Emigraciones;135;
Carboneras;2020;Ambos sexos;De 40 a 64 años;Emigraciones;85;
Carboneras;2020;Ambos sexos;De 65 y más años;Emigraciones;18;
Carboneras;2020;Ambos sexos;TOTAL;Emigraciones;300;
Carboneras;2021;Hombres;Menores de 16 años;Emigraciones;35;
Carboneras;2021;Hombres;De 16 a 39 años;Emigraciones;67;
Carboneras;2021;Hombres;De 40 a 64 años;Emigraciones;68;
Carboneras;2021;Hombres;De 65 y más años;Emigraciones;16;
Carboneras;2021;Hombres;TOTAL;Emigraciones;186;
Carboneras;2021;Mujeres;Menores de 16 años;Emigraciones;39;
Carboneras;2021;Mujeres;De 16 a 39 años;Emigraciones;75;
Carboneras;2021;Mujeres;De 40 a 64 años;Emigraciones;49;
Carboneras;2021;Mujeres;De 65 y más años;Emigraciones;14;
Carboneras;2021;Mujeres;TOTAL;Emigraciones;177;
Carboneras;2021;Ambos sexos;Menores de 16 años;Emigraciones;74;
