Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Arriate;2005;Hombres;Menores de 16 años;Emigraciones;15;
Arriate;2005;Hombres;De 16 a 39 años;Emigraciones;30;
Arriate;2005;Hombres;De 40 a 64 años;Emigraciones;10;
Arriate;2005;Hombres;De 65 y más años;Emigraciones;-;
Arriate;2005;Hombres;TOTAL;Emigraciones;55;
Arriate;2005;Mujeres;Menores de 16 años;Emigraciones;12;
Arriate;2005;Mujeres;De 16 a 39 años;Emigraciones;37;
Arriate;2005;Mujeres;De 40 a 64 años;Emigraciones;8;
Arriate;2005;Mujeres;De 65 y más años;Emigraciones;7;
Arriate;2005;Mujeres;TOTAL;Emigraciones;64;
Arriate;2005;Ambos sexos;Menores de 16 años;Emigraciones;27;
Arriate;2005;Ambos sexos;De 16 a 39 años;Emigraciones;67;
Arriate;2005;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Arriate;2005;Ambos sexos;De 65 y más años;Emigraciones;7;
Arriate;2005;Ambos sexos;TOTAL;Emigraciones;119;
Arriate;2006;Hombres;Menores de 16 años;Emigraciones;14;
Arriate;2006;Hombres;De 16 a 39 años;Emigraciones;30;
Arriate;2006;Hombres;De 40 a 64 años;Emigraciones;11;
Arriate;2006;Hombres;De 65 y más años;Emigraciones;3;
Arriate;2006;Hombres;TOTAL;Emigraciones;58;
Arriate;2006;Mujeres;Menores de 16 años;Emigraciones;13;
Arriate;2006;Mujeres;De 16 a 39 años;Emigraciones;34;
Arriate;2006;Mujeres;De 40 a 64 años;Emigraciones;10;
Arriate;2006;Mujeres;De 65 y más años;Emigraciones;4;
Arriate;2006;Mujeres;TOTAL;Emigraciones;61;
Arriate;2006;Ambos sexos;Menores de 16 años;Emigraciones;27;
Arriate;2006;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Arriate;2006;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Arriate;2006;Ambos sexos;De 65 y más años;Emigraciones;7;
Arriate;2006;Ambos sexos;TOTAL;Emigraciones;119;
Arriate;2007;Hombres;Menores de 16 años;Emigraciones;21;
Arriate;2007;Hombres;De 16 a 39 años;Emigraciones;41;
Arriate;2007;Hombres;De 40 a 64 años;Emigraciones;16;
Arriate;2007;Hombres;De 65 y más años;Emigraciones;3;
Arriate;2007;Hombres;TOTAL;Emigraciones;81;
Arriate;2007;Mujeres;Menores de 16 años;Emigraciones;18;
Arriate;2007;Mujeres;De 16 a 39 años;Emigraciones;51;
Arriate;2007;Mujeres;De 40 a 64 años;Emigraciones;14;
Arriate;2007;Mujeres;De 65 y más años;Emigraciones;7;
Arriate;2007;Mujeres;TOTAL;Emigraciones;90;
Arriate;2007;Ambos sexos;Menores de 16 años;Emigraciones;39;
Arriate;2007;Ambos sexos;De 16 a 39 años;Emigraciones;92;
Arriate;2007;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Arriate;2007;Ambos sexos;De 65 y más años;Emigraciones;10;
Arriate;2007;Ambos sexos;TOTAL;Emigraciones;171;
Arriate;2008;Hombres;Menores de 16 años;Emigraciones;15;
Arriate;2008;Hombres;De 16 a 39 años;Emigraciones;32;
Arriate;2008;Hombres;De 40 a 64 años;Emigraciones;13;
Arriate;2008;Hombres;De 65 y más años;Emigraciones;3;
Arriate;2008;Hombres;TOTAL;Emigraciones;63;
Arriate;2008;Mujeres;Menores de 16 años;Emigraciones;18;
Arriate;2008;Mujeres;De 16 a 39 años;Emigraciones;33;
Arriate;2008;Mujeres;De 40 a 64 años;Emigraciones;10;
Arriate;2008;Mujeres;De 65 y más años;Emigraciones;10;
Arriate;2008;Mujeres;TOTAL;Emigraciones;71;
Arriate;2008;Ambos sexos;Menores de 16 años;Emigraciones;33;
Arriate;2008;Ambos sexos;De 16 a 39 años;Emigraciones;65;
Arriate;2008;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Arriate;2008;Ambos sexos;De 65 y más años;Emigraciones;13;
Arriate;2008;Ambos sexos;TOTAL;Emigraciones;134;
Arriate;2009;Hombres;Menores de 16 años;Emigraciones;8;
Arriate;2009;Hombres;De 16 a 39 años;Emigraciones;26;
Arriate;2009;Hombres;De 40 a 64 años;Emigraciones;19;
Arriate;2009;Hombres;De 65 y más años;Emigraciones;4;
Arriate;2009;Hombres;TOTAL;Emigraciones;57;
Arriate;2009;Mujeres;Menores de 16 años;Emigraciones;10;
Arriate;2009;Mujeres;De 16 a 39 años;Emigraciones;43;
Arriate;2009;Mujeres;De 40 a 64 años;Emigraciones;12;
Arriate;2009;Mujeres;De 65 y más años;Emigraciones;3;
Arriate;2009;Mujeres;TOTAL;Emigraciones;68;
Arriate;2009;Ambos sexos;Menores de 16 años;Emigraciones;18;
Arriate;2009;Ambos sexos;De 16 a 39 años;Emigraciones;69;
Arriate;2009;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Arriate;2009;Ambos sexos;De 65 y más años;Emigraciones;7;
Arriate;2009;Ambos sexos;TOTAL;Emigraciones;125;
Atajate;1988;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1988;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;1988;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;1988;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1988;Hombres;TOTAL;Emigraciones;1;
Atajate;1988;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;1988;Mujeres;De 16 a 39 años;Emigraciones;-;
Atajate;1988;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;1988;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1988;Mujeres;TOTAL;Emigraciones;-;
Atajate;1988;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;1988;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Atajate;1988;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Atajate;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1988;Ambos sexos;TOTAL;Emigraciones;1;
Atajate;1989;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1989;Hombres;De 16 a 39 años;Emigraciones;2;
Atajate;1989;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;1989;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1989;Hombres;TOTAL;Emigraciones;2;
Atajate;1989;Mujeres;Menores de 16 años;Emigraciones;1;
Atajate;1989;Mujeres;De 16 a 39 años;Emigraciones;1;
Atajate;1989;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;1989;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1989;Mujeres;TOTAL;Emigraciones;2;
Atajate;1989;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;1989;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Atajate;1989;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Atajate;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1989;Ambos sexos;TOTAL;Emigraciones;4;
Atajate;1990;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1990;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;1990;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;1990;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1990;Hombres;TOTAL;Emigraciones;2;
Atajate;1990;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;1990;Mujeres;De 16 a 39 años;Emigraciones;2;
Atajate;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Atajate;1990;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1990;Mujeres;TOTAL;Emigraciones;3;
Atajate;1990;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;1990;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Atajate;1990;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Atajate;1990;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1990;Ambos sexos;TOTAL;Emigraciones;5;
Atajate;1992;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1992;Hombres;De 16 a 39 años;Emigraciones;-;
Atajate;1992;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;1992;Hombres;De 65 y más años;Emigraciones;1;
Atajate;1992;Hombres;TOTAL;Emigraciones;1;
Atajate;1992;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;1992;Mujeres;De 16 a 39 años;Emigraciones;-;
Atajate;1992;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;1992;Mujeres;De 65 y más años;Emigraciones;1;
Atajate;1992;Mujeres;TOTAL;Emigraciones;1;
Atajate;1992;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;1992;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Atajate;1992;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Atajate;1992;Ambos sexos;De 65 y más años;Emigraciones;2;
Atajate;1992;Ambos sexos;TOTAL;Emigraciones;2;
Atajate;1993;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1993;Hombres;De 16 a 39 años;Emigraciones;3;
Atajate;1993;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;1993;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1993;Hombres;TOTAL;Emigraciones;4;
Atajate;1993;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;1993;Mujeres;De 16 a 39 años;Emigraciones;2;
Atajate;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Atajate;1993;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1993;Mujeres;TOTAL;Emigraciones;3;
Atajate;1993;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;1993;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Atajate;1993;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Atajate;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1993;Ambos sexos;TOTAL;Emigraciones;7;
Atajate;1994;Hombres;Menores de 16 años;Emigraciones;1;
Atajate;1994;Hombres;De 16 a 39 años;Emigraciones;2;
Atajate;1994;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;1994;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1994;Hombres;TOTAL;Emigraciones;4;
Atajate;1994;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;1994;Mujeres;De 16 a 39 años;Emigraciones;2;
Atajate;1994;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;1994;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1994;Mujeres;TOTAL;Emigraciones;2;
Atajate;1994;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;1994;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Atajate;1994;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Atajate;1994;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1994;Ambos sexos;TOTAL;Emigraciones;6;
Atajate;1995;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1995;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;1995;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;1995;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1995;Hombres;TOTAL;Emigraciones;2;
Atajate;1995;Mujeres;Menores de 16 años;Emigraciones;1;
Atajate;1995;Mujeres;De 16 a 39 años;Emigraciones;3;
Atajate;1995;Mujeres;De 40 a 64 años;Emigraciones;1;
Atajate;1995;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1995;Mujeres;TOTAL;Emigraciones;5;
Atajate;1995;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;1995;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Atajate;1995;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Atajate;1995;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1995;Ambos sexos;TOTAL;Emigraciones;7;
Atajate;1996;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1996;Hombres;De 16 a 39 años;Emigraciones;-;
Atajate;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;1996;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1996;Hombres;TOTAL;Emigraciones;1;
Atajate;1996;Mujeres;Menores de 16 años;Emigraciones;2;
Atajate;1996;Mujeres;De 16 a 39 años;Emigraciones;-;
Atajate;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;1996;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1996;Mujeres;TOTAL;Emigraciones;2;
Atajate;1996;Ambos sexos;Menores de 16 años;Emigraciones;2;
Atajate;1996;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Atajate;1996;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Atajate;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1996;Ambos sexos;TOTAL;Emigraciones;3;
Atajate;1997;Hombres;Menores de 16 años;Emigraciones;1;
Atajate;1997;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;1997;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;1997;Hombres;De 65 y más años;Emigraciones;-;
Atajate;1997;Hombres;TOTAL;Emigraciones;2;
Atajate;1997;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;1997;Mujeres;De 16 a 39 años;Emigraciones;1;
Atajate;1997;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;1997;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;1997;Mujeres;TOTAL;Emigraciones;1;
Atajate;1997;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;1997;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Atajate;1997;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Atajate;1997;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;1997;Ambos sexos;TOTAL;Emigraciones;3;
Atajate;1998;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;1998;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;1998;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;1998;Hombres;De 65 y más años;Emigraciones;3;
Atajate;1998;Hombres;TOTAL;Emigraciones;5;
Atajate;1998;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;1998;Mujeres;De 16 a 39 años;Emigraciones;2;
Atajate;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Atajate;1998;Mujeres;De 65 y más años;Emigraciones;1;
Atajate;1998;Mujeres;TOTAL;Emigraciones;4;
Atajate;1998;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;1998;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Atajate;1998;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Atajate;1998;Ambos sexos;De 65 y más años;Emigraciones;4;
Atajate;1998;Ambos sexos;TOTAL;Emigraciones;9;
Atajate;2000;Hombres;Menores de 16 años;Emigraciones;1;
Atajate;2000;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;2000;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;2000;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2000;Hombres;TOTAL;Emigraciones;2;
Atajate;2000;Mujeres;Menores de 16 años;Emigraciones;2;
Atajate;2000;Mujeres;De 16 a 39 años;Emigraciones;1;
Atajate;2000;Mujeres;De 40 a 64 años;Emigraciones;3;
Atajate;2000;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;2000;Mujeres;TOTAL;Emigraciones;6;
Atajate;2000;Ambos sexos;Menores de 16 años;Emigraciones;3;
Atajate;2000;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Atajate;2000;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Atajate;2000;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;2000;Ambos sexos;TOTAL;Emigraciones;8;
Atajate;2001;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;2001;Hombres;De 16 a 39 años;Emigraciones;-;
Atajate;2001;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;2001;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2001;Hombres;TOTAL;Emigraciones;1;
Atajate;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;2001;Mujeres;De 16 a 39 años;Emigraciones;1;
Atajate;2001;Mujeres;De 40 a 64 años;Emigraciones;2;
Atajate;2001;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;2001;Mujeres;TOTAL;Emigraciones;3;
Atajate;2001;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;2001;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Atajate;2001;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Atajate;2001;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;2001;Ambos sexos;TOTAL;Emigraciones;4;
Atajate;2002;Hombres;Menores de 16 años;Emigraciones;1;
Atajate;2002;Hombres;De 16 a 39 años;Emigraciones;3;
Atajate;2002;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;2002;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2002;Hombres;TOTAL;Emigraciones;4;
Atajate;2002;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;2002;Mujeres;De 16 a 39 años;Emigraciones;-;
Atajate;2002;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;2002;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;2002;Mujeres;TOTAL;Emigraciones;-;
Atajate;2002;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;2002;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Atajate;2002;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Atajate;2002;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;2002;Ambos sexos;TOTAL;Emigraciones;4;
Atajate;2003;Hombres;Menores de 16 años;Emigraciones;1;
Atajate;2003;Hombres;De 16 a 39 años;Emigraciones;2;
Atajate;2003;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;2003;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2003;Hombres;TOTAL;Emigraciones;3;
Atajate;2003;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;2003;Mujeres;De 16 a 39 años;Emigraciones;1;
Atajate;2003;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;2003;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;2003;Mujeres;TOTAL;Emigraciones;1;
Atajate;2003;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;2003;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Atajate;2003;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Atajate;2003;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;2003;Ambos sexos;TOTAL;Emigraciones;4;
Atajate;2004;Hombres;Menores de 16 años;Emigraciones;1;
Atajate;2004;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;2004;Hombres;De 40 a 64 años;Emigraciones;1;
Atajate;2004;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2004;Hombres;TOTAL;Emigraciones;3;
Atajate;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;2004;Mujeres;De 16 a 39 años;Emigraciones;-;
Atajate;2004;Mujeres;De 40 a 64 años;Emigraciones;1;
Atajate;2004;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;2004;Mujeres;TOTAL;Emigraciones;1;
Atajate;2004;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;2004;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Atajate;2004;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Atajate;2004;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;2004;Ambos sexos;TOTAL;Emigraciones;4;
Atajate;2005;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;2005;Hombres;De 16 a 39 años;Emigraciones;-;
Atajate;2005;Hombres;De 40 a 64 años;Emigraciones;2;
Atajate;2005;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2005;Hombres;TOTAL;Emigraciones;2;
Atajate;2005;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;2005;Mujeres;De 16 a 39 años;Emigraciones;-;
Atajate;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
Atajate;2005;Mujeres;De 65 y más años;Emigraciones;1;
Atajate;2005;Mujeres;TOTAL;Emigraciones;4;
Atajate;2005;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;2005;Ambos sexos;De 16 a 39 años;Emigraciones;-;
Atajate;2005;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Atajate;2005;Ambos sexos;De 65 y más años;Emigraciones;1;
Atajate;2005;Ambos sexos;TOTAL;Emigraciones;6;
Atajate;2006;Hombres;Menores de 16 años;Emigraciones;3;
Atajate;2006;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;2006;Hombres;De 40 a 64 años;Emigraciones;2;
Atajate;2006;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2006;Hombres;TOTAL;Emigraciones;6;
Atajate;2006;Mujeres;Menores de 16 años;Emigraciones;2;
Atajate;2006;Mujeres;De 16 a 39 años;Emigraciones;2;
Atajate;2006;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;2006;Mujeres;De 65 y más años;Emigraciones;1;
Atajate;2006;Mujeres;TOTAL;Emigraciones;5;
Atajate;2006;Ambos sexos;Menores de 16 años;Emigraciones;5;
Atajate;2006;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Atajate;2006;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Atajate;2006;Ambos sexos;De 65 y más años;Emigraciones;1;
Atajate;2006;Ambos sexos;TOTAL;Emigraciones;11;
Atajate;2007;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;2007;Hombres;De 16 a 39 años;Emigraciones;4;
Atajate;2007;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;2007;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2007;Hombres;TOTAL;Emigraciones;4;
Atajate;2007;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;2007;Mujeres;De 16 a 39 años;Emigraciones;3;
Atajate;2007;Mujeres;De 40 a 64 años;Emigraciones;1;
Atajate;2007;Mujeres;De 65 y más años;Emigraciones;-;
Atajate;2007;Mujeres;TOTAL;Emigraciones;4;
Atajate;2007;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;2007;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Atajate;2007;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Atajate;2007;Ambos sexos;De 65 y más años;Emigraciones;-;
Atajate;2007;Ambos sexos;TOTAL;Emigraciones;8;
Atajate;2008;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;2008;Hombres;De 16 a 39 años;Emigraciones;-;
Atajate;2008;Hombres;De 40 a 64 años;Emigraciones;3;
Atajate;2008;Hombres;De 65 y más años;Emigraciones;1;
Atajate;2008;Hombres;TOTAL;Emigraciones;4;
Atajate;2008;Mujeres;Menores de 16 años;Emigraciones;-;
Atajate;2008;Mujeres;De 16 a 39 años;Emigraciones;1;
Atajate;2008;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;2008;Mujeres;De 65 y más años;Emigraciones;2;
Atajate;2008;Mujeres;TOTAL;Emigraciones;3;
Atajate;2008;Ambos sexos;Menores de 16 años;Emigraciones;-;
Atajate;2008;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Atajate;2008;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Atajate;2008;Ambos sexos;De 65 y más años;Emigraciones;3;
Atajate;2008;Ambos sexos;TOTAL;Emigraciones;7;
Atajate;2009;Hombres;Menores de 16 años;Emigraciones;-;
Atajate;2009;Hombres;De 16 a 39 años;Emigraciones;1;
Atajate;2009;Hombres;De 40 a 64 años;Emigraciones;-;
Atajate;2009;Hombres;De 65 y más años;Emigraciones;-;
Atajate;2009;Hombres;TOTAL;Emigraciones;1;
Atajate;2009;Mujeres;Menores de 16 años;Emigraciones;1;
Atajate;2009;Mujeres;De 16 a 39 años;Emigraciones;-;
Atajate;2009;Mujeres;De 40 a 64 años;Emigraciones;-;
Atajate;2009;Mujeres;De 65 y más años;Emigraciones;1;
Atajate;2009;Mujeres;TOTAL;Emigraciones;2;
Atajate;2009;Ambos sexos;Menores de 16 años;Emigraciones;1;
Atajate;2009;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Atajate;2009;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Atajate;2009;Ambos sexos;De 65 y más años;Emigraciones;1;
Atajate;2009;Ambos sexos;TOTAL;Emigraciones;3;
Benadalid;1988;Hombres;Menores de 16 años;Emigraciones;-;
Benadalid;1988;Hombres;De 16 a 39 años;Emigraciones;1;
Benadalid;1988;Hombres;De 40 a 64 años;Emigraciones;1;
Benadalid;1988;Hombres;De 65 y más años;Emigraciones;-;
Benadalid;1988;Hombres;TOTAL;Emigraciones;2;
Benadalid;1988;Mujeres;Menores de 16 años;Emigraciones;-;
Benadalid;1988;Mujeres;De 16 a 39 años;Emigraciones;-;
Benadalid;1988;Mujeres;De 40 a 64 años;Emigraciones;1;
Benadalid;1988;Mujeres;De 65 y más años;Emigraciones;-;
Benadalid;1988;Mujeres;TOTAL;Emigraciones;1;
Benadalid;1988;Ambos sexos;Menores de 16 años;Emigraciones;-;
Benadalid;1988;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Benadalid;1988;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Benadalid;1988;Ambos sexos;De 65 y más años;Emigraciones;-;
Benadalid;1988;Ambos sexos;TOTAL;Emigraciones;3;
Benadalid;1989;Hombres;Menores de 16 años;Emigraciones;3;
Benadalid;1989;Hombres;De 16 a 39 años;Emigraciones;-;
Benadalid;1989;Hombres;De 40 a 64 años;Emigraciones;1;
Benadalid;1989;Hombres;De 65 y más años;Emigraciones;-;
Benadalid;1989;Hombres;TOTAL;Emigraciones;4;
Benadalid;1989;Mujeres;Menores de 16 años;Emigraciones;-;
Benadalid;1989;Mujeres;De 16 a 39 años;Emigraciones;1;
Benadalid;1989;Mujeres;De 40 a 64 años;Emigraciones;-;
Benadalid;1989;Mujeres;De 65 y más años;Emigraciones;-;
Benadalid;1989;Mujeres;TOTAL;Emigraciones;1;
Benadalid;1989;Ambos sexos;Menores de 16 años;Emigraciones;3;
Benadalid;1989;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Benadalid;1989;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Benadalid;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Benadalid;1989;Ambos sexos;TOTAL;Emigraciones;5;
