Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Albuñán;1992;Mujeres;Menores de 16 años;Emigraciones;1;
Albuñán;1992;Mujeres;De 16 a 39 años;Emigraciones;8;
Albuñán;1992;Mujeres;De 40 a 64 años;Emigraciones;-;
Albuñán;1992;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;1992;Mujeres;TOTAL;Emigraciones;9;
Albuñán;1992;Ambos sexos;Menores de 16 años;Emigraciones;2;
Albuñán;1992;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Albuñán;1992;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Albuñán;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Albuñán;1992;Ambos sexos;TOTAL;Emigraciones;12;
Albuñán;1993;Hombres;Menores de 16 años;Emigraciones;2;
Albuñán;1993;Hombres;De 16 a 39 años;Emigraciones;6;
Albuñán;1993;Hombres;De 40 a 64 años;Emigraciones;-;
Albuñán;1993;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;1993;Hombres;TOTAL;Emigraciones;8;
Albuñán;1993;Mujeres;Menores de 16 años;Emigraciones;2;
Albuñán;1993;Mujeres;De 16 a 39 años;Emigraciones;3;
Albuñán;1993;Mujeres;De 40 a 64 años;Emigraciones;-;
Albuñán;1993;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;1993;Mujeres;TOTAL;Emigraciones;5;
Albuñán;1993;Ambos sexos;Menores de 16 años;Emigraciones;4;
Albuñán;1993;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Albuñán;1993;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Albuñán;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Albuñán;1993;Ambos sexos;TOTAL;Emigraciones;13;
Albuñán;1994;Hombres;Menores de 16 años;Emigraciones;2;
Albuñán;1994;Hombres;De 16 a 39 años;Emigraciones;3;
Albuñán;1994;Hombres;De 40 a 64 años;Emigraciones;1;
Albuñán;1994;Hombres;De 65 y más años;Emigraciones;2;
Albuñán;1994;Hombres;TOTAL;Emigraciones;8;
Albuñán;1994;Mujeres;Menores de 16 años;Emigraciones;1;
Albuñán;1994;Mujeres;De 16 a 39 años;Emigraciones;2;
Albuñán;1994;Mujeres;De 40 a 64 años;Emigraciones;1;
Albuñán;1994;Mujeres;De 65 y más años;Emigraciones;1;
Albuñán;1994;Mujeres;TOTAL;Emigraciones;5;
Albuñán;1994;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albuñán;1994;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Albuñán;1994;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albuñán;1994;Ambos sexos;De 65 y más años;Emigraciones;3;
Albuñán;1994;Ambos sexos;TOTAL;Emigraciones;13;
Albuñán;1995;Hombres;Menores de 16 años;Emigraciones;7;
Albuñán;1995;Hombres;De 16 a 39 años;Emigraciones;5;
Albuñán;1995;Hombres;De 40 a 64 años;Emigraciones;3;
Albuñán;1995;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;1995;Hombres;TOTAL;Emigraciones;15;
Albuñán;1995;Mujeres;Menores de 16 años;Emigraciones;2;
Albuñán;1995;Mujeres;De 16 a 39 años;Emigraciones;8;
Albuñán;1995;Mujeres;De 40 a 64 años;Emigraciones;2;
Albuñán;1995;Mujeres;De 65 y más años;Emigraciones;2;
Albuñán;1995;Mujeres;TOTAL;Emigraciones;14;
Albuñán;1995;Ambos sexos;Menores de 16 años;Emigraciones;9;
Albuñán;1995;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Albuñán;1995;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Albuñán;1995;Ambos sexos;De 65 y más años;Emigraciones;2;
Albuñán;1995;Ambos sexos;TOTAL;Emigraciones;29;
Albuñán;1996;Hombres;Menores de 16 años;Emigraciones;-;
Albuñán;1996;Hombres;De 16 a 39 años;Emigraciones;4;
Albuñán;1996;Hombres;De 40 a 64 años;Emigraciones;1;
Albuñán;1996;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;1996;Hombres;TOTAL;Emigraciones;5;
Albuñán;1996;Mujeres;Menores de 16 años;Emigraciones;-;
Albuñán;1996;Mujeres;De 16 a 39 años;Emigraciones;2;
Albuñán;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Albuñán;1996;Mujeres;De 65 y más años;Emigraciones;1;
Albuñán;1996;Mujeres;TOTAL;Emigraciones;3;
Albuñán;1996;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albuñán;1996;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Albuñán;1996;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Albuñán;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;1996;Ambos sexos;TOTAL;Emigraciones;8;
Albuñán;1997;Hombres;Menores de 16 años;Emigraciones;-;
Albuñán;1997;Hombres;De 16 a 39 años;Emigraciones;3;
Albuñán;1997;Hombres;De 40 a 64 años;Emigraciones;-;
Albuñán;1997;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;1997;Hombres;TOTAL;Emigraciones;3;
Albuñán;1997;Mujeres;Menores de 16 años;Emigraciones;-;
Albuñán;1997;Mujeres;De 16 a 39 años;Emigraciones;3;
Albuñán;1997;Mujeres;De 40 a 64 años;Emigraciones;-;
Albuñán;1997;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;1997;Mujeres;TOTAL;Emigraciones;3;
Albuñán;1997;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albuñán;1997;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Albuñán;1997;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Albuñán;1997;Ambos sexos;De 65 y más años;Emigraciones;-;
Albuñán;1997;Ambos sexos;TOTAL;Emigraciones;6;
Albuñán;1998;Hombres;Menores de 16 años;Emigraciones;1;
Albuñán;1998;Hombres;De 16 a 39 años;Emigraciones;5;
Albuñán;1998;Hombres;De 40 a 64 años;Emigraciones;2;
Albuñán;1998;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;1998;Hombres;TOTAL;Emigraciones;8;
Albuñán;1998;Mujeres;Menores de 16 años;Emigraciones;1;
Albuñán;1998;Mujeres;De 16 a 39 años;Emigraciones;7;
Albuñán;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Albuñán;1998;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;1998;Mujeres;TOTAL;Emigraciones;9;
Albuñán;1998;Ambos sexos;Menores de 16 años;Emigraciones;2;
Albuñán;1998;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Albuñán;1998;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albuñán;1998;Ambos sexos;De 65 y más años;Emigraciones;-;
Albuñán;1998;Ambos sexos;TOTAL;Emigraciones;17;
Albuñán;1999;Hombres;Menores de 16 años;Emigraciones;1;
Albuñán;1999;Hombres;De 16 a 39 años;Emigraciones;4;
Albuñán;1999;Hombres;De 40 a 64 años;Emigraciones;-;
Albuñán;1999;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;1999;Hombres;TOTAL;Emigraciones;5;
Albuñán;1999;Mujeres;Menores de 16 años;Emigraciones;-;
Albuñán;1999;Mujeres;De 16 a 39 años;Emigraciones;-;
Albuñán;1999;Mujeres;De 40 a 64 años;Emigraciones;1;
Albuñán;1999;Mujeres;De 65 y más años;Emigraciones;1;
Albuñán;1999;Mujeres;TOTAL;Emigraciones;2;
Albuñán;1999;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albuñán;1999;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Albuñán;1999;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Albuñán;1999;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;1999;Ambos sexos;TOTAL;Emigraciones;7;
Albuñán;2000;Hombres;Menores de 16 años;Emigraciones;2;
Albuñán;2000;Hombres;De 16 a 39 años;Emigraciones;1;
Albuñán;2000;Hombres;De 40 a 64 años;Emigraciones;2;
Albuñán;2000;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;2000;Hombres;TOTAL;Emigraciones;5;
Albuñán;2000;Mujeres;Menores de 16 años;Emigraciones;1;
Albuñán;2000;Mujeres;De 16 a 39 años;Emigraciones;5;
Albuñán;2000;Mujeres;De 40 a 64 años;Emigraciones;2;
Albuñán;2000;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;2000;Mujeres;TOTAL;Emigraciones;8;
Albuñán;2000;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albuñán;2000;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Albuñán;2000;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Albuñán;2000;Ambos sexos;De 65 y más años;Emigraciones;-;
Albuñán;2000;Ambos sexos;TOTAL;Emigraciones;13;
Albuñán;2001;Hombres;Menores de 16 años;Emigraciones;2;
Albuñán;2001;Hombres;De 16 a 39 años;Emigraciones;7;
Albuñán;2001;Hombres;De 40 a 64 años;Emigraciones;-;
Albuñán;2001;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;2001;Hombres;TOTAL;Emigraciones;9;
Albuñán;2001;Mujeres;Menores de 16 años;Emigraciones;1;
Albuñán;2001;Mujeres;De 16 a 39 años;Emigraciones;5;
Albuñán;2001;Mujeres;De 40 a 64 años;Emigraciones;2;
Albuñán;2001;Mujeres;De 65 y más años;Emigraciones;1;
Albuñán;2001;Mujeres;TOTAL;Emigraciones;9;
Albuñán;2001;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albuñán;2001;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Albuñán;2001;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albuñán;2001;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;2001;Ambos sexos;TOTAL;Emigraciones;18;
Albuñán;2002;Hombres;Menores de 16 años;Emigraciones;1;
Albuñán;2002;Hombres;De 16 a 39 años;Emigraciones;2;
Albuñán;2002;Hombres;De 40 a 64 años;Emigraciones;2;
Albuñán;2002;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;2002;Hombres;TOTAL;Emigraciones;5;
Albuñán;2002;Mujeres;Menores de 16 años;Emigraciones;-;
Albuñán;2002;Mujeres;De 16 a 39 años;Emigraciones;2;
Albuñán;2002;Mujeres;De 40 a 64 años;Emigraciones;2;
Albuñán;2002;Mujeres;De 65 y más años;Emigraciones;1;
Albuñán;2002;Mujeres;TOTAL;Emigraciones;5;
Albuñán;2002;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albuñán;2002;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Albuñán;2002;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Albuñán;2002;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;2002;Ambos sexos;TOTAL;Emigraciones;10;
Albuñán;2003;Hombres;Menores de 16 años;Emigraciones;1;
Albuñán;2003;Hombres;De 16 a 39 años;Emigraciones;6;
Albuñán;2003;Hombres;De 40 a 64 años;Emigraciones;3;
Albuñán;2003;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;2003;Hombres;TOTAL;Emigraciones;10;
Albuñán;2003;Mujeres;Menores de 16 años;Emigraciones;-;
Albuñán;2003;Mujeres;De 16 a 39 años;Emigraciones;5;
Albuñán;2003;Mujeres;De 40 a 64 años;Emigraciones;2;
Albuñán;2003;Mujeres;De 65 y más años;Emigraciones;4;
Albuñán;2003;Mujeres;TOTAL;Emigraciones;11;
Albuñán;2003;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albuñán;2003;Ambos sexos;De 16 a 39 años;Emigraciones;11;
Albuñán;2003;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Albuñán;2003;Ambos sexos;De 65 y más años;Emigraciones;4;
Albuñán;2003;Ambos sexos;TOTAL;Emigraciones;21;
Albuñán;2004;Hombres;Menores de 16 años;Emigraciones;-;
Albuñán;2004;Hombres;De 16 a 39 años;Emigraciones;2;
Albuñán;2004;Hombres;De 40 a 64 años;Emigraciones;1;
Albuñán;2004;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;2004;Hombres;TOTAL;Emigraciones;3;
Albuñán;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Albuñán;2004;Mujeres;De 16 a 39 años;Emigraciones;3;
Albuñán;2004;Mujeres;De 40 a 64 años;Emigraciones;2;
Albuñán;2004;Mujeres;De 65 y más años;Emigraciones;2;
Albuñán;2004;Mujeres;TOTAL;Emigraciones;7;
Albuñán;2004;Ambos sexos;Menores de 16 años;Emigraciones;-;
Albuñán;2004;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Albuñán;2004;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Albuñán;2004;Ambos sexos;De 65 y más años;Emigraciones;2;
Albuñán;2004;Ambos sexos;TOTAL;Emigraciones;10;
Albuñán;2005;Hombres;Menores de 16 años;Emigraciones;-;
Albuñán;2005;Hombres;De 16 a 39 años;Emigraciones;5;
Albuñán;2005;Hombres;De 40 a 64 años;Emigraciones;8;
Albuñán;2005;Hombres;De 65 y más años;Emigraciones;1;
Albuñán;2005;Hombres;TOTAL;Emigraciones;14;
Albuñán;2005;Mujeres;Menores de 16 años;Emigraciones;1;
Albuñán;2005;Mujeres;De 16 a 39 años;Emigraciones;5;
Albuñán;2005;Mujeres;De 40 a 64 años;Emigraciones;7;
Albuñán;2005;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;2005;Mujeres;TOTAL;Emigraciones;13;
Albuñán;2005;Ambos sexos;Menores de 16 años;Emigraciones;1;
Albuñán;2005;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Albuñán;2005;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Albuñán;2005;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;2005;Ambos sexos;TOTAL;Emigraciones;27;
Albuñán;2006;Hombres;Menores de 16 años;Emigraciones;2;
Albuñán;2006;Hombres;De 16 a 39 años;Emigraciones;6;
Albuñán;2006;Hombres;De 40 a 64 años;Emigraciones;1;
Albuñán;2006;Hombres;De 65 y más años;Emigraciones;-;
Albuñán;2006;Hombres;TOTAL;Emigraciones;9;
Albuñán;2006;Mujeres;Menores de 16 años;Emigraciones;1;
Albuñán;2006;Mujeres;De 16 a 39 años;Emigraciones;7;
Albuñán;2006;Mujeres;De 40 a 64 años;Emigraciones;1;
Albuñán;2006;Mujeres;De 65 y más años;Emigraciones;2;
Albuñán;2006;Mujeres;TOTAL;Emigraciones;11;
Albuñán;2006;Ambos sexos;Menores de 16 años;Emigraciones;3;
Albuñán;2006;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Albuñán;2006;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Albuñán;2006;Ambos sexos;De 65 y más años;Emigraciones;2;
Albuñán;2006;Ambos sexos;TOTAL;Emigraciones;20;
Albuñán;2007;Hombres;Menores de 16 años;Emigraciones;2;
Albuñán;2007;Hombres;De 16 a 39 años;Emigraciones;5;
Albuñán;2007;Hombres;De 40 a 64 años;Emigraciones;4;
Albuñán;2007;Hombres;De 65 y más años;Emigraciones;1;
Albuñán;2007;Hombres;TOTAL;Emigraciones;12;
Albuñán;2007;Mujeres;Menores de 16 años;Emigraciones;-;
Albuñán;2007;Mujeres;De 16 a 39 años;Emigraciones;4;
Albuñán;2007;Mujeres;De 40 a 64 años;Emigraciones;3;
Albuñán;2007;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;2007;Mujeres;TOTAL;Emigraciones;7;
Albuñán;2007;Ambos sexos;Menores de 16 años;Emigraciones;2;
Albuñán;2007;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Albuñán;2007;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Albuñán;2007;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;2007;Ambos sexos;TOTAL;Emigraciones;19;
Albuñán;2008;Hombres;Menores de 16 años;Emigraciones;1;
Albuñán;2008;Hombres;De 16 a 39 años;Emigraciones;2;
Albuñán;2008;Hombres;De 40 a 64 años;Emigraciones;5;
Albuñán;2008;Hombres;De 65 y más años;Emigraciones;2;
Albuñán;2008;Hombres;TOTAL;Emigraciones;10;
Albuñán;2008;Mujeres;Menores de 16 años;Emigraciones;3;
Albuñán;2008;Mujeres;De 16 a 39 años;Emigraciones;7;
Albuñán;2008;Mujeres;De 40 a 64 años;Emigraciones;4;
Albuñán;2008;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;2008;Mujeres;TOTAL;Emigraciones;14;
Albuñán;2008;Ambos sexos;Menores de 16 años;Emigraciones;4;
Albuñán;2008;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Albuñán;2008;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Albuñán;2008;Ambos sexos;De 65 y más años;Emigraciones;2;
Albuñán;2008;Ambos sexos;TOTAL;Emigraciones;24;
Albuñán;2009;Hombres;Menores de 16 años;Emigraciones;1;
Albuñán;2009;Hombres;De 16 a 39 años;Emigraciones;6;
Albuñán;2009;Hombres;De 40 a 64 años;Emigraciones;4;
Albuñán;2009;Hombres;De 65 y más años;Emigraciones;1;
Albuñán;2009;Hombres;TOTAL;Emigraciones;12;
Albuñán;2009;Mujeres;Menores de 16 años;Emigraciones;3;
Albuñán;2009;Mujeres;De 16 a 39 años;Emigraciones;8;
Albuñán;2009;Mujeres;De 40 a 64 años;Emigraciones;4;
Albuñán;2009;Mujeres;De 65 y más años;Emigraciones;-;
Albuñán;2009;Mujeres;TOTAL;Emigraciones;15;
Albuñán;2009;Ambos sexos;Menores de 16 años;Emigraciones;4;
Albuñán;2009;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Albuñán;2009;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Albuñán;2009;Ambos sexos;De 65 y más años;Emigraciones;1;
Albuñán;2009;Ambos sexos;TOTAL;Emigraciones;27;
Albuñol;1988;Hombres;Menores de 16 años;Emigraciones;21;
Albuñol;1988;Hombres;De 16 a 39 años;Emigraciones;30;
Albuñol;1988;Hombres;De 40 a 64 años;Emigraciones;13;
Albuñol;1988;Hombres;De 65 y más años;Emigraciones;3;
Albuñol;1988;Hombres;TOTAL;Emigraciones;67;
Albuñol;1988;Mujeres;Menores de 16 años;Emigraciones;17;
Albuñol;1988;Mujeres;De 16 a 39 años;Emigraciones;28;
Albuñol;1988;Mujeres;De 40 a 64 años;Emigraciones;7;
Albuñol;1988;Mujeres;De 65 y más años;Emigraciones;4;
Albuñol;1988;Mujeres;TOTAL;Emigraciones;56;
Albuñol;1988;Ambos sexos;Menores de 16 años;Emigraciones;38;
Albuñol;1988;Ambos sexos;De 16 a 39 años;Emigraciones;58;
Albuñol;1988;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Albuñol;1988;Ambos sexos;De 65 y más años;Emigraciones;7;
Albuñol;1988;Ambos sexos;TOTAL;Emigraciones;123;
Albuñol;1989;Hombres;Menores de 16 años;Emigraciones;15;
Albuñol;1989;Hombres;De 16 a 39 años;Emigraciones;45;
Albuñol;1989;Hombres;De 40 a 64 años;Emigraciones;9;
Albuñol;1989;Hombres;De 65 y más años;Emigraciones;2;
Albuñol;1989;Hombres;TOTAL;Emigraciones;71;
Albuñol;1989;Mujeres;Menores de 16 años;Emigraciones;11;
Albuñol;1989;Mujeres;De 16 a 39 años;Emigraciones;54;
Albuñol;1989;Mujeres;De 40 a 64 años;Emigraciones;9;
Albuñol;1989;Mujeres;De 65 y más años;Emigraciones;2;
Albuñol;1989;Mujeres;TOTAL;Emigraciones;76;
Albuñol;1989;Ambos sexos;Menores de 16 años;Emigraciones;26;
Albuñol;1989;Ambos sexos;De 16 a 39 años;Emigraciones;99;
Albuñol;1989;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Albuñol;1989;Ambos sexos;De 65 y más años;Emigraciones;4;
Albuñol;1989;Ambos sexos;TOTAL;Emigraciones;147;
Albuñol;1990;Hombres;Menores de 16 años;Emigraciones;13;
Albuñol;1990;Hombres;De 16 a 39 años;Emigraciones;28;
Albuñol;1990;Hombres;De 40 a 64 años;Emigraciones;13;
Albuñol;1990;Hombres;De 65 y más años;Emigraciones;1;
Albuñol;1990;Hombres;TOTAL;Emigraciones;55;
Albuñol;1990;Mujeres;Menores de 16 años;Emigraciones;11;
Albuñol;1990;Mujeres;De 16 a 39 años;Emigraciones;41;
Albuñol;1990;Mujeres;De 40 a 64 años;Emigraciones;12;
Albuñol;1990;Mujeres;De 65 y más años;Emigraciones;4;
Albuñol;1990;Mujeres;TOTAL;Emigraciones;68;
Albuñol;1990;Ambos sexos;Menores de 16 años;Emigraciones;24;
Albuñol;1990;Ambos sexos;De 16 a 39 años;Emigraciones;69;
Albuñol;1990;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Albuñol;1990;Ambos sexos;De 65 y más años;Emigraciones;5;
Albuñol;1990;Ambos sexos;TOTAL;Emigraciones;123;
Albuñol;1991;Hombres;Menores de 16 años;Emigraciones;5;
Albuñol;1991;Hombres;De 16 a 39 años;Emigraciones;12;
Albuñol;1991;Hombres;De 40 a 64 años;Emigraciones;9;
Albuñol;1991;Hombres;De 65 y más años;Emigraciones;5;
Albuñol;1991;Hombres;TOTAL;Emigraciones;31;
Albuñol;1991;Mujeres;Menores de 16 años;Emigraciones;15;
Albuñol;1991;Mujeres;De 16 a 39 años;Emigraciones;20;
Albuñol;1991;Mujeres;De 40 a 64 años;Emigraciones;10;
Albuñol;1991;Mujeres;De 65 y más años;Emigraciones;4;
Albuñol;1991;Mujeres;TOTAL;Emigraciones;49;
Albuñol;1991;Ambos sexos;Menores de 16 años;Emigraciones;20;
Albuñol;1991;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Albuñol;1991;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Albuñol;1991;Ambos sexos;De 65 y más años;Emigraciones;9;
Albuñol;1991;Ambos sexos;TOTAL;Emigraciones;80;
Albuñol;1992;Hombres;Menores de 16 años;Emigraciones;12;
Albuñol;1992;Hombres;De 16 a 39 años;Emigraciones;23;
Albuñol;1992;Hombres;De 40 a 64 años;Emigraciones;4;
Albuñol;1992;Hombres;De 65 y más años;Emigraciones;2;
Albuñol;1992;Hombres;TOTAL;Emigraciones;41;
Albuñol;1992;Mujeres;Menores de 16 años;Emigraciones;13;
Albuñol;1992;Mujeres;De 16 a 39 años;Emigraciones;22;
Albuñol;1992;Mujeres;De 40 a 64 años;Emigraciones;9;
Albuñol;1992;Mujeres;De 65 y más años;Emigraciones;6;
Albuñol;1992;Mujeres;TOTAL;Emigraciones;50;
Albuñol;1992;Ambos sexos;Menores de 16 años;Emigraciones;25;
Albuñol;1992;Ambos sexos;De 16 a 39 años;Emigraciones;45;
Albuñol;1992;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Albuñol;1992;Ambos sexos;De 65 y más años;Emigraciones;8;
Albuñol;1992;Ambos sexos;TOTAL;Emigraciones;91;
Albuñol;1993;Hombres;Menores de 16 años;Emigraciones;7;
Albuñol;1993;Hombres;De 16 a 39 años;Emigraciones;19;
Albuñol;1993;Hombres;De 40 a 64 años;Emigraciones;5;
Albuñol;1993;Hombres;De 65 y más años;Emigraciones;5;
Albuñol;1993;Hombres;TOTAL;Emigraciones;36;
Albuñol;1993;Mujeres;Menores de 16 años;Emigraciones;5;
Albuñol;1993;Mujeres;De 16 a 39 años;Emigraciones;20;
Albuñol;1993;Mujeres;De 40 a 64 años;Emigraciones;4;
Albuñol;1993;Mujeres;De 65 y más años;Emigraciones;6;
Albuñol;1993;Mujeres;TOTAL;Emigraciones;35;
Albuñol;1993;Ambos sexos;Menores de 16 años;Emigraciones;12;
Albuñol;1993;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Albuñol;1993;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Albuñol;1993;Ambos sexos;De 65 y más años;Emigraciones;11;
Albuñol;1993;Ambos sexos;TOTAL;Emigraciones;71;
Albuñol;1994;Hombres;Menores de 16 años;Emigraciones;16;
Albuñol;1994;Hombres;De 16 a 39 años;Emigraciones;30;
Albuñol;1994;Hombres;De 40 a 64 años;Emigraciones;11;
Albuñol;1994;Hombres;De 65 y más años;Emigraciones;3;
Albuñol;1994;Hombres;TOTAL;Emigraciones;60;
Albuñol;1994;Mujeres;Menores de 16 años;Emigraciones;12;
Albuñol;1994;Mujeres;De 16 a 39 años;Emigraciones;37;
Albuñol;1994;Mujeres;De 40 a 64 años;Emigraciones;7;
Albuñol;1994;Mujeres;De 65 y más años;Emigraciones;1;
Albuñol;1994;Mujeres;TOTAL;Emigraciones;57;
Albuñol;1994;Ambos sexos;Menores de 16 años;Emigraciones;28;
Albuñol;1994;Ambos sexos;De 16 a 39 años;Emigraciones;67;
Albuñol;1994;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Albuñol;1994;Ambos sexos;De 65 y más años;Emigraciones;4;
Albuñol;1994;Ambos sexos;TOTAL;Emigraciones;117;
Albuñol;1995;Hombres;Menores de 16 años;Emigraciones;15;
Albuñol;1995;Hombres;De 16 a 39 años;Emigraciones;32;
Albuñol;1995;Hombres;De 40 a 64 años;Emigraciones;5;
Albuñol;1995;Hombres;De 65 y más años;Emigraciones;6;
Albuñol;1995;Hombres;TOTAL;Emigraciones;58;
Albuñol;1995;Mujeres;Menores de 16 años;Emigraciones;9;
Albuñol;1995;Mujeres;De 16 a 39 años;Emigraciones;29;
