Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Benaocaz;2011;Ambos sexos;Menores de 16 años;Emigraciones;3;
Benaocaz;2011;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Benaocaz;2011;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Benaocaz;2011;Ambos sexos;De 65 y más años;Emigraciones;6;
Benaocaz;2011;Ambos sexos;TOTAL;Emigraciones;49;
Benaocaz;2012;Hombres;Menores de 16 años;Emigraciones;4;
Benaocaz;2012;Hombres;De 16 a 39 años;Emigraciones;8;
Benaocaz;2012;Hombres;De 40 a 64 años;Emigraciones;3;
Benaocaz;2012;Hombres;De 65 y más años;Emigraciones;3;
Benaocaz;2012;Hombres;TOTAL;Emigraciones;18;
Benaocaz;2012;Mujeres;Menores de 16 años;Emigraciones;1;
Benaocaz;2012;Mujeres;De 16 a 39 años;Emigraciones;10;
Benaocaz;2012;Mujeres;De 40 a 64 años;Emigraciones;5;
Benaocaz;2012;Mujeres;De 65 y más años;Emigraciones;3;
Benaocaz;2012;Mujeres;TOTAL;Emigraciones;19;
Benaocaz;2012;Ambos sexos;Menores de 16 años;Emigraciones;5;
Benaocaz;2012;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Benaocaz;2012;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Benaocaz;2012;Ambos sexos;De 65 y más años;Emigraciones;6;
Benaocaz;2012;Ambos sexos;TOTAL;Emigraciones;37;
Benaocaz;2013;Hombres;Menores de 16 años;Emigraciones;3;
Benaocaz;2013;Hombres;De 16 a 39 años;Emigraciones;6;
Benaocaz;2013;Hombres;De 40 a 64 años;Emigraciones;4;
Benaocaz;2013;Hombres;De 65 y más años;Emigraciones;-;
Benaocaz;2013;Hombres;TOTAL;Emigraciones;13;
Benaocaz;2013;Mujeres;Menores de 16 años;Emigraciones;1;
Benaocaz;2013;Mujeres;De 16 a 39 años;Emigraciones;7;
Benaocaz;2013;Mujeres;De 40 a 64 años;Emigraciones;3;
Benaocaz;2013;Mujeres;De 65 y más años;Emigraciones;2;
Benaocaz;2013;Mujeres;TOTAL;Emigraciones;13;
Benaocaz;2013;Ambos sexos;Menores de 16 años;Emigraciones;4;
Benaocaz;2013;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Benaocaz;2013;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Benaocaz;2013;Ambos sexos;De 65 y más años;Emigraciones;2;
Benaocaz;2013;Ambos sexos;TOTAL;Emigraciones;26;
Benaocaz;2014;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2014;Hombres;De 16 a 39 años;Emigraciones;6;
Benaocaz;2014;Hombres;De 40 a 64 años;Emigraciones;5;
Benaocaz;2014;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;2014;Hombres;TOTAL;Emigraciones;14;
Benaocaz;2014;Mujeres;Menores de 16 años;Emigraciones;3;
Benaocaz;2014;Mujeres;De 16 a 39 años;Emigraciones;9;
Benaocaz;2014;Mujeres;De 40 a 64 años;Emigraciones;6;
Benaocaz;2014;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;2014;Mujeres;TOTAL;Emigraciones;19;
Benaocaz;2014;Ambos sexos;Menores de 16 años;Emigraciones;5;
Benaocaz;2014;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Benaocaz;2014;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Benaocaz;2014;Ambos sexos;De 65 y más años;Emigraciones;2;
Benaocaz;2014;Ambos sexos;TOTAL;Emigraciones;33;
Benaocaz;2015;Hombres;Menores de 16 años;Emigraciones;-;
Benaocaz;2015;Hombres;De 16 a 39 años;Emigraciones;10;
Benaocaz;2015;Hombres;De 40 a 64 años;Emigraciones;11;
Benaocaz;2015;Hombres;De 65 y más años;Emigraciones;4;
Benaocaz;2015;Hombres;TOTAL;Emigraciones;25;
Benaocaz;2015;Mujeres;Menores de 16 años;Emigraciones;1;
Benaocaz;2015;Mujeres;De 16 a 39 años;Emigraciones;7;
Benaocaz;2015;Mujeres;De 40 a 64 años;Emigraciones;8;
Benaocaz;2015;Mujeres;De 65 y más años;Emigraciones;2;
Benaocaz;2015;Mujeres;TOTAL;Emigraciones;18;
Benaocaz;2015;Ambos sexos;Menores de 16 años;Emigraciones;1;
Benaocaz;2015;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Benaocaz;2015;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Benaocaz;2015;Ambos sexos;De 65 y más años;Emigraciones;6;
Benaocaz;2015;Ambos sexos;TOTAL;Emigraciones;43;
Benaocaz;2016;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2016;Hombres;De 16 a 39 años;Emigraciones;7;
Benaocaz;2016;Hombres;De 40 a 64 años;Emigraciones;5;
Benaocaz;2016;Hombres;De 65 y más años;Emigraciones;2;
Benaocaz;2016;Hombres;TOTAL;Emigraciones;16;
Benaocaz;2016;Mujeres;Menores de 16 años;Emigraciones;4;
Benaocaz;2016;Mujeres;De 16 a 39 años;Emigraciones;9;
Benaocaz;2016;Mujeres;De 40 a 64 años;Emigraciones;2;
Benaocaz;2016;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;2016;Mujeres;TOTAL;Emigraciones;16;
Benaocaz;2016;Ambos sexos;Menores de 16 años;Emigraciones;6;
Benaocaz;2016;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Benaocaz;2016;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Benaocaz;2016;Ambos sexos;De 65 y más años;Emigraciones;3;
Benaocaz;2016;Ambos sexos;TOTAL;Emigraciones;32;
Benaocaz;2017;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2017;Hombres;De 16 a 39 años;Emigraciones;1;
Benaocaz;2017;Hombres;De 40 a 64 años;Emigraciones;8;
Benaocaz;2017;Hombres;De 65 y más años;Emigraciones;3;
Benaocaz;2017;Hombres;TOTAL;Emigraciones;14;
Benaocaz;2017;Mujeres;Menores de 16 años;Emigraciones;2;
Benaocaz;2017;Mujeres;De 16 a 39 años;Emigraciones;1;
Benaocaz;2017;Mujeres;De 40 a 64 años;Emigraciones;8;
Benaocaz;2017;Mujeres;De 65 y más años;Emigraciones;4;
Benaocaz;2017;Mujeres;TOTAL;Emigraciones;15;
Benaocaz;2017;Ambos sexos;Menores de 16 años;Emigraciones;4;
Benaocaz;2017;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Benaocaz;2017;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Benaocaz;2017;Ambos sexos;De 65 y más años;Emigraciones;7;
Benaocaz;2017;Ambos sexos;TOTAL;Emigraciones;29;
Benaocaz;2018;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2018;Hombres;De 16 a 39 años;Emigraciones;6;
Benaocaz;2018;Hombres;De 40 a 64 años;Emigraciones;8;
Benaocaz;2018;Hombres;De 65 y más años;Emigraciones;2;
Benaocaz;2018;Hombres;TOTAL;Emigraciones;18;
Benaocaz;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Benaocaz;2018;Mujeres;De 16 a 39 años;Emigraciones;7;
Benaocaz;2018;Mujeres;De 40 a 64 años;Emigraciones;8;
Benaocaz;2018;Mujeres;De 65 y más años;Emigraciones;1;
Benaocaz;2018;Mujeres;TOTAL;Emigraciones;17;
Benaocaz;2018;Ambos sexos;Menores de 16 años;Emigraciones;3;
Benaocaz;2018;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Benaocaz;2018;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Benaocaz;2018;Ambos sexos;De 65 y más años;Emigraciones;3;
Benaocaz;2018;Ambos sexos;TOTAL;Emigraciones;35;
Benaocaz;2019;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2019;Hombres;De 16 a 39 años;Emigraciones;8;
Benaocaz;2019;Hombres;De 40 a 64 años;Emigraciones;9;
Benaocaz;2019;Hombres;De 65 y más años;Emigraciones;3;
Benaocaz;2019;Hombres;TOTAL;Emigraciones;22;
Benaocaz;2019;Mujeres;Menores de 16 años;Emigraciones;6;
Benaocaz;2019;Mujeres;De 16 a 39 años;Emigraciones;5;
Benaocaz;2019;Mujeres;De 40 a 64 años;Emigraciones;5;
Benaocaz;2019;Mujeres;De 65 y más años;Emigraciones;4;
Benaocaz;2019;Mujeres;TOTAL;Emigraciones;20;
Benaocaz;2019;Ambos sexos;Menores de 16 años;Emigraciones;8;
Benaocaz;2019;Ambos sexos;De 16 a 39 años;Emigraciones;13;
Benaocaz;2019;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Benaocaz;2019;Ambos sexos;De 65 y más años;Emigraciones;7;
Benaocaz;2019;Ambos sexos;TOTAL;Emigraciones;42;
Benaocaz;2020;Hombres;Menores de 16 años;Emigraciones;1;
Benaocaz;2020;Hombres;De 16 a 39 años;Emigraciones;7;
Benaocaz;2020;Hombres;De 40 a 64 años;Emigraciones;7;
Benaocaz;2020;Hombres;De 65 y más años;Emigraciones;3;
Benaocaz;2020;Hombres;TOTAL;Emigraciones;18;
Benaocaz;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Benaocaz;2020;Mujeres;De 16 a 39 años;Emigraciones;8;
Benaocaz;2020;Mujeres;De 40 a 64 años;Emigraciones;6;
Benaocaz;2020;Mujeres;De 65 y más años;Emigraciones;2;
Benaocaz;2020;Mujeres;TOTAL;Emigraciones;17;
Benaocaz;2020;Ambos sexos;Menores de 16 años;Emigraciones;2;
Benaocaz;2020;Ambos sexos;De 16 a 39 años;Emigraciones;15;
Benaocaz;2020;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Benaocaz;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Benaocaz;2020;Ambos sexos;TOTAL;Emigraciones;35;
Benaocaz;2021;Hombres;Menores de 16 años;Emigraciones;2;
Benaocaz;2021;Hombres;De 16 a 39 años;Emigraciones;10;
Benaocaz;2021;Hombres;De 40 a 64 años;Emigraciones;12;
Benaocaz;2021;Hombres;De 65 y más años;Emigraciones;1;
Benaocaz;2021;Hombres;TOTAL;Emigraciones;25;
Benaocaz;2021;Mujeres;Menores de 16 años;Emigraciones;2;
Benaocaz;2021;Mujeres;De 16 a 39 años;Emigraciones;8;
Benaocaz;2021;Mujeres;De 40 a 64 años;Emigraciones;8;
Benaocaz;2021;Mujeres;De 65 y más años;Emigraciones;-;
Benaocaz;2021;Mujeres;TOTAL;Emigraciones;18;
Benaocaz;2021;Ambos sexos;Menores de 16 años;Emigraciones;4;
Benaocaz;2021;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Benaocaz;2021;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Benaocaz;2021;Ambos sexos;De 65 y más años;Emigraciones;1;
Benaocaz;2021;Ambos sexos;TOTAL;Emigraciones;43;
Bornos;2010;Hombres;Menores de 16 años;Emigraciones;10;
Bornos;2010;Hombres;De 16 a 39 años;Emigraciones;43;
Bornos;2010;Hombres;De 40 a 64 años;Emigraciones;10;
Bornos;2010;Hombres;De 65 y más años;Emigraciones;4;
Bornos;2010;Hombres;TOTAL;Emigraciones;67;
Bornos;2010;Mujeres;Menores de 16 años;Emigraciones;6;
Bornos;2010;Mujeres;De 16 a 39 años;Emigraciones;57;
Bornos;2010;Mujeres;De 40 a 64 años;Emigraciones;17;
Bornos;2010;Mujeres;De 65 y más años;Emigraciones;9;
Bornos;2010;Mujeres;TOTAL;Emigraciones;89;
Bornos;2010;Ambos sexos;Menores de 16 años;Emigraciones;16;
Bornos;2010;Ambos sexos;De 16 a 39 años;Emigraciones;100;
Bornos;2010;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Bornos;2010;Ambos sexos;De 65 y más años;Emigraciones;13;
Bornos;2010;Ambos sexos;TOTAL;Emigraciones;156;
Bornos;2011;Hombres;Menores de 16 años;Emigraciones;14;
Bornos;2011;Hombres;De 16 a 39 años;Emigraciones;49;
Bornos;2011;Hombres;De 40 a 64 años;Emigraciones;21;
Bornos;2011;Hombres;De 65 y más años;Emigraciones;6;
Bornos;2011;Hombres;TOTAL;Emigraciones;90;
Bornos;2011;Mujeres;Menores de 16 años;Emigraciones;11;
Bornos;2011;Mujeres;De 16 a 39 años;Emigraciones;45;
Bornos;2011;Mujeres;De 40 a 64 años;Emigraciones;10;
Bornos;2011;Mujeres;De 65 y más años;Emigraciones;5;
Bornos;2011;Mujeres;TOTAL;Emigraciones;71;
Bornos;2011;Ambos sexos;Menores de 16 años;Emigraciones;25;
Bornos;2011;Ambos sexos;De 16 a 39 años;Emigraciones;94;
Bornos;2011;Ambos sexos;De 40 a 64 años;Emigraciones;31;
Bornos;2011;Ambos sexos;De 65 y más años;Emigraciones;11;
Bornos;2011;Ambos sexos;TOTAL;Emigraciones;161;
Bornos;2012;Hombres;Menores de 16 años;Emigraciones;8;
Bornos;2012;Hombres;De 16 a 39 años;Emigraciones;37;
Bornos;2012;Hombres;De 40 a 64 años;Emigraciones;17;
Bornos;2012;Hombres;De 65 y más años;Emigraciones;-;
Bornos;2012;Hombres;TOTAL;Emigraciones;62;
Bornos;2012;Mujeres;Menores de 16 años;Emigraciones;14;
Bornos;2012;Mujeres;De 16 a 39 años;Emigraciones;45;
Bornos;2012;Mujeres;De 40 a 64 años;Emigraciones;12;
Bornos;2012;Mujeres;De 65 y más años;Emigraciones;4;
Bornos;2012;Mujeres;TOTAL;Emigraciones;75;
Bornos;2012;Ambos sexos;Menores de 16 años;Emigraciones;22;
Bornos;2012;Ambos sexos;De 16 a 39 años;Emigraciones;82;
Bornos;2012;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Bornos;2012;Ambos sexos;De 65 y más años;Emigraciones;4;
Bornos;2012;Ambos sexos;TOTAL;Emigraciones;137;
Bornos;2013;Hombres;Menores de 16 años;Emigraciones;16;
Bornos;2013;Hombres;De 16 a 39 años;Emigraciones;42;
Bornos;2013;Hombres;De 40 a 64 años;Emigraciones;25;
Bornos;2013;Hombres;De 65 y más años;Emigraciones;9;
Bornos;2013;Hombres;TOTAL;Emigraciones;92;
Bornos;2013;Mujeres;Menores de 16 años;Emigraciones;21;
Bornos;2013;Mujeres;De 16 a 39 años;Emigraciones;47;
Bornos;2013;Mujeres;De 40 a 64 años;Emigraciones;15;
Bornos;2013;Mujeres;De 65 y más años;Emigraciones;6;
Bornos;2013;Mujeres;TOTAL;Emigraciones;89;
Bornos;2013;Ambos sexos;Menores de 16 años;Emigraciones;37;
Bornos;2013;Ambos sexos;De 16 a 39 años;Emigraciones;89;
Bornos;2013;Ambos sexos;De 40 a 64 años;Emigraciones;40;
Bornos;2013;Ambos sexos;De 65 y más años;Emigraciones;15;
Bornos;2013;Ambos sexos;TOTAL;Emigraciones;181;
Bornos;2014;Hombres;Menores de 16 años;Emigraciones;21;
Bornos;2014;Hombres;De 16 a 39 años;Emigraciones;51;
Bornos;2014;Hombres;De 40 a 64 años;Emigraciones;24;
Bornos;2014;Hombres;De 65 y más años;Emigraciones;5;
Bornos;2014;Hombres;TOTAL;Emigraciones;101;
Bornos;2014;Mujeres;Menores de 16 años;Emigraciones;17;
Bornos;2014;Mujeres;De 16 a 39 años;Emigraciones;59;
Bornos;2014;Mujeres;De 40 a 64 años;Emigraciones;19;
Bornos;2014;Mujeres;De 65 y más años;Emigraciones;6;
Bornos;2014;Mujeres;TOTAL;Emigraciones;101;
Bornos;2014;Ambos sexos;Menores de 16 años;Emigraciones;38;
Bornos;2014;Ambos sexos;De 16 a 39 años;Emigraciones;110;
Bornos;2014;Ambos sexos;De 40 a 64 años;Emigraciones;43;
Bornos;2014;Ambos sexos;De 65 y más años;Emigraciones;11;
Bornos;2014;Ambos sexos;TOTAL;Emigraciones;202;
Bornos;2015;Hombres;Menores de 16 años;Emigraciones;25;
Bornos;2015;Hombres;De 16 a 39 años;Emigraciones;51;
Bornos;2015;Hombres;De 40 a 64 años;Emigraciones;20;
Bornos;2015;Hombres;De 65 y más años;Emigraciones;7;
Bornos;2015;Hombres;TOTAL;Emigraciones;103;
Bornos;2015;Mujeres;Menores de 16 años;Emigraciones;18;
Bornos;2015;Mujeres;De 16 a 39 años;Emigraciones;54;
Bornos;2015;Mujeres;De 40 a 64 años;Emigraciones;16;
Bornos;2015;Mujeres;De 65 y más años;Emigraciones;10;
Bornos;2015;Mujeres;TOTAL;Emigraciones;98;
Bornos;2015;Ambos sexos;Menores de 16 años;Emigraciones;43;
Bornos;2015;Ambos sexos;De 16 a 39 años;Emigraciones;105;
Bornos;2015;Ambos sexos;De 40 a 64 años;Emigraciones;36;
Bornos;2015;Ambos sexos;De 65 y más años;Emigraciones;17;
Bornos;2015;Ambos sexos;TOTAL;Emigraciones;201;
Bornos;2016;Hombres;Menores de 16 años;Emigraciones;16;
Bornos;2016;Hombres;De 16 a 39 años;Emigraciones;42;
Bornos;2016;Hombres;De 40 a 64 años;Emigraciones;24;
Bornos;2016;Hombres;De 65 y más años;Emigraciones;4;
Bornos;2016;Hombres;TOTAL;Emigraciones;86;
Bornos;2016;Mujeres;Menores de 16 años;Emigraciones;17;
Bornos;2016;Mujeres;De 16 a 39 años;Emigraciones;64;
Bornos;2016;Mujeres;De 40 a 64 años;Emigraciones;11;
Bornos;2016;Mujeres;De 65 y más años;Emigraciones;4;
Bornos;2016;Mujeres;TOTAL;Emigraciones;96;
Bornos;2016;Ambos sexos;Menores de 16 años;Emigraciones;33;
Bornos;2016;Ambos sexos;De 16 a 39 años;Emigraciones;106;
Bornos;2016;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Bornos;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Bornos;2016;Ambos sexos;TOTAL;Emigraciones;182;
Bornos;2017;Hombres;Menores de 16 años;Emigraciones;20;
Bornos;2017;Hombres;De 16 a 39 años;Emigraciones;47;
Bornos;2017;Hombres;De 40 a 64 años;Emigraciones;8;
Bornos;2017;Hombres;De 65 y más años;Emigraciones;4;
Bornos;2017;Hombres;TOTAL;Emigraciones;79;
Bornos;2017;Mujeres;Menores de 16 años;Emigraciones;18;
Bornos;2017;Mujeres;De 16 a 39 años;Emigraciones;63;
Bornos;2017;Mujeres;De 40 a 64 años;Emigraciones;12;
Bornos;2017;Mujeres;De 65 y más años;Emigraciones;7;
Bornos;2017;Mujeres;TOTAL;Emigraciones;100;
Bornos;2017;Ambos sexos;Menores de 16 años;Emigraciones;38;
Bornos;2017;Ambos sexos;De 16 a 39 años;Emigraciones;110;
Bornos;2017;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Bornos;2017;Ambos sexos;De 65 y más años;Emigraciones;11;
Bornos;2017;Ambos sexos;TOTAL;Emigraciones;179;
Bornos;2018;Hombres;Menores de 16 años;Emigraciones;24;
Bornos;2018;Hombres;De 16 a 39 años;Emigraciones;68;
Bornos;2018;Hombres;De 40 a 64 años;Emigraciones;26;
Bornos;2018;Hombres;De 65 y más años;Emigraciones;6;
Bornos;2018;Hombres;TOTAL;Emigraciones;124;
Bornos;2018;Mujeres;Menores de 16 años;Emigraciones;14;
Bornos;2018;Mujeres;De 16 a 39 años;Emigraciones;72;
Bornos;2018;Mujeres;De 40 a 64 años;Emigraciones;18;
Bornos;2018;Mujeres;De 65 y más años;Emigraciones;10;
Bornos;2018;Mujeres;TOTAL;Emigraciones;114;
Bornos;2018;Ambos sexos;Menores de 16 años;Emigraciones;38;
Bornos;2018;Ambos sexos;De 16 a 39 años;Emigraciones;140;
Bornos;2018;Ambos sexos;De 40 a 64 años;Emigraciones;44;
Bornos;2018;Ambos sexos;De 65 y más años;Emigraciones;16;
Bornos;2018;Ambos sexos;TOTAL;Emigraciones;238;
Bornos;2019;Hombres;Menores de 16 años;Emigraciones;13;
Bornos;2019;Hombres;De 16 a 39 años;Emigraciones;54;
Bornos;2019;Hombres;De 40 a 64 años;Emigraciones;18;
Bornos;2019;Hombres;De 65 y más años;Emigraciones;4;
Bornos;2019;Hombres;TOTAL;Emigraciones;89;
Bornos;2019;Mujeres;Menores de 16 años;Emigraciones;11;
Bornos;2019;Mujeres;De 16 a 39 años;Emigraciones;53;
Bornos;2019;Mujeres;De 40 a 64 años;Emigraciones;20;
Bornos;2019;Mujeres;De 65 y más años;Emigraciones;7;
Bornos;2019;Mujeres;TOTAL;Emigraciones;91;
Bornos;2019;Ambos sexos;Menores de 16 años;Emigraciones;24;
Bornos;2019;Ambos sexos;De 16 a 39 años;Emigraciones;107;
Bornos;2019;Ambos sexos;De 40 a 64 años;Emigraciones;38;
Bornos;2019;Ambos sexos;De 65 y más años;Emigraciones;11;
Bornos;2019;Ambos sexos;TOTAL;Emigraciones;180;
Bornos;2020;Hombres;Menores de 16 años;Emigraciones;10;
Bornos;2020;Hombres;De 16 a 39 años;Emigraciones;41;
Bornos;2020;Hombres;De 40 a 64 años;Emigraciones;12;
Bornos;2020;Hombres;De 65 y más años;Emigraciones;3;
Bornos;2020;Hombres;TOTAL;Emigraciones;66;
Bornos;2020;Mujeres;Menores de 16 años;Emigraciones;10;
Bornos;2020;Mujeres;De 16 a 39 años;Emigraciones;46;
Bornos;2020;Mujeres;De 40 a 64 años;Emigraciones;15;
Bornos;2020;Mujeres;De 65 y más años;Emigraciones;4;
Bornos;2020;Mujeres;TOTAL;Emigraciones;75;
Bornos;2020;Ambos sexos;Menores de 16 años;Emigraciones;20;
Bornos;2020;Ambos sexos;De 16 a 39 años;Emigraciones;87;
Bornos;2020;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Bornos;2020;Ambos sexos;De 65 y más años;Emigraciones;7;
Bornos;2020;Ambos sexos;TOTAL;Emigraciones;141;
Bornos;2021;Hombres;Menores de 16 años;Emigraciones;8;
Bornos;2021;Hombres;De 16 a 39 años;Emigraciones;49;
Bornos;2021;Hombres;De 40 a 64 años;Emigraciones;18;
Bornos;2021;Hombres;De 65 y más años;Emigraciones;11;
Bornos;2021;Hombres;TOTAL;Emigraciones;86;
Bornos;2021;Mujeres;Menores de 16 años;Emigraciones;13;
Bornos;2021;Mujeres;De 16 a 39 años;Emigraciones;47;
Bornos;2021;Mujeres;De 40 a 64 años;Emigraciones;22;
Bornos;2021;Mujeres;De 65 y más años;Emigraciones;7;
Bornos;2021;Mujeres;TOTAL;Emigraciones;89;
Bornos;2021;Ambos sexos;Menores de 16 años;Emigraciones;21;
Bornos;2021;Ambos sexos;De 16 a 39 años;Emigraciones;96;
Bornos;2021;Ambos sexos;De 40 a 64 años;Emigraciones;40;
Bornos;2021;Ambos sexos;De 65 y más años;Emigraciones;18;
Bornos;2021;Ambos sexos;TOTAL;Emigraciones;175;
Cádiz (capital);2010;Hombres;Menores de 16 años;Emigraciones;262;
Cádiz (capital);2010;Hombres;De 16 a 39 años;Emigraciones;1063;
Cádiz (capital);2010;Hombres;De 40 a 64 años;Emigraciones;376;
Cádiz (capital);2010;Hombres;De 65 y más años;Emigraciones;98;
Cádiz (capital);2010;Hombres;TOTAL;Emigraciones;1799;
Cádiz (capital);2010;Mujeres;Menores de 16 años;Emigraciones;248;
Cádiz (capital);2010;Mujeres;De 16 a 39 años;Emigraciones;995;
Cádiz (capital);2010;Mujeres;De 40 a 64 años;Emigraciones;306;
Cádiz (capital);2010;Mujeres;De 65 y más años;Emigraciones;159;
Cádiz (capital);2010;Mujeres;TOTAL;Emigraciones;1708;
Cádiz (capital);2010;Ambos sexos;Menores de 16 años;Emigraciones;510;
Cádiz (capital);2010;Ambos sexos;De 16 a 39 años;Emigraciones;2058;
Cádiz (capital);2010;Ambos sexos;De 40 a 64 años;Emigraciones;682;
Cádiz (capital);2010;Ambos sexos;De 65 y más años;Emigraciones;257;
Cádiz (capital);2010;Ambos sexos;TOTAL;Emigraciones;3507;
Cádiz (capital);2011;Hombres;Menores de 16 años;Emigraciones;279;
Cádiz (capital);2011;Hombres;De 16 a 39 años;Emigraciones;982;
Cádiz (capital);2011;Hombres;De 40 a 64 años;Emigraciones;388;
Cádiz (capital);2011;Hombres;De 65 y más años;Emigraciones;99;
Cádiz (capital);2011;Hombres;TOTAL;Emigraciones;1748;
Cádiz (capital);2011;Mujeres;Menores de 16 años;Emigraciones;234;
Cádiz (capital);2011;Mujeres;De 16 a 39 años;Emigraciones;1053;
Cádiz (capital);2011;Mujeres;De 40 a 64 años;Emigraciones;329;
Cádiz (capital);2011;Mujeres;De 65 y más años;Emigraciones;184;
Cádiz (capital);2011;Mujeres;TOTAL;Emigraciones;1800;
Cádiz (capital);2011;Ambos sexos;Menores de 16 años;Emigraciones;513;
Cádiz (capital);2011;Ambos sexos;De 16 a 39 años;Emigraciones;2035;
Cádiz (capital);2011;Ambos sexos;De 40 a 64 años;Emigraciones;717;
Cádiz (capital);2011;Ambos sexos;De 65 y más años;Emigraciones;283;
Cádiz (capital);2011;Ambos sexos;TOTAL;Emigraciones;3548;
Cádiz (capital);2012;Hombres;Menores de 16 años;Emigraciones;261;
Cádiz (capital);2012;Hombres;De 16 a 39 años;Emigraciones;978;
Cádiz (capital);2012;Hombres;De 40 a 64 años;Emigraciones;386;
Cádiz (capital);2012;Hombres;De 65 y más años;Emigraciones;81;
Cádiz (capital);2012;Hombres;TOTAL;Emigraciones;1706;
Cádiz (capital);2012;Mujeres;Menores de 16 años;Emigraciones;229;
Cádiz (capital);2012;Mujeres;De 16 a 39 años;Emigraciones;965;
Cádiz (capital);2012;Mujeres;De 40 a 64 años;Emigraciones;291;
Cádiz (capital);2012;Mujeres;De 65 y más años;Emigraciones;123;
Cádiz (capital);2012;Mujeres;TOTAL;Emigraciones;1608;
Cádiz (capital);2012;Ambos sexos;Menores de 16 años;Emigraciones;490;
Cádiz (capital);2012;Ambos sexos;De 16 a 39 años;Emigraciones;1943;
Cádiz (capital);2012;Ambos sexos;De 40 a 64 años;Emigraciones;677;
Cádiz (capital);2012;Ambos sexos;De 65 y más años;Emigraciones;204;
Cádiz (capital);2012;Ambos sexos;TOTAL;Emigraciones;3314;
Cádiz (capital);2013;Hombres;Menores de 16 años;Emigraciones;263;
Cádiz (capital);2013;Hombres;De 16 a 39 años;Emigraciones;924;
Cádiz (capital);2013;Hombres;De 40 a 64 años;Emigraciones;429;
Cádiz (capital);2013;Hombres;De 65 y más años;Emigraciones;83;
Cádiz (capital);2013;Hombres;TOTAL;Emigraciones;1699;
Cádiz (capital);2013;Mujeres;Menores de 16 años;Emigraciones;249;
Cádiz (capital);2013;Mujeres;De 16 a 39 años;Emigraciones;866;
Cádiz (capital);2013;Mujeres;De 40 a 64 años;Emigraciones;331;
