Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
La Carolina;2023;Hombres;De 10 a 14 años;Emigraciones;8;
La Carolina;2023;Hombres;De 15 a 19 años;Emigraciones;7;
La Carolina;2023;Hombres;De 20 a 24 años;Emigraciones;14;
La Carolina;2023;Hombres;De 25 a 29 años;Emigraciones;26;
La Carolina;2023;Hombres;De 30 a 34 años;Emigraciones;23;
La Carolina;2023;Hombres;De 35 a 39 años;Emigraciones;18;
La Carolina;2023;Hombres;De 40 a 44 años;Emigraciones;26;
La Carolina;2023;Hombres;De 45 a 49 años;Emigraciones;16;
La Carolina;2023;Hombres;De 50 a 54 años;Emigraciones;7;
La Carolina;2023;Hombres;De 55 a 59 años;Emigraciones;10;
La Carolina;2023;Hombres;De 60 a 64 años;Emigraciones;6;
La Carolina;2023;Hombres;De 65 y más años;Emigraciones;22;
La Carolina;2023;Hombres;TOTAL;Emigraciones;198;
La Carolina;2023;Mujeres;De 0 a 4 años;Emigraciones;8;
La Carolina;2023;Mujeres;De 5 a 9 años;Emigraciones;6;
La Carolina;2023;Mujeres;De 10 a 14 años;Emigraciones;11;
La Carolina;2023;Mujeres;De 15 a 19 años;Emigraciones;16;
La Carolina;2023;Mujeres;De 20 a 24 años;Emigraciones;21;
La Carolina;2023;Mujeres;De 25 a 29 años;Emigraciones;25;
La Carolina;2023;Mujeres;De 30 a 34 años;Emigraciones;24;
La Carolina;2023;Mujeres;De 35 a 39 años;Emigraciones;18;
La Carolina;2023;Mujeres;De 40 a 44 años;Emigraciones;26;
La Carolina;2023;Mujeres;De 45 a 49 años;Emigraciones;7;
La Carolina;2023;Mujeres;De 50 a 54 años;Emigraciones;9;
La Carolina;2023;Mujeres;De 55 a 59 años;Emigraciones;5;
La Carolina;2023;Mujeres;De 60 a 64 años;Emigraciones;8;
La Carolina;2023;Mujeres;De 65 y más años;Emigraciones;13;
La Carolina;2023;Mujeres;TOTAL;Emigraciones;197;
La Guardia de Jaén;2021;Ambos sexos;De 0 a 4 años;Emigraciones;14;
La Guardia de Jaén;2021;Ambos sexos;De 5 a 9 años;Emigraciones;10;
La Guardia de Jaén;2021;Ambos sexos;De 10 a 14 años;Emigraciones;13;
La Guardia de Jaén;2021;Ambos sexos;De 15 a 19 años;Emigraciones;20;
La Guardia de Jaén;2021;Ambos sexos;De 20 a 24 años;Emigraciones;19;
La Guardia de Jaén;2021;Ambos sexos;De 25 a 29 años;Emigraciones;22;
La Guardia de Jaén;2021;Ambos sexos;De 30 a 34 años;Emigraciones;21;
La Guardia de Jaén;2021;Ambos sexos;De 35 a 39 años;Emigraciones;14;
La Guardia de Jaén;2021;Ambos sexos;De 40 a 44 años;Emigraciones;17;
La Guardia de Jaén;2021;Ambos sexos;De 45 a 49 años;Emigraciones;26;
La Guardia de Jaén;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
La Guardia de Jaén;2021;Ambos sexos;De 55 a 59 años;Emigraciones;12;
La Guardia de Jaén;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
La Guardia de Jaén;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
La Guardia de Jaén;2021;Ambos sexos;TOTAL;Emigraciones;212;
La Guardia de Jaén;2021;Hombres;De 0 a 4 años;Emigraciones;12;
La Guardia de Jaén;2021;Hombres;De 5 a 9 años;Emigraciones;4;
La Guardia de Jaén;2021;Hombres;De 10 a 14 años;Emigraciones;5;
La Guardia de Jaén;2021;Hombres;De 15 a 19 años;Emigraciones;8;
La Guardia de Jaén;2021;Hombres;De 20 a 24 años;Emigraciones;9;
La Guardia de Jaén;2021;Hombres;De 25 a 29 años;Emigraciones;10;
La Guardia de Jaén;2021;Hombres;De 30 a 34 años;Emigraciones;8;
La Guardia de Jaén;2021;Hombres;De 35 a 39 años;Emigraciones;4;
La Guardia de Jaén;2021;Hombres;De 40 a 44 años;Emigraciones;9;
La Guardia de Jaén;2021;Hombres;De 45 a 49 años;Emigraciones;11;
La Guardia de Jaén;2021;Hombres;De 50 a 54 años;Emigraciones;3;
La Guardia de Jaén;2021;Hombres;De 55 a 59 años;Emigraciones;7;
La Guardia de Jaén;2021;Hombres;De 60 a 64 años;Emigraciones;1;
La Guardia de Jaén;2021;Hombres;De 65 y más años;Emigraciones;6;
La Guardia de Jaén;2021;Hombres;TOTAL;Emigraciones;97;
La Guardia de Jaén;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
La Guardia de Jaén;2021;Mujeres;De 5 a 9 años;Emigraciones;6;
La Guardia de Jaén;2021;Mujeres;De 10 a 14 años;Emigraciones;8;
La Guardia de Jaén;2021;Mujeres;De 15 a 19 años;Emigraciones;12;
La Guardia de Jaén;2021;Mujeres;De 20 a 24 años;Emigraciones;10;
La Guardia de Jaén;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
La Guardia de Jaén;2021;Mujeres;De 30 a 34 años;Emigraciones;13;
La Guardia de Jaén;2021;Mujeres;De 35 a 39 años;Emigraciones;10;
La Guardia de Jaén;2021;Mujeres;De 40 a 44 años;Emigraciones;8;
La Guardia de Jaén;2021;Mujeres;De 45 a 49 años;Emigraciones;15;
La Guardia de Jaén;2021;Mujeres;De 50 a 54 años;Emigraciones;5;
La Guardia de Jaén;2021;Mujeres;De 55 a 59 años;Emigraciones;5;
La Guardia de Jaén;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
La Guardia de Jaén;2021;Mujeres;De 65 y más años;Emigraciones;9;
La Guardia de Jaén;2021;Mujeres;TOTAL;Emigraciones;115;
La Guardia de Jaén;2022;Ambos sexos;De 0 a 4 años;Emigraciones;24;
La Guardia de Jaén;2022;Ambos sexos;De 5 a 9 años;Emigraciones;10;
La Guardia de Jaén;2022;Ambos sexos;De 10 a 14 años;Emigraciones;25;
La Guardia de Jaén;2022;Ambos sexos;De 15 a 19 años;Emigraciones;21;
La Guardia de Jaén;2022;Ambos sexos;De 20 a 24 años;Emigraciones;30;
La Guardia de Jaén;2022;Ambos sexos;De 25 a 29 años;Emigraciones;42;
La Guardia de Jaén;2022;Ambos sexos;De 30 a 34 años;Emigraciones;35;
La Guardia de Jaén;2022;Ambos sexos;De 35 a 39 años;Emigraciones;22;
La Guardia de Jaén;2022;Ambos sexos;De 40 a 44 años;Emigraciones;14;
La Guardia de Jaén;2022;Ambos sexos;De 45 a 49 años;Emigraciones;22;
La Guardia de Jaén;2022;Ambos sexos;De 50 a 54 años;Emigraciones;20;
La Guardia de Jaén;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
La Guardia de Jaén;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
La Guardia de Jaén;2022;Ambos sexos;De 65 y más años;Emigraciones;15;
La Guardia de Jaén;2022;Ambos sexos;TOTAL;Emigraciones;291;
La Guardia de Jaén;2022;Hombres;De 0 a 4 años;Emigraciones;13;
La Guardia de Jaén;2022;Hombres;De 5 a 9 años;Emigraciones;3;
La Guardia de Jaén;2022;Hombres;De 10 a 14 años;Emigraciones;12;
La Guardia de Jaén;2022;Hombres;De 15 a 19 años;Emigraciones;9;
La Guardia de Jaén;2022;Hombres;De 20 a 24 años;Emigraciones;17;
La Guardia de Jaén;2022;Hombres;De 25 a 29 años;Emigraciones;23;
La Guardia de Jaén;2022;Hombres;De 30 a 34 años;Emigraciones;21;
La Guardia de Jaén;2022;Hombres;De 35 a 39 años;Emigraciones;11;
La Guardia de Jaén;2022;Hombres;De 40 a 44 años;Emigraciones;7;
La Guardia de Jaén;2022;Hombres;De 45 a 49 años;Emigraciones;9;
La Guardia de Jaén;2022;Hombres;De 50 a 54 años;Emigraciones;11;
La Guardia de Jaén;2022;Hombres;De 55 a 59 años;Emigraciones;2;
La Guardia de Jaén;2022;Hombres;De 60 a 64 años;Emigraciones;2;
La Guardia de Jaén;2022;Hombres;De 65 y más años;Emigraciones;7;
La Guardia de Jaén;2022;Hombres;TOTAL;Emigraciones;147;
La Guardia de Jaén;2022;Mujeres;De 0 a 4 años;Emigraciones;11;
La Guardia de Jaén;2022;Mujeres;De 5 a 9 años;Emigraciones;7;
La Guardia de Jaén;2022;Mujeres;De 10 a 14 años;Emigraciones;13;
La Guardia de Jaén;2022;Mujeres;De 15 a 19 años;Emigraciones;12;
La Guardia de Jaén;2022;Mujeres;De 20 a 24 años;Emigraciones;13;
La Guardia de Jaén;2022;Mujeres;De 25 a 29 años;Emigraciones;19;
La Guardia de Jaén;2022;Mujeres;De 30 a 34 años;Emigraciones;14;
La Guardia de Jaén;2022;Mujeres;De 35 a 39 años;Emigraciones;11;
La Guardia de Jaén;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
La Guardia de Jaén;2022;Mujeres;De 45 a 49 años;Emigraciones;13;
La Guardia de Jaén;2022;Mujeres;De 50 a 54 años;Emigraciones;9;
La Guardia de Jaén;2022;Mujeres;De 55 a 59 años;Emigraciones;3;
La Guardia de Jaén;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
La Guardia de Jaén;2022;Mujeres;De 65 y más años;Emigraciones;8;
La Guardia de Jaén;2022;Mujeres;TOTAL;Emigraciones;144;
La Guardia de Jaén;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
La Guardia de Jaén;2023;Ambos sexos;De 5 a 9 años;Emigraciones;11;
La Guardia de Jaén;2023;Ambos sexos;De 10 a 14 años;Emigraciones;22;
La Guardia de Jaén;2023;Ambos sexos;De 15 a 19 años;Emigraciones;22;
La Guardia de Jaén;2023;Ambos sexos;De 20 a 24 años;Emigraciones;23;
La Guardia de Jaén;2023;Ambos sexos;De 25 a 29 años;Emigraciones;25;
La Guardia de Jaén;2023;Ambos sexos;De 30 a 34 años;Emigraciones;20;
La Guardia de Jaén;2023;Ambos sexos;De 35 a 39 años;Emigraciones;17;
La Guardia de Jaén;2023;Ambos sexos;De 40 a 44 años;Emigraciones;6;
La Guardia de Jaén;2023;Ambos sexos;De 45 a 49 años;Emigraciones;19;
La Guardia de Jaén;2023;Ambos sexos;De 50 a 54 años;Emigraciones;15;
La Guardia de Jaén;2023;Ambos sexos;De 55 a 59 años;Emigraciones;8;
La Guardia de Jaén;2023;Ambos sexos;De 60 a 64 años;Emigraciones;10;
La Guardia de Jaén;2023;Ambos sexos;De 65 y más años;Emigraciones;12;
La Guardia de Jaén;2023;Ambos sexos;TOTAL;Emigraciones;220;
La Guardia de Jaén;2023;Hombres;De 0 a 4 años;Emigraciones;4;
La Guardia de Jaén;2023;Hombres;De 5 a 9 años;Emigraciones;4;
La Guardia de Jaén;2023;Hombres;De 10 a 14 años;Emigraciones;9;
La Guardia de Jaén;2023;Hombres;De 15 a 19 años;Emigraciones;10;
La Guardia de Jaén;2023;Hombres;De 20 a 24 años;Emigraciones;12;
La Guardia de Jaén;2023;Hombres;De 25 a 29 años;Emigraciones;12;
La Guardia de Jaén;2023;Hombres;De 30 a 34 años;Emigraciones;6;
La Guardia de Jaén;2023;Hombres;De 35 a 39 años;Emigraciones;7;
La Guardia de Jaén;2023;Hombres;De 40 a 44 años;Emigraciones;3;
La Guardia de Jaén;2023;Hombres;De 45 a 49 años;Emigraciones;11;
La Guardia de Jaén;2023;Hombres;De 50 a 54 años;Emigraciones;5;
La Guardia de Jaén;2023;Hombres;De 55 a 59 años;Emigraciones;2;
La Guardia de Jaén;2023;Hombres;De 60 a 64 años;Emigraciones;6;
La Guardia de Jaén;2023;Hombres;De 65 y más años;Emigraciones;7;
La Guardia de Jaén;2023;Hombres;TOTAL;Emigraciones;98;
La Guardia de Jaén;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
La Guardia de Jaén;2023;Mujeres;De 5 a 9 años;Emigraciones;7;
La Guardia de Jaén;2023;Mujeres;De 10 a 14 años;Emigraciones;13;
La Guardia de Jaén;2023;Mujeres;De 15 a 19 años;Emigraciones;12;
La Guardia de Jaén;2023;Mujeres;De 20 a 24 años;Emigraciones;11;
La Guardia de Jaén;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
La Guardia de Jaén;2023;Mujeres;De 30 a 34 años;Emigraciones;14;
La Guardia de Jaén;2023;Mujeres;De 35 a 39 años;Emigraciones;10;
La Guardia de Jaén;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
La Guardia de Jaén;2023;Mujeres;De 45 a 49 años;Emigraciones;8;
La Guardia de Jaén;2023;Mujeres;De 50 a 54 años;Emigraciones;10;
La Guardia de Jaén;2023;Mujeres;De 55 a 59 años;Emigraciones;6;
La Guardia de Jaén;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
La Guardia de Jaén;2023;Mujeres;De 65 y más años;Emigraciones;5;
La Guardia de Jaén;2023;Mujeres;TOTAL;Emigraciones;122;
La Iruela;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
La Iruela;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
La Iruela;2021;Ambos sexos;De 10 a 14 años;Emigraciones;4;
La Iruela;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
La Iruela;2021;Ambos sexos;De 20 a 24 años;Emigraciones;6;
La Iruela;2021;Ambos sexos;De 25 a 29 años;Emigraciones;13;
La Iruela;2021;Ambos sexos;De 30 a 34 años;Emigraciones;11;
La Iruela;2021;Ambos sexos;De 35 a 39 años;Emigraciones;6;
La Iruela;2021;Ambos sexos;De 40 a 44 años;Emigraciones;5;
La Iruela;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
La Iruela;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
La Iruela;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
La Iruela;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
La Iruela;2021;Ambos sexos;De 65 y más años;Emigraciones;9;
La Iruela;2021;Ambos sexos;TOTAL;Emigraciones;78;
La Iruela;2021;Hombres;De 0 a 4 años;Emigraciones;3;
La Iruela;2021;Hombres;De 5 a 9 años;Emigraciones;2;
La Iruela;2021;Hombres;De 10 a 14 años;Emigraciones;2;
La Iruela;2021;Hombres;De 15 a 19 años;Emigraciones;-;
La Iruela;2021;Hombres;De 20 a 24 años;Emigraciones;3;
La Iruela;2021;Hombres;De 25 a 29 años;Emigraciones;7;
La Iruela;2021;Hombres;De 30 a 34 años;Emigraciones;6;
La Iruela;2021;Hombres;De 35 a 39 años;Emigraciones;5;
La Iruela;2021;Hombres;De 40 a 44 años;Emigraciones;2;
La Iruela;2021;Hombres;De 45 a 49 años;Emigraciones;2;
La Iruela;2021;Hombres;De 50 a 54 años;Emigraciones;2;
La Iruela;2021;Hombres;De 55 a 59 años;Emigraciones;3;
La Iruela;2021;Hombres;De 60 a 64 años;Emigraciones;3;
La Iruela;2021;Hombres;De 65 y más años;Emigraciones;4;
La Iruela;2021;Hombres;TOTAL;Emigraciones;44;
La Iruela;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
La Iruela;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
La Iruela;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
La Iruela;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
La Iruela;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
La Iruela;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
La Iruela;2021;Mujeres;De 30 a 34 años;Emigraciones;5;
La Iruela;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
La Iruela;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
La Iruela;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
La Iruela;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
La Iruela;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
La Iruela;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
La Iruela;2021;Mujeres;De 65 y más años;Emigraciones;5;
La Iruela;2021;Mujeres;TOTAL;Emigraciones;34;
La Iruela;2022;Ambos sexos;De 0 a 4 años;Emigraciones;-;
La Iruela;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
La Iruela;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
La Iruela;2022;Ambos sexos;De 15 a 19 años;Emigraciones;9;
La Iruela;2022;Ambos sexos;De 20 a 24 años;Emigraciones;8;
La Iruela;2022;Ambos sexos;De 25 a 29 años;Emigraciones;17;
La Iruela;2022;Ambos sexos;De 30 a 34 años;Emigraciones;9;
La Iruela;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
La Iruela;2022;Ambos sexos;De 40 a 44 años;Emigraciones;7;
La Iruela;2022;Ambos sexos;De 45 a 49 años;Emigraciones;4;
La Iruela;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
La Iruela;2022;Ambos sexos;De 55 a 59 años;Emigraciones;7;
La Iruela;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
La Iruela;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
La Iruela;2022;Ambos sexos;TOTAL;Emigraciones;88;
La Iruela;2022;Hombres;De 0 a 4 años;Emigraciones;-;
La Iruela;2022;Hombres;De 5 a 9 años;Emigraciones;2;
La Iruela;2022;Hombres;De 10 a 14 años;Emigraciones;2;
La Iruela;2022;Hombres;De 15 a 19 años;Emigraciones;4;
La Iruela;2022;Hombres;De 20 a 24 años;Emigraciones;4;
La Iruela;2022;Hombres;De 25 a 29 años;Emigraciones;10;
La Iruela;2022;Hombres;De 30 a 34 años;Emigraciones;7;
La Iruela;2022;Hombres;De 35 a 39 años;Emigraciones;4;
La Iruela;2022;Hombres;De 40 a 44 años;Emigraciones;5;
La Iruela;2022;Hombres;De 45 a 49 años;Emigraciones;3;
La Iruela;2022;Hombres;De 50 a 54 años;Emigraciones;4;
La Iruela;2022;Hombres;De 55 a 59 años;Emigraciones;3;
La Iruela;2022;Hombres;De 60 a 64 años;Emigraciones;3;
La Iruela;2022;Hombres;De 65 y más años;Emigraciones;2;
La Iruela;2022;Hombres;TOTAL;Emigraciones;53;
La Iruela;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
La Iruela;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
La Iruela;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
La Iruela;2022;Mujeres;De 15 a 19 años;Emigraciones;5;
La Iruela;2022;Mujeres;De 20 a 24 años;Emigraciones;4;
La Iruela;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
La Iruela;2022;Mujeres;De 30 a 34 años;Emigraciones;2;
La Iruela;2022;Mujeres;De 35 a 39 años;Emigraciones;4;
La Iruela;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
La Iruela;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
La Iruela;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
La Iruela;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
La Iruela;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
La Iruela;2022;Mujeres;De 65 y más años;Emigraciones;1;
La Iruela;2022;Mujeres;TOTAL;Emigraciones;35;
La Iruela;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
La Iruela;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
La Iruela;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
La Iruela;2023;Ambos sexos;De 15 a 19 años;Emigraciones;3;
La Iruela;2023;Ambos sexos;De 20 a 24 años;Emigraciones;4;
La Iruela;2023;Ambos sexos;De 25 a 29 años;Emigraciones;14;
La Iruela;2023;Ambos sexos;De 30 a 34 años;Emigraciones;10;
La Iruela;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
La Iruela;2023;Ambos sexos;De 40 a 44 años;Emigraciones;8;
La Iruela;2023;Ambos sexos;De 45 a 49 años;Emigraciones;5;
La Iruela;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
La Iruela;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
La Iruela;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
La Iruela;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
La Iruela;2023;Ambos sexos;TOTAL;Emigraciones;67;
La Iruela;2023;Hombres;De 0 a 4 años;Emigraciones;2;
La Iruela;2023;Hombres;De 5 a 9 años;Emigraciones;2;
La Iruela;2023;Hombres;De 10 a 14 años;Emigraciones;2;
La Iruela;2023;Hombres;De 15 a 19 años;Emigraciones;-;
La Iruela;2023;Hombres;De 20 a 24 años;Emigraciones;1;
La Iruela;2023;Hombres;De 25 a 29 años;Emigraciones;8;
La Iruela;2023;Hombres;De 30 a 34 años;Emigraciones;5;
La Iruela;2023;Hombres;De 35 a 39 años;Emigraciones;4;
La Iruela;2023;Hombres;De 40 a 44 años;Emigraciones;5;
La Iruela;2023;Hombres;De 45 a 49 años;Emigraciones;3;
La Iruela;2023;Hombres;De 50 a 54 años;Emigraciones;1;
La Iruela;2023;Hombres;De 55 a 59 años;Emigraciones;-;
La Iruela;2023;Hombres;De 60 a 64 años;Emigraciones;2;
La Iruela;2023;Hombres;De 65 y más años;Emigraciones;-;
La Iruela;2023;Hombres;TOTAL;Emigraciones;35;
La Iruela;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
La Iruela;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
La Iruela;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
La Iruela;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
La Iruela;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
La Iruela;2023;Mujeres;De 25 a 29 años;Emigraciones;6;
La Iruela;2023;Mujeres;De 30 a 34 años;Emigraciones;5;
La Iruela;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
La Iruela;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
La Iruela;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
La Iruela;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
La Iruela;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
La Iruela;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
La Iruela;2023;Mujeres;De 65 y más años;Emigraciones;2;
La Iruela;2023;Mujeres;TOTAL;Emigraciones;32;
La Puerta de Segura;2021;Ambos sexos;De 0 a 4 años;Emigraciones;9;
La Puerta de Segura;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
La Puerta de Segura;2021;Ambos sexos;De 10 a 14 años;Emigraciones;5;
La Puerta de Segura;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
La Puerta de Segura;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
La Puerta de Segura;2021;Ambos sexos;De 25 a 29 años;Emigraciones;6;
La Puerta de Segura;2021;Ambos sexos;De 30 a 34 años;Emigraciones;12;
La Puerta de Segura;2021;Ambos sexos;De 35 a 39 años;Emigraciones;11;
La Puerta de Segura;2021;Ambos sexos;De 40 a 44 años;Emigraciones;6;
La Puerta de Segura;2021;Ambos sexos;De 45 a 49 años;Emigraciones;7;
La Puerta de Segura;2021;Ambos sexos;De 50 a 54 años;Emigraciones;6;
La Puerta de Segura;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
La Puerta de Segura;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
La Puerta de Segura;2021;Ambos sexos;De 65 y más años;Emigraciones;9;
La Puerta de Segura;2021;Ambos sexos;TOTAL;Emigraciones;92;
La Puerta de Segura;2021;Hombres;De 0 a 4 años;Emigraciones;4;
La Puerta de Segura;2021;Hombres;De 5 a 9 años;Emigraciones;1;
La Puerta de Segura;2021;Hombres;De 10 a 14 años;Emigraciones;3;
La Puerta de Segura;2021;Hombres;De 15 a 19 años;Emigraciones;1;
La Puerta de Segura;2021;Hombres;De 20 a 24 años;Emigraciones;5;
La Puerta de Segura;2021;Hombres;De 25 a 29 años;Emigraciones;3;
La Puerta de Segura;2021;Hombres;De 30 a 34 años;Emigraciones;9;
La Puerta de Segura;2021;Hombres;De 35 a 39 años;Emigraciones;7;
La Puerta de Segura;2021;Hombres;De 40 a 44 años;Emigraciones;3;
La Puerta de Segura;2021;Hombres;De 45 a 49 años;Emigraciones;5;
La Puerta de Segura;2021;Hombres;De 50 a 54 años;Emigraciones;4;
La Puerta de Segura;2021;Hombres;De 55 a 59 años;Emigraciones;1;
La Puerta de Segura;2021;Hombres;De 60 a 64 años;Emigraciones;-;
La Puerta de Segura;2021;Hombres;De 65 y más años;Emigraciones;5;
La Puerta de Segura;2021;Hombres;TOTAL;Emigraciones;51;
La Puerta de Segura;2021;Mujeres;De 0 a 4 años;Emigraciones;5;
La Puerta de Segura;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
La Puerta de Segura;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
La Puerta de Segura;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
La Puerta de Segura;2021;Mujeres;De 20 a 24 años;Emigraciones;6;
La Puerta de Segura;2021;Mujeres;De 25 a 29 años;Emigraciones;3;
La Puerta de Segura;2021;Mujeres;De 30 a 34 años;Emigraciones;3;
La Puerta de Segura;2021;Mujeres;De 35 a 39 años;Emigraciones;4;
La Puerta de Segura;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
La Puerta de Segura;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
La Puerta de Segura;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
La Puerta de Segura;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
La Puerta de Segura;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
La Puerta de Segura;2021;Mujeres;De 65 y más años;Emigraciones;4;
La Puerta de Segura;2021;Mujeres;TOTAL;Emigraciones;41;
La Puerta de Segura;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
La Puerta de Segura;2022;Ambos sexos;De 5 a 9 años;Emigraciones;5;
La Puerta de Segura;2022;Ambos sexos;De 10 a 14 años;Emigraciones;4;
La Puerta de Segura;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
La Puerta de Segura;2022;Ambos sexos;De 20 a 24 años;Emigraciones;9;
La Puerta de Segura;2022;Ambos sexos;De 25 a 29 años;Emigraciones;23;
La Puerta de Segura;2022;Ambos sexos;De 30 a 34 años;Emigraciones;15;
La Puerta de Segura;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
La Puerta de Segura;2022;Ambos sexos;De 40 a 44 años;Emigraciones;11;
La Puerta de Segura;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
La Puerta de Segura;2022;Ambos sexos;De 50 a 54 años;Emigraciones;6;
La Puerta de Segura;2022;Ambos sexos;De 55 a 59 años;Emigraciones;5;
La Puerta de Segura;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
La Puerta de Segura;2022;Ambos sexos;De 65 y más años;Emigraciones;13;
La Puerta de Segura;2022;Ambos sexos;TOTAL;Emigraciones;122;
La Puerta de Segura;2022;Hombres;De 0 a 4 años;Emigraciones;2;
La Puerta de Segura;2022;Hombres;De 5 a 9 años;Emigraciones;3;
