Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Almogía;2020;Ambos sexos;De 65 y más años;Emigraciones;17;
Almogía;2020;Ambos sexos;TOTAL;Emigraciones;117;
Almogía;2021;Hombres;Menores de 16 años;Emigraciones;11;
Almogía;2021;Hombres;De 16 a 39 años;Emigraciones;26;
Almogía;2021;Hombres;De 40 a 64 años;Emigraciones;18;
Almogía;2021;Hombres;De 65 y más años;Emigraciones;13;
Almogía;2021;Hombres;TOTAL;Emigraciones;68;
Almogía;2021;Mujeres;Menores de 16 años;Emigraciones;18;
Almogía;2021;Mujeres;De 16 a 39 años;Emigraciones;33;
Almogía;2021;Mujeres;De 40 a 64 años;Emigraciones;15;
Almogía;2021;Mujeres;De 65 y más años;Emigraciones;11;
Almogía;2021;Mujeres;TOTAL;Emigraciones;77;
Almogía;2021;Ambos sexos;Menores de 16 años;Emigraciones;29;
Almogía;2021;Ambos sexos;De 16 a 39 años;Emigraciones;59;
Almogía;2021;Ambos sexos;De 40 a 64 años;Emigraciones;33;
Almogía;2021;Ambos sexos;De 65 y más años;Emigraciones;24;
Almogía;2021;Ambos sexos;TOTAL;Emigraciones;145;
Álora;2010;Hombres;Menores de 16 años;Emigraciones;23;
Álora;2010;Hombres;De 16 a 39 años;Emigraciones;104;
Álora;2010;Hombres;De 40 a 64 años;Emigraciones;27;
Álora;2010;Hombres;De 65 y más años;Emigraciones;9;
Álora;2010;Hombres;TOTAL;Emigraciones;163;
Álora;2010;Mujeres;Menores de 16 años;Emigraciones;19;
Álora;2010;Mujeres;De 16 a 39 años;Emigraciones;87;
Álora;2010;Mujeres;De 40 a 64 años;Emigraciones;26;
Álora;2010;Mujeres;De 65 y más años;Emigraciones;18;
Álora;2010;Mujeres;TOTAL;Emigraciones;150;
Álora;2010;Ambos sexos;Menores de 16 años;Emigraciones;42;
Álora;2010;Ambos sexos;De 16 a 39 años;Emigraciones;191;
Álora;2010;Ambos sexos;De 40 a 64 años;Emigraciones;53;
Álora;2010;Ambos sexos;De 65 y más años;Emigraciones;27;
Álora;2010;Ambos sexos;TOTAL;Emigraciones;313;
Álora;2011;Hombres;Menores de 16 años;Emigraciones;33;
Álora;2011;Hombres;De 16 a 39 años;Emigraciones;104;
Álora;2011;Hombres;De 40 a 64 años;Emigraciones;49;
Álora;2011;Hombres;De 65 y más años;Emigraciones;15;
Álora;2011;Hombres;TOTAL;Emigraciones;201;
Álora;2011;Mujeres;Menores de 16 años;Emigraciones;35;
Álora;2011;Mujeres;De 16 a 39 años;Emigraciones;108;
Álora;2011;Mujeres;De 40 a 64 años;Emigraciones;46;
Álora;2011;Mujeres;De 65 y más años;Emigraciones;18;
Álora;2011;Mujeres;TOTAL;Emigraciones;207;
Álora;2011;Ambos sexos;Menores de 16 años;Emigraciones;68;
Álora;2011;Ambos sexos;De 16 a 39 años;Emigraciones;212;
Álora;2011;Ambos sexos;De 40 a 64 años;Emigraciones;95;
Álora;2011;Ambos sexos;De 65 y más años;Emigraciones;33;
Álora;2011;Ambos sexos;TOTAL;Emigraciones;408;
Álora;2012;Hombres;Menores de 16 años;Emigraciones;36;
Álora;2012;Hombres;De 16 a 39 años;Emigraciones;108;
Álora;2012;Hombres;De 40 a 64 años;Emigraciones;53;
Álora;2012;Hombres;De 65 y más años;Emigraciones;19;
Álora;2012;Hombres;TOTAL;Emigraciones;216;
Álora;2012;Mujeres;Menores de 16 años;Emigraciones;19;
Álora;2012;Mujeres;De 16 a 39 años;Emigraciones;87;
Álora;2012;Mujeres;De 40 a 64 años;Emigraciones;49;
Álora;2012;Mujeres;De 65 y más años;Emigraciones;19;
Álora;2012;Mujeres;TOTAL;Emigraciones;174;
Álora;2012;Ambos sexos;Menores de 16 años;Emigraciones;55;
Álora;2012;Ambos sexos;De 16 a 39 años;Emigraciones;195;
Álora;2012;Ambos sexos;De 40 a 64 años;Emigraciones;102;
Álora;2012;Ambos sexos;De 65 y más años;Emigraciones;38;
Álora;2012;Ambos sexos;TOTAL;Emigraciones;390;
Álora;2013;Hombres;Menores de 16 años;Emigraciones;36;
Álora;2013;Hombres;De 16 a 39 años;Emigraciones;96;
Álora;2013;Hombres;De 40 a 64 años;Emigraciones;74;
Álora;2013;Hombres;De 65 y más años;Emigraciones;20;
Álora;2013;Hombres;TOTAL;Emigraciones;226;
Álora;2013;Mujeres;Menores de 16 años;Emigraciones;36;
Álora;2013;Mujeres;De 16 a 39 años;Emigraciones;92;
Álora;2013;Mujeres;De 40 a 64 años;Emigraciones;56;
Álora;2013;Mujeres;De 65 y más años;Emigraciones;20;
Álora;2013;Mujeres;TOTAL;Emigraciones;204;
Álora;2013;Ambos sexos;Menores de 16 años;Emigraciones;72;
Álora;2013;Ambos sexos;De 16 a 39 años;Emigraciones;188;
Álora;2013;Ambos sexos;De 40 a 64 años;Emigraciones;130;
Álora;2013;Ambos sexos;De 65 y más años;Emigraciones;40;
Álora;2013;Ambos sexos;TOTAL;Emigraciones;430;
Álora;2014;Hombres;Menores de 16 años;Emigraciones;34;
Álora;2014;Hombres;De 16 a 39 años;Emigraciones;75;
Álora;2014;Hombres;De 40 a 64 años;Emigraciones;47;
Álora;2014;Hombres;De 65 y más años;Emigraciones;21;
Álora;2014;Hombres;TOTAL;Emigraciones;177;
Álora;2014;Mujeres;Menores de 16 años;Emigraciones;30;
Álora;2014;Mujeres;De 16 a 39 años;Emigraciones;86;
Álora;2014;Mujeres;De 40 a 64 años;Emigraciones;40;
Álora;2014;Mujeres;De 65 y más años;Emigraciones;18;
Álora;2014;Mujeres;TOTAL;Emigraciones;174;
Álora;2014;Ambos sexos;Menores de 16 años;Emigraciones;64;
Álora;2014;Ambos sexos;De 16 a 39 años;Emigraciones;161;
Álora;2014;Ambos sexos;De 40 a 64 años;Emigraciones;87;
Álora;2014;Ambos sexos;De 65 y más años;Emigraciones;39;
Álora;2014;Ambos sexos;TOTAL;Emigraciones;351;
Álora;2015;Hombres;Menores de 16 años;Emigraciones;31;
Álora;2015;Hombres;De 16 a 39 años;Emigraciones;85;
Álora;2015;Hombres;De 40 a 64 años;Emigraciones;70;
Álora;2015;Hombres;De 65 y más años;Emigraciones;31;
Álora;2015;Hombres;TOTAL;Emigraciones;217;
Álora;2015;Mujeres;Menores de 16 años;Emigraciones;31;
Álora;2015;Mujeres;De 16 a 39 años;Emigraciones;105;
Álora;2015;Mujeres;De 40 a 64 años;Emigraciones;46;
Álora;2015;Mujeres;De 65 y más años;Emigraciones;32;
Álora;2015;Mujeres;TOTAL;Emigraciones;214;
Álora;2015;Ambos sexos;Menores de 16 años;Emigraciones;62;
Álora;2015;Ambos sexos;De 16 a 39 años;Emigraciones;190;
Álora;2015;Ambos sexos;De 40 a 64 años;Emigraciones;116;
Álora;2015;Ambos sexos;De 65 y más años;Emigraciones;63;
Álora;2015;Ambos sexos;TOTAL;Emigraciones;431;
Álora;2016;Hombres;Menores de 16 años;Emigraciones;40;
Álora;2016;Hombres;De 16 a 39 años;Emigraciones;78;
Álora;2016;Hombres;De 40 a 64 años;Emigraciones;52;
Álora;2016;Hombres;De 65 y más años;Emigraciones;27;
Álora;2016;Hombres;TOTAL;Emigraciones;197;
Álora;2016;Mujeres;Menores de 16 años;Emigraciones;31;
Álora;2016;Mujeres;De 16 a 39 años;Emigraciones;92;
Álora;2016;Mujeres;De 40 a 64 años;Emigraciones;45;
Álora;2016;Mujeres;De 65 y más años;Emigraciones;22;
Álora;2016;Mujeres;TOTAL;Emigraciones;190;
Álora;2016;Ambos sexos;Menores de 16 años;Emigraciones;71;
Álora;2016;Ambos sexos;De 16 a 39 años;Emigraciones;170;
Álora;2016;Ambos sexos;De 40 a 64 años;Emigraciones;97;
Álora;2016;Ambos sexos;De 65 y más años;Emigraciones;49;
Álora;2016;Ambos sexos;TOTAL;Emigraciones;387;
Álora;2017;Hombres;Menores de 16 años;Emigraciones;33;
Álora;2017;Hombres;De 16 a 39 años;Emigraciones;86;
Álora;2017;Hombres;De 40 a 64 años;Emigraciones;47;
Álora;2017;Hombres;De 65 y más años;Emigraciones;12;
Álora;2017;Hombres;TOTAL;Emigraciones;178;
Álora;2017;Mujeres;Menores de 16 años;Emigraciones;38;
Álora;2017;Mujeres;De 16 a 39 años;Emigraciones;75;
Álora;2017;Mujeres;De 40 a 64 años;Emigraciones;37;
Álora;2017;Mujeres;De 65 y más años;Emigraciones;16;
Álora;2017;Mujeres;TOTAL;Emigraciones;166;
Álora;2017;Ambos sexos;Menores de 16 años;Emigraciones;71;
Álora;2017;Ambos sexos;De 16 a 39 años;Emigraciones;161;
Álora;2017;Ambos sexos;De 40 a 64 años;Emigraciones;84;
Álora;2017;Ambos sexos;De 65 y más años;Emigraciones;28;
Álora;2017;Ambos sexos;TOTAL;Emigraciones;344;
Álora;2018;Hombres;Menores de 16 años;Emigraciones;37;
Álora;2018;Hombres;De 16 a 39 años;Emigraciones;90;
Álora;2018;Hombres;De 40 a 64 años;Emigraciones;57;
Álora;2018;Hombres;De 65 y más años;Emigraciones;16;
Álora;2018;Hombres;TOTAL;Emigraciones;200;
Álora;2018;Mujeres;Menores de 16 años;Emigraciones;32;
Álora;2018;Mujeres;De 16 a 39 años;Emigraciones;113;
Álora;2018;Mujeres;De 40 a 64 años;Emigraciones;48;
Álora;2018;Mujeres;De 65 y más años;Emigraciones;20;
Álora;2018;Mujeres;TOTAL;Emigraciones;213;
Álora;2018;Ambos sexos;Menores de 16 años;Emigraciones;69;
Álora;2018;Ambos sexos;De 16 a 39 años;Emigraciones;203;
Álora;2018;Ambos sexos;De 40 a 64 años;Emigraciones;105;
Álora;2018;Ambos sexos;De 65 y más años;Emigraciones;36;
Álora;2018;Ambos sexos;TOTAL;Emigraciones;413;
Álora;2019;Hombres;Menores de 16 años;Emigraciones;27;
Álora;2019;Hombres;De 16 a 39 años;Emigraciones;100;
Álora;2019;Hombres;De 40 a 64 años;Emigraciones;61;
Álora;2019;Hombres;De 65 y más años;Emigraciones;21;
Álora;2019;Hombres;TOTAL;Emigraciones;209;
Álora;2019;Mujeres;Menores de 16 años;Emigraciones;31;
Álora;2019;Mujeres;De 16 a 39 años;Emigraciones;98;
Álora;2019;Mujeres;De 40 a 64 años;Emigraciones;44;
Álora;2019;Mujeres;De 65 y más años;Emigraciones;20;
Álora;2019;Mujeres;TOTAL;Emigraciones;193;
Álora;2019;Ambos sexos;Menores de 16 años;Emigraciones;58;
Álora;2019;Ambos sexos;De 16 a 39 años;Emigraciones;198;
Álora;2019;Ambos sexos;De 40 a 64 años;Emigraciones;105;
Álora;2019;Ambos sexos;De 65 y más años;Emigraciones;41;
Álora;2019;Ambos sexos;TOTAL;Emigraciones;402;
Álora;2020;Hombres;Menores de 16 años;Emigraciones;30;
Álora;2020;Hombres;De 16 a 39 años;Emigraciones;73;
Álora;2020;Hombres;De 40 a 64 años;Emigraciones;53;
Álora;2020;Hombres;De 65 y más años;Emigraciones;23;
Álora;2020;Hombres;TOTAL;Emigraciones;179;
Álora;2020;Mujeres;Menores de 16 años;Emigraciones;35;
Álora;2020;Mujeres;De 16 a 39 años;Emigraciones;89;
Álora;2020;Mujeres;De 40 a 64 años;Emigraciones;55;
Álora;2020;Mujeres;De 65 y más años;Emigraciones;19;
Álora;2020;Mujeres;TOTAL;Emigraciones;198;
Álora;2020;Ambos sexos;Menores de 16 años;Emigraciones;65;
Álora;2020;Ambos sexos;De 16 a 39 años;Emigraciones;162;
Álora;2020;Ambos sexos;De 40 a 64 años;Emigraciones;108;
Álora;2020;Ambos sexos;De 65 y más años;Emigraciones;42;
Álora;2020;Ambos sexos;TOTAL;Emigraciones;377;
Álora;2021;Hombres;Menores de 16 años;Emigraciones;22;
Álora;2021;Hombres;De 16 a 39 años;Emigraciones;93;
Álora;2021;Hombres;De 40 a 64 años;Emigraciones;71;
Álora;2021;Hombres;De 65 y más años;Emigraciones;22;
Álora;2021;Hombres;TOTAL;Emigraciones;208;
Álora;2021;Mujeres;Menores de 16 años;Emigraciones;23;
Álora;2021;Mujeres;De 16 a 39 años;Emigraciones;73;
Álora;2021;Mujeres;De 40 a 64 años;Emigraciones;54;
Álora;2021;Mujeres;De 65 y más años;Emigraciones;17;
Álora;2021;Mujeres;TOTAL;Emigraciones;167;
Álora;2021;Ambos sexos;Menores de 16 años;Emigraciones;45;
Álora;2021;Ambos sexos;De 16 a 39 años;Emigraciones;166;
Álora;2021;Ambos sexos;De 40 a 64 años;Emigraciones;125;
Álora;2021;Ambos sexos;De 65 y más años;Emigraciones;39;
Álora;2021;Ambos sexos;TOTAL;Emigraciones;375;
Alozaina;2010;Hombres;Menores de 16 años;Emigraciones;10;
Alozaina;2010;Hombres;De 16 a 39 años;Emigraciones;20;
Alozaina;2010;Hombres;De 40 a 64 años;Emigraciones;11;
Alozaina;2010;Hombres;De 65 y más años;Emigraciones;3;
Alozaina;2010;Hombres;TOTAL;Emigraciones;44;
Alozaina;2010;Mujeres;Menores de 16 años;Emigraciones;7;
Alozaina;2010;Mujeres;De 16 a 39 años;Emigraciones;19;
Alozaina;2010;Mujeres;De 40 a 64 años;Emigraciones;10;
Alozaina;2010;Mujeres;De 65 y más años;Emigraciones;2;
Alozaina;2010;Mujeres;TOTAL;Emigraciones;38;
Alozaina;2010;Ambos sexos;Menores de 16 años;Emigraciones;17;
Alozaina;2010;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Alozaina;2010;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Alozaina;2010;Ambos sexos;De 65 y más años;Emigraciones;5;
Alozaina;2010;Ambos sexos;TOTAL;Emigraciones;82;
Alozaina;2011;Hombres;Menores de 16 años;Emigraciones;5;
Alozaina;2011;Hombres;De 16 a 39 años;Emigraciones;27;
Alozaina;2011;Hombres;De 40 a 64 años;Emigraciones;11;
Alozaina;2011;Hombres;De 65 y más años;Emigraciones;3;
Alozaina;2011;Hombres;TOTAL;Emigraciones;46;
Alozaina;2011;Mujeres;Menores de 16 años;Emigraciones;2;
Alozaina;2011;Mujeres;De 16 a 39 años;Emigraciones;16;
Alozaina;2011;Mujeres;De 40 a 64 años;Emigraciones;9;
Alozaina;2011;Mujeres;De 65 y más años;Emigraciones;8;
Alozaina;2011;Mujeres;TOTAL;Emigraciones;35;
Alozaina;2011;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alozaina;2011;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Alozaina;2011;Ambos sexos;De 40 a 64 años;Emigraciones;20;
Alozaina;2011;Ambos sexos;De 65 y más años;Emigraciones;11;
Alozaina;2011;Ambos sexos;TOTAL;Emigraciones;81;
Alozaina;2012;Hombres;Menores de 16 años;Emigraciones;4;
Alozaina;2012;Hombres;De 16 a 39 años;Emigraciones;18;
Alozaina;2012;Hombres;De 40 a 64 años;Emigraciones;8;
Alozaina;2012;Hombres;De 65 y más años;Emigraciones;3;
Alozaina;2012;Hombres;TOTAL;Emigraciones;33;
Alozaina;2012;Mujeres;Menores de 16 años;Emigraciones;6;
Alozaina;2012;Mujeres;De 16 a 39 años;Emigraciones;15;
Alozaina;2012;Mujeres;De 40 a 64 años;Emigraciones;7;
Alozaina;2012;Mujeres;De 65 y más años;Emigraciones;9;
Alozaina;2012;Mujeres;TOTAL;Emigraciones;37;
Alozaina;2012;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alozaina;2012;Ambos sexos;De 16 a 39 años;Emigraciones;33;
Alozaina;2012;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Alozaina;2012;Ambos sexos;De 65 y más años;Emigraciones;12;
Alozaina;2012;Ambos sexos;TOTAL;Emigraciones;70;
Alozaina;2013;Hombres;Menores de 16 años;Emigraciones;3;
Alozaina;2013;Hombres;De 16 a 39 años;Emigraciones;19;
Alozaina;2013;Hombres;De 40 a 64 años;Emigraciones;16;
Alozaina;2013;Hombres;De 65 y más años;Emigraciones;8;
Alozaina;2013;Hombres;TOTAL;Emigraciones;46;
Alozaina;2013;Mujeres;Menores de 16 años;Emigraciones;4;
Alozaina;2013;Mujeres;De 16 a 39 años;Emigraciones;6;
Alozaina;2013;Mujeres;De 40 a 64 años;Emigraciones;19;
Alozaina;2013;Mujeres;De 65 y más años;Emigraciones;4;
Alozaina;2013;Mujeres;TOTAL;Emigraciones;33;
Alozaina;2013;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alozaina;2013;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Alozaina;2013;Ambos sexos;De 40 a 64 años;Emigraciones;35;
Alozaina;2013;Ambos sexos;De 65 y más años;Emigraciones;12;
Alozaina;2013;Ambos sexos;TOTAL;Emigraciones;79;
Alozaina;2014;Hombres;Menores de 16 años;Emigraciones;3;
Alozaina;2014;Hombres;De 16 a 39 años;Emigraciones;16;
Alozaina;2014;Hombres;De 40 a 64 años;Emigraciones;14;
Alozaina;2014;Hombres;De 65 y más años;Emigraciones;1;
Alozaina;2014;Hombres;TOTAL;Emigraciones;34;
Alozaina;2014;Mujeres;Menores de 16 años;Emigraciones;5;
Alozaina;2014;Mujeres;De 16 a 39 años;Emigraciones;18;
Alozaina;2014;Mujeres;De 40 a 64 años;Emigraciones;16;
Alozaina;2014;Mujeres;De 65 y más años;Emigraciones;7;
Alozaina;2014;Mujeres;TOTAL;Emigraciones;46;
Alozaina;2014;Ambos sexos;Menores de 16 años;Emigraciones;8;
Alozaina;2014;Ambos sexos;De 16 a 39 años;Emigraciones;34;
Alozaina;2014;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Alozaina;2014;Ambos sexos;De 65 y más años;Emigraciones;8;
Alozaina;2014;Ambos sexos;TOTAL;Emigraciones;80;
Alozaina;2015;Hombres;Menores de 16 años;Emigraciones;4;
Alozaina;2015;Hombres;De 16 a 39 años;Emigraciones;18;
Alozaina;2015;Hombres;De 40 a 64 años;Emigraciones;20;
Alozaina;2015;Hombres;De 65 y más años;Emigraciones;5;
Alozaina;2015;Hombres;TOTAL;Emigraciones;47;
Alozaina;2015;Mujeres;Menores de 16 años;Emigraciones;6;
Alozaina;2015;Mujeres;De 16 a 39 años;Emigraciones;14;
Alozaina;2015;Mujeres;De 40 a 64 años;Emigraciones;9;
Alozaina;2015;Mujeres;De 65 y más años;Emigraciones;2;
Alozaina;2015;Mujeres;TOTAL;Emigraciones;31;
Alozaina;2015;Ambos sexos;Menores de 16 años;Emigraciones;10;
Alozaina;2015;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Alozaina;2015;Ambos sexos;De 40 a 64 años;Emigraciones;29;
Alozaina;2015;Ambos sexos;De 65 y más años;Emigraciones;7;
Alozaina;2015;Ambos sexos;TOTAL;Emigraciones;78;
Alozaina;2016;Hombres;Menores de 16 años;Emigraciones;3;
Alozaina;2016;Hombres;De 16 a 39 años;Emigraciones;13;
Alozaina;2016;Hombres;De 40 a 64 años;Emigraciones;10;
Alozaina;2016;Hombres;De 65 y más años;Emigraciones;4;
Alozaina;2016;Hombres;TOTAL;Emigraciones;30;
Alozaina;2016;Mujeres;Menores de 16 años;Emigraciones;6;
Alozaina;2016;Mujeres;De 16 a 39 años;Emigraciones;15;
Alozaina;2016;Mujeres;De 40 a 64 años;Emigraciones;5;
Alozaina;2016;Mujeres;De 65 y más años;Emigraciones;6;
Alozaina;2016;Mujeres;TOTAL;Emigraciones;32;
Alozaina;2016;Ambos sexos;Menores de 16 años;Emigraciones;9;
Alozaina;2016;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Alozaina;2016;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Alozaina;2016;Ambos sexos;De 65 y más años;Emigraciones;10;
Alozaina;2016;Ambos sexos;TOTAL;Emigraciones;62;
Alozaina;2017;Hombres;Menores de 16 años;Emigraciones;3;
Alozaina;2017;Hombres;De 16 a 39 años;Emigraciones;20;
Alozaina;2017;Hombres;De 40 a 64 años;Emigraciones;11;
Alozaina;2017;Hombres;De 65 y más años;Emigraciones;5;
Alozaina;2017;Hombres;TOTAL;Emigraciones;39;
Alozaina;2017;Mujeres;Menores de 16 años;Emigraciones;4;
Alozaina;2017;Mujeres;De 16 a 39 años;Emigraciones;23;
Alozaina;2017;Mujeres;De 40 a 64 años;Emigraciones;10;
Alozaina;2017;Mujeres;De 65 y más años;Emigraciones;6;
Alozaina;2017;Mujeres;TOTAL;Emigraciones;43;
Alozaina;2017;Ambos sexos;Menores de 16 años;Emigraciones;7;
Alozaina;2017;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Alozaina;2017;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Alozaina;2017;Ambos sexos;De 65 y más años;Emigraciones;11;
Alozaina;2017;Ambos sexos;TOTAL;Emigraciones;82;
Alozaina;2018;Hombres;Menores de 16 años;Emigraciones;7;
Alozaina;2018;Hombres;De 16 a 39 años;Emigraciones;12;
Alozaina;2018;Hombres;De 40 a 64 años;Emigraciones;13;
Alozaina;2018;Hombres;De 65 y más años;Emigraciones;4;
Alozaina;2018;Hombres;TOTAL;Emigraciones;36;
Alozaina;2018;Mujeres;Menores de 16 años;Emigraciones;4;
Alozaina;2018;Mujeres;De 16 a 39 años;Emigraciones;20;
Alozaina;2018;Mujeres;De 40 a 64 años;Emigraciones;14;
Alozaina;2018;Mujeres;De 65 y más años;Emigraciones;7;
Alozaina;2018;Mujeres;TOTAL;Emigraciones;45;
Alozaina;2018;Ambos sexos;Menores de 16 años;Emigraciones;11;
Alozaina;2018;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Alozaina;2018;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Alozaina;2018;Ambos sexos;De 65 y más años;Emigraciones;11;
Alozaina;2018;Ambos sexos;TOTAL;Emigraciones;81;
Alozaina;2019;Hombres;Menores de 16 años;Emigraciones;9;
Alozaina;2019;Hombres;De 16 a 39 años;Emigraciones;19;
Alozaina;2019;Hombres;De 40 a 64 años;Emigraciones;19;
Alozaina;2019;Hombres;De 65 y más años;Emigraciones;5;
Alozaina;2019;Hombres;TOTAL;Emigraciones;52;
Alozaina;2019;Mujeres;Menores de 16 años;Emigraciones;5;
Alozaina;2019;Mujeres;De 16 a 39 años;Emigraciones;18;
Alozaina;2019;Mujeres;De 40 a 64 años;Emigraciones;11;
Alozaina;2019;Mujeres;De 65 y más años;Emigraciones;10;
Alozaina;2019;Mujeres;TOTAL;Emigraciones;44;
Alozaina;2019;Ambos sexos;Menores de 16 años;Emigraciones;14;
Alozaina;2019;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Alozaina;2019;Ambos sexos;De 40 a 64 años;Emigraciones;30;
Alozaina;2019;Ambos sexos;De 65 y más años;Emigraciones;15;
Alozaina;2019;Ambos sexos;TOTAL;Emigraciones;96;
Alozaina;2020;Hombres;Menores de 16 años;Emigraciones;6;
Alozaina;2020;Hombres;De 16 a 39 años;Emigraciones;16;
Alozaina;2020;Hombres;De 40 a 64 años;Emigraciones;11;
Alozaina;2020;Hombres;De 65 y más años;Emigraciones;4;
Alozaina;2020;Hombres;TOTAL;Emigraciones;37;
Alozaina;2020;Mujeres;Menores de 16 años;Emigraciones;5;
Alozaina;2020;Mujeres;De 16 a 39 años;Emigraciones;19;
Alozaina;2020;Mujeres;De 40 a 64 años;Emigraciones;11;
Alozaina;2020;Mujeres;De 65 y más años;Emigraciones;7;
Alozaina;2020;Mujeres;TOTAL;Emigraciones;42;
Alozaina;2020;Ambos sexos;Menores de 16 años;Emigraciones;11;
Alozaina;2020;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Alozaina;2020;Ambos sexos;De 40 a 64 años;Emigraciones;22;
Alozaina;2020;Ambos sexos;De 65 y más años;Emigraciones;11;
Alozaina;2020;Ambos sexos;TOTAL;Emigraciones;79;
Alozaina;2021;Hombres;Menores de 16 años;Emigraciones;12;
Alozaina;2021;Hombres;De 16 a 39 años;Emigraciones;21;
Alozaina;2021;Hombres;De 40 a 64 años;Emigraciones;18;
Alozaina;2021;Hombres;De 65 y más años;Emigraciones;10;
Alozaina;2021;Hombres;TOTAL;Emigraciones;61;
Alozaina;2021;Mujeres;Menores de 16 años;Emigraciones;11;
Alozaina;2021;Mujeres;De 16 a 39 años;Emigraciones;22;
Alozaina;2021;Mujeres;De 40 a 64 años;Emigraciones;18;
Alozaina;2021;Mujeres;De 65 y más años;Emigraciones;11;
Alozaina;2021;Mujeres;TOTAL;Emigraciones;62;
Alozaina;2021;Ambos sexos;Menores de 16 años;Emigraciones;23;
Alozaina;2021;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Alozaina;2021;Ambos sexos;De 40 a 64 años;Emigraciones;36;
Alozaina;2021;Ambos sexos;De 65 y más años;Emigraciones;21;
Alozaina;2021;Ambos sexos;TOTAL;Emigraciones;123;
Alpandeire;2010;Hombres;Menores de 16 años;Emigraciones;2;
Alpandeire;2010;Hombres;De 16 a 39 años;Emigraciones;3;
Alpandeire;2010;Hombres;De 40 a 64 años;Emigraciones;3;
Alpandeire;2010;Hombres;De 65 y más años;Emigraciones;1;
Alpandeire;2010;Hombres;TOTAL;Emigraciones;9;
Alpandeire;2010;Mujeres;Menores de 16 años;Emigraciones;1;
Alpandeire;2010;Mujeres;De 16 a 39 años;Emigraciones;4;
Alpandeire;2010;Mujeres;De 40 a 64 años;Emigraciones;1;
Alpandeire;2010;Mujeres;De 65 y más años;Emigraciones;1;
Alpandeire;2010;Mujeres;TOTAL;Emigraciones;7;
Alpandeire;2010;Ambos sexos;Menores de 16 años;Emigraciones;3;
Alpandeire;2010;Ambos sexos;De 16 a 39 años;Emigraciones;7;
