Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Bailén;2022;Ambos sexos;De 40 a 44 años;Emigraciones;40;
Bailén;2022;Ambos sexos;De 45 a 49 años;Emigraciones;20;
Bailén;2022;Ambos sexos;De 50 a 54 años;Emigraciones;24;
Bailén;2022;Ambos sexos;De 55 a 59 años;Emigraciones;13;
Bailén;2022;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Bailén;2022;Ambos sexos;De 65 y más años;Emigraciones;16;
Bailén;2022;Ambos sexos;TOTAL;Emigraciones;421;
Bailén;2022;Hombres;De 0 a 4 años;Emigraciones;7;
Bailén;2022;Hombres;De 5 a 9 años;Emigraciones;7;
Bailén;2022;Hombres;De 10 a 14 años;Emigraciones;8;
Bailén;2022;Hombres;De 15 a 19 años;Emigraciones;10;
Bailén;2022;Hombres;De 20 a 24 años;Emigraciones;17;
Bailén;2022;Hombres;De 25 a 29 años;Emigraciones;35;
Bailén;2022;Hombres;De 30 a 34 años;Emigraciones;43;
Bailén;2022;Hombres;De 35 a 39 años;Emigraciones;22;
Bailén;2022;Hombres;De 40 a 44 años;Emigraciones;24;
Bailén;2022;Hombres;De 45 a 49 años;Emigraciones;10;
Bailén;2022;Hombres;De 50 a 54 años;Emigraciones;10;
Bailén;2022;Hombres;De 55 a 59 años;Emigraciones;5;
Bailén;2022;Hombres;De 60 a 64 años;Emigraciones;4;
Bailén;2022;Hombres;De 65 y más años;Emigraciones;8;
Bailén;2022;Hombres;TOTAL;Emigraciones;210;
Bailén;2022;Mujeres;De 0 a 4 años;Emigraciones;9;
Bailén;2022;Mujeres;De 5 a 9 años;Emigraciones;7;
Bailén;2022;Mujeres;De 10 a 14 años;Emigraciones;10;
Bailén;2022;Mujeres;De 15 a 19 años;Emigraciones;9;
Bailén;2022;Mujeres;De 20 a 24 años;Emigraciones;23;
Bailén;2022;Mujeres;De 25 a 29 años;Emigraciones;49;
Bailén;2022;Mujeres;De 30 a 34 años;Emigraciones;28;
Bailén;2022;Mujeres;De 35 a 39 años;Emigraciones;17;
Bailén;2022;Mujeres;De 40 a 44 años;Emigraciones;16;
Bailén;2022;Mujeres;De 45 a 49 años;Emigraciones;10;
Bailén;2022;Mujeres;De 50 a 54 años;Emigraciones;14;
Bailén;2022;Mujeres;De 55 a 59 años;Emigraciones;8;
Bailén;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Bailén;2022;Mujeres;De 65 y más años;Emigraciones;8;
Bailén;2022;Mujeres;TOTAL;Emigraciones;211;
Bailén;2023;Ambos sexos;De 0 a 4 años;Emigraciones;19;
Bailén;2023;Ambos sexos;De 5 a 9 años;Emigraciones;16;
Bailén;2023;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Bailén;2023;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Bailén;2023;Ambos sexos;De 20 a 24 años;Emigraciones;43;
Bailén;2023;Ambos sexos;De 25 a 29 años;Emigraciones;73;
Bailén;2023;Ambos sexos;De 30 a 34 años;Emigraciones;68;
Bailén;2023;Ambos sexos;De 35 a 39 años;Emigraciones;30;
Bailén;2023;Ambos sexos;De 40 a 44 años;Emigraciones;36;
Bailén;2023;Ambos sexos;De 45 a 49 años;Emigraciones;26;
Bailén;2023;Ambos sexos;De 50 a 54 años;Emigraciones;23;
Bailén;2023;Ambos sexos;De 55 a 59 años;Emigraciones;13;
Bailén;2023;Ambos sexos;De 60 a 64 años;Emigraciones;16;
Bailén;2023;Ambos sexos;De 65 y más años;Emigraciones;17;
Bailén;2023;Ambos sexos;TOTAL;Emigraciones;405;
Bailén;2023;Hombres;De 0 a 4 años;Emigraciones;11;
Bailén;2023;Hombres;De 5 a 9 años;Emigraciones;10;
Bailén;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Bailén;2023;Hombres;De 15 a 19 años;Emigraciones;6;
Bailén;2023;Hombres;De 20 a 24 años;Emigraciones;16;
Bailén;2023;Hombres;De 25 a 29 años;Emigraciones;43;
Bailén;2023;Hombres;De 30 a 34 años;Emigraciones;41;
Bailén;2023;Hombres;De 35 a 39 años;Emigraciones;16;
Bailén;2023;Hombres;De 40 a 44 años;Emigraciones;26;
Bailén;2023;Hombres;De 45 a 49 años;Emigraciones;13;
Bailén;2023;Hombres;De 50 a 54 años;Emigraciones;16;
Bailén;2023;Hombres;De 55 a 59 años;Emigraciones;8;
Bailén;2023;Hombres;De 60 a 64 años;Emigraciones;10;
Bailén;2023;Hombres;De 65 y más años;Emigraciones;5;
Bailén;2023;Hombres;TOTAL;Emigraciones;226;
Bailén;2023;Mujeres;De 0 a 4 años;Emigraciones;8;
Bailén;2023;Mujeres;De 5 a 9 años;Emigraciones;6;
Bailén;2023;Mujeres;De 10 a 14 años;Emigraciones;9;
Bailén;2023;Mujeres;De 15 a 19 años;Emigraciones;5;
Bailén;2023;Mujeres;De 20 a 24 años;Emigraciones;27;
Bailén;2023;Mujeres;De 25 a 29 años;Emigraciones;30;
Bailén;2023;Mujeres;De 30 a 34 años;Emigraciones;27;
Bailén;2023;Mujeres;De 35 a 39 años;Emigraciones;14;
Bailén;2023;Mujeres;De 40 a 44 años;Emigraciones;10;
Bailén;2023;Mujeres;De 45 a 49 años;Emigraciones;13;
Bailén;2023;Mujeres;De 50 a 54 años;Emigraciones;7;
Bailén;2023;Mujeres;De 55 a 59 años;Emigraciones;5;
Bailén;2023;Mujeres;De 60 a 64 años;Emigraciones;6;
Bailén;2023;Mujeres;De 65 y más años;Emigraciones;12;
Bailén;2023;Mujeres;TOTAL;Emigraciones;179;
Baños de la Encina;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Baños de la Encina;2021;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Baños de la Encina;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Baños de la Encina;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Baños de la Encina;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Baños de la Encina;2021;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Baños de la Encina;2021;Ambos sexos;De 30 a 34 años;Emigraciones;12;
Baños de la Encina;2021;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Baños de la Encina;2021;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Baños de la Encina;2021;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Baños de la Encina;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Baños de la Encina;2021;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Baños de la Encina;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Baños de la Encina;2021;Ambos sexos;De 65 y más años;Emigraciones;7;
Baños de la Encina;2021;Ambos sexos;TOTAL;Emigraciones;65;
Baños de la Encina;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Baños de la Encina;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Baños de la Encina;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Baños de la Encina;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Baños de la Encina;2021;Hombres;De 20 a 24 años;Emigraciones;1;
Baños de la Encina;2021;Hombres;De 25 a 29 años;Emigraciones;3;
Baños de la Encina;2021;Hombres;De 30 a 34 años;Emigraciones;8;
Baños de la Encina;2021;Hombres;De 35 a 39 años;Emigraciones;4;
Baños de la Encina;2021;Hombres;De 40 a 44 años;Emigraciones;1;
Baños de la Encina;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Baños de la Encina;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Baños de la Encina;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Baños de la Encina;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Baños de la Encina;2021;Hombres;De 65 y más años;Emigraciones;3;
Baños de la Encina;2021;Hombres;TOTAL;Emigraciones;31;
Baños de la Encina;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Baños de la Encina;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Baños de la Encina;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Baños de la Encina;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Baños de la Encina;2021;Mujeres;De 20 a 24 años;Emigraciones;1;
Baños de la Encina;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Baños de la Encina;2021;Mujeres;De 30 a 34 años;Emigraciones;4;
Baños de la Encina;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Baños de la Encina;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Baños de la Encina;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Baños de la Encina;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Baños de la Encina;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Baños de la Encina;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Baños de la Encina;2021;Mujeres;De 65 y más años;Emigraciones;4;
Baños de la Encina;2021;Mujeres;TOTAL;Emigraciones;34;
Baños de la Encina;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Baños de la Encina;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Baños de la Encina;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Baños de la Encina;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Baños de la Encina;2022;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Baños de la Encina;2022;Ambos sexos;De 25 a 29 años;Emigraciones;25;
Baños de la Encina;2022;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Baños de la Encina;2022;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Baños de la Encina;2022;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Baños de la Encina;2022;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Baños de la Encina;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Baños de la Encina;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Baños de la Encina;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Baños de la Encina;2022;Ambos sexos;De 65 y más años;Emigraciones;8;
Baños de la Encina;2022;Ambos sexos;TOTAL;Emigraciones;106;
Baños de la Encina;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Baños de la Encina;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Baños de la Encina;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Baños de la Encina;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Baños de la Encina;2022;Hombres;De 20 a 24 años;Emigraciones;4;
Baños de la Encina;2022;Hombres;De 25 a 29 años;Emigraciones;12;
Baños de la Encina;2022;Hombres;De 30 a 34 años;Emigraciones;9;
Baños de la Encina;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Baños de la Encina;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Baños de la Encina;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Baños de la Encina;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Baños de la Encina;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Baños de la Encina;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Baños de la Encina;2022;Hombres;De 65 y más años;Emigraciones;3;
Baños de la Encina;2022;Hombres;TOTAL;Emigraciones;56;
Baños de la Encina;2022;Mujeres;De 0 a 4 años;Emigraciones;3;
Baños de la Encina;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Baños de la Encina;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Baños de la Encina;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Baños de la Encina;2022;Mujeres;De 20 a 24 años;Emigraciones;8;
Baños de la Encina;2022;Mujeres;De 25 a 29 años;Emigraciones;13;
Baños de la Encina;2022;Mujeres;De 30 a 34 años;Emigraciones;5;
Baños de la Encina;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Baños de la Encina;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Baños de la Encina;2022;Mujeres;De 45 a 49 años;Emigraciones;8;
Baños de la Encina;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Baños de la Encina;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Baños de la Encina;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Baños de la Encina;2022;Mujeres;De 65 y más años;Emigraciones;5;
Baños de la Encina;2022;Mujeres;TOTAL;Emigraciones;50;
Baños de la Encina;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Baños de la Encina;2023;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Baños de la Encina;2023;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Baños de la Encina;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Baños de la Encina;2023;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Baños de la Encina;2023;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Baños de la Encina;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Baños de la Encina;2023;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Baños de la Encina;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Baños de la Encina;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Baños de la Encina;2023;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Baños de la Encina;2023;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Baños de la Encina;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Baños de la Encina;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Baños de la Encina;2023;Ambos sexos;TOTAL;Emigraciones;61;
Baños de la Encina;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Baños de la Encina;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Baños de la Encina;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Baños de la Encina;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Baños de la Encina;2023;Hombres;De 20 a 24 años;Emigraciones;3;
Baños de la Encina;2023;Hombres;De 25 a 29 años;Emigraciones;3;
Baños de la Encina;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Baños de la Encina;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Baños de la Encina;2023;Hombres;De 40 a 44 años;Emigraciones;3;
Baños de la Encina;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Baños de la Encina;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Baños de la Encina;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Baños de la Encina;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Baños de la Encina;2023;Hombres;De 65 y más años;Emigraciones;7;
Baños de la Encina;2023;Hombres;TOTAL;Emigraciones;29;
Baños de la Encina;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Baños de la Encina;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Baños de la Encina;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Baños de la Encina;2023;Mujeres;De 15 a 19 años;Emigraciones;1;
Baños de la Encina;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Baños de la Encina;2023;Mujeres;De 25 a 29 años;Emigraciones;7;
Baños de la Encina;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Baños de la Encina;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Baños de la Encina;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Baños de la Encina;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Baños de la Encina;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Baños de la Encina;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Baños de la Encina;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Baños de la Encina;2023;Mujeres;De 65 y más años;Emigraciones;2;
Baños de la Encina;2023;Mujeres;TOTAL;Emigraciones;32;
Beas de Segura;2021;Ambos sexos;De 0 a 4 años;Emigraciones;18;
Beas de Segura;2021;Ambos sexos;De 5 a 9 años;Emigraciones;14;
Beas de Segura;2021;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Beas de Segura;2021;Ambos sexos;De 15 a 19 años;Emigraciones;13;
Beas de Segura;2021;Ambos sexos;De 20 a 24 años;Emigraciones;26;
Beas de Segura;2021;Ambos sexos;De 25 a 29 años;Emigraciones;21;
Beas de Segura;2021;Ambos sexos;De 30 a 34 años;Emigraciones;24;
Beas de Segura;2021;Ambos sexos;De 35 a 39 años;Emigraciones;23;
Beas de Segura;2021;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Beas de Segura;2021;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Beas de Segura;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Beas de Segura;2021;Ambos sexos;De 55 a 59 años;Emigraciones;13;
Beas de Segura;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Beas de Segura;2021;Ambos sexos;De 65 y más años;Emigraciones;12;
Beas de Segura;2021;Ambos sexos;TOTAL;Emigraciones;218;
Beas de Segura;2021;Hombres;De 0 a 4 años;Emigraciones;12;
Beas de Segura;2021;Hombres;De 5 a 9 años;Emigraciones;6;
Beas de Segura;2021;Hombres;De 10 a 14 años;Emigraciones;7;
Beas de Segura;2021;Hombres;De 15 a 19 años;Emigraciones;9;
Beas de Segura;2021;Hombres;De 20 a 24 años;Emigraciones;14;
Beas de Segura;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Beas de Segura;2021;Hombres;De 30 a 34 años;Emigraciones;16;
Beas de Segura;2021;Hombres;De 35 a 39 años;Emigraciones;12;
Beas de Segura;2021;Hombres;De 40 a 44 años;Emigraciones;13;
Beas de Segura;2021;Hombres;De 45 a 49 años;Emigraciones;7;
Beas de Segura;2021;Hombres;De 50 a 54 años;Emigraciones;7;
Beas de Segura;2021;Hombres;De 55 a 59 años;Emigraciones;9;
Beas de Segura;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Beas de Segura;2021;Hombres;De 65 y más años;Emigraciones;5;
Beas de Segura;2021;Hombres;TOTAL;Emigraciones;131;
Beas de Segura;2021;Mujeres;De 0 a 4 años;Emigraciones;6;
Beas de Segura;2021;Mujeres;De 5 a 9 años;Emigraciones;8;
Beas de Segura;2021;Mujeres;De 10 a 14 años;Emigraciones;4;
Beas de Segura;2021;Mujeres;De 15 a 19 años;Emigraciones;4;
Beas de Segura;2021;Mujeres;De 20 a 24 años;Emigraciones;12;
Beas de Segura;2021;Mujeres;De 25 a 29 años;Emigraciones;11;
Beas de Segura;2021;Mujeres;De 30 a 34 años;Emigraciones;8;
Beas de Segura;2021;Mujeres;De 35 a 39 años;Emigraciones;11;
Beas de Segura;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Beas de Segura;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Beas de Segura;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Beas de Segura;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Beas de Segura;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Beas de Segura;2021;Mujeres;De 65 y más años;Emigraciones;7;
Beas de Segura;2021;Mujeres;TOTAL;Emigraciones;87;
Beas de Segura;2022;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Beas de Segura;2022;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Beas de Segura;2022;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Beas de Segura;2022;Ambos sexos;De 15 a 19 años;Emigraciones;20;
Beas de Segura;2022;Ambos sexos;De 20 a 24 años;Emigraciones;22;
Beas de Segura;2022;Ambos sexos;De 25 a 29 años;Emigraciones;38;
Beas de Segura;2022;Ambos sexos;De 30 a 34 años;Emigraciones;37;
Beas de Segura;2022;Ambos sexos;De 35 a 39 años;Emigraciones;22;
Beas de Segura;2022;Ambos sexos;De 40 a 44 años;Emigraciones;20;
Beas de Segura;2022;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Beas de Segura;2022;Ambos sexos;De 50 a 54 años;Emigraciones;16;
Beas de Segura;2022;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Beas de Segura;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Beas de Segura;2022;Ambos sexos;De 65 y más años;Emigraciones;18;
Beas de Segura;2022;Ambos sexos;TOTAL;Emigraciones;256;
Beas de Segura;2022;Hombres;De 0 a 4 años;Emigraciones;7;
Beas de Segura;2022;Hombres;De 5 a 9 años;Emigraciones;5;
Beas de Segura;2022;Hombres;De 10 a 14 años;Emigraciones;7;
Beas de Segura;2022;Hombres;De 15 a 19 años;Emigraciones;10;
Beas de Segura;2022;Hombres;De 20 a 24 años;Emigraciones;9;
Beas de Segura;2022;Hombres;De 25 a 29 años;Emigraciones;19;
Beas de Segura;2022;Hombres;De 30 a 34 años;Emigraciones;19;
Beas de Segura;2022;Hombres;De 35 a 39 años;Emigraciones;13;
Beas de Segura;2022;Hombres;De 40 a 44 años;Emigraciones;15;
Beas de Segura;2022;Hombres;De 45 a 49 años;Emigraciones;6;
Beas de Segura;2022;Hombres;De 50 a 54 años;Emigraciones;12;
Beas de Segura;2022;Hombres;De 55 a 59 años;Emigraciones;7;
Beas de Segura;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Beas de Segura;2022;Hombres;De 65 y más años;Emigraciones;12;
Beas de Segura;2022;Hombres;TOTAL;Emigraciones;143;
Beas de Segura;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Beas de Segura;2022;Mujeres;De 5 a 9 años;Emigraciones;7;
Beas de Segura;2022;Mujeres;De 10 a 14 años;Emigraciones;6;
Beas de Segura;2022;Mujeres;De 15 a 19 años;Emigraciones;10;
Beas de Segura;2022;Mujeres;De 20 a 24 años;Emigraciones;13;
Beas de Segura;2022;Mujeres;De 25 a 29 años;Emigraciones;19;
Beas de Segura;2022;Mujeres;De 30 a 34 años;Emigraciones;18;
Beas de Segura;2022;Mujeres;De 35 a 39 años;Emigraciones;9;
Beas de Segura;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Beas de Segura;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Beas de Segura;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Beas de Segura;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Beas de Segura;2022;Mujeres;De 60 a 64 años;Emigraciones;4;
Beas de Segura;2022;Mujeres;De 65 y más años;Emigraciones;6;
Beas de Segura;2022;Mujeres;TOTAL;Emigraciones;113;
Beas de Segura;2023;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Beas de Segura;2023;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Beas de Segura;2023;Ambos sexos;De 10 a 14 años;Emigraciones;11;
Beas de Segura;2023;Ambos sexos;De 15 a 19 años;Emigraciones;17;
Beas de Segura;2023;Ambos sexos;De 20 a 24 años;Emigraciones;22;
Beas de Segura;2023;Ambos sexos;De 25 a 29 años;Emigraciones;22;
Beas de Segura;2023;Ambos sexos;De 30 a 34 años;Emigraciones;24;
Beas de Segura;2023;Ambos sexos;De 35 a 39 años;Emigraciones;21;
Beas de Segura;2023;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Beas de Segura;2023;Ambos sexos;De 45 a 49 años;Emigraciones;16;
Beas de Segura;2023;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Beas de Segura;2023;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Beas de Segura;2023;Ambos sexos;De 60 a 64 años;Emigraciones;9;
Beas de Segura;2023;Ambos sexos;De 65 y más años;Emigraciones;17;
Beas de Segura;2023;Ambos sexos;TOTAL;Emigraciones;209;
Beas de Segura;2023;Hombres;De 0 a 4 años;Emigraciones;6;
Beas de Segura;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Beas de Segura;2023;Hombres;De 10 a 14 años;Emigraciones;6;
Beas de Segura;2023;Hombres;De 15 a 19 años;Emigraciones;6;
Beas de Segura;2023;Hombres;De 20 a 24 años;Emigraciones;12;
Beas de Segura;2023;Hombres;De 25 a 29 años;Emigraciones;9;
Beas de Segura;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Beas de Segura;2023;Hombres;De 35 a 39 años;Emigraciones;11;
Beas de Segura;2023;Hombres;De 40 a 44 años;Emigraciones;8;
Beas de Segura;2023;Hombres;De 45 a 49 años;Emigraciones;9;
Beas de Segura;2023;Hombres;De 50 a 54 años;Emigraciones;10;
Beas de Segura;2023;Hombres;De 55 a 59 años;Emigraciones;4;
Beas de Segura;2023;Hombres;De 60 a 64 años;Emigraciones;6;
Beas de Segura;2023;Hombres;De 65 y más años;Emigraciones;8;
Beas de Segura;2023;Hombres;TOTAL;Emigraciones;110;
Beas de Segura;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Beas de Segura;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Beas de Segura;2023;Mujeres;De 10 a 14 años;Emigraciones;5;
Beas de Segura;2023;Mujeres;De 15 a 19 años;Emigraciones;11;
Beas de Segura;2023;Mujeres;De 20 a 24 años;Emigraciones;10;
Beas de Segura;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Beas de Segura;2023;Mujeres;De 30 a 34 años;Emigraciones;13;
Beas de Segura;2023;Mujeres;De 35 a 39 años;Emigraciones;10;
Beas de Segura;2023;Mujeres;De 40 a 44 años;Emigraciones;5;
Beas de Segura;2023;Mujeres;De 45 a 49 años;Emigraciones;7;
Beas de Segura;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Beas de Segura;2023;Mujeres;De 55 a 59 años;Emigraciones;5;
Beas de Segura;2023;Mujeres;De 60 a 64 años;Emigraciones;3;
Beas de Segura;2023;Mujeres;De 65 y más años;Emigraciones;9;
Beas de Segura;2023;Mujeres;TOTAL;Emigraciones;99;
Bedmar y Garcíez;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Bedmar y Garcíez;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Bedmar y Garcíez;2021;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Bedmar y Garcíez;2021;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Bedmar y Garcíez;2021;Ambos sexos;De 20 a 24 años;Emigraciones;11;
Bedmar y Garcíez;2021;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Bedmar y Garcíez;2021;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Bedmar y Garcíez;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Bedmar y Garcíez;2021;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Bedmar y Garcíez;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Bedmar y Garcíez;2021;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Bedmar y Garcíez;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Bedmar y Garcíez;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Bedmar y Garcíez;2021;Ambos sexos;De 65 y más años;Emigraciones;14;
Bedmar y Garcíez;2021;Ambos sexos;TOTAL;Emigraciones;88;
