Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Pedro Abad;2022;Ambos sexos;De 65 y más años;Emigraciones;7;
Pedro Abad;2022;Ambos sexos;TOTAL;Emigraciones;72;
Pedro Abad;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Pedro Abad;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Pedro Abad;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Pedro Abad;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Pedro Abad;2022;Hombres;De 20 a 24 años;Emigraciones;8;
Pedro Abad;2022;Hombres;De 25 a 29 años;Emigraciones;4;
Pedro Abad;2022;Hombres;De 30 a 34 años;Emigraciones;5;
Pedro Abad;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Pedro Abad;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Pedro Abad;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Pedro Abad;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Pedro Abad;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Pedro Abad;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Pedro Abad;2022;Hombres;De 65 y más años;Emigraciones;4;
Pedro Abad;2022;Hombres;TOTAL;Emigraciones;35;
Pedro Abad;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Pedro Abad;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Pedro Abad;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Pedro Abad;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Pedro Abad;2022;Mujeres;De 20 a 24 años;Emigraciones;4;
Pedro Abad;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Pedro Abad;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Pedro Abad;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Pedro Abad;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Pedro Abad;2022;Mujeres;De 45 a 49 años;Emigraciones;3;
Pedro Abad;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Pedro Abad;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Pedro Abad;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Pedro Abad;2022;Mujeres;De 65 y más años;Emigraciones;3;
Pedro Abad;2022;Mujeres;TOTAL;Emigraciones;37;
Pedro Abad;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Pedro Abad;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Pedro Abad;2023;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Pedro Abad;2023;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Pedro Abad;2023;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Pedro Abad;2023;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Pedro Abad;2023;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Pedro Abad;2023;Ambos sexos;De 35 a 39 años;Emigraciones;7;
Pedro Abad;2023;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Pedro Abad;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Pedro Abad;2023;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Pedro Abad;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Pedro Abad;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Pedro Abad;2023;Ambos sexos;De 65 y más años;Emigraciones;6;
Pedro Abad;2023;Ambos sexos;TOTAL;Emigraciones;75;
Pedro Abad;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Pedro Abad;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Pedro Abad;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Pedro Abad;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Pedro Abad;2023;Hombres;De 20 a 24 años;Emigraciones;4;
Pedro Abad;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Pedro Abad;2023;Hombres;De 30 a 34 años;Emigraciones;9;
Pedro Abad;2023;Hombres;De 35 a 39 años;Emigraciones;6;
Pedro Abad;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Pedro Abad;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Pedro Abad;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Pedro Abad;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Pedro Abad;2023;Hombres;De 60 a 64 años;Emigraciones;3;
Pedro Abad;2023;Hombres;De 65 y más años;Emigraciones;2;
Pedro Abad;2023;Hombres;TOTAL;Emigraciones;34;
Pedro Abad;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Pedro Abad;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Pedro Abad;2023;Mujeres;De 10 a 14 años;Emigraciones;5;
Pedro Abad;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Pedro Abad;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Pedro Abad;2023;Mujeres;De 25 a 29 años;Emigraciones;9;
Pedro Abad;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Pedro Abad;2023;Mujeres;De 35 a 39 años;Emigraciones;1;
Pedro Abad;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Pedro Abad;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Pedro Abad;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Pedro Abad;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Pedro Abad;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Pedro Abad;2023;Mujeres;De 65 y más años;Emigraciones;4;
Pedro Abad;2023;Mujeres;TOTAL;Emigraciones;41;
Pedroche;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Pedroche;2021;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Pedroche;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Pedroche;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Pedroche;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Pedroche;2021;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Pedroche;2021;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Pedroche;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Pedroche;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Pedroche;2021;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Pedroche;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Pedroche;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Pedroche;2021;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Pedroche;2021;Ambos sexos;De 65 y más años;Emigraciones;6;
Pedroche;2021;Ambos sexos;TOTAL;Emigraciones;30;
Pedroche;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Pedroche;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Pedroche;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Pedroche;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Pedroche;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Pedroche;2021;Hombres;De 25 a 29 años;Emigraciones;2;
Pedroche;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Pedroche;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Pedroche;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Pedroche;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Pedroche;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Pedroche;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Pedroche;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Pedroche;2021;Hombres;De 65 y más años;Emigraciones;1;
Pedroche;2021;Hombres;TOTAL;Emigraciones;15;
Pedroche;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 5 a 9 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Pedroche;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Pedroche;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 25 a 29 años;Emigraciones;4;
Pedroche;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Pedroche;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Pedroche;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 45 a 49 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Pedroche;2021;Mujeres;De 65 y más años;Emigraciones;5;
Pedroche;2021;Mujeres;TOTAL;Emigraciones;15;
Pedroche;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Pedroche;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Pedroche;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Pedroche;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Pedroche;2022;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Pedroche;2022;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Pedroche;2022;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Pedroche;2022;Ambos sexos;De 35 a 39 años;Emigraciones;6;
Pedroche;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Pedroche;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Pedroche;2022;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Pedroche;2022;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Pedroche;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Pedroche;2022;Ambos sexos;De 65 y más años;Emigraciones;6;
Pedroche;2022;Ambos sexos;TOTAL;Emigraciones;46;
Pedroche;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Pedroche;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Pedroche;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Pedroche;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Pedroche;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Pedroche;2022;Hombres;De 25 a 29 años;Emigraciones;-;
Pedroche;2022;Hombres;De 30 a 34 años;Emigraciones;2;
Pedroche;2022;Hombres;De 35 a 39 años;Emigraciones;1;
Pedroche;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Pedroche;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Pedroche;2022;Hombres;De 50 a 54 años;Emigraciones;-;
Pedroche;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Pedroche;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Pedroche;2022;Hombres;De 65 y más años;Emigraciones;2;
Pedroche;2022;Hombres;TOTAL;Emigraciones;18;
Pedroche;2022;Mujeres;De 0 a 4 años;Emigraciones;2;
Pedroche;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Pedroche;2022;Mujeres;De 10 a 14 años;Emigraciones;2;
Pedroche;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Pedroche;2022;Mujeres;De 20 a 24 años;Emigraciones;2;
Pedroche;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Pedroche;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Pedroche;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Pedroche;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Pedroche;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Pedroche;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Pedroche;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Pedroche;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Pedroche;2022;Mujeres;De 65 y más años;Emigraciones;4;
Pedroche;2022;Mujeres;TOTAL;Emigraciones;28;
Pedroche;2023;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Pedroche;2023;Ambos sexos;De 5 a 9 años;Emigraciones;5;
Pedroche;2023;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Pedroche;2023;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Pedroche;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Pedroche;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Pedroche;2023;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Pedroche;2023;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Pedroche;2023;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Pedroche;2023;Ambos sexos;De 45 a 49 años;Emigraciones;1;
Pedroche;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Pedroche;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Pedroche;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Pedroche;2023;Ambos sexos;De 65 y más años;Emigraciones;7;
Pedroche;2023;Ambos sexos;TOTAL;Emigraciones;53;
Pedroche;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Pedroche;2023;Hombres;De 5 a 9 años;Emigraciones;4;
Pedroche;2023;Hombres;De 10 a 14 años;Emigraciones;1;
Pedroche;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Pedroche;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Pedroche;2023;Hombres;De 25 a 29 años;Emigraciones;1;
Pedroche;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Pedroche;2023;Hombres;De 35 a 39 años;Emigraciones;3;
Pedroche;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Pedroche;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Pedroche;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Pedroche;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Pedroche;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Pedroche;2023;Hombres;De 65 y más años;Emigraciones;-;
Pedroche;2023;Hombres;TOTAL;Emigraciones;17;
Pedroche;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Pedroche;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Pedroche;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Pedroche;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Pedroche;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Pedroche;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Pedroche;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Pedroche;2023;Mujeres;De 35 a 39 años;Emigraciones;6;
Pedroche;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Pedroche;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Pedroche;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Pedroche;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Pedroche;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Pedroche;2023;Mujeres;De 65 y más años;Emigraciones;7;
Pedroche;2023;Mujeres;TOTAL;Emigraciones;36;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;14;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;17;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;17;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;31;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;51;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;26;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;29;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;15;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;13;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;13;
Peñarroya-Pueblonuevo;2021;Ambos sexos;De 65 y más años;Emigraciones;39;
Peñarroya-Pueblonuevo;2021;Ambos sexos;TOTAL;Emigraciones;286;
Peñarroya-Pueblonuevo;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Peñarroya-Pueblonuevo;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2021;Hombres;De 15 a 19 años;Emigraciones;7;
Peñarroya-Pueblonuevo;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2021;Hombres;De 25 a 29 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2021;Hombres;De 30 a 34 años;Emigraciones;25;
Peñarroya-Pueblonuevo;2021;Hombres;De 35 a 39 años;Emigraciones;16;
Peñarroya-Pueblonuevo;2021;Hombres;De 40 a 44 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2021;Hombres;De 45 a 49 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2021;Hombres;De 50 a 54 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Peñarroya-Pueblonuevo;2021;Hombres;De 60 a 64 años;Emigraciones;7;
Peñarroya-Pueblonuevo;2021;Hombres;De 65 y más años;Emigraciones;16;
Peñarroya-Pueblonuevo;2021;Hombres;TOTAL;Emigraciones;135;
Peñarroya-Pueblonuevo;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Peñarroya-Pueblonuevo;2021;Mujeres;De 5 a 9 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2021;Mujeres;De 10 a 14 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2021;Mujeres;De 15 a 19 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2021;Mujeres;De 20 a 24 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2021;Mujeres;De 25 a 29 años;Emigraciones;19;
Peñarroya-Pueblonuevo;2021;Mujeres;De 30 a 34 años;Emigraciones;26;
Peñarroya-Pueblonuevo;2021;Mujeres;De 35 a 39 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2021;Mujeres;De 40 a 44 años;Emigraciones;17;
Peñarroya-Pueblonuevo;2021;Mujeres;De 45 a 49 años;Emigraciones;9;
Peñarroya-Pueblonuevo;2021;Mujeres;De 50 a 54 años;Emigraciones;3;
Peñarroya-Pueblonuevo;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Peñarroya-Pueblonuevo;2021;Mujeres;De 60 a 64 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2021;Mujeres;De 65 y más años;Emigraciones;23;
Peñarroya-Pueblonuevo;2021;Mujeres;TOTAL;Emigraciones;151;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;16;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;32;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;49;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;34;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;39;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;20;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;18;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;13;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;14;
Peñarroya-Pueblonuevo;2022;Ambos sexos;De 65 y más años;Emigraciones;33;
Peñarroya-Pueblonuevo;2022;Ambos sexos;TOTAL;Emigraciones;309;
Peñarroya-Pueblonuevo;2022;Hombres;De 0 a 4 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2022;Hombres;De 5 a 9 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2022;Hombres;De 10 a 14 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2022;Hombres;De 15 a 19 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2022;Hombres;De 20 a 24 años;Emigraciones;13;
Peñarroya-Pueblonuevo;2022;Hombres;De 25 a 29 años;Emigraciones;23;
Peñarroya-Pueblonuevo;2022;Hombres;De 30 a 34 años;Emigraciones;14;
Peñarroya-Pueblonuevo;2022;Hombres;De 35 a 39 años;Emigraciones;23;
Peñarroya-Pueblonuevo;2022;Hombres;De 40 a 44 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2022;Hombres;De 45 a 49 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2022;Hombres;De 50 a 54 años;Emigraciones;9;
Peñarroya-Pueblonuevo;2022;Hombres;De 55 a 59 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2022;Hombres;De 60 a 64 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2022;Hombres;De 65 y más años;Emigraciones;14;
Peñarroya-Pueblonuevo;2022;Hombres;TOTAL;Emigraciones;156;
Peñarroya-Pueblonuevo;2022;Mujeres;De 0 a 4 años;Emigraciones;4;
Peñarroya-Pueblonuevo;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2022;Mujeres;De 10 a 14 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2022;Mujeres;De 15 a 19 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2022;Mujeres;De 20 a 24 años;Emigraciones;19;
Peñarroya-Pueblonuevo;2022;Mujeres;De 25 a 29 años;Emigraciones;26;
Peñarroya-Pueblonuevo;2022;Mujeres;De 30 a 34 años;Emigraciones;20;
Peñarroya-Pueblonuevo;2022;Mujeres;De 35 a 39 años;Emigraciones;16;
Peñarroya-Pueblonuevo;2022;Mujeres;De 40 a 44 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2022;Mujeres;De 45 a 49 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Peñarroya-Pueblonuevo;2022;Mujeres;De 55 a 59 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2022;Mujeres;De 60 a 64 años;Emigraciones;6;
Peñarroya-Pueblonuevo;2022;Mujeres;De 65 y más años;Emigraciones;19;
Peñarroya-Pueblonuevo;2022;Mujeres;TOTAL;Emigraciones;153;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;20;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;13;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;24;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;44;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;34;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;23;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;17;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;19;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;14;
Peñarroya-Pueblonuevo;2023;Ambos sexos;De 65 y más años;Emigraciones;41;
Peñarroya-Pueblonuevo;2023;Ambos sexos;TOTAL;Emigraciones;288;
Peñarroya-Pueblonuevo;2023;Hombres;De 0 a 4 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Peñarroya-Pueblonuevo;2023;Hombres;De 15 a 19 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2023;Hombres;De 20 a 24 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2023;Hombres;De 25 a 29 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2023;Hombres;De 30 a 34 años;Emigraciones;19;
Peñarroya-Pueblonuevo;2023;Hombres;De 35 a 39 años;Emigraciones;15;
Peñarroya-Pueblonuevo;2023;Hombres;De 40 a 44 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Peñarroya-Pueblonuevo;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Peñarroya-Pueblonuevo;2023;Hombres;De 55 a 59 años;Emigraciones;7;
Peñarroya-Pueblonuevo;2023;Hombres;De 60 a 64 años;Emigraciones;9;
Peñarroya-Pueblonuevo;2023;Hombres;De 65 y más años;Emigraciones;20;
Peñarroya-Pueblonuevo;2023;Hombres;TOTAL;Emigraciones;130;
Peñarroya-Pueblonuevo;2023;Mujeres;De 0 a 4 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2023;Mujeres;De 5 a 9 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2023;Mujeres;De 10 a 14 años;Emigraciones;7;
Peñarroya-Pueblonuevo;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Peñarroya-Pueblonuevo;2023;Mujeres;De 20 a 24 años;Emigraciones;8;
Peñarroya-Pueblonuevo;2023;Mujeres;De 25 a 29 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2023;Mujeres;De 30 a 34 años;Emigraciones;25;
Peñarroya-Pueblonuevo;2023;Mujeres;De 35 a 39 años;Emigraciones;19;
Peñarroya-Pueblonuevo;2023;Mujeres;De 40 a 44 años;Emigraciones;11;
Peñarroya-Pueblonuevo;2023;Mujeres;De 45 a 49 años;Emigraciones;10;
Peñarroya-Pueblonuevo;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2023;Mujeres;De 55 a 59 años;Emigraciones;12;
Peñarroya-Pueblonuevo;2023;Mujeres;De 60 a 64 años;Emigraciones;5;
Peñarroya-Pueblonuevo;2023;Mujeres;De 65 y más años;Emigraciones;21;
Peñarroya-Pueblonuevo;2023;Mujeres;TOTAL;Emigraciones;158;
Posadas;2021;Ambos sexos;De 0 a 4 años;Emigraciones;16;
Posadas;2021;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Posadas;2021;Ambos sexos;De 10 a 14 años;Emigraciones;12;
Posadas;2021;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Posadas;2021;Ambos sexos;De 20 a 24 años;Emigraciones;12;
Posadas;2021;Ambos sexos;De 25 a 29 años;Emigraciones;27;
Posadas;2021;Ambos sexos;De 30 a 34 años;Emigraciones;19;
Posadas;2021;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Posadas;2021;Ambos sexos;De 40 a 44 años;Emigraciones;15;
Posadas;2021;Ambos sexos;De 45 a 49 años;Emigraciones;7;
