Lugar de destino;Anual;Sexo;Edad;Medida;Valor;
Ayamonte;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;119;
Ayamonte;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;134;
Ayamonte;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;139;
Ayamonte;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;115;
Ayamonte;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;83;
Ayamonte;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;93;
Ayamonte;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;74;
Ayamonte;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;54;
Ayamonte;2022;Ambos sexos;De 65 y más años;Inmigraciones ;102;
Ayamonte;2022;Ambos sexos;TOTAL;Inmigraciones ;1240;
Ayamonte;2022;Hombres;De 0 a 4 años;Inmigraciones ;38;
Ayamonte;2022;Hombres;De 5 a 9 años;Inmigraciones ;19;
Ayamonte;2022;Hombres;De 10 a 14 años;Inmigraciones ;25;
Ayamonte;2022;Hombres;De 15 a 19 años;Inmigraciones ;34;
Ayamonte;2022;Hombres;De 20 a 24 años;Inmigraciones ;52;
Ayamonte;2022;Hombres;De 25 a 29 años;Inmigraciones ;65;
Ayamonte;2022;Hombres;De 30 a 34 años;Inmigraciones ;64;
Ayamonte;2022;Hombres;De 35 a 39 años;Inmigraciones ;68;
Ayamonte;2022;Hombres;De 40 a 44 años;Inmigraciones ;55;
Ayamonte;2022;Hombres;De 45 a 49 años;Inmigraciones ;44;
Ayamonte;2022;Hombres;De 50 a 54 años;Inmigraciones ;42;
Ayamonte;2022;Hombres;De 55 a 59 años;Inmigraciones ;42;
Ayamonte;2022;Hombres;De 60 a 64 años;Inmigraciones ;29;
Ayamonte;2022;Hombres;De 65 y más años;Inmigraciones ;54;
Ayamonte;2022;Hombres;TOTAL;Inmigraciones ;631;
Ayamonte;2022;Mujeres;De 0 a 4 años;Inmigraciones ;40;
Ayamonte;2022;Mujeres;De 5 a 9 años;Inmigraciones ;21;
Ayamonte;2022;Mujeres;De 10 a 14 años;Inmigraciones ;18;
Ayamonte;2022;Mujeres;De 15 a 19 años;Inmigraciones ;27;
Ayamonte;2022;Mujeres;De 20 a 24 años;Inmigraciones ;53;
Ayamonte;2022;Mujeres;De 25 a 29 años;Inmigraciones ;54;
Ayamonte;2022;Mujeres;De 30 a 34 años;Inmigraciones ;70;
Ayamonte;2022;Mujeres;De 35 a 39 años;Inmigraciones ;71;
Ayamonte;2022;Mujeres;De 40 a 44 años;Inmigraciones ;60;
Ayamonte;2022;Mujeres;De 45 a 49 años;Inmigraciones ;39;
Ayamonte;2022;Mujeres;De 50 a 54 años;Inmigraciones ;51;
Ayamonte;2022;Mujeres;De 55 a 59 años;Inmigraciones ;32;
Ayamonte;2022;Mujeres;De 60 a 64 años;Inmigraciones ;25;
Ayamonte;2022;Mujeres;De 65 y más años;Inmigraciones ;48;
Ayamonte;2022;Mujeres;TOTAL;Inmigraciones ;609;
Ayamonte;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;63;
Ayamonte;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;61;
Ayamonte;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;59;
Ayamonte;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;79;
Ayamonte;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;87;
Ayamonte;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;125;
Ayamonte;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;117;
Ayamonte;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;98;
Ayamonte;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;128;
Ayamonte;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;88;
Ayamonte;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;104;
Ayamonte;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;54;
Ayamonte;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;62;
Ayamonte;2023;Ambos sexos;De 65 y más años;Inmigraciones ;151;
Ayamonte;2023;Ambos sexos;TOTAL;Inmigraciones ;1276;
Ayamonte;2023;Hombres;De 0 a 4 años;Inmigraciones ;31;
Ayamonte;2023;Hombres;De 5 a 9 años;Inmigraciones ;24;
Ayamonte;2023;Hombres;De 10 a 14 años;Inmigraciones ;35;
Ayamonte;2023;Hombres;De 15 a 19 años;Inmigraciones ;41;
Ayamonte;2023;Hombres;De 20 a 24 años;Inmigraciones ;45;
Ayamonte;2023;Hombres;De 25 a 29 años;Inmigraciones ;62;
Ayamonte;2023;Hombres;De 30 a 34 años;Inmigraciones ;56;
Ayamonte;2023;Hombres;De 35 a 39 años;Inmigraciones ;55;
Ayamonte;2023;Hombres;De 40 a 44 años;Inmigraciones ;62;
Ayamonte;2023;Hombres;De 45 a 49 años;Inmigraciones ;42;
Ayamonte;2023;Hombres;De 50 a 54 años;Inmigraciones ;67;
Ayamonte;2023;Hombres;De 55 a 59 años;Inmigraciones ;28;
Ayamonte;2023;Hombres;De 60 a 64 años;Inmigraciones ;30;
Ayamonte;2023;Hombres;De 65 y más años;Inmigraciones ;76;
Ayamonte;2023;Hombres;TOTAL;Inmigraciones ;654;
Ayamonte;2023;Mujeres;De 0 a 4 años;Inmigraciones ;32;
Ayamonte;2023;Mujeres;De 5 a 9 años;Inmigraciones ;37;
Ayamonte;2023;Mujeres;De 10 a 14 años;Inmigraciones ;24;
Ayamonte;2023;Mujeres;De 15 a 19 años;Inmigraciones ;38;
Ayamonte;2023;Mujeres;De 20 a 24 años;Inmigraciones ;42;
Ayamonte;2023;Mujeres;De 25 a 29 años;Inmigraciones ;63;
Ayamonte;2023;Mujeres;De 30 a 34 años;Inmigraciones ;61;
Ayamonte;2023;Mujeres;De 35 a 39 años;Inmigraciones ;43;
Ayamonte;2023;Mujeres;De 40 a 44 años;Inmigraciones ;66;
Ayamonte;2023;Mujeres;De 45 a 49 años;Inmigraciones ;46;
Ayamonte;2023;Mujeres;De 50 a 54 años;Inmigraciones ;37;
Ayamonte;2023;Mujeres;De 55 a 59 años;Inmigraciones ;26;
Ayamonte;2023;Mujeres;De 60 a 64 años;Inmigraciones ;32;
Ayamonte;2023;Mujeres;De 65 y más años;Inmigraciones ;75;
Ayamonte;2023;Mujeres;TOTAL;Inmigraciones ;622;
Beas;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;11;
Beas;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;10;
Beas;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;8;
Beas;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;7;
Beas;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;16;
Beas;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;15;
Beas;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;22;
Beas;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;17;
Beas;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;11;
Beas;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;15;
Beas;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;9;
Beas;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;9;
Beas;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;4;
Beas;2021;Ambos sexos;De 65 y más años;Inmigraciones ;16;
Beas;2021;Ambos sexos;TOTAL;Inmigraciones ;170;
Beas;2021;Hombres;De 0 a 4 años;Inmigraciones ;3;
Beas;2021;Hombres;De 5 a 9 años;Inmigraciones ;6;
Beas;2021;Hombres;De 10 a 14 años;Inmigraciones ;4;
Beas;2021;Hombres;De 15 a 19 años;Inmigraciones ;-;
Beas;2021;Hombres;De 20 a 24 años;Inmigraciones ;10;
Beas;2021;Hombres;De 25 a 29 años;Inmigraciones ;7;
Beas;2021;Hombres;De 30 a 34 años;Inmigraciones ;15;
Beas;2021;Hombres;De 35 a 39 años;Inmigraciones ;9;
Beas;2021;Hombres;De 40 a 44 años;Inmigraciones ;3;
Beas;2021;Hombres;De 45 a 49 años;Inmigraciones ;10;
Beas;2021;Hombres;De 50 a 54 años;Inmigraciones ;5;
Beas;2021;Hombres;De 55 a 59 años;Inmigraciones ;6;
Beas;2021;Hombres;De 60 a 64 años;Inmigraciones ;3;
Beas;2021;Hombres;De 65 y más años;Inmigraciones ;8;
Beas;2021;Hombres;TOTAL;Inmigraciones ;89;
Beas;2021;Mujeres;De 0 a 4 años;Inmigraciones ;8;
Beas;2021;Mujeres;De 5 a 9 años;Inmigraciones ;4;
Beas;2021;Mujeres;De 10 a 14 años;Inmigraciones ;4;
Beas;2021;Mujeres;De 15 a 19 años;Inmigraciones ;7;
Beas;2021;Mujeres;De 20 a 24 años;Inmigraciones ;6;
Beas;2021;Mujeres;De 25 a 29 años;Inmigraciones ;8;
Beas;2021;Mujeres;De 30 a 34 años;Inmigraciones ;7;
Beas;2021;Mujeres;De 35 a 39 años;Inmigraciones ;8;
Beas;2021;Mujeres;De 40 a 44 años;Inmigraciones ;8;
Beas;2021;Mujeres;De 45 a 49 años;Inmigraciones ;5;
Beas;2021;Mujeres;De 50 a 54 años;Inmigraciones ;4;
Beas;2021;Mujeres;De 55 a 59 años;Inmigraciones ;3;
Beas;2021;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Beas;2021;Mujeres;De 65 y más años;Inmigraciones ;8;
Beas;2021;Mujeres;TOTAL;Inmigraciones ;81;
Beas;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;9;
Beas;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;6;
Beas;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;9;
Beas;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;8;
Beas;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;8;
Beas;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;7;
Beas;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;12;
Beas;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;16;
Beas;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;11;
Beas;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;13;
Beas;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;5;
Beas;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;5;
Beas;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;2;
Beas;2022;Ambos sexos;De 65 y más años;Inmigraciones ;12;
Beas;2022;Ambos sexos;TOTAL;Inmigraciones ;123;
Beas;2022;Hombres;De 0 a 4 años;Inmigraciones ;4;
Beas;2022;Hombres;De 5 a 9 años;Inmigraciones ;4;
Beas;2022;Hombres;De 10 a 14 años;Inmigraciones ;7;
Beas;2022;Hombres;De 15 a 19 años;Inmigraciones ;6;
Beas;2022;Hombres;De 20 a 24 años;Inmigraciones ;6;
Beas;2022;Hombres;De 25 a 29 años;Inmigraciones ;5;
Beas;2022;Hombres;De 30 a 34 años;Inmigraciones ;7;
Beas;2022;Hombres;De 35 a 39 años;Inmigraciones ;6;
Beas;2022;Hombres;De 40 a 44 años;Inmigraciones ;4;
Beas;2022;Hombres;De 45 a 49 años;Inmigraciones ;6;
Beas;2022;Hombres;De 50 a 54 años;Inmigraciones ;4;
Beas;2022;Hombres;De 55 a 59 años;Inmigraciones ;5;
Beas;2022;Hombres;De 60 a 64 años;Inmigraciones ;1;
Beas;2022;Hombres;De 65 y más años;Inmigraciones ;6;
Beas;2022;Hombres;TOTAL;Inmigraciones ;71;
Beas;2022;Mujeres;De 0 a 4 años;Inmigraciones ;5;
Beas;2022;Mujeres;De 5 a 9 años;Inmigraciones ;2;
Beas;2022;Mujeres;De 10 a 14 años;Inmigraciones ;2;
Beas;2022;Mujeres;De 15 a 19 años;Inmigraciones ;2;
Beas;2022;Mujeres;De 20 a 24 años;Inmigraciones ;2;
Beas;2022;Mujeres;De 25 a 29 años;Inmigraciones ;2;
Beas;2022;Mujeres;De 30 a 34 años;Inmigraciones ;5;
Beas;2022;Mujeres;De 35 a 39 años;Inmigraciones ;10;
Beas;2022;Mujeres;De 40 a 44 años;Inmigraciones ;7;
Beas;2022;Mujeres;De 45 a 49 años;Inmigraciones ;7;
Beas;2022;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Beas;2022;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Beas;2022;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Beas;2022;Mujeres;De 65 y más años;Inmigraciones ;6;
Beas;2022;Mujeres;TOTAL;Inmigraciones ;52;
Beas;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;9;
Beas;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;5;
Beas;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;10;
Beas;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;7;
Beas;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;6;
Beas;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;19;
Beas;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;19;
Beas;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;12;
Beas;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;18;
Beas;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;19;
Beas;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;9;
Beas;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;8;
Beas;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;6;
Beas;2023;Ambos sexos;De 65 y más años;Inmigraciones ;9;
Beas;2023;Ambos sexos;TOTAL;Inmigraciones ;156;
Beas;2023;Hombres;De 0 a 4 años;Inmigraciones ;2;
Beas;2023;Hombres;De 5 a 9 años;Inmigraciones ;4;
Beas;2023;Hombres;De 10 a 14 años;Inmigraciones ;5;
Beas;2023;Hombres;De 15 a 19 años;Inmigraciones ;7;
Beas;2023;Hombres;De 20 a 24 años;Inmigraciones ;1;
Beas;2023;Hombres;De 25 a 29 años;Inmigraciones ;10;
Beas;2023;Hombres;De 30 a 34 años;Inmigraciones ;8;
Beas;2023;Hombres;De 35 a 39 años;Inmigraciones ;6;
Beas;2023;Hombres;De 40 a 44 años;Inmigraciones ;9;
Beas;2023;Hombres;De 45 a 49 años;Inmigraciones ;10;
Beas;2023;Hombres;De 50 a 54 años;Inmigraciones ;4;
Beas;2023;Hombres;De 55 a 59 años;Inmigraciones ;4;
Beas;2023;Hombres;De 60 a 64 años;Inmigraciones ;5;
Beas;2023;Hombres;De 65 y más años;Inmigraciones ;3;
Beas;2023;Hombres;TOTAL;Inmigraciones ;78;
Beas;2023;Mujeres;De 0 a 4 años;Inmigraciones ;7;
Beas;2023;Mujeres;De 5 a 9 años;Inmigraciones ;1;
Beas;2023;Mujeres;De 10 a 14 años;Inmigraciones ;5;
Beas;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Beas;2023;Mujeres;De 20 a 24 años;Inmigraciones ;5;
Beas;2023;Mujeres;De 25 a 29 años;Inmigraciones ;9;
Beas;2023;Mujeres;De 30 a 34 años;Inmigraciones ;11;
Beas;2023;Mujeres;De 35 a 39 años;Inmigraciones ;6;
Beas;2023;Mujeres;De 40 a 44 años;Inmigraciones ;9;
Beas;2023;Mujeres;De 45 a 49 años;Inmigraciones ;9;
Beas;2023;Mujeres;De 50 a 54 años;Inmigraciones ;5;
Beas;2023;Mujeres;De 55 a 59 años;Inmigraciones ;4;
Beas;2023;Mujeres;De 60 a 64 años;Inmigraciones ;1;
Beas;2023;Mujeres;De 65 y más años;Inmigraciones ;6;
Beas;2023;Mujeres;TOTAL;Inmigraciones ;78;
Berrocal;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;1;
Berrocal;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;1;
Berrocal;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Berrocal;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;3;
Berrocal;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;2;
Berrocal;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Berrocal;2021;Ambos sexos;De 65 y más años;Inmigraciones ;2;
Berrocal;2021;Ambos sexos;TOTAL;Inmigraciones ;10;
Berrocal;2021;Hombres;De 0 a 4 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 5 a 9 años;Inmigraciones ;1;
Berrocal;2021;Hombres;De 10 a 14 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 15 a 19 años;Inmigraciones ;1;
Berrocal;2021;Hombres;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 25 a 29 años;Inmigraciones ;1;
Berrocal;2021;Hombres;De 30 a 34 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 35 a 39 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 40 a 44 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 45 a 49 años;Inmigraciones ;2;
Berrocal;2021;Hombres;De 50 a 54 años;Inmigraciones ;1;
Berrocal;2021;Hombres;De 55 a 59 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 60 a 64 años;Inmigraciones ;-;
Berrocal;2021;Hombres;De 65 y más años;Inmigraciones ;1;
Berrocal;2021;Hombres;TOTAL;Inmigraciones ;7;
Berrocal;2021;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 30 a 34 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Berrocal;2021;Mujeres;De 50 a 54 años;Inmigraciones ;1;
Berrocal;2021;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Berrocal;2021;Mujeres;De 65 y más años;Inmigraciones ;1;
Berrocal;2021;Mujeres;TOTAL;Inmigraciones ;3;
Berrocal;2022;Ambos sexos;De 0 a 4 años;Inmigraciones ;1;
Berrocal;2022;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;De 10 a 14 años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;De 25 a 29 años;Inmigraciones ;1;
Berrocal;2022;Ambos sexos;De 30 a 34 años;Inmigraciones ;4;
Berrocal;2022;Ambos sexos;De 35 a 39 años;Inmigraciones ;5;
Berrocal;2022;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Berrocal;2022;Ambos sexos;De 45 a 49 años;Inmigraciones ;1;
Berrocal;2022;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;De 55 a 59 años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;De 60 a 64 años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;De 65 y más años;Inmigraciones ;-;
Berrocal;2022;Ambos sexos;TOTAL;Inmigraciones ;13;
Berrocal;2022;Hombres;De 0 a 4 años;Inmigraciones ;1;
Berrocal;2022;Hombres;De 5 a 9 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 10 a 14 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 15 a 19 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 25 a 29 años;Inmigraciones ;1;
Berrocal;2022;Hombres;De 30 a 34 años;Inmigraciones ;2;
Berrocal;2022;Hombres;De 35 a 39 años;Inmigraciones ;2;
Berrocal;2022;Hombres;De 40 a 44 años;Inmigraciones ;1;
Berrocal;2022;Hombres;De 45 a 49 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 50 a 54 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 55 a 59 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 60 a 64 años;Inmigraciones ;-;
Berrocal;2022;Hombres;De 65 y más años;Inmigraciones ;-;
Berrocal;2022;Hombres;TOTAL;Inmigraciones ;7;
Berrocal;2022;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 25 a 29 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 30 a 34 años;Inmigraciones ;2;
Berrocal;2022;Mujeres;De 35 a 39 años;Inmigraciones ;3;
Berrocal;2022;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 45 a 49 años;Inmigraciones ;1;
Berrocal;2022;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 55 a 59 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Berrocal;2022;Mujeres;De 65 y más años;Inmigraciones ;-;
Berrocal;2022;Mujeres;TOTAL;Inmigraciones ;6;
Berrocal;2023;Ambos sexos;De 0 a 4 años;Inmigraciones ;-;
Berrocal;2023;Ambos sexos;De 5 a 9 años;Inmigraciones ;-;
Berrocal;2023;Ambos sexos;De 10 a 14 años;Inmigraciones ;1;
Berrocal;2023;Ambos sexos;De 15 a 19 años;Inmigraciones ;-;
Berrocal;2023;Ambos sexos;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2023;Ambos sexos;De 25 a 29 años;Inmigraciones ;2;
Berrocal;2023;Ambos sexos;De 30 a 34 años;Inmigraciones ;1;
Berrocal;2023;Ambos sexos;De 35 a 39 años;Inmigraciones ;1;
Berrocal;2023;Ambos sexos;De 40 a 44 años;Inmigraciones ;1;
Berrocal;2023;Ambos sexos;De 45 a 49 años;Inmigraciones ;-;
Berrocal;2023;Ambos sexos;De 50 a 54 años;Inmigraciones ;-;
Berrocal;2023;Ambos sexos;De 55 a 59 años;Inmigraciones ;2;
Berrocal;2023;Ambos sexos;De 60 a 64 años;Inmigraciones ;1;
Berrocal;2023;Ambos sexos;De 65 y más años;Inmigraciones ;-;
Berrocal;2023;Ambos sexos;TOTAL;Inmigraciones ;9;
Berrocal;2023;Hombres;De 0 a 4 años;Inmigraciones ;-;
Berrocal;2023;Hombres;De 5 a 9 años;Inmigraciones ;-;
Berrocal;2023;Hombres;De 10 a 14 años;Inmigraciones ;1;
Berrocal;2023;Hombres;De 15 a 19 años;Inmigraciones ;-;
Berrocal;2023;Hombres;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2023;Hombres;De 25 a 29 años;Inmigraciones ;1;
Berrocal;2023;Hombres;De 30 a 34 años;Inmigraciones ;-;
Berrocal;2023;Hombres;De 35 a 39 años;Inmigraciones ;1;
Berrocal;2023;Hombres;De 40 a 44 años;Inmigraciones ;1;
Berrocal;2023;Hombres;De 45 a 49 años;Inmigraciones ;-;
Berrocal;2023;Hombres;De 50 a 54 años;Inmigraciones ;-;
Berrocal;2023;Hombres;De 55 a 59 años;Inmigraciones ;1;
Berrocal;2023;Hombres;De 60 a 64 años;Inmigraciones ;1;
Berrocal;2023;Hombres;De 65 y más años;Inmigraciones ;-;
Berrocal;2023;Hombres;TOTAL;Inmigraciones ;6;
Berrocal;2023;Mujeres;De 0 a 4 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 5 a 9 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 10 a 14 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 15 a 19 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 20 a 24 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 25 a 29 años;Inmigraciones ;1;
Berrocal;2023;Mujeres;De 30 a 34 años;Inmigraciones ;1;
Berrocal;2023;Mujeres;De 35 a 39 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 40 a 44 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 45 a 49 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 50 a 54 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 55 a 59 años;Inmigraciones ;1;
Berrocal;2023;Mujeres;De 60 a 64 años;Inmigraciones ;-;
Berrocal;2023;Mujeres;De 65 y más años;Inmigraciones ;-;
Berrocal;2023;Mujeres;TOTAL;Inmigraciones ;3;
Bollullos Par del Condado;2021;Ambos sexos;De 0 a 4 años;Inmigraciones ;33;
Bollullos Par del Condado;2021;Ambos sexos;De 5 a 9 años;Inmigraciones ;14;
Bollullos Par del Condado;2021;Ambos sexos;De 10 a 14 años;Inmigraciones ;12;
Bollullos Par del Condado;2021;Ambos sexos;De 15 a 19 años;Inmigraciones ;37;
Bollullos Par del Condado;2021;Ambos sexos;De 20 a 24 años;Inmigraciones ;55;
Bollullos Par del Condado;2021;Ambos sexos;De 25 a 29 años;Inmigraciones ;59;
Bollullos Par del Condado;2021;Ambos sexos;De 30 a 34 años;Inmigraciones ;59;
Bollullos Par del Condado;2021;Ambos sexos;De 35 a 39 años;Inmigraciones ;56;
Bollullos Par del Condado;2021;Ambos sexos;De 40 a 44 años;Inmigraciones ;38;
Bollullos Par del Condado;2021;Ambos sexos;De 45 a 49 años;Inmigraciones ;37;
Bollullos Par del Condado;2021;Ambos sexos;De 50 a 54 años;Inmigraciones ;30;
Bollullos Par del Condado;2021;Ambos sexos;De 55 a 59 años;Inmigraciones ;16;
Bollullos Par del Condado;2021;Ambos sexos;De 60 a 64 años;Inmigraciones ;7;
Bollullos Par del Condado;2021;Ambos sexos;De 65 y más años;Inmigraciones ;15;
Bollullos Par del Condado;2021;Ambos sexos;TOTAL;Inmigraciones ;468;
Bollullos Par del Condado;2021;Hombres;De 0 a 4 años;Inmigraciones ;12;
Bollullos Par del Condado;2021;Hombres;De 5 a 9 años;Inmigraciones ;6;
Bollullos Par del Condado;2021;Hombres;De 10 a 14 años;Inmigraciones ;7;
Bollullos Par del Condado;2021;Hombres;De 15 a 19 años;Inmigraciones ;16;
Bollullos Par del Condado;2021;Hombres;De 20 a 24 años;Inmigraciones ;30;
Bollullos Par del Condado;2021;Hombres;De 25 a 29 años;Inmigraciones ;30;
Bollullos Par del Condado;2021;Hombres;De 30 a 34 años;Inmigraciones ;27;
Bollullos Par del Condado;2021;Hombres;De 35 a 39 años;Inmigraciones ;26;
Bollullos Par del Condado;2021;Hombres;De 40 a 44 años;Inmigraciones ;11;
