Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Almargen;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Almargen;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Almargen;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Almargen;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Almargen;2021;Ambos sexos;TOTAL;Emigraciones;65;
Almargen;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Almargen;2021;Hombres;De 5 a 9 años;Emigraciones;4;
Almargen;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Almargen;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Almargen;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Almargen;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Almargen;2021;Hombres;De 30 a 34 años;Emigraciones;4;
Almargen;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Almargen;2021;Hombres;De 40 a 44 años;Emigraciones;2;
Almargen;2021;Hombres;De 45 a 49 años;Emigraciones;3;
Almargen;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Almargen;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Almargen;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Almargen;2021;Hombres;De 65 y más años;Emigraciones;3;
Almargen;2021;Hombres;TOTAL;Emigraciones;32;
Almargen;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Almargen;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Almargen;2021;Mujeres;De 10 a 14 años;Emigraciones;-;
Almargen;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Almargen;2021;Mujeres;De 20 a 24 años;Emigraciones;5;
Almargen;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Almargen;2021;Mujeres;De 30 a 34 años;Emigraciones;-;
Almargen;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Almargen;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Almargen;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Almargen;2021;Mujeres;De 50 a 54 años;Emigraciones;1;
Almargen;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Almargen;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Almargen;2021;Mujeres;De 65 y más años;Emigraciones;2;
Almargen;2021;Mujeres;TOTAL;Emigraciones;33;
Almargen;2022;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Almargen;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Almargen;2022;Ambos sexos;De 10 a 14 años;Emigraciones;3;
Almargen;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Almargen;2022;Ambos sexos;De 20 a 24 años;Emigraciones;7;
Almargen;2022;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Almargen;2022;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Almargen;2022;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Almargen;2022;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Almargen;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Almargen;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Almargen;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Almargen;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Almargen;2022;Ambos sexos;De 65 y más años;Emigraciones;5;
Almargen;2022;Ambos sexos;TOTAL;Emigraciones;70;
Almargen;2022;Hombres;De 0 a 4 años;Emigraciones;5;
Almargen;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Almargen;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Almargen;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Almargen;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Almargen;2022;Hombres;De 25 a 29 años;Emigraciones;5;
Almargen;2022;Hombres;De 30 a 34 años;Emigraciones;7;
Almargen;2022;Hombres;De 35 a 39 años;Emigraciones;2;
Almargen;2022;Hombres;De 40 a 44 años;Emigraciones;-;
Almargen;2022;Hombres;De 45 a 49 años;Emigraciones;3;
Almargen;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Almargen;2022;Hombres;De 55 a 59 años;Emigraciones;-;
Almargen;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Almargen;2022;Hombres;De 65 y más años;Emigraciones;1;
Almargen;2022;Hombres;TOTAL;Emigraciones;33;
Almargen;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Almargen;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Almargen;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Almargen;2022;Mujeres;De 15 a 19 años;Emigraciones;2;
Almargen;2022;Mujeres;De 20 a 24 años;Emigraciones;6;
Almargen;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Almargen;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Almargen;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Almargen;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Almargen;2022;Mujeres;De 45 a 49 años;Emigraciones;2;
Almargen;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Almargen;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Almargen;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Almargen;2022;Mujeres;De 65 y más años;Emigraciones;4;
Almargen;2022;Mujeres;TOTAL;Emigraciones;37;
Almargen;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Almargen;2023;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Almargen;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Almargen;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Almargen;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Almargen;2023;Ambos sexos;De 25 a 29 años;Emigraciones;5;
Almargen;2023;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Almargen;2023;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Almargen;2023;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Almargen;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Almargen;2023;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Almargen;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Almargen;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Almargen;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
Almargen;2023;Ambos sexos;TOTAL;Emigraciones;52;
Almargen;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Almargen;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Almargen;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Almargen;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Almargen;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Almargen;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Almargen;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Almargen;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Almargen;2023;Hombres;De 40 a 44 años;Emigraciones;-;
Almargen;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Almargen;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Almargen;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Almargen;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Almargen;2023;Hombres;De 65 y más años;Emigraciones;2;
Almargen;2023;Hombres;TOTAL;Emigraciones;20;
Almargen;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Almargen;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Almargen;2023;Mujeres;De 10 a 14 años;Emigraciones;2;
Almargen;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Almargen;2023;Mujeres;De 20 a 24 años;Emigraciones;3;
Almargen;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Almargen;2023;Mujeres;De 30 a 34 años;Emigraciones;3;
Almargen;2023;Mujeres;De 35 a 39 años;Emigraciones;3;
Almargen;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Almargen;2023;Mujeres;De 45 a 49 años;Emigraciones;2;
Almargen;2023;Mujeres;De 50 a 54 años;Emigraciones;5;
Almargen;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Almargen;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Almargen;2023;Mujeres;De 65 y más años;Emigraciones;1;
Almargen;2023;Mujeres;TOTAL;Emigraciones;32;
Almogía;2021;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Almogía;2021;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Almogía;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Almogía;2021;Ambos sexos;De 15 a 19 años;Emigraciones;9;
Almogía;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Almogía;2021;Ambos sexos;De 25 a 29 años;Emigraciones;10;
Almogía;2021;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Almogía;2021;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Almogía;2021;Ambos sexos;De 40 a 44 años;Emigraciones;8;
Almogía;2021;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Almogía;2021;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Almogía;2021;Ambos sexos;De 55 a 59 años;Emigraciones;10;
Almogía;2021;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Almogía;2021;Ambos sexos;De 65 y más años;Emigraciones;41;
Almogía;2021;Ambos sexos;TOTAL;Emigraciones;168;
Almogía;2021;Hombres;De 0 a 4 años;Emigraciones;6;
Almogía;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Almogía;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Almogía;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Almogía;2021;Hombres;De 20 a 24 años;Emigraciones;4;
Almogía;2021;Hombres;De 25 a 29 años;Emigraciones;5;
Almogía;2021;Hombres;De 30 a 34 años;Emigraciones;5;
Almogía;2021;Hombres;De 35 a 39 años;Emigraciones;10;
Almogía;2021;Hombres;De 40 a 44 años;Emigraciones;6;
Almogía;2021;Hombres;De 45 a 49 años;Emigraciones;5;
Almogía;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Almogía;2021;Hombres;De 55 a 59 años;Emigraciones;6;
Almogía;2021;Hombres;De 60 a 64 años;Emigraciones;5;
Almogía;2021;Hombres;De 65 y más años;Emigraciones;24;
Almogía;2021;Hombres;TOTAL;Emigraciones;84;
Almogía;2021;Mujeres;De 0 a 4 años;Emigraciones;8;
Almogía;2021;Mujeres;De 5 a 9 años;Emigraciones;5;
Almogía;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Almogía;2021;Mujeres;De 15 a 19 años;Emigraciones;6;
Almogía;2021;Mujeres;De 20 a 24 años;Emigraciones;5;
Almogía;2021;Mujeres;De 25 a 29 años;Emigraciones;5;
Almogía;2021;Mujeres;De 30 a 34 años;Emigraciones;11;
Almogía;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Almogía;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Almogía;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Almogía;2021;Mujeres;De 50 a 54 años;Emigraciones;7;
Almogía;2021;Mujeres;De 55 a 59 años;Emigraciones;4;
Almogía;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Almogía;2021;Mujeres;De 65 y más años;Emigraciones;17;
Almogía;2021;Mujeres;TOTAL;Emigraciones;84;
Almogía;2022;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Almogía;2022;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Almogía;2022;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Almogía;2022;Ambos sexos;De 15 a 19 años;Emigraciones;11;
Almogía;2022;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Almogía;2022;Ambos sexos;De 25 a 29 años;Emigraciones;17;
Almogía;2022;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Almogía;2022;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Almogía;2022;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Almogía;2022;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Almogía;2022;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Almogía;2022;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Almogía;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Almogía;2022;Ambos sexos;De 65 y más años;Emigraciones;18;
Almogía;2022;Ambos sexos;TOTAL;Emigraciones;161;
Almogía;2022;Hombres;De 0 a 4 años;Emigraciones;7;
Almogía;2022;Hombres;De 5 a 9 años;Emigraciones;4;
Almogía;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Almogía;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Almogía;2022;Hombres;De 20 a 24 años;Emigraciones;2;
Almogía;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Almogía;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Almogía;2022;Hombres;De 35 a 39 años;Emigraciones;11;
Almogía;2022;Hombres;De 40 a 44 años;Emigraciones;7;
Almogía;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Almogía;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Almogía;2022;Hombres;De 55 a 59 años;Emigraciones;7;
Almogía;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Almogía;2022;Hombres;De 65 y más años;Emigraciones;8;
Almogía;2022;Hombres;TOTAL;Emigraciones;77;
Almogía;2022;Mujeres;De 0 a 4 años;Emigraciones;8;
Almogía;2022;Mujeres;De 5 a 9 años;Emigraciones;2;
Almogía;2022;Mujeres;De 10 a 14 años;Emigraciones;5;
Almogía;2022;Mujeres;De 15 a 19 años;Emigraciones;9;
Almogía;2022;Mujeres;De 20 a 24 años;Emigraciones;11;
Almogía;2022;Mujeres;De 25 a 29 años;Emigraciones;8;
Almogía;2022;Mujeres;De 30 a 34 años;Emigraciones;8;
Almogía;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Almogía;2022;Mujeres;De 40 a 44 años;Emigraciones;5;
Almogía;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Almogía;2022;Mujeres;De 50 a 54 años;Emigraciones;5;
Almogía;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Almogía;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Almogía;2022;Mujeres;De 65 y más años;Emigraciones;10;
Almogía;2022;Mujeres;TOTAL;Emigraciones;84;
Almogía;2023;Ambos sexos;De 0 a 4 años;Emigraciones;10;
Almogía;2023;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Almogía;2023;Ambos sexos;De 10 a 14 años;Emigraciones;8;
Almogía;2023;Ambos sexos;De 15 a 19 años;Emigraciones;18;
Almogía;2023;Ambos sexos;De 20 a 24 años;Emigraciones;16;
Almogía;2023;Ambos sexos;De 25 a 29 años;Emigraciones;20;
Almogía;2023;Ambos sexos;De 30 a 34 años;Emigraciones;19;
Almogía;2023;Ambos sexos;De 35 a 39 años;Emigraciones;15;
Almogía;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Almogía;2023;Ambos sexos;De 45 a 49 años;Emigraciones;10;
Almogía;2023;Ambos sexos;De 50 a 54 años;Emigraciones;14;
Almogía;2023;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Almogía;2023;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Almogía;2023;Ambos sexos;De 65 y más años;Emigraciones;37;
Almogía;2023;Ambos sexos;TOTAL;Emigraciones;203;
Almogía;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Almogía;2023;Hombres;De 5 a 9 años;Emigraciones;6;
Almogía;2023;Hombres;De 10 a 14 años;Emigraciones;5;
Almogía;2023;Hombres;De 15 a 19 años;Emigraciones;9;
Almogía;2023;Hombres;De 20 a 24 años;Emigraciones;6;
Almogía;2023;Hombres;De 25 a 29 años;Emigraciones;8;
Almogía;2023;Hombres;De 30 a 34 años;Emigraciones;12;
Almogía;2023;Hombres;De 35 a 39 años;Emigraciones;8;
Almogía;2023;Hombres;De 40 a 44 años;Emigraciones;7;
Almogía;2023;Hombres;De 45 a 49 años;Emigraciones;7;
Almogía;2023;Hombres;De 50 a 54 años;Emigraciones;4;
Almogía;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Almogía;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Almogía;2023;Hombres;De 65 y más años;Emigraciones;19;
Almogía;2023;Hombres;TOTAL;Emigraciones;99;
Almogía;2023;Mujeres;De 0 a 4 años;Emigraciones;6;
Almogía;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Almogía;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Almogía;2023;Mujeres;De 15 a 19 años;Emigraciones;9;
Almogía;2023;Mujeres;De 20 a 24 años;Emigraciones;10;
Almogía;2023;Mujeres;De 25 a 29 años;Emigraciones;12;
Almogía;2023;Mujeres;De 30 a 34 años;Emigraciones;7;
Almogía;2023;Mujeres;De 35 a 39 años;Emigraciones;7;
Almogía;2023;Mujeres;De 40 a 44 años;Emigraciones;7;
Almogía;2023;Mujeres;De 45 a 49 años;Emigraciones;3;
Almogía;2023;Mujeres;De 50 a 54 años;Emigraciones;10;
Almogía;2023;Mujeres;De 55 a 59 años;Emigraciones;5;
Almogía;2023;Mujeres;De 60 a 64 años;Emigraciones;4;
Almogía;2023;Mujeres;De 65 y más años;Emigraciones;18;
Almogía;2023;Mujeres;TOTAL;Emigraciones;104;
Álora;2021;Ambos sexos;De 0 a 4 años;Emigraciones;19;
Álora;2021;Ambos sexos;De 5 a 9 años;Emigraciones;12;
Álora;2021;Ambos sexos;De 10 a 14 años;Emigraciones;9;
Álora;2021;Ambos sexos;De 15 a 19 años;Emigraciones;21;
Álora;2021;Ambos sexos;De 20 a 24 años;Emigraciones;32;
Álora;2021;Ambos sexos;De 25 a 29 años;Emigraciones;44;
Álora;2021;Ambos sexos;De 30 a 34 años;Emigraciones;45;
Álora;2021;Ambos sexos;De 35 a 39 años;Emigraciones;30;
Álora;2021;Ambos sexos;De 40 a 44 años;Emigraciones;37;
Álora;2021;Ambos sexos;De 45 a 49 años;Emigraciones;26;
Álora;2021;Ambos sexos;De 50 a 54 años;Emigraciones;29;
Álora;2021;Ambos sexos;De 55 a 59 años;Emigraciones;32;
Álora;2021;Ambos sexos;De 60 a 64 años;Emigraciones;18;
Álora;2021;Ambos sexos;De 65 y más años;Emigraciones;42;
Álora;2021;Ambos sexos;TOTAL;Emigraciones;396;
Álora;2021;Hombres;De 0 a 4 años;Emigraciones;8;
Álora;2021;Hombres;De 5 a 9 años;Emigraciones;7;
Álora;2021;Hombres;De 10 a 14 años;Emigraciones;6;
Álora;2021;Hombres;De 15 a 19 años;Emigraciones;12;
Álora;2021;Hombres;De 20 a 24 años;Emigraciones;18;
Álora;2021;Hombres;De 25 a 29 años;Emigraciones;26;
Álora;2021;Hombres;De 30 a 34 años;Emigraciones;29;
Álora;2021;Hombres;De 35 a 39 años;Emigraciones;16;
Álora;2021;Hombres;De 40 a 44 años;Emigraciones;22;
Álora;2021;Hombres;De 45 a 49 años;Emigraciones;15;
Álora;2021;Hombres;De 50 a 54 años;Emigraciones;18;
Álora;2021;Hombres;De 55 a 59 años;Emigraciones;13;
Álora;2021;Hombres;De 60 a 64 años;Emigraciones;8;
Álora;2021;Hombres;De 65 y más años;Emigraciones;21;
Álora;2021;Hombres;TOTAL;Emigraciones;219;
Álora;2021;Mujeres;De 0 a 4 años;Emigraciones;11;
Álora;2021;Mujeres;De 5 a 9 años;Emigraciones;5;
Álora;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Álora;2021;Mujeres;De 15 a 19 años;Emigraciones;9;
Álora;2021;Mujeres;De 20 a 24 años;Emigraciones;14;
Álora;2021;Mujeres;De 25 a 29 años;Emigraciones;18;
Álora;2021;Mujeres;De 30 a 34 años;Emigraciones;16;
Álora;2021;Mujeres;De 35 a 39 años;Emigraciones;14;
Álora;2021;Mujeres;De 40 a 44 años;Emigraciones;15;
Álora;2021;Mujeres;De 45 a 49 años;Emigraciones;11;
Álora;2021;Mujeres;De 50 a 54 años;Emigraciones;11;
Álora;2021;Mujeres;De 55 a 59 años;Emigraciones;19;
Álora;2021;Mujeres;De 60 a 64 años;Emigraciones;10;
Álora;2021;Mujeres;De 65 y más años;Emigraciones;21;
Álora;2021;Mujeres;TOTAL;Emigraciones;177;
Álora;2022;Ambos sexos;De 0 a 4 años;Emigraciones;28;
Álora;2022;Ambos sexos;De 5 a 9 años;Emigraciones;24;
Álora;2022;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Álora;2022;Ambos sexos;De 15 a 19 años;Emigraciones;10;
Álora;2022;Ambos sexos;De 20 a 24 años;Emigraciones;34;
Álora;2022;Ambos sexos;De 25 a 29 años;Emigraciones;55;
Álora;2022;Ambos sexos;De 30 a 34 años;Emigraciones;49;
Álora;2022;Ambos sexos;De 35 a 39 años;Emigraciones;37;
Álora;2022;Ambos sexos;De 40 a 44 años;Emigraciones;38;
Álora;2022;Ambos sexos;De 45 a 49 años;Emigraciones;35;
Álora;2022;Ambos sexos;De 50 a 54 años;Emigraciones;22;
Álora;2022;Ambos sexos;De 55 a 59 años;Emigraciones;27;
Álora;2022;Ambos sexos;De 60 a 64 años;Emigraciones;27;
Álora;2022;Ambos sexos;De 65 y más años;Emigraciones;64;
Álora;2022;Ambos sexos;TOTAL;Emigraciones;463;
Álora;2022;Hombres;De 0 a 4 años;Emigraciones;15;
Álora;2022;Hombres;De 5 a 9 años;Emigraciones;16;
Álora;2022;Hombres;De 10 a 14 años;Emigraciones;6;
Álora;2022;Hombres;De 15 a 19 años;Emigraciones;6;
Álora;2022;Hombres;De 20 a 24 años;Emigraciones;16;
Álora;2022;Hombres;De 25 a 29 años;Emigraciones;23;
Álora;2022;Hombres;De 30 a 34 años;Emigraciones;26;
Álora;2022;Hombres;De 35 a 39 años;Emigraciones;19;
Álora;2022;Hombres;De 40 a 44 años;Emigraciones;22;
Álora;2022;Hombres;De 45 a 49 años;Emigraciones;19;
Álora;2022;Hombres;De 50 a 54 años;Emigraciones;12;
Álora;2022;Hombres;De 55 a 59 años;Emigraciones;14;
Álora;2022;Hombres;De 60 a 64 años;Emigraciones;14;
Álora;2022;Hombres;De 65 y más años;Emigraciones;27;
Álora;2022;Hombres;TOTAL;Emigraciones;235;
Álora;2022;Mujeres;De 0 a 4 años;Emigraciones;13;
Álora;2022;Mujeres;De 5 a 9 años;Emigraciones;8;
Álora;2022;Mujeres;De 10 a 14 años;Emigraciones;7;
Álora;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Álora;2022;Mujeres;De 20 a 24 años;Emigraciones;18;
Álora;2022;Mujeres;De 25 a 29 años;Emigraciones;32;
Álora;2022;Mujeres;De 30 a 34 años;Emigraciones;23;
Álora;2022;Mujeres;De 35 a 39 años;Emigraciones;18;
Álora;2022;Mujeres;De 40 a 44 años;Emigraciones;16;
Álora;2022;Mujeres;De 45 a 49 años;Emigraciones;16;
Álora;2022;Mujeres;De 50 a 54 años;Emigraciones;10;
Álora;2022;Mujeres;De 55 a 59 años;Emigraciones;13;
Álora;2022;Mujeres;De 60 a 64 años;Emigraciones;13;
Álora;2022;Mujeres;De 65 y más años;Emigraciones;37;
Álora;2022;Mujeres;TOTAL;Emigraciones;228;
Álora;2023;Ambos sexos;De 0 a 4 años;Emigraciones;28;
Álora;2023;Ambos sexos;De 5 a 9 años;Emigraciones;24;
Álora;2023;Ambos sexos;De 10 a 14 años;Emigraciones;23;
Álora;2023;Ambos sexos;De 15 a 19 años;Emigraciones;27;
Álora;2023;Ambos sexos;De 20 a 24 años;Emigraciones;31;
Álora;2023;Ambos sexos;De 25 a 29 años;Emigraciones;62;
Álora;2023;Ambos sexos;De 30 a 34 años;Emigraciones;51;
Álora;2023;Ambos sexos;De 35 a 39 años;Emigraciones;42;
Álora;2023;Ambos sexos;De 40 a 44 años;Emigraciones;44;
Álora;2023;Ambos sexos;De 45 a 49 años;Emigraciones;31;
Álora;2023;Ambos sexos;De 50 a 54 años;Emigraciones;29;
Álora;2023;Ambos sexos;De 55 a 59 años;Emigraciones;44;
Álora;2023;Ambos sexos;De 60 a 64 años;Emigraciones;35;
Álora;2023;Ambos sexos;De 65 y más años;Emigraciones;65;
Álora;2023;Ambos sexos;TOTAL;Emigraciones;536;
Álora;2023;Hombres;De 0 a 4 años;Emigraciones;11;
Álora;2023;Hombres;De 5 a 9 años;Emigraciones;14;
Álora;2023;Hombres;De 10 a 14 años;Emigraciones;14;
Álora;2023;Hombres;De 15 a 19 años;Emigraciones;17;
Álora;2023;Hombres;De 20 a 24 años;Emigraciones;17;
Álora;2023;Hombres;De 25 a 29 años;Emigraciones;25;
Álora;2023;Hombres;De 30 a 34 años;Emigraciones;27;
Álora;2023;Hombres;De 35 a 39 años;Emigraciones;24;
Álora;2023;Hombres;De 40 a 44 años;Emigraciones;25;
Álora;2023;Hombres;De 45 a 49 años;Emigraciones;14;
Álora;2023;Hombres;De 50 a 54 años;Emigraciones;13;
Álora;2023;Hombres;De 55 a 59 años;Emigraciones;25;
Álora;2023;Hombres;De 60 a 64 años;Emigraciones;21;
Álora;2023;Hombres;De 65 y más años;Emigraciones;33;
Álora;2023;Hombres;TOTAL;Emigraciones;280;
Álora;2023;Mujeres;De 0 a 4 años;Emigraciones;17;
Álora;2023;Mujeres;De 5 a 9 años;Emigraciones;10;
Álora;2023;Mujeres;De 10 a 14 años;Emigraciones;9;
Álora;2023;Mujeres;De 15 a 19 años;Emigraciones;10;
Álora;2023;Mujeres;De 20 a 24 años;Emigraciones;14;
Álora;2023;Mujeres;De 25 a 29 años;Emigraciones;37;
Álora;2023;Mujeres;De 30 a 34 años;Emigraciones;24;
Álora;2023;Mujeres;De 35 a 39 años;Emigraciones;18;
Álora;2023;Mujeres;De 40 a 44 años;Emigraciones;19;
Álora;2023;Mujeres;De 45 a 49 años;Emigraciones;17;
Álora;2023;Mujeres;De 50 a 54 años;Emigraciones;16;
Álora;2023;Mujeres;De 55 a 59 años;Emigraciones;19;
Álora;2023;Mujeres;De 60 a 64 años;Emigraciones;14;
Álora;2023;Mujeres;De 65 y más años;Emigraciones;32;
