Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Castro del Río;2005;Mujeres;De 65 y más años;Emigraciones;5;
Castro del Río;2005;Mujeres;TOTAL;Emigraciones;59;
Castro del Río;2005;Ambos sexos;Menores de 16 años;Emigraciones;21;
Castro del Río;2005;Ambos sexos;De 16 a 39 años;Emigraciones;69;
Castro del Río;2005;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Castro del Río;2005;Ambos sexos;De 65 y más años;Emigraciones;9;
Castro del Río;2005;Ambos sexos;TOTAL;Emigraciones;109;
Castro del Río;2006;Hombres;Menores de 16 años;Emigraciones;6;
Castro del Río;2006;Hombres;De 16 a 39 años;Emigraciones;44;
Castro del Río;2006;Hombres;De 40 a 64 años;Emigraciones;8;
Castro del Río;2006;Hombres;De 65 y más años;Emigraciones;5;
Castro del Río;2006;Hombres;TOTAL;Emigraciones;63;
Castro del Río;2006;Mujeres;Menores de 16 años;Emigraciones;8;
Castro del Río;2006;Mujeres;De 16 a 39 años;Emigraciones;42;
Castro del Río;2006;Mujeres;De 40 a 64 años;Emigraciones;13;
Castro del Río;2006;Mujeres;De 65 y más años;Emigraciones;6;
Castro del Río;2006;Mujeres;TOTAL;Emigraciones;69;
Castro del Río;2006;Ambos sexos;Menores de 16 años;Emigraciones;14;
Castro del Río;2006;Ambos sexos;De 16 a 39 años;Emigraciones;86;
Castro del Río;2006;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Castro del Río;2006;Ambos sexos;De 65 y más años;Emigraciones;11;
Castro del Río;2006;Ambos sexos;TOTAL;Emigraciones;132;
Castro del Río;2007;Hombres;Menores de 16 años;Emigraciones;10;
Castro del Río;2007;Hombres;De 16 a 39 años;Emigraciones;51;
Castro del Río;2007;Hombres;De 40 a 64 años;Emigraciones;10;
Castro del Río;2007;Hombres;De 65 y más años;Emigraciones;6;
Castro del Río;2007;Hombres;TOTAL;Emigraciones;77;
Castro del Río;2007;Mujeres;Menores de 16 años;Emigraciones;3;
Castro del Río;2007;Mujeres;De 16 a 39 años;Emigraciones;43;
Castro del Río;2007;Mujeres;De 40 a 64 años;Emigraciones;7;
Castro del Río;2007;Mujeres;De 65 y más años;Emigraciones;9;
Castro del Río;2007;Mujeres;TOTAL;Emigraciones;62;
Castro del Río;2007;Ambos sexos;Menores de 16 años;Emigraciones;13;
Castro del Río;2007;Ambos sexos;De 16 a 39 años;Emigraciones;94;
Castro del Río;2007;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Castro del Río;2007;Ambos sexos;De 65 y más años;Emigraciones;15;
Castro del Río;2007;Ambos sexos;TOTAL;Emigraciones;139;
Castro del Río;2008;Hombres;Menores de 16 años;Emigraciones;6;
Castro del Río;2008;Hombres;De 16 a 39 años;Emigraciones;28;
Castro del Río;2008;Hombres;De 40 a 64 años;Emigraciones;12;
Castro del Río;2008;Hombres;De 65 y más años;Emigraciones;2;
Castro del Río;2008;Hombres;TOTAL;Emigraciones;48;
Castro del Río;2008;Mujeres;Menores de 16 años;Emigraciones;4;
Castro del Río;2008;Mujeres;De 16 a 39 años;Emigraciones;32;
Castro del Río;2008;Mujeres;De 40 a 64 años;Emigraciones;4;
Castro del Río;2008;Mujeres;De 65 y más años;Emigraciones;9;
Castro del Río;2008;Mujeres;TOTAL;Emigraciones;49;
Castro del Río;2008;Ambos sexos;Menores de 16 años;Emigraciones;10;
Castro del Río;2008;Ambos sexos;De 16 a 39 años;Emigraciones;60;
Castro del Río;2008;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Castro del Río;2008;Ambos sexos;De 65 y más años;Emigraciones;11;
Castro del Río;2008;Ambos sexos;TOTAL;Emigraciones;97;
Castro del Río;2009;Hombres;Menores de 16 años;Emigraciones;11;
Castro del Río;2009;Hombres;De 16 a 39 años;Emigraciones;24;
Castro del Río;2009;Hombres;De 40 a 64 años;Emigraciones;11;
Castro del Río;2009;Hombres;De 65 y más años;Emigraciones;4;
Castro del Río;2009;Hombres;TOTAL;Emigraciones;50;
Castro del Río;2009;Mujeres;Menores de 16 años;Emigraciones;14;
Castro del Río;2009;Mujeres;De 16 a 39 años;Emigraciones;36;
Castro del Río;2009;Mujeres;De 40 a 64 años;Emigraciones;4;
Castro del Río;2009;Mujeres;De 65 y más años;Emigraciones;7;
Castro del Río;2009;Mujeres;TOTAL;Emigraciones;61;
Castro del Río;2009;Ambos sexos;Menores de 16 años;Emigraciones;25;
Castro del Río;2009;Ambos sexos;De 16 a 39 años;Emigraciones;60;
Castro del Río;2009;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Castro del Río;2009;Ambos sexos;De 65 y más años;Emigraciones;11;
Castro del Río;2009;Ambos sexos;TOTAL;Emigraciones;111;
Conquista;1988;Hombres;Menores de 16 años;Emigraciones;5;
Conquista;1988;Hombres;De 16 a 39 años;Emigraciones;4;
Conquista;1988;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;1988;Hombres;De 65 y más años;Emigraciones;1;
Conquista;1988;Hombres;TOTAL;Emigraciones;11;
Conquista;1988;Mujeres;Menores de 16 años;Emigraciones;1;
Conquista;1988;Mujeres;De 16 a 39 años;Emigraciones;4;
Conquista;1988;Mujeres;De 40 a 64 años;Emigraciones;-;
Conquista;1988;Mujeres;De 65 y más años;Emigraciones;1;
Conquista;1988;Mujeres;TOTAL;Emigraciones;6;
Conquista;1988;Ambos sexos;Menores de 16 años;Emigraciones;6;
Conquista;1988;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Conquista;1988;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Conquista;1988;Ambos sexos;De 65 y más años;Emigraciones;2;
Conquista;1988;Ambos sexos;TOTAL;Emigraciones;17;
Conquista;1989;Hombres;Menores de 16 años;Emigraciones;3;
Conquista;1989;Hombres;De 16 a 39 años;Emigraciones;8;
Conquista;1989;Hombres;De 40 a 64 años;Emigraciones;4;
Conquista;1989;Hombres;De 65 y más años;Emigraciones;-;
Conquista;1989;Hombres;TOTAL;Emigraciones;15;
Conquista;1989;Mujeres;Menores de 16 años;Emigraciones;5;
Conquista;1989;Mujeres;De 16 a 39 años;Emigraciones;11;
Conquista;1989;Mujeres;De 40 a 64 años;Emigraciones;2;
Conquista;1989;Mujeres;De 65 y más años;Emigraciones;-;
Conquista;1989;Mujeres;TOTAL;Emigraciones;18;
Conquista;1989;Ambos sexos;Menores de 16 años;Emigraciones;8;
Conquista;1989;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Conquista;1989;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Conquista;1989;Ambos sexos;De 65 y más años;Emigraciones;-;
Conquista;1989;Ambos sexos;TOTAL;Emigraciones;33;
Conquista;1990;Hombres;Menores de 16 años;Emigraciones;2;
Conquista;1990;Hombres;De 16 a 39 años;Emigraciones;5;
Conquista;1990;Hombres;De 40 a 64 años;Emigraciones;3;
Conquista;1990;Hombres;De 65 y más años;Emigraciones;2;
Conquista;1990;Hombres;TOTAL;Emigraciones;12;
Conquista;1990;Mujeres;Menores de 16 años;Emigraciones;3;
Conquista;1990;Mujeres;De 16 a 39 años;Emigraciones;9;
Conquista;1990;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;1990;Mujeres;De 65 y más años;Emigraciones;2;
Conquista;1990;Mujeres;TOTAL;Emigraciones;15;
Conquista;1990;Ambos sexos;Menores de 16 años;Emigraciones;5;
Conquista;1990;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Conquista;1990;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Conquista;1990;Ambos sexos;De 65 y más años;Emigraciones;4;
Conquista;1990;Ambos sexos;TOTAL;Emigraciones;27;
Conquista;1991;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;1991;Hombres;De 16 a 39 años;Emigraciones;5;
Conquista;1991;Hombres;De 40 a 64 años;Emigraciones;-;
Conquista;1991;Hombres;De 65 y más años;Emigraciones;-;
Conquista;1991;Hombres;TOTAL;Emigraciones;5;
Conquista;1991;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;1991;Mujeres;De 16 a 39 años;Emigraciones;4;
Conquista;1991;Mujeres;De 40 a 64 años;Emigraciones;-;
Conquista;1991;Mujeres;De 65 y más años;Emigraciones;-;
Conquista;1991;Mujeres;TOTAL;Emigraciones;4;
Conquista;1991;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;1991;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Conquista;1991;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Conquista;1991;Ambos sexos;De 65 y más años;Emigraciones;-;
Conquista;1991;Ambos sexos;TOTAL;Emigraciones;9;
Conquista;1992;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;1992;Hombres;De 16 a 39 años;Emigraciones;6;
Conquista;1992;Hombres;De 40 a 64 años;Emigraciones;-;
Conquista;1992;Hombres;De 65 y más años;Emigraciones;-;
Conquista;1992;Hombres;TOTAL;Emigraciones;6;
Conquista;1992;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;1992;Mujeres;De 16 a 39 años;Emigraciones;1;
Conquista;1992;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;1992;Mujeres;De 65 y más años;Emigraciones;-;
Conquista;1992;Mujeres;TOTAL;Emigraciones;2;
Conquista;1992;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;1992;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Conquista;1992;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Conquista;1992;Ambos sexos;De 65 y más años;Emigraciones;-;
Conquista;1992;Ambos sexos;TOTAL;Emigraciones;8;
Conquista;1993;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;1993;Hombres;De 16 a 39 años;Emigraciones;8;
Conquista;1993;Hombres;De 40 a 64 años;Emigraciones;2;
Conquista;1993;Hombres;De 65 y más años;Emigraciones;-;
Conquista;1993;Hombres;TOTAL;Emigraciones;10;
Conquista;1993;Mujeres;Menores de 16 años;Emigraciones;1;
Conquista;1993;Mujeres;De 16 a 39 años;Emigraciones;4;
Conquista;1993;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;1993;Mujeres;De 65 y más años;Emigraciones;-;
Conquista;1993;Mujeres;TOTAL;Emigraciones;6;
Conquista;1993;Ambos sexos;Menores de 16 años;Emigraciones;1;
Conquista;1993;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Conquista;1993;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Conquista;1993;Ambos sexos;De 65 y más años;Emigraciones;-;
Conquista;1993;Ambos sexos;TOTAL;Emigraciones;16;
Conquista;1994;Hombres;Menores de 16 años;Emigraciones;4;
Conquista;1994;Hombres;De 16 a 39 años;Emigraciones;9;
Conquista;1994;Hombres;De 40 a 64 años;Emigraciones;-;
Conquista;1994;Hombres;De 65 y más años;Emigraciones;1;
Conquista;1994;Hombres;TOTAL;Emigraciones;14;
Conquista;1994;Mujeres;Menores de 16 años;Emigraciones;2;
Conquista;1994;Mujeres;De 16 a 39 años;Emigraciones;7;
Conquista;1994;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;1994;Mujeres;De 65 y más años;Emigraciones;2;
Conquista;1994;Mujeres;TOTAL;Emigraciones;12;
Conquista;1994;Ambos sexos;Menores de 16 años;Emigraciones;6;
Conquista;1994;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Conquista;1994;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Conquista;1994;Ambos sexos;De 65 y más años;Emigraciones;3;
Conquista;1994;Ambos sexos;TOTAL;Emigraciones;26;
Conquista;1995;Hombres;Menores de 16 años;Emigraciones;1;
Conquista;1995;Hombres;De 16 a 39 años;Emigraciones;6;
Conquista;1995;Hombres;De 40 a 64 años;Emigraciones;2;
Conquista;1995;Hombres;De 65 y más años;Emigraciones;-;
Conquista;1995;Hombres;TOTAL;Emigraciones;9;
Conquista;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;1995;Mujeres;De 16 a 39 años;Emigraciones;2;
Conquista;1995;Mujeres;De 40 a 64 años;Emigraciones;-;
Conquista;1995;Mujeres;De 65 y más años;Emigraciones;-;
Conquista;1995;Mujeres;TOTAL;Emigraciones;2;
Conquista;1995;Ambos sexos;Menores de 16 años;Emigraciones;1;
Conquista;1995;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Conquista;1995;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Conquista;1995;Ambos sexos;De 65 y más años;Emigraciones;-;
Conquista;1995;Ambos sexos;TOTAL;Emigraciones;11;
Conquista;1996;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;1996;Hombres;De 16 a 39 años;Emigraciones;5;
Conquista;1996;Hombres;De 40 a 64 años;Emigraciones;-;
Conquista;1996;Hombres;De 65 y más años;Emigraciones;-;
Conquista;1996;Hombres;TOTAL;Emigraciones;5;
Conquista;1996;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;1996;Mujeres;De 16 a 39 años;Emigraciones;4;
Conquista;1996;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;1996;Mujeres;De 65 y más años;Emigraciones;1;
Conquista;1996;Mujeres;TOTAL;Emigraciones;6;
Conquista;1996;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;1996;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Conquista;1996;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Conquista;1996;Ambos sexos;De 65 y más años;Emigraciones;1;
Conquista;1996;Ambos sexos;TOTAL;Emigraciones;11;
Conquista;1997;Hombres;Menores de 16 años;Emigraciones;2;
Conquista;1997;Hombres;De 16 a 39 años;Emigraciones;4;
Conquista;1997;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;1997;Hombres;De 65 y más años;Emigraciones;1;
Conquista;1997;Hombres;TOTAL;Emigraciones;8;
Conquista;1997;Mujeres;Menores de 16 años;Emigraciones;1;
Conquista;1997;Mujeres;De 16 a 39 años;Emigraciones;4;
Conquista;1997;Mujeres;De 40 a 64 años;Emigraciones;-;
Conquista;1997;Mujeres;De 65 y más años;Emigraciones;1;
Conquista;1997;Mujeres;TOTAL;Emigraciones;6;
Conquista;1997;Ambos sexos;Menores de 16 años;Emigraciones;3;
Conquista;1997;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Conquista;1997;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Conquista;1997;Ambos sexos;De 65 y más años;Emigraciones;2;
Conquista;1997;Ambos sexos;TOTAL;Emigraciones;14;
Conquista;1998;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;1998;Hombres;De 16 a 39 años;Emigraciones;3;
Conquista;1998;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;1998;Hombres;De 65 y más años;Emigraciones;-;
Conquista;1998;Hombres;TOTAL;Emigraciones;4;
Conquista;1998;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;1998;Mujeres;De 16 a 39 años;Emigraciones;2;
Conquista;1998;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;1998;Mujeres;De 65 y más años;Emigraciones;1;
Conquista;1998;Mujeres;TOTAL;Emigraciones;4;
Conquista;1998;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;1998;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Conquista;1998;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Conquista;1998;Ambos sexos;De 65 y más años;Emigraciones;1;
Conquista;1998;Ambos sexos;TOTAL;Emigraciones;8;
Conquista;1999;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;1999;Hombres;De 16 a 39 años;Emigraciones;6;
Conquista;1999;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;1999;Hombres;De 65 y más años;Emigraciones;3;
Conquista;1999;Hombres;TOTAL;Emigraciones;10;
Conquista;1999;Mujeres;Menores de 16 años;Emigraciones;1;
Conquista;1999;Mujeres;De 16 a 39 años;Emigraciones;2;
Conquista;1999;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;1999;Mujeres;De 65 y más años;Emigraciones;1;
Conquista;1999;Mujeres;TOTAL;Emigraciones;5;
Conquista;1999;Ambos sexos;Menores de 16 años;Emigraciones;1;
Conquista;1999;Ambos sexos;De 16 a 39 años;Emigraciones;8;
Conquista;1999;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Conquista;1999;Ambos sexos;De 65 y más años;Emigraciones;4;
Conquista;1999;Ambos sexos;TOTAL;Emigraciones;15;
Conquista;2000;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;2000;Hombres;De 16 a 39 años;Emigraciones;5;
Conquista;2000;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;2000;Hombres;De 65 y más años;Emigraciones;2;
Conquista;2000;Hombres;TOTAL;Emigraciones;8;
Conquista;2000;Mujeres;Menores de 16 años;Emigraciones;1;
Conquista;2000;Mujeres;De 16 a 39 años;Emigraciones;9;
Conquista;2000;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;2000;Mujeres;De 65 y más años;Emigraciones;4;
Conquista;2000;Mujeres;TOTAL;Emigraciones;15;
Conquista;2000;Ambos sexos;Menores de 16 años;Emigraciones;1;
Conquista;2000;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Conquista;2000;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Conquista;2000;Ambos sexos;De 65 y más años;Emigraciones;6;
Conquista;2000;Ambos sexos;TOTAL;Emigraciones;23;
Conquista;2001;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;2001;Hombres;De 16 a 39 años;Emigraciones;2;
Conquista;2001;Hombres;De 40 a 64 años;Emigraciones;-;
Conquista;2001;Hombres;De 65 y más años;Emigraciones;2;
Conquista;2001;Hombres;TOTAL;Emigraciones;4;
Conquista;2001;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;2001;Mujeres;De 16 a 39 años;Emigraciones;2;
Conquista;2001;Mujeres;De 40 a 64 años;Emigraciones;-;
Conquista;2001;Mujeres;De 65 y más años;Emigraciones;1;
Conquista;2001;Mujeres;TOTAL;Emigraciones;3;
Conquista;2001;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;2001;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Conquista;2001;Ambos sexos;De 40 a 64 años;Emigraciones;-;
Conquista;2001;Ambos sexos;De 65 y más años;Emigraciones;3;
Conquista;2001;Ambos sexos;TOTAL;Emigraciones;7;
Conquista;2002;Hombres;Menores de 16 años;Emigraciones;4;
Conquista;2002;Hombres;De 16 a 39 años;Emigraciones;8;
Conquista;2002;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;2002;Hombres;De 65 y más años;Emigraciones;3;
Conquista;2002;Hombres;TOTAL;Emigraciones;16;
Conquista;2002;Mujeres;Menores de 16 años;Emigraciones;3;
Conquista;2002;Mujeres;De 16 a 39 años;Emigraciones;10;
Conquista;2002;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;2002;Mujeres;De 65 y más años;Emigraciones;2;
Conquista;2002;Mujeres;TOTAL;Emigraciones;16;
Conquista;2002;Ambos sexos;Menores de 16 años;Emigraciones;7;
Conquista;2002;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Conquista;2002;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Conquista;2002;Ambos sexos;De 65 y más años;Emigraciones;5;
Conquista;2002;Ambos sexos;TOTAL;Emigraciones;32;
Conquista;2003;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;2003;Hombres;De 16 a 39 años;Emigraciones;2;
Conquista;2003;Hombres;De 40 a 64 años;Emigraciones;2;
Conquista;2003;Hombres;De 65 y más años;Emigraciones;2;
Conquista;2003;Hombres;TOTAL;Emigraciones;6;
Conquista;2003;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;2003;Mujeres;De 16 a 39 años;Emigraciones;2;
Conquista;2003;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;2003;Mujeres;De 65 y más años;Emigraciones;3;
Conquista;2003;Mujeres;TOTAL;Emigraciones;6;
Conquista;2003;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;2003;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Conquista;2003;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Conquista;2003;Ambos sexos;De 65 y más años;Emigraciones;5;
Conquista;2003;Ambos sexos;TOTAL;Emigraciones;12;
Conquista;2004;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;2004;Hombres;De 16 a 39 años;Emigraciones;3;
Conquista;2004;Hombres;De 40 a 64 años;Emigraciones;2;
Conquista;2004;Hombres;De 65 y más años;Emigraciones;3;
Conquista;2004;Hombres;TOTAL;Emigraciones;8;
Conquista;2004;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;2004;Mujeres;De 16 a 39 años;Emigraciones;6;
Conquista;2004;Mujeres;De 40 a 64 años;Emigraciones;4;
Conquista;2004;Mujeres;De 65 y más años;Emigraciones;2;
Conquista;2004;Mujeres;TOTAL;Emigraciones;12;
Conquista;2004;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;2004;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Conquista;2004;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Conquista;2004;Ambos sexos;De 65 y más años;Emigraciones;5;
Conquista;2004;Ambos sexos;TOTAL;Emigraciones;20;
Conquista;2005;Hombres;Menores de 16 años;Emigraciones;2;
Conquista;2005;Hombres;De 16 a 39 años;Emigraciones;5;
Conquista;2005;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;2005;Hombres;De 65 y más años;Emigraciones;2;
Conquista;2005;Hombres;TOTAL;Emigraciones;10;
Conquista;2005;Mujeres;Menores de 16 años;Emigraciones;1;
Conquista;2005;Mujeres;De 16 a 39 años;Emigraciones;-;
Conquista;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
Conquista;2005;Mujeres;De 65 y más años;Emigraciones;3;
Conquista;2005;Mujeres;TOTAL;Emigraciones;7;
Conquista;2005;Ambos sexos;Menores de 16 años;Emigraciones;3;
Conquista;2005;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Conquista;2005;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Conquista;2005;Ambos sexos;De 65 y más años;Emigraciones;5;
Conquista;2005;Ambos sexos;TOTAL;Emigraciones;17;
Conquista;2006;Hombres;Menores de 16 años;Emigraciones;-;
Conquista;2006;Hombres;De 16 a 39 años;Emigraciones;6;
Conquista;2006;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;2006;Hombres;De 65 y más años;Emigraciones;2;
Conquista;2006;Hombres;TOTAL;Emigraciones;9;
Conquista;2006;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;2006;Mujeres;De 16 a 39 años;Emigraciones;6;
Conquista;2006;Mujeres;De 40 a 64 años;Emigraciones;2;
Conquista;2006;Mujeres;De 65 y más años;Emigraciones;1;
Conquista;2006;Mujeres;TOTAL;Emigraciones;9;
Conquista;2006;Ambos sexos;Menores de 16 años;Emigraciones;-;
Conquista;2006;Ambos sexos;De 16 a 39 años;Emigraciones;12;
Conquista;2006;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Conquista;2006;Ambos sexos;De 65 y más años;Emigraciones;3;
Conquista;2006;Ambos sexos;TOTAL;Emigraciones;18;
Conquista;2007;Hombres;Menores de 16 años;Emigraciones;2;
Conquista;2007;Hombres;De 16 a 39 años;Emigraciones;1;
Conquista;2007;Hombres;De 40 a 64 años;Emigraciones;1;
Conquista;2007;Hombres;De 65 y más años;Emigraciones;3;
Conquista;2007;Hombres;TOTAL;Emigraciones;7;
Conquista;2007;Mujeres;Menores de 16 años;Emigraciones;-;
Conquista;2007;Mujeres;De 16 a 39 años;Emigraciones;3;
Conquista;2007;Mujeres;De 40 a 64 años;Emigraciones;1;
Conquista;2007;Mujeres;De 65 y más años;Emigraciones;7;
