Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Orce;1994;Mujeres;De 16 a 39 años;Emigraciones;8;
Orce;1994;Mujeres;De 40 a 64 años;Emigraciones;2;
Orce;1994;Mujeres;De 65 y más años;Emigraciones;-;
Orce;1994;Mujeres;TOTAL;Emigraciones;10;
Orce;1994;Ambos sexos;Menores de 16 años;Emigraciones;1;
Orce;1994;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Orce;1994;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Orce;1994;Ambos sexos;De 65 y más años;Emigraciones;1;
Orce;1994;Ambos sexos;TOTAL;Emigraciones;20;
Orce;1995;Hombres;Menores de 16 años;Emigraciones;2;
Orce;1995;Hombres;De 16 a 39 años;Emigraciones;5;
Orce;1995;Hombres;De 40 a 64 años;Emigraciones;5;
Orce;1995;Hombres;De 65 y más años;Emigraciones;2;
Orce;1995;Hombres;TOTAL;Emigraciones;14;
Orce;1995;Mujeres;Menores de 16 años;Emigraciones;-;
Orce;1995;Mujeres;De 16 a 39 años;Emigraciones;4;
Orce;1995;Mujeres;De 40 a 64 años;Emigraciones;2;
Orce;1995;Mujeres;De 65 y más años;Emigraciones;-;
Orce;1995;Mujeres;TOTAL;Emigraciones;6;
Orce;1995;Ambos sexos;Menores de 16 años;Emigraciones;2;
Orce;1995;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Orce;1995;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Orce;1995;Ambos sexos;De 65 y más años;Emigraciones;2;
Orce;1995;Ambos sexos;TOTAL;Emigraciones;20;
Orce;1996;Hombres;Menores de 16 años;Emigraciones;-;
Orce;1996;Hombres;De 16 a 39 años;Emigraciones;7;
Orce;1996;Hombres;De 40 a 64 años;Emigraciones;2;
Orce;1996;Hombres;De 65 y más años;Emigraciones;-;
Orce;1996;Hombres;TOTAL;Emigraciones;9;
Orce;1996;Mujeres;Menores de 16 años;Emigraciones;7;
Orce;1996;Mujeres;De 16 a 39 años;Emigraciones;7;
Orce;1996;Mujeres;De 40 a 64 años;Emigraciones;-;
Orce;1996;Mujeres;De 65 y más años;Emigraciones;-;
Orce;1996;Mujeres;TOTAL;Emigraciones;14;
Orce;1996;Ambos sexos;Menores de 16 años;Emigraciones;7;
Orce;1996;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Orce;1996;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Orce;1996;Ambos sexos;De 65 y más años;Emigraciones;-;
Orce;1996;Ambos sexos;TOTAL;Emigraciones;23;
Orce;1997;Hombres;Menores de 16 años;Emigraciones;1;
Orce;1997;Hombres;De 16 a 39 años;Emigraciones;7;
Orce;1997;Hombres;De 40 a 64 años;Emigraciones;-;
Orce;1997;Hombres;De 65 y más años;Emigraciones;3;
Orce;1997;Hombres;TOTAL;Emigraciones;11;
Orce;1997;Mujeres;Menores de 16 años;Emigraciones;-;
Orce;1997;Mujeres;De 16 a 39 años;Emigraciones;3;
Orce;1997;Mujeres;De 40 a 64 años;Emigraciones;2;
Orce;1997;Mujeres;De 65 y más años;Emigraciones;2;
Orce;1997;Mujeres;TOTAL;Emigraciones;7;
Orce;1997;Ambos sexos;Menores de 16 años;Emigraciones;1;
Orce;1997;Ambos sexos;De 16 a 39 años;Emigraciones;10;
Orce;1997;Ambos sexos;De 40 a 64 años;Emigraciones;2;
Orce;1997;Ambos sexos;De 65 y más años;Emigraciones;5;
Orce;1997;Ambos sexos;TOTAL;Emigraciones;18;
Orce;1998;Hombres;Menores de 16 años;Emigraciones;3;
Orce;1998;Hombres;De 16 a 39 años;Emigraciones;8;
Orce;1998;Hombres;De 40 a 64 años;Emigraciones;1;
Orce;1998;Hombres;De 65 y más años;Emigraciones;1;
Orce;1998;Hombres;TOTAL;Emigraciones;13;
Orce;1998;Mujeres;Menores de 16 años;Emigraciones;2;
Orce;1998;Mujeres;De 16 a 39 años;Emigraciones;8;
Orce;1998;Mujeres;De 40 a 64 años;Emigraciones;3;
Orce;1998;Mujeres;De 65 y más años;Emigraciones;-;
Orce;1998;Mujeres;TOTAL;Emigraciones;13;
Orce;1998;Ambos sexos;Menores de 16 años;Emigraciones;5;
Orce;1998;Ambos sexos;De 16 a 39 años;Emigraciones;16;
Orce;1998;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Orce;1998;Ambos sexos;De 65 y más años;Emigraciones;1;
Orce;1998;Ambos sexos;TOTAL;Emigraciones;26;
Orce;1999;Hombres;Menores de 16 años;Emigraciones;6;
Orce;1999;Hombres;De 16 a 39 años;Emigraciones;8;
Orce;1999;Hombres;De 40 a 64 años;Emigraciones;3;
Orce;1999;Hombres;De 65 y más años;Emigraciones;2;
Orce;1999;Hombres;TOTAL;Emigraciones;19;
Orce;1999;Mujeres;Menores de 16 años;Emigraciones;5;
Orce;1999;Mujeres;De 16 a 39 años;Emigraciones;10;
Orce;1999;Mujeres;De 40 a 64 años;Emigraciones;1;
Orce;1999;Mujeres;De 65 y más años;Emigraciones;1;
Orce;1999;Mujeres;TOTAL;Emigraciones;17;
Orce;1999;Ambos sexos;Menores de 16 años;Emigraciones;11;
Orce;1999;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Orce;1999;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Orce;1999;Ambos sexos;De 65 y más años;Emigraciones;3;
Orce;1999;Ambos sexos;TOTAL;Emigraciones;36;
Orce;2000;Hombres;Menores de 16 años;Emigraciones;1;
Orce;2000;Hombres;De 16 a 39 años;Emigraciones;8;
Orce;2000;Hombres;De 40 a 64 años;Emigraciones;-;
Orce;2000;Hombres;De 65 y más años;Emigraciones;1;
Orce;2000;Hombres;TOTAL;Emigraciones;10;
Orce;2000;Mujeres;Menores de 16 años;Emigraciones;1;
Orce;2000;Mujeres;De 16 a 39 años;Emigraciones;6;
Orce;2000;Mujeres;De 40 a 64 años;Emigraciones;3;
Orce;2000;Mujeres;De 65 y más años;Emigraciones;4;
Orce;2000;Mujeres;TOTAL;Emigraciones;14;
Orce;2000;Ambos sexos;Menores de 16 años;Emigraciones;2;
Orce;2000;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Orce;2000;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Orce;2000;Ambos sexos;De 65 y más años;Emigraciones;5;
Orce;2000;Ambos sexos;TOTAL;Emigraciones;24;
Orce;2001;Hombres;Menores de 16 años;Emigraciones;1;
Orce;2001;Hombres;De 16 a 39 años;Emigraciones;10;
Orce;2001;Hombres;De 40 a 64 años;Emigraciones;2;
Orce;2001;Hombres;De 65 y más años;Emigraciones;3;
Orce;2001;Hombres;TOTAL;Emigraciones;16;
Orce;2001;Mujeres;Menores de 16 años;Emigraciones;4;
Orce;2001;Mujeres;De 16 a 39 años;Emigraciones;7;
Orce;2001;Mujeres;De 40 a 64 años;Emigraciones;2;
Orce;2001;Mujeres;De 65 y más años;Emigraciones;3;
Orce;2001;Mujeres;TOTAL;Emigraciones;16;
Orce;2001;Ambos sexos;Menores de 16 años;Emigraciones;5;
Orce;2001;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Orce;2001;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Orce;2001;Ambos sexos;De 65 y más años;Emigraciones;6;
Orce;2001;Ambos sexos;TOTAL;Emigraciones;32;
Orce;2002;Hombres;Menores de 16 años;Emigraciones;-;
Orce;2002;Hombres;De 16 a 39 años;Emigraciones;12;
Orce;2002;Hombres;De 40 a 64 años;Emigraciones;1;
Orce;2002;Hombres;De 65 y más años;Emigraciones;2;
Orce;2002;Hombres;TOTAL;Emigraciones;15;
Orce;2002;Mujeres;Menores de 16 años;Emigraciones;3;
Orce;2002;Mujeres;De 16 a 39 años;Emigraciones;12;
Orce;2002;Mujeres;De 40 a 64 años;Emigraciones;3;
Orce;2002;Mujeres;De 65 y más años;Emigraciones;3;
Orce;2002;Mujeres;TOTAL;Emigraciones;21;
Orce;2002;Ambos sexos;Menores de 16 años;Emigraciones;3;
Orce;2002;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Orce;2002;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Orce;2002;Ambos sexos;De 65 y más años;Emigraciones;5;
Orce;2002;Ambos sexos;TOTAL;Emigraciones;36;
Orce;2003;Hombres;Menores de 16 años;Emigraciones;1;
Orce;2003;Hombres;De 16 a 39 años;Emigraciones;10;
Orce;2003;Hombres;De 40 a 64 años;Emigraciones;6;
Orce;2003;Hombres;De 65 y más años;Emigraciones;4;
Orce;2003;Hombres;TOTAL;Emigraciones;21;
Orce;2003;Mujeres;Menores de 16 años;Emigraciones;4;
Orce;2003;Mujeres;De 16 a 39 años;Emigraciones;7;
Orce;2003;Mujeres;De 40 a 64 años;Emigraciones;1;
Orce;2003;Mujeres;De 65 y más años;Emigraciones;5;
Orce;2003;Mujeres;TOTAL;Emigraciones;17;
Orce;2003;Ambos sexos;Menores de 16 años;Emigraciones;5;
Orce;2003;Ambos sexos;De 16 a 39 años;Emigraciones;17;
Orce;2003;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Orce;2003;Ambos sexos;De 65 y más años;Emigraciones;9;
Orce;2003;Ambos sexos;TOTAL;Emigraciones;38;
Orce;2004;Hombres;Menores de 16 años;Emigraciones;1;
Orce;2004;Hombres;De 16 a 39 años;Emigraciones;8;
Orce;2004;Hombres;De 40 a 64 años;Emigraciones;2;
Orce;2004;Hombres;De 65 y más años;Emigraciones;1;
Orce;2004;Hombres;TOTAL;Emigraciones;12;
Orce;2004;Mujeres;Menores de 16 años;Emigraciones;2;
Orce;2004;Mujeres;De 16 a 39 años;Emigraciones;11;
Orce;2004;Mujeres;De 40 a 64 años;Emigraciones;4;
Orce;2004;Mujeres;De 65 y más años;Emigraciones;3;
Orce;2004;Mujeres;TOTAL;Emigraciones;20;
Orce;2004;Ambos sexos;Menores de 16 años;Emigraciones;3;
Orce;2004;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Orce;2004;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Orce;2004;Ambos sexos;De 65 y más años;Emigraciones;4;
Orce;2004;Ambos sexos;TOTAL;Emigraciones;32;
Orce;2005;Hombres;Menores de 16 años;Emigraciones;2;
Orce;2005;Hombres;De 16 a 39 años;Emigraciones;9;
Orce;2005;Hombres;De 40 a 64 años;Emigraciones;3;
Orce;2005;Hombres;De 65 y más años;Emigraciones;3;
Orce;2005;Hombres;TOTAL;Emigraciones;17;
Orce;2005;Mujeres;Menores de 16 años;Emigraciones;4;
Orce;2005;Mujeres;De 16 a 39 años;Emigraciones;12;
Orce;2005;Mujeres;De 40 a 64 años;Emigraciones;3;
Orce;2005;Mujeres;De 65 y más años;Emigraciones;2;
Orce;2005;Mujeres;TOTAL;Emigraciones;21;
Orce;2005;Ambos sexos;Menores de 16 años;Emigraciones;6;
Orce;2005;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Orce;2005;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Orce;2005;Ambos sexos;De 65 y más años;Emigraciones;5;
Orce;2005;Ambos sexos;TOTAL;Emigraciones;38;
Orce;2006;Hombres;Menores de 16 años;Emigraciones;2;
Orce;2006;Hombres;De 16 a 39 años;Emigraciones;10;
Orce;2006;Hombres;De 40 a 64 años;Emigraciones;4;
Orce;2006;Hombres;De 65 y más años;Emigraciones;3;
Orce;2006;Hombres;TOTAL;Emigraciones;19;
Orce;2006;Mujeres;Menores de 16 años;Emigraciones;2;
Orce;2006;Mujeres;De 16 a 39 años;Emigraciones;14;
Orce;2006;Mujeres;De 40 a 64 años;Emigraciones;4;
Orce;2006;Mujeres;De 65 y más años;Emigraciones;2;
Orce;2006;Mujeres;TOTAL;Emigraciones;22;
Orce;2006;Ambos sexos;Menores de 16 años;Emigraciones;4;
Orce;2006;Ambos sexos;De 16 a 39 años;Emigraciones;24;
Orce;2006;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Orce;2006;Ambos sexos;De 65 y más años;Emigraciones;5;
Orce;2006;Ambos sexos;TOTAL;Emigraciones;41;
Orce;2007;Hombres;Menores de 16 años;Emigraciones;2;
Orce;2007;Hombres;De 16 a 39 años;Emigraciones;8;
Orce;2007;Hombres;De 40 a 64 años;Emigraciones;4;
Orce;2007;Hombres;De 65 y más años;Emigraciones;4;
Orce;2007;Hombres;TOTAL;Emigraciones;18;
Orce;2007;Mujeres;Menores de 16 años;Emigraciones;2;
Orce;2007;Mujeres;De 16 a 39 años;Emigraciones;11;
Orce;2007;Mujeres;De 40 a 64 años;Emigraciones;3;
Orce;2007;Mujeres;De 65 y más años;Emigraciones;7;
Orce;2007;Mujeres;TOTAL;Emigraciones;23;
Orce;2007;Ambos sexos;Menores de 16 años;Emigraciones;4;
Orce;2007;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Orce;2007;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Orce;2007;Ambos sexos;De 65 y más años;Emigraciones;11;
Orce;2007;Ambos sexos;TOTAL;Emigraciones;41;
Orce;2008;Hombres;Menores de 16 años;Emigraciones;2;
Orce;2008;Hombres;De 16 a 39 años;Emigraciones;11;
Orce;2008;Hombres;De 40 a 64 años;Emigraciones;4;
Orce;2008;Hombres;De 65 y más años;Emigraciones;5;
Orce;2008;Hombres;TOTAL;Emigraciones;22;
Orce;2008;Mujeres;Menores de 16 años;Emigraciones;4;
Orce;2008;Mujeres;De 16 a 39 años;Emigraciones;12;
Orce;2008;Mujeres;De 40 a 64 años;Emigraciones;7;
Orce;2008;Mujeres;De 65 y más años;Emigraciones;7;
Orce;2008;Mujeres;TOTAL;Emigraciones;30;
Orce;2008;Ambos sexos;Menores de 16 años;Emigraciones;6;
Orce;2008;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Orce;2008;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Orce;2008;Ambos sexos;De 65 y más años;Emigraciones;12;
Orce;2008;Ambos sexos;TOTAL;Emigraciones;52;
Orce;2009;Hombres;Menores de 16 años;Emigraciones;6;
Orce;2009;Hombres;De 16 a 39 años;Emigraciones;12;
Orce;2009;Hombres;De 40 a 64 años;Emigraciones;10;
Orce;2009;Hombres;De 65 y más años;Emigraciones;5;
Orce;2009;Hombres;TOTAL;Emigraciones;33;
Orce;2009;Mujeres;Menores de 16 años;Emigraciones;2;
Orce;2009;Mujeres;De 16 a 39 años;Emigraciones;11;
Orce;2009;Mujeres;De 40 a 64 años;Emigraciones;4;
Orce;2009;Mujeres;De 65 y más años;Emigraciones;2;
Orce;2009;Mujeres;TOTAL;Emigraciones;19;
Orce;2009;Ambos sexos;Menores de 16 años;Emigraciones;8;
Orce;2009;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Orce;2009;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Orce;2009;Ambos sexos;De 65 y más años;Emigraciones;7;
Orce;2009;Ambos sexos;TOTAL;Emigraciones;52;
Órgiva;1988;Hombres;Menores de 16 años;Emigraciones;28;
Órgiva;1988;Hombres;De 16 a 39 años;Emigraciones;55;
Órgiva;1988;Hombres;De 40 a 64 años;Emigraciones;11;
Órgiva;1988;Hombres;De 65 y más años;Emigraciones;4;
Órgiva;1988;Hombres;TOTAL;Emigraciones;98;
Órgiva;1988;Mujeres;Menores de 16 años;Emigraciones;19;
Órgiva;1988;Mujeres;De 16 a 39 años;Emigraciones;46;
Órgiva;1988;Mujeres;De 40 a 64 años;Emigraciones;14;
Órgiva;1988;Mujeres;De 65 y más años;Emigraciones;8;
Órgiva;1988;Mujeres;TOTAL;Emigraciones;87;
Órgiva;1988;Ambos sexos;Menores de 16 años;Emigraciones;47;
Órgiva;1988;Ambos sexos;De 16 a 39 años;Emigraciones;101;
Órgiva;1988;Ambos sexos;De 40 a 64 años;Emigraciones;25;
Órgiva;1988;Ambos sexos;De 65 y más años;Emigraciones;12;
Órgiva;1988;Ambos sexos;TOTAL;Emigraciones;185;
Órgiva;1989;Hombres;Menores de 16 años;Emigraciones;26;
Órgiva;1989;Hombres;De 16 a 39 años;Emigraciones;50;
Órgiva;1989;Hombres;De 40 a 64 años;Emigraciones;11;
Órgiva;1989;Hombres;De 65 y más años;Emigraciones;3;
Órgiva;1989;Hombres;TOTAL;Emigraciones;90;
Órgiva;1989;Mujeres;Menores de 16 años;Emigraciones;27;
Órgiva;1989;Mujeres;De 16 a 39 años;Emigraciones;65;
Órgiva;1989;Mujeres;De 40 a 64 años;Emigraciones;16;
Órgiva;1989;Mujeres;De 65 y más años;Emigraciones;3;
Órgiva;1989;Mujeres;TOTAL;Emigraciones;111;
Órgiva;1989;Ambos sexos;Menores de 16 años;Emigraciones;53;
Órgiva;1989;Ambos sexos;De 16 a 39 años;Emigraciones;115;
Órgiva;1989;Ambos sexos;De 40 a 64 años;Emigraciones;27;
Órgiva;1989;Ambos sexos;De 65 y más años;Emigraciones;6;
Órgiva;1989;Ambos sexos;TOTAL;Emigraciones;201;
Órgiva;1990;Hombres;Menores de 16 años;Emigraciones;16;
Órgiva;1990;Hombres;De 16 a 39 años;Emigraciones;47;
Órgiva;1990;Hombres;De 40 a 64 años;Emigraciones;10;
Órgiva;1990;Hombres;De 65 y más años;Emigraciones;3;
Órgiva;1990;Hombres;TOTAL;Emigraciones;76;
Órgiva;1990;Mujeres;Menores de 16 años;Emigraciones;12;
Órgiva;1990;Mujeres;De 16 a 39 años;Emigraciones;61;
Órgiva;1990;Mujeres;De 40 a 64 años;Emigraciones;13;
Órgiva;1990;Mujeres;De 65 y más años;Emigraciones;11;
Órgiva;1990;Mujeres;TOTAL;Emigraciones;97;
Órgiva;1990;Ambos sexos;Menores de 16 años;Emigraciones;28;
Órgiva;1990;Ambos sexos;De 16 a 39 años;Emigraciones;108;
Órgiva;1990;Ambos sexos;De 40 a 64 años;Emigraciones;23;
Órgiva;1990;Ambos sexos;De 65 y más años;Emigraciones;14;
Órgiva;1990;Ambos sexos;TOTAL;Emigraciones;173;
Órgiva;1991;Hombres;Menores de 16 años;Emigraciones;11;
Órgiva;1991;Hombres;De 16 a 39 años;Emigraciones;29;
Órgiva;1991;Hombres;De 40 a 64 años;Emigraciones;6;
Órgiva;1991;Hombres;De 65 y más años;Emigraciones;1;
Órgiva;1991;Hombres;TOTAL;Emigraciones;47;
Órgiva;1991;Mujeres;Menores de 16 años;Emigraciones;5;
Órgiva;1991;Mujeres;De 16 a 39 años;Emigraciones;30;
Órgiva;1991;Mujeres;De 40 a 64 años;Emigraciones;4;
Órgiva;1991;Mujeres;De 65 y más años;Emigraciones;2;
Órgiva;1991;Mujeres;TOTAL;Emigraciones;41;
Órgiva;1991;Ambos sexos;Menores de 16 años;Emigraciones;16;
Órgiva;1991;Ambos sexos;De 16 a 39 años;Emigraciones;59;
Órgiva;1991;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Órgiva;1991;Ambos sexos;De 65 y más años;Emigraciones;3;
Órgiva;1991;Ambos sexos;TOTAL;Emigraciones;88;
Órgiva;1992;Hombres;Menores de 16 años;Emigraciones;5;
Órgiva;1992;Hombres;De 16 a 39 años;Emigraciones;19;
Órgiva;1992;Hombres;De 40 a 64 años;Emigraciones;4;
Órgiva;1992;Hombres;De 65 y más años;Emigraciones;5;
Órgiva;1992;Hombres;TOTAL;Emigraciones;33;
Órgiva;1992;Mujeres;Menores de 16 años;Emigraciones;4;
Órgiva;1992;Mujeres;De 16 a 39 años;Emigraciones;23;
Órgiva;1992;Mujeres;De 40 a 64 años;Emigraciones;7;
Órgiva;1992;Mujeres;De 65 y más años;Emigraciones;2;
Órgiva;1992;Mujeres;TOTAL;Emigraciones;36;
Órgiva;1992;Ambos sexos;Menores de 16 años;Emigraciones;9;
Órgiva;1992;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Órgiva;1992;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Órgiva;1992;Ambos sexos;De 65 y más años;Emigraciones;7;
Órgiva;1992;Ambos sexos;TOTAL;Emigraciones;69;
Órgiva;1993;Hombres;Menores de 16 años;Emigraciones;11;
Órgiva;1993;Hombres;De 16 a 39 años;Emigraciones;28;
Órgiva;1993;Hombres;De 40 a 64 años;Emigraciones;4;
Órgiva;1993;Hombres;De 65 y más años;Emigraciones;2;
Órgiva;1993;Hombres;TOTAL;Emigraciones;45;
Órgiva;1993;Mujeres;Menores de 16 años;Emigraciones;6;
Órgiva;1993;Mujeres;De 16 a 39 años;Emigraciones;36;
Órgiva;1993;Mujeres;De 40 a 64 años;Emigraciones;4;
Órgiva;1993;Mujeres;De 65 y más años;Emigraciones;5;
Órgiva;1993;Mujeres;TOTAL;Emigraciones;51;
Órgiva;1993;Ambos sexos;Menores de 16 años;Emigraciones;17;
Órgiva;1993;Ambos sexos;De 16 a 39 años;Emigraciones;64;
Órgiva;1993;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Órgiva;1993;Ambos sexos;De 65 y más años;Emigraciones;7;
Órgiva;1993;Ambos sexos;TOTAL;Emigraciones;96;
Órgiva;1994;Hombres;Menores de 16 años;Emigraciones;17;
Órgiva;1994;Hombres;De 16 a 39 años;Emigraciones;36;
Órgiva;1994;Hombres;De 40 a 64 años;Emigraciones;13;
Órgiva;1994;Hombres;De 65 y más años;Emigraciones;3;
Órgiva;1994;Hombres;TOTAL;Emigraciones;69;
Órgiva;1994;Mujeres;Menores de 16 años;Emigraciones;12;
Órgiva;1994;Mujeres;De 16 a 39 años;Emigraciones;41;
Órgiva;1994;Mujeres;De 40 a 64 años;Emigraciones;8;
Órgiva;1994;Mujeres;De 65 y más años;Emigraciones;3;
Órgiva;1994;Mujeres;TOTAL;Emigraciones;64;
Órgiva;1994;Ambos sexos;Menores de 16 años;Emigraciones;29;
Órgiva;1994;Ambos sexos;De 16 a 39 años;Emigraciones;77;
Órgiva;1994;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Órgiva;1994;Ambos sexos;De 65 y más años;Emigraciones;6;
Órgiva;1994;Ambos sexos;TOTAL;Emigraciones;133;
Órgiva;1995;Hombres;Menores de 16 años;Emigraciones;14;
Órgiva;1995;Hombres;De 16 a 39 años;Emigraciones;29;
Órgiva;1995;Hombres;De 40 a 64 años;Emigraciones;8;
Órgiva;1995;Hombres;De 65 y más años;Emigraciones;4;
Órgiva;1995;Hombres;TOTAL;Emigraciones;55;
Órgiva;1995;Mujeres;Menores de 16 años;Emigraciones;12;
Órgiva;1995;Mujeres;De 16 a 39 años;Emigraciones;43;
Órgiva;1995;Mujeres;De 40 a 64 años;Emigraciones;3;
Órgiva;1995;Mujeres;De 65 y más años;Emigraciones;7;
Órgiva;1995;Mujeres;TOTAL;Emigraciones;65;
Órgiva;1995;Ambos sexos;Menores de 16 años;Emigraciones;26;
Órgiva;1995;Ambos sexos;De 16 a 39 años;Emigraciones;72;
Órgiva;1995;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Órgiva;1995;Ambos sexos;De 65 y más años;Emigraciones;11;
Órgiva;1995;Ambos sexos;TOTAL;Emigraciones;120;
Órgiva;1996;Hombres;Menores de 16 años;Emigraciones;9;
Órgiva;1996;Hombres;De 16 a 39 años;Emigraciones;20;
Órgiva;1996;Hombres;De 40 a 64 años;Emigraciones;8;
Órgiva;1996;Hombres;De 65 y más años;Emigraciones;1;
Órgiva;1996;Hombres;TOTAL;Emigraciones;38;
Órgiva;1996;Mujeres;Menores de 16 años;Emigraciones;7;
Órgiva;1996;Mujeres;De 16 a 39 años;Emigraciones;26;
Órgiva;1996;Mujeres;De 40 a 64 años;Emigraciones;2;
Órgiva;1996;Mujeres;De 65 y más años;Emigraciones;6;
Órgiva;1996;Mujeres;TOTAL;Emigraciones;41;
Órgiva;1996;Ambos sexos;Menores de 16 años;Emigraciones;16;
Órgiva;1996;Ambos sexos;De 16 a 39 años;Emigraciones;46;
Órgiva;1996;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Órgiva;1996;Ambos sexos;De 65 y más años;Emigraciones;7;
Órgiva;1996;Ambos sexos;TOTAL;Emigraciones;79;
Órgiva;1997;Hombres;Menores de 16 años;Emigraciones;13;
Órgiva;1997;Hombres;De 16 a 39 años;Emigraciones;28;
Órgiva;1997;Hombres;De 40 a 64 años;Emigraciones;8;
Órgiva;1997;Hombres;De 65 y más años;Emigraciones;3;
Órgiva;1997;Hombres;TOTAL;Emigraciones;52;
Órgiva;1997;Mujeres;Menores de 16 años;Emigraciones;18;
Órgiva;1997;Mujeres;De 16 a 39 años;Emigraciones;27;
Órgiva;1997;Mujeres;De 40 a 64 años;Emigraciones;8;
Órgiva;1997;Mujeres;De 65 y más años;Emigraciones;7;
Órgiva;1997;Mujeres;TOTAL;Emigraciones;60;
Órgiva;1997;Ambos sexos;Menores de 16 años;Emigraciones;31;
Órgiva;1997;Ambos sexos;De 16 a 39 años;Emigraciones;55;
Órgiva;1997;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Órgiva;1997;Ambos sexos;De 65 y más años;Emigraciones;10;
Órgiva;1997;Ambos sexos;TOTAL;Emigraciones;112;
Órgiva;1998;Hombres;Menores de 16 años;Emigraciones;29;
Órgiva;1998;Hombres;De 16 a 39 años;Emigraciones;37;
Órgiva;1998;Hombres;De 40 a 64 años;Emigraciones;22;
Órgiva;1998;Hombres;De 65 y más años;Emigraciones;10;
Órgiva;1998;Hombres;TOTAL;Emigraciones;98;
Órgiva;1998;Mujeres;Menores de 16 años;Emigraciones;25;
Órgiva;1998;Mujeres;De 16 a 39 años;Emigraciones;37;
Órgiva;1998;Mujeres;De 40 a 64 años;Emigraciones;22;
Órgiva;1998;Mujeres;De 65 y más años;Emigraciones;8;
Órgiva;1998;Mujeres;TOTAL;Emigraciones;92;
Órgiva;1998;Ambos sexos;Menores de 16 años;Emigraciones;54;
Órgiva;1998;Ambos sexos;De 16 a 39 años;Emigraciones;74;
Órgiva;1998;Ambos sexos;De 40 a 64 años;Emigraciones;44;
Órgiva;1998;Ambos sexos;De 65 y más años;Emigraciones;18;
Órgiva;1998;Ambos sexos;TOTAL;Emigraciones;190;
Órgiva;1999;Hombres;Menores de 16 años;Emigraciones;21;
Órgiva;1999;Hombres;De 16 a 39 años;Emigraciones;37;
Órgiva;1999;Hombres;De 40 a 64 años;Emigraciones;17;
Órgiva;1999;Hombres;De 65 y más años;Emigraciones;3;
Órgiva;1999;Hombres;TOTAL;Emigraciones;78;
Órgiva;1999;Mujeres;Menores de 16 años;Emigraciones;16;
Órgiva;1999;Mujeres;De 16 a 39 años;Emigraciones;36;
Órgiva;1999;Mujeres;De 40 a 64 años;Emigraciones;11;
Órgiva;1999;Mujeres;De 65 y más años;Emigraciones;4;
Órgiva;1999;Mujeres;TOTAL;Emigraciones;67;
Órgiva;1999;Ambos sexos;Menores de 16 años;Emigraciones;37;
Órgiva;1999;Ambos sexos;De 16 a 39 años;Emigraciones;73;
Órgiva;1999;Ambos sexos;De 40 a 64 años;Emigraciones;28;
Órgiva;1999;Ambos sexos;De 65 y más años;Emigraciones;7;
Órgiva;1999;Ambos sexos;TOTAL;Emigraciones;145;
Órgiva;2000;Hombres;Menores de 16 años;Emigraciones;21;
Órgiva;2000;Hombres;De 16 a 39 años;Emigraciones;40;
Órgiva;2000;Hombres;De 40 a 64 años;Emigraciones;15;
Órgiva;2000;Hombres;De 65 y más años;Emigraciones;6;
Órgiva;2000;Hombres;TOTAL;Emigraciones;82;
Órgiva;2000;Mujeres;Menores de 16 años;Emigraciones;14;
