Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villamanrique de la Condesa;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Villamanrique de la Condesa;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Villamanrique de la Condesa;2021;Ambos sexos;TOTAL;Emigraciones;126;
Villamanrique de la Condesa;2021;Hombres;De 0 a 4 años;Emigraciones;3;
Villamanrique de la Condesa;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Villamanrique de la Condesa;2021;Hombres;De 10 a 14 años;Emigraciones;4;
Villamanrique de la Condesa;2021;Hombres;De 15 a 19 años;Emigraciones;7;
Villamanrique de la Condesa;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Villamanrique de la Condesa;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Villamanrique de la Condesa;2021;Hombres;De 30 a 34 años;Emigraciones;12;
Villamanrique de la Condesa;2021;Hombres;De 35 a 39 años;Emigraciones;9;
Villamanrique de la Condesa;2021;Hombres;De 40 a 44 años;Emigraciones;5;
Villamanrique de la Condesa;2021;Hombres;De 45 a 49 años;Emigraciones;5;
Villamanrique de la Condesa;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Villamanrique de la Condesa;2021;Hombres;De 55 a 59 años;Emigraciones;1;
Villamanrique de la Condesa;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Villamanrique de la Condesa;2021;Hombres;De 65 y más años;Emigraciones;2;
Villamanrique de la Condesa;2021;Hombres;TOTAL;Emigraciones;67;
Villamanrique de la Condesa;2021;Mujeres;De 0 a 4 años;Emigraciones;5;
Villamanrique de la Condesa;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Villamanrique de la Condesa;2021;Mujeres;De 10 a 14 años;Emigraciones;2;
Villamanrique de la Condesa;2021;Mujeres;De 15 a 19 años;Emigraciones;3;
Villamanrique de la Condesa;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Villamanrique de la Condesa;2021;Mujeres;De 25 a 29 años;Emigraciones;9;
Villamanrique de la Condesa;2021;Mujeres;De 30 a 34 años;Emigraciones;8;
Villamanrique de la Condesa;2021;Mujeres;De 35 a 39 años;Emigraciones;9;
Villamanrique de la Condesa;2021;Mujeres;De 40 a 44 años;Emigraciones;8;
Villamanrique de la Condesa;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Villamanrique de la Condesa;2021;Mujeres;De 50 a 54 años;Emigraciones;2;
Villamanrique de la Condesa;2021;Mujeres;De 55 a 59 años;Emigraciones;1;
Villamanrique de la Condesa;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Villamanrique de la Condesa;2021;Mujeres;De 65 y más años;Emigraciones;-;
Villamanrique de la Condesa;2021;Mujeres;TOTAL;Emigraciones;59;
Villamanrique de la Condesa;2022;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Villamanrique de la Condesa;2022;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Villamanrique de la Condesa;2022;Ambos sexos;De 10 a 14 años;Emigraciones;5;
Villamanrique de la Condesa;2022;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Villamanrique de la Condesa;2022;Ambos sexos;De 20 a 24 años;Emigraciones;13;
Villamanrique de la Condesa;2022;Ambos sexos;De 25 a 29 años;Emigraciones;16;
Villamanrique de la Condesa;2022;Ambos sexos;De 30 a 34 años;Emigraciones;18;
Villamanrique de la Condesa;2022;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Villamanrique de la Condesa;2022;Ambos sexos;De 40 a 44 años;Emigraciones;16;
Villamanrique de la Condesa;2022;Ambos sexos;De 45 a 49 años;Emigraciones;14;
Villamanrique de la Condesa;2022;Ambos sexos;De 50 a 54 años;Emigraciones;12;
Villamanrique de la Condesa;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Villamanrique de la Condesa;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Villamanrique de la Condesa;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Villamanrique de la Condesa;2022;Ambos sexos;TOTAL;Emigraciones;151;
Villamanrique de la Condesa;2022;Hombres;De 0 a 4 años;Emigraciones;4;
Villamanrique de la Condesa;2022;Hombres;De 5 a 9 años;Emigraciones;2;
Villamanrique de la Condesa;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Villamanrique de la Condesa;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Villamanrique de la Condesa;2022;Hombres;De 20 a 24 años;Emigraciones;8;
Villamanrique de la Condesa;2022;Hombres;De 25 a 29 años;Emigraciones;9;
Villamanrique de la Condesa;2022;Hombres;De 30 a 34 años;Emigraciones;8;
Villamanrique de la Condesa;2022;Hombres;De 35 a 39 años;Emigraciones;7;
Villamanrique de la Condesa;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Villamanrique de la Condesa;2022;Hombres;De 45 a 49 años;Emigraciones;7;
Villamanrique de la Condesa;2022;Hombres;De 50 a 54 años;Emigraciones;5;
Villamanrique de la Condesa;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Villamanrique de la Condesa;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Villamanrique de la Condesa;2022;Hombres;De 65 y más años;Emigraciones;5;
Villamanrique de la Condesa;2022;Hombres;TOTAL;Emigraciones;73;
Villamanrique de la Condesa;2022;Mujeres;De 0 a 4 años;Emigraciones;5;
Villamanrique de la Condesa;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Villamanrique de la Condesa;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Villamanrique de la Condesa;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Villamanrique de la Condesa;2022;Mujeres;De 20 a 24 años;Emigraciones;5;
Villamanrique de la Condesa;2022;Mujeres;De 25 a 29 años;Emigraciones;7;
Villamanrique de la Condesa;2022;Mujeres;De 30 a 34 años;Emigraciones;10;
Villamanrique de la Condesa;2022;Mujeres;De 35 a 39 años;Emigraciones;9;
Villamanrique de la Condesa;2022;Mujeres;De 40 a 44 años;Emigraciones;7;
Villamanrique de la Condesa;2022;Mujeres;De 45 a 49 años;Emigraciones;7;
Villamanrique de la Condesa;2022;Mujeres;De 50 a 54 años;Emigraciones;7;
Villamanrique de la Condesa;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
Villamanrique de la Condesa;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Villamanrique de la Condesa;2022;Mujeres;De 65 y más años;Emigraciones;5;
Villamanrique de la Condesa;2022;Mujeres;TOTAL;Emigraciones;78;
Villamanrique de la Condesa;2023;Ambos sexos;De 0 a 4 años;Emigraciones;13;
Villamanrique de la Condesa;2023;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Villamanrique de la Condesa;2023;Ambos sexos;De 10 a 14 años;Emigraciones;13;
Villamanrique de la Condesa;2023;Ambos sexos;De 15 a 19 años;Emigraciones;7;
Villamanrique de la Condesa;2023;Ambos sexos;De 20 a 24 años;Emigraciones;15;
Villamanrique de la Condesa;2023;Ambos sexos;De 25 a 29 años;Emigraciones;24;
Villamanrique de la Condesa;2023;Ambos sexos;De 30 a 34 años;Emigraciones;23;
Villamanrique de la Condesa;2023;Ambos sexos;De 35 a 39 años;Emigraciones;21;
Villamanrique de la Condesa;2023;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Villamanrique de la Condesa;2023;Ambos sexos;De 45 a 49 años;Emigraciones;11;
Villamanrique de la Condesa;2023;Ambos sexos;De 50 a 54 años;Emigraciones;13;
Villamanrique de la Condesa;2023;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Villamanrique de la Condesa;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villamanrique de la Condesa;2023;Ambos sexos;De 65 y más años;Emigraciones;3;
Villamanrique de la Condesa;2023;Ambos sexos;TOTAL;Emigraciones;169;
Villamanrique de la Condesa;2023;Hombres;De 0 a 4 años;Emigraciones;5;
Villamanrique de la Condesa;2023;Hombres;De 5 a 9 años;Emigraciones;6;
Villamanrique de la Condesa;2023;Hombres;De 10 a 14 años;Emigraciones;7;
Villamanrique de la Condesa;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Villamanrique de la Condesa;2023;Hombres;De 20 a 24 años;Emigraciones;10;
Villamanrique de la Condesa;2023;Hombres;De 25 a 29 años;Emigraciones;11;
Villamanrique de la Condesa;2023;Hombres;De 30 a 34 años;Emigraciones;8;
Villamanrique de la Condesa;2023;Hombres;De 35 a 39 años;Emigraciones;9;
Villamanrique de la Condesa;2023;Hombres;De 40 a 44 años;Emigraciones;10;
Villamanrique de la Condesa;2023;Hombres;De 45 a 49 años;Emigraciones;6;
Villamanrique de la Condesa;2023;Hombres;De 50 a 54 años;Emigraciones;9;
Villamanrique de la Condesa;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Villamanrique de la Condesa;2023;Hombres;De 60 a 64 años;Emigraciones;2;
Villamanrique de la Condesa;2023;Hombres;De 65 y más años;Emigraciones;1;
Villamanrique de la Condesa;2023;Hombres;TOTAL;Emigraciones;91;
Villamanrique de la Condesa;2023;Mujeres;De 0 a 4 años;Emigraciones;8;
Villamanrique de la Condesa;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Villamanrique de la Condesa;2023;Mujeres;De 10 a 14 años;Emigraciones;6;
Villamanrique de la Condesa;2023;Mujeres;De 15 a 19 años;Emigraciones;3;
Villamanrique de la Condesa;2023;Mujeres;De 20 a 24 años;Emigraciones;5;
Villamanrique de la Condesa;2023;Mujeres;De 25 a 29 años;Emigraciones;13;
Villamanrique de la Condesa;2023;Mujeres;De 30 a 34 años;Emigraciones;15;
Villamanrique de la Condesa;2023;Mujeres;De 35 a 39 años;Emigraciones;12;
Villamanrique de la Condesa;2023;Mujeres;De 40 a 44 años;Emigraciones;4;
Villamanrique de la Condesa;2023;Mujeres;De 45 a 49 años;Emigraciones;5;
Villamanrique de la Condesa;2023;Mujeres;De 50 a 54 años;Emigraciones;4;
Villamanrique de la Condesa;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Villamanrique de la Condesa;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Villamanrique de la Condesa;2023;Mujeres;De 65 y más años;Emigraciones;2;
Villamanrique de la Condesa;2023;Mujeres;TOTAL;Emigraciones;78;
Villanueva de San Juan;2021;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Villanueva de San Juan;2021;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Villanueva de San Juan;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Villanueva de San Juan;2021;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Villanueva de San Juan;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Villanueva de San Juan;2021;Ambos sexos;De 25 a 29 años;Emigraciones;7;
Villanueva de San Juan;2021;Ambos sexos;De 30 a 34 años;Emigraciones;4;
Villanueva de San Juan;2021;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Villanueva de San Juan;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Villanueva de San Juan;2021;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Villanueva de San Juan;2021;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Villanueva de San Juan;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Villanueva de San Juan;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villanueva de San Juan;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
Villanueva de San Juan;2021;Ambos sexos;TOTAL;Emigraciones;50;
Villanueva de San Juan;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Villanueva de San Juan;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Villanueva de San Juan;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Villanueva de San Juan;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Villanueva de San Juan;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Villanueva de San Juan;2021;Hombres;De 25 a 29 años;Emigraciones;1;
Villanueva de San Juan;2021;Hombres;De 30 a 34 años;Emigraciones;2;
Villanueva de San Juan;2021;Hombres;De 35 a 39 años;Emigraciones;1;
Villanueva de San Juan;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Villanueva de San Juan;2021;Hombres;De 45 a 49 años;Emigraciones;1;
Villanueva de San Juan;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de San Juan;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Villanueva de San Juan;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Villanueva de San Juan;2021;Hombres;De 65 y más años;Emigraciones;8;
Villanueva de San Juan;2021;Hombres;TOTAL;Emigraciones;16;
Villanueva de San Juan;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Villanueva de San Juan;2021;Mujeres;De 5 a 9 años;Emigraciones;1;
Villanueva de San Juan;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Villanueva de San Juan;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Villanueva de San Juan;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Villanueva de San Juan;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Villanueva de San Juan;2021;Mujeres;De 30 a 34 años;Emigraciones;2;
Villanueva de San Juan;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Villanueva de San Juan;2021;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva de San Juan;2021;Mujeres;De 45 a 49 años;Emigraciones;3;
Villanueva de San Juan;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Villanueva de San Juan;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva de San Juan;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de San Juan;2021;Mujeres;De 65 y más años;Emigraciones;7;
Villanueva de San Juan;2021;Mujeres;TOTAL;Emigraciones;34;
Villanueva de San Juan;2022;Ambos sexos;De 0 a 4 años;Emigraciones;3;
Villanueva de San Juan;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Villanueva de San Juan;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villanueva de San Juan;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Villanueva de San Juan;2022;Ambos sexos;De 20 a 24 años;Emigraciones;6;
Villanueva de San Juan;2022;Ambos sexos;De 25 a 29 años;Emigraciones;8;
Villanueva de San Juan;2022;Ambos sexos;De 30 a 34 años;Emigraciones;5;
Villanueva de San Juan;2022;Ambos sexos;De 35 a 39 años;Emigraciones;3;
Villanueva de San Juan;2022;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Villanueva de San Juan;2022;Ambos sexos;De 45 a 49 años;Emigraciones;3;
Villanueva de San Juan;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Villanueva de San Juan;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Villanueva de San Juan;2022;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villanueva de San Juan;2022;Ambos sexos;De 65 y más años;Emigraciones;5;
Villanueva de San Juan;2022;Ambos sexos;TOTAL;Emigraciones;51;
Villanueva de San Juan;2022;Hombres;De 0 a 4 años;Emigraciones;3;
Villanueva de San Juan;2022;Hombres;De 5 a 9 años;Emigraciones;3;
Villanueva de San Juan;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Villanueva de San Juan;2022;Hombres;De 15 a 19 años;Emigraciones;3;
Villanueva de San Juan;2022;Hombres;De 20 a 24 años;Emigraciones;3;
Villanueva de San Juan;2022;Hombres;De 25 a 29 años;Emigraciones;2;
Villanueva de San Juan;2022;Hombres;De 30 a 34 años;Emigraciones;2;
Villanueva de San Juan;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Villanueva de San Juan;2022;Hombres;De 40 a 44 años;Emigraciones;1;
Villanueva de San Juan;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Villanueva de San Juan;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de San Juan;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Villanueva de San Juan;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Villanueva de San Juan;2022;Hombres;De 65 y más años;Emigraciones;2;
Villanueva de San Juan;2022;Hombres;TOTAL;Emigraciones;24;
Villanueva de San Juan;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Villanueva de San Juan;2022;Mujeres;De 5 a 9 años;Emigraciones;-;
Villanueva de San Juan;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Villanueva de San Juan;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Villanueva de San Juan;2022;Mujeres;De 20 a 24 años;Emigraciones;3;
Villanueva de San Juan;2022;Mujeres;De 25 a 29 años;Emigraciones;6;
Villanueva de San Juan;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Villanueva de San Juan;2022;Mujeres;De 35 a 39 años;Emigraciones;3;
Villanueva de San Juan;2022;Mujeres;De 40 a 44 años;Emigraciones;4;
Villanueva de San Juan;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Villanueva de San Juan;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Villanueva de San Juan;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva de San Juan;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Villanueva de San Juan;2022;Mujeres;De 65 y más años;Emigraciones;3;
Villanueva de San Juan;2022;Mujeres;TOTAL;Emigraciones;27;
Villanueva de San Juan;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Villanueva de San Juan;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Villanueva de San Juan;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Villanueva de San Juan;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Villanueva de San Juan;2023;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Villanueva de San Juan;2023;Ambos sexos;De 25 a 29 años;Emigraciones;6;
Villanueva de San Juan;2023;Ambos sexos;De 30 a 34 años;Emigraciones;7;
Villanueva de San Juan;2023;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Villanueva de San Juan;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Villanueva de San Juan;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Villanueva de San Juan;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Villanueva de San Juan;2023;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villanueva de San Juan;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Villanueva de San Juan;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
Villanueva de San Juan;2023;Ambos sexos;TOTAL;Emigraciones;24;
Villanueva de San Juan;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 20 a 24 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 25 a 29 años;Emigraciones;2;
Villanueva de San Juan;2023;Hombres;De 30 a 34 años;Emigraciones;3;
Villanueva de San Juan;2023;Hombres;De 35 a 39 años;Emigraciones;2;
Villanueva de San Juan;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Villanueva de San Juan;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Villanueva de San Juan;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Villanueva de San Juan;2023;Hombres;De 65 y más años;Emigraciones;1;
Villanueva de San Juan;2023;Hombres;TOTAL;Emigraciones;10;
Villanueva de San Juan;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Villanueva de San Juan;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Villanueva de San Juan;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Villanueva de San Juan;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Villanueva de San Juan;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Villanueva de San Juan;2023;Mujeres;De 25 a 29 años;Emigraciones;4;
Villanueva de San Juan;2023;Mujeres;De 30 a 34 años;Emigraciones;4;
Villanueva de San Juan;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Villanueva de San Juan;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Villanueva de San Juan;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Villanueva de San Juan;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Villanueva de San Juan;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Villanueva de San Juan;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Villanueva de San Juan;2023;Mujeres;De 65 y más años;Emigraciones;1;
Villanueva de San Juan;2023;Mujeres;TOTAL;Emigraciones;14;
Villanueva del Ariscal;2021;Ambos sexos;De 0 a 4 años;Emigraciones;15;
Villanueva del Ariscal;2021;Ambos sexos;De 5 a 9 años;Emigraciones;8;
Villanueva del Ariscal;2021;Ambos sexos;De 10 a 14 años;Emigraciones;18;
Villanueva del Ariscal;2021;Ambos sexos;De 15 a 19 años;Emigraciones;23;
Villanueva del Ariscal;2021;Ambos sexos;De 20 a 24 años;Emigraciones;17;
Villanueva del Ariscal;2021;Ambos sexos;De 25 a 29 años;Emigraciones;27;
Villanueva del Ariscal;2021;Ambos sexos;De 30 a 34 años;Emigraciones;27;
Villanueva del Ariscal;2021;Ambos sexos;De 35 a 39 años;Emigraciones;18;
Villanueva del Ariscal;2021;Ambos sexos;De 40 a 44 años;Emigraciones;26;
Villanueva del Ariscal;2021;Ambos sexos;De 45 a 49 años;Emigraciones;25;
Villanueva del Ariscal;2021;Ambos sexos;De 50 a 54 años;Emigraciones;19;
Villanueva del Ariscal;2021;Ambos sexos;De 55 a 59 años;Emigraciones;7;
Villanueva del Ariscal;2021;Ambos sexos;De 60 a 64 años;Emigraciones;7;
Villanueva del Ariscal;2021;Ambos sexos;De 65 y más años;Emigraciones;17;
Villanueva del Ariscal;2021;Ambos sexos;TOTAL;Emigraciones;254;
Villanueva del Ariscal;2021;Hombres;De 0 a 4 años;Emigraciones;11;
Villanueva del Ariscal;2021;Hombres;De 5 a 9 años;Emigraciones;5;
Villanueva del Ariscal;2021;Hombres;De 10 a 14 años;Emigraciones;8;
Villanueva del Ariscal;2021;Hombres;De 15 a 19 años;Emigraciones;9;
Villanueva del Ariscal;2021;Hombres;De 20 a 24 años;Emigraciones;5;
Villanueva del Ariscal;2021;Hombres;De 25 a 29 años;Emigraciones;12;
Villanueva del Ariscal;2021;Hombres;De 30 a 34 años;Emigraciones;12;
Villanueva del Ariscal;2021;Hombres;De 35 a 39 años;Emigraciones;8;
Villanueva del Ariscal;2021;Hombres;De 40 a 44 años;Emigraciones;11;
Villanueva del Ariscal;2021;Hombres;De 45 a 49 años;Emigraciones;12;
Villanueva del Ariscal;2021;Hombres;De 50 a 54 años;Emigraciones;10;
Villanueva del Ariscal;2021;Hombres;De 55 a 59 años;Emigraciones;5;
Villanueva del Ariscal;2021;Hombres;De 60 a 64 años;Emigraciones;4;
Villanueva del Ariscal;2021;Hombres;De 65 y más años;Emigraciones;8;
Villanueva del Ariscal;2021;Hombres;TOTAL;Emigraciones;120;
Villanueva del Ariscal;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Villanueva del Ariscal;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Villanueva del Ariscal;2021;Mujeres;De 10 a 14 años;Emigraciones;10;
Villanueva del Ariscal;2021;Mujeres;De 15 a 19 años;Emigraciones;14;
Villanueva del Ariscal;2021;Mujeres;De 20 a 24 años;Emigraciones;12;
Villanueva del Ariscal;2021;Mujeres;De 25 a 29 años;Emigraciones;15;
Villanueva del Ariscal;2021;Mujeres;De 30 a 34 años;Emigraciones;15;
Villanueva del Ariscal;2021;Mujeres;De 35 a 39 años;Emigraciones;10;
Villanueva del Ariscal;2021;Mujeres;De 40 a 44 años;Emigraciones;15;
Villanueva del Ariscal;2021;Mujeres;De 45 a 49 años;Emigraciones;13;
Villanueva del Ariscal;2021;Mujeres;De 50 a 54 años;Emigraciones;9;
Villanueva del Ariscal;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Villanueva del Ariscal;2021;Mujeres;De 60 a 64 años;Emigraciones;3;
Villanueva del Ariscal;2021;Mujeres;De 65 y más años;Emigraciones;9;
Villanueva del Ariscal;2021;Mujeres;TOTAL;Emigraciones;134;
Villanueva del Ariscal;2022;Ambos sexos;De 0 a 4 años;Emigraciones;16;
Villanueva del Ariscal;2022;Ambos sexos;De 5 a 9 años;Emigraciones;17;
Villanueva del Ariscal;2022;Ambos sexos;De 10 a 14 años;Emigraciones;16;
Villanueva del Ariscal;2022;Ambos sexos;De 15 a 19 años;Emigraciones;17;
Villanueva del Ariscal;2022;Ambos sexos;De 20 a 24 años;Emigraciones;23;
Villanueva del Ariscal;2022;Ambos sexos;De 25 a 29 años;Emigraciones;34;
Villanueva del Ariscal;2022;Ambos sexos;De 30 a 34 años;Emigraciones;29;
Villanueva del Ariscal;2022;Ambos sexos;De 35 a 39 años;Emigraciones;27;
Villanueva del Ariscal;2022;Ambos sexos;De 40 a 44 años;Emigraciones;23;
Villanueva del Ariscal;2022;Ambos sexos;De 45 a 49 años;Emigraciones;22;
Villanueva del Ariscal;2022;Ambos sexos;De 50 a 54 años;Emigraciones;15;
Villanueva del Ariscal;2022;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Villanueva del Ariscal;2022;Ambos sexos;De 60 a 64 años;Emigraciones;10;
Villanueva del Ariscal;2022;Ambos sexos;De 65 y más años;Emigraciones;23;
Villanueva del Ariscal;2022;Ambos sexos;TOTAL;Emigraciones;281;
Villanueva del Ariscal;2022;Hombres;De 0 a 4 años;Emigraciones;7;
Villanueva del Ariscal;2022;Hombres;De 5 a 9 años;Emigraciones;9;
Villanueva del Ariscal;2022;Hombres;De 10 a 14 años;Emigraciones;11;
Villanueva del Ariscal;2022;Hombres;De 15 a 19 años;Emigraciones;7;
Villanueva del Ariscal;2022;Hombres;De 20 a 24 años;Emigraciones;10;
Villanueva del Ariscal;2022;Hombres;De 25 a 29 años;Emigraciones;11;
Villanueva del Ariscal;2022;Hombres;De 30 a 34 años;Emigraciones;16;
Villanueva del Ariscal;2022;Hombres;De 35 a 39 años;Emigraciones;12;
Villanueva del Ariscal;2022;Hombres;De 40 a 44 años;Emigraciones;9;
Villanueva del Ariscal;2022;Hombres;De 45 a 49 años;Emigraciones;15;
Villanueva del Ariscal;2022;Hombres;De 50 a 54 años;Emigraciones;8;
Villanueva del Ariscal;2022;Hombres;De 55 a 59 años;Emigraciones;6;
Villanueva del Ariscal;2022;Hombres;De 60 a 64 años;Emigraciones;5;
Villanueva del Ariscal;2022;Hombres;De 65 y más años;Emigraciones;8;
Villanueva del Ariscal;2022;Hombres;TOTAL;Emigraciones;134;
Villanueva del Ariscal;2022;Mujeres;De 0 a 4 años;Emigraciones;9;
Villanueva del Ariscal;2022;Mujeres;De 5 a 9 años;Emigraciones;8;
Villanueva del Ariscal;2022;Mujeres;De 10 a 14 años;Emigraciones;5;
Villanueva del Ariscal;2022;Mujeres;De 15 a 19 años;Emigraciones;10;
Villanueva del Ariscal;2022;Mujeres;De 20 a 24 años;Emigraciones;13;
Villanueva del Ariscal;2022;Mujeres;De 25 a 29 años;Emigraciones;23;
Villanueva del Ariscal;2022;Mujeres;De 30 a 34 años;Emigraciones;13;
Villanueva del Ariscal;2022;Mujeres;De 35 a 39 años;Emigraciones;15;
Villanueva del Ariscal;2022;Mujeres;De 40 a 44 años;Emigraciones;14;
