Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Belalcázar;2023;Mujeres;De 5 a 9 años;Emigraciones;3;
Belalcázar;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Belalcázar;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Belalcázar;2023;Mujeres;De 20 a 24 años;Emigraciones;4;
Belalcázar;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Belalcázar;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Belalcázar;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Belalcázar;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Belalcázar;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Belalcázar;2023;Mujeres;De 50 a 54 años;Emigraciones;1;
Belalcázar;2023;Mujeres;De 55 a 59 años;Emigraciones;3;
Belalcázar;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Belalcázar;2023;Mujeres;De 65 y más años;Emigraciones;17;
Belalcázar;2023;Mujeres;TOTAL;Emigraciones;56;
Belmez;2021;Ambos sexos;De 0 a 4 años;Emigraciones;9;
Belmez;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Belmez;2021;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Belmez;2021;Ambos sexos;De 15 a 19 años;Emigraciones;3;
Belmez;2021;Ambos sexos;De 20 a 24 años;Emigraciones;5;
Belmez;2021;Ambos sexos;De 25 a 29 años;Emigraciones;22;
Belmez;2021;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Belmez;2021;Ambos sexos;De 35 a 39 años;Emigraciones;4;
Belmez;2021;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Belmez;2021;Ambos sexos;De 45 a 49 años;Emigraciones;8;
Belmez;2021;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Belmez;2021;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Belmez;2021;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Belmez;2021;Ambos sexos;De 65 y más años;Emigraciones;15;
Belmez;2021;Ambos sexos;TOTAL;Emigraciones;107;
Belmez;2021;Hombres;De 0 a 4 años;Emigraciones;4;
Belmez;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Belmez;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Belmez;2021;Hombres;De 15 a 19 años;Emigraciones;2;
Belmez;2021;Hombres;De 20 a 24 años;Emigraciones;3;
Belmez;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Belmez;2021;Hombres;De 30 a 34 años;Emigraciones;9;
Belmez;2021;Hombres;De 35 a 39 años;Emigraciones;2;
Belmez;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Belmez;2021;Hombres;De 45 a 49 años;Emigraciones;4;
Belmez;2021;Hombres;De 50 a 54 años;Emigraciones;4;
Belmez;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Belmez;2021;Hombres;De 60 a 64 años;Emigraciones;-;
Belmez;2021;Hombres;De 65 y más años;Emigraciones;5;
Belmez;2021;Hombres;TOTAL;Emigraciones;50;
Belmez;2021;Mujeres;De 0 a 4 años;Emigraciones;5;
Belmez;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Belmez;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Belmez;2021;Mujeres;De 15 a 19 años;Emigraciones;1;
Belmez;2021;Mujeres;De 20 a 24 años;Emigraciones;2;
Belmez;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Belmez;2021;Mujeres;De 30 a 34 años;Emigraciones;7;
Belmez;2021;Mujeres;De 35 a 39 años;Emigraciones;2;
Belmez;2021;Mujeres;De 40 a 44 años;Emigraciones;2;
Belmez;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Belmez;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Belmez;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Belmez;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Belmez;2021;Mujeres;De 65 y más años;Emigraciones;10;
Belmez;2021;Mujeres;TOTAL;Emigraciones;57;
Belmez;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Belmez;2022;Ambos sexos;De 5 a 9 años;Emigraciones;3;
Belmez;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Belmez;2022;Ambos sexos;De 15 a 19 años;Emigraciones;2;
Belmez;2022;Ambos sexos;De 20 a 24 años;Emigraciones;20;
Belmez;2022;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Belmez;2022;Ambos sexos;De 30 a 34 años;Emigraciones;16;
Belmez;2022;Ambos sexos;De 35 a 39 años;Emigraciones;5;
Belmez;2022;Ambos sexos;De 40 a 44 años;Emigraciones;5;
Belmez;2022;Ambos sexos;De 45 a 49 años;Emigraciones;5;
Belmez;2022;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Belmez;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Belmez;2022;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Belmez;2022;Ambos sexos;De 65 y más años;Emigraciones;21;
Belmez;2022;Ambos sexos;TOTAL;Emigraciones;105;
Belmez;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Belmez;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Belmez;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Belmez;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Belmez;2022;Hombres;De 20 a 24 años;Emigraciones;8;
Belmez;2022;Hombres;De 25 a 29 años;Emigraciones;8;
Belmez;2022;Hombres;De 30 a 34 años;Emigraciones;7;
Belmez;2022;Hombres;De 35 a 39 años;Emigraciones;4;
Belmez;2022;Hombres;De 40 a 44 años;Emigraciones;3;
Belmez;2022;Hombres;De 45 a 49 años;Emigraciones;4;
Belmez;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Belmez;2022;Hombres;De 55 a 59 años;Emigraciones;4;
Belmez;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Belmez;2022;Hombres;De 65 y más años;Emigraciones;6;
Belmez;2022;Hombres;TOTAL;Emigraciones;50;
Belmez;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Belmez;2022;Mujeres;De 5 a 9 años;Emigraciones;3;
Belmez;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Belmez;2022;Mujeres;De 15 a 19 años;Emigraciones;1;
Belmez;2022;Mujeres;De 20 a 24 años;Emigraciones;12;
Belmez;2022;Mujeres;De 25 a 29 años;Emigraciones;5;
Belmez;2022;Mujeres;De 30 a 34 años;Emigraciones;9;
Belmez;2022;Mujeres;De 35 a 39 años;Emigraciones;1;
Belmez;2022;Mujeres;De 40 a 44 años;Emigraciones;2;
Belmez;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Belmez;2022;Mujeres;De 50 a 54 años;Emigraciones;2;
Belmez;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Belmez;2022;Mujeres;De 60 a 64 años;Emigraciones;1;
Belmez;2022;Mujeres;De 65 y más años;Emigraciones;15;
Belmez;2022;Mujeres;TOTAL;Emigraciones;55;
Belmez;2023;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Belmez;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Belmez;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Belmez;2023;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Belmez;2023;Ambos sexos;De 20 a 24 años;Emigraciones;19;
Belmez;2023;Ambos sexos;De 25 a 29 años;Emigraciones;9;
Belmez;2023;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Belmez;2023;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Belmez;2023;Ambos sexos;De 40 a 44 años;Emigraciones;6;
Belmez;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Belmez;2023;Ambos sexos;De 50 a 54 años;Emigraciones;4;
Belmez;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Belmez;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Belmez;2023;Ambos sexos;De 65 y más años;Emigraciones;13;
Belmez;2023;Ambos sexos;TOTAL;Emigraciones;102;
Belmez;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Belmez;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Belmez;2023;Hombres;De 10 a 14 años;Emigraciones;4;
Belmez;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Belmez;2023;Hombres;De 20 a 24 años;Emigraciones;10;
Belmez;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Belmez;2023;Hombres;De 30 a 34 años;Emigraciones;4;
Belmez;2023;Hombres;De 35 a 39 años;Emigraciones;4;
Belmez;2023;Hombres;De 40 a 44 años;Emigraciones;4;
Belmez;2023;Hombres;De 45 a 49 años;Emigraciones;2;
Belmez;2023;Hombres;De 50 a 54 años;Emigraciones;2;
Belmez;2023;Hombres;De 55 a 59 años;Emigraciones;1;
Belmez;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Belmez;2023;Hombres;De 65 y más años;Emigraciones;5;
Belmez;2023;Hombres;TOTAL;Emigraciones;50;
Belmez;2023;Mujeres;De 0 a 4 años;Emigraciones;2;
Belmez;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Belmez;2023;Mujeres;De 10 a 14 años;Emigraciones;3;
Belmez;2023;Mujeres;De 15 a 19 años;Emigraciones;4;
Belmez;2023;Mujeres;De 20 a 24 años;Emigraciones;9;
Belmez;2023;Mujeres;De 25 a 29 años;Emigraciones;5;
Belmez;2023;Mujeres;De 30 a 34 años;Emigraciones;10;
Belmez;2023;Mujeres;De 35 a 39 años;Emigraciones;4;
Belmez;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Belmez;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Belmez;2023;Mujeres;De 50 a 54 años;Emigraciones;2;
Belmez;2023;Mujeres;De 55 a 59 años;Emigraciones;1;
Belmez;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Belmez;2023;Mujeres;De 65 y más años;Emigraciones;8;
Belmez;2023;Mujeres;TOTAL;Emigraciones;52;
Benamejí;2021;Ambos sexos;De 0 a 4 años;Emigraciones;6;
Benamejí;2021;Ambos sexos;De 5 a 9 años;Emigraciones;6;
Benamejí;2021;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Benamejí;2021;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Benamejí;2021;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Benamejí;2021;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Benamejí;2021;Ambos sexos;De 30 a 34 años;Emigraciones;14;
Benamejí;2021;Ambos sexos;De 35 a 39 años;Emigraciones;14;
Benamejí;2021;Ambos sexos;De 40 a 44 años;Emigraciones;4;
Benamejí;2021;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Benamejí;2021;Ambos sexos;De 50 a 54 años;Emigraciones;2;
Benamejí;2021;Ambos sexos;De 55 a 59 años;Emigraciones;9;
Benamejí;2021;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Benamejí;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Benamejí;2021;Ambos sexos;TOTAL;Emigraciones;97;
Benamejí;2021;Hombres;De 0 a 4 años;Emigraciones;2;
Benamejí;2021;Hombres;De 5 a 9 años;Emigraciones;3;
Benamejí;2021;Hombres;De 10 a 14 años;Emigraciones;3;
Benamejí;2021;Hombres;De 15 a 19 años;Emigraciones;4;
Benamejí;2021;Hombres;De 20 a 24 años;Emigraciones;-;
Benamejí;2021;Hombres;De 25 a 29 años;Emigraciones;6;
Benamejí;2021;Hombres;De 30 a 34 años;Emigraciones;5;
Benamejí;2021;Hombres;De 35 a 39 años;Emigraciones;6;
Benamejí;2021;Hombres;De 40 a 44 años;Emigraciones;3;
Benamejí;2021;Hombres;De 45 a 49 años;Emigraciones;2;
Benamejí;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Benamejí;2021;Hombres;De 55 a 59 años;Emigraciones;2;
Benamejí;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Benamejí;2021;Hombres;De 65 y más años;Emigraciones;6;
Benamejí;2021;Hombres;TOTAL;Emigraciones;46;
Benamejí;2021;Mujeres;De 0 a 4 años;Emigraciones;4;
Benamejí;2021;Mujeres;De 5 a 9 años;Emigraciones;3;
Benamejí;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Benamejí;2021;Mujeres;De 15 a 19 años;Emigraciones;2;
Benamejí;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Benamejí;2021;Mujeres;De 25 a 29 años;Emigraciones;6;
Benamejí;2021;Mujeres;De 30 a 34 años;Emigraciones;9;
Benamejí;2021;Mujeres;De 35 a 39 años;Emigraciones;8;
Benamejí;2021;Mujeres;De 40 a 44 años;Emigraciones;1;
Benamejí;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Benamejí;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Benamejí;2021;Mujeres;De 55 a 59 años;Emigraciones;7;
Benamejí;2021;Mujeres;De 60 a 64 años;Emigraciones;1;
Benamejí;2021;Mujeres;De 65 y más años;Emigraciones;2;
Benamejí;2021;Mujeres;TOTAL;Emigraciones;51;
Benamejí;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Benamejí;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Benamejí;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Benamejí;2022;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Benamejí;2022;Ambos sexos;De 20 a 24 años;Emigraciones;16;
Benamejí;2022;Ambos sexos;De 25 a 29 años;Emigraciones;13;
Benamejí;2022;Ambos sexos;De 30 a 34 años;Emigraciones;10;
Benamejí;2022;Ambos sexos;De 35 a 39 años;Emigraciones;8;
Benamejí;2022;Ambos sexos;De 40 a 44 años;Emigraciones;9;
Benamejí;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Benamejí;2022;Ambos sexos;De 50 a 54 años;Emigraciones;7;
Benamejí;2022;Ambos sexos;De 55 a 59 años;Emigraciones;6;
Benamejí;2022;Ambos sexos;De 60 a 64 años;Emigraciones;5;
Benamejí;2022;Ambos sexos;De 65 y más años;Emigraciones;11;
Benamejí;2022;Ambos sexos;TOTAL;Emigraciones;101;
Benamejí;2022;Hombres;De 0 a 4 años;Emigraciones;1;
Benamejí;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Benamejí;2022;Hombres;De 10 a 14 años;Emigraciones;2;
Benamejí;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Benamejí;2022;Hombres;De 20 a 24 años;Emigraciones;9;
Benamejí;2022;Hombres;De 25 a 29 años;Emigraciones;5;
Benamejí;2022;Hombres;De 30 a 34 años;Emigraciones;7;
Benamejí;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Benamejí;2022;Hombres;De 40 a 44 años;Emigraciones;3;
Benamejí;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Benamejí;2022;Hombres;De 50 a 54 años;Emigraciones;3;
Benamejí;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Benamejí;2022;Hombres;De 60 a 64 años;Emigraciones;2;
Benamejí;2022;Hombres;De 65 y más años;Emigraciones;4;
Benamejí;2022;Hombres;TOTAL;Emigraciones;48;
Benamejí;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Benamejí;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Benamejí;2022;Mujeres;De 10 a 14 años;Emigraciones;-;
Benamejí;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Benamejí;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Benamejí;2022;Mujeres;De 25 a 29 años;Emigraciones;8;
Benamejí;2022;Mujeres;De 30 a 34 años;Emigraciones;3;
Benamejí;2022;Mujeres;De 35 a 39 años;Emigraciones;2;
Benamejí;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Benamejí;2022;Mujeres;De 45 a 49 años;Emigraciones;4;
Benamejí;2022;Mujeres;De 50 a 54 años;Emigraciones;4;
Benamejí;2022;Mujeres;De 55 a 59 años;Emigraciones;4;
Benamejí;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Benamejí;2022;Mujeres;De 65 y más años;Emigraciones;7;
Benamejí;2022;Mujeres;TOTAL;Emigraciones;53;
Benamejí;2023;Ambos sexos;De 0 a 4 años;Emigraciones;12;
Benamejí;2023;Ambos sexos;De 5 a 9 años;Emigraciones;13;
Benamejí;2023;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Benamejí;2023;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Benamejí;2023;Ambos sexos;De 20 a 24 años;Emigraciones;16;
Benamejí;2023;Ambos sexos;De 25 a 29 años;Emigraciones;21;
Benamejí;2023;Ambos sexos;De 30 a 34 años;Emigraciones;23;
Benamejí;2023;Ambos sexos;De 35 a 39 años;Emigraciones;10;
Benamejí;2023;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Benamejí;2023;Ambos sexos;De 45 a 49 años;Emigraciones;4;
Benamejí;2023;Ambos sexos;De 50 a 54 años;Emigraciones;11;
Benamejí;2023;Ambos sexos;De 55 a 59 años;Emigraciones;2;
Benamejí;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Benamejí;2023;Ambos sexos;De 65 y más años;Emigraciones;9;
Benamejí;2023;Ambos sexos;TOTAL;Emigraciones;141;
Benamejí;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Benamejí;2023;Hombres;De 5 a 9 años;Emigraciones;7;
Benamejí;2023;Hombres;De 10 a 14 años;Emigraciones;3;
Benamejí;2023;Hombres;De 15 a 19 años;Emigraciones;4;
Benamejí;2023;Hombres;De 20 a 24 años;Emigraciones;6;
Benamejí;2023;Hombres;De 25 a 29 años;Emigraciones;7;
Benamejí;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Benamejí;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Benamejí;2023;Hombres;De 40 a 44 años;Emigraciones;5;
Benamejí;2023;Hombres;De 45 a 49 años;Emigraciones;3;
Benamejí;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Benamejí;2023;Hombres;De 55 a 59 años;Emigraciones;2;
Benamejí;2023;Hombres;De 60 a 64 años;Emigraciones;1;
Benamejí;2023;Hombres;De 65 y más años;Emigraciones;3;
Benamejí;2023;Hombres;TOTAL;Emigraciones;64;
Benamejí;2023;Mujeres;De 0 a 4 años;Emigraciones;8;
Benamejí;2023;Mujeres;De 5 a 9 años;Emigraciones;6;
Benamejí;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Benamejí;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Benamejí;2023;Mujeres;De 20 a 24 años;Emigraciones;10;
Benamejí;2023;Mujeres;De 25 a 29 años;Emigraciones;14;
Benamejí;2023;Mujeres;De 30 a 34 años;Emigraciones;12;
Benamejí;2023;Mujeres;De 35 a 39 años;Emigraciones;5;
Benamejí;2023;Mujeres;De 40 a 44 años;Emigraciones;2;
Benamejí;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Benamejí;2023;Mujeres;De 50 a 54 años;Emigraciones;8;
Benamejí;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Benamejí;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Benamejí;2023;Mujeres;De 65 y más años;Emigraciones;6;
Benamejí;2023;Mujeres;TOTAL;Emigraciones;77;
Bujalance;2021;Ambos sexos;De 0 a 4 años;Emigraciones;11;
Bujalance;2021;Ambos sexos;De 5 a 9 años;Emigraciones;13;
Bujalance;2021;Ambos sexos;De 10 a 14 años;Emigraciones;10;
Bujalance;2021;Ambos sexos;De 15 a 19 años;Emigraciones;8;
Bujalance;2021;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Bujalance;2021;Ambos sexos;De 25 a 29 años;Emigraciones;23;
Bujalance;2021;Ambos sexos;De 30 a 34 años;Emigraciones;20;
Bujalance;2021;Ambos sexos;De 35 a 39 años;Emigraciones;20;
Bujalance;2021;Ambos sexos;De 40 a 44 años;Emigraciones;13;
Bujalance;2021;Ambos sexos;De 45 a 49 años;Emigraciones;13;
Bujalance;2021;Ambos sexos;De 50 a 54 años;Emigraciones;5;
Bujalance;2021;Ambos sexos;De 55 a 59 años;Emigraciones;8;
Bujalance;2021;Ambos sexos;De 60 a 64 años;Emigraciones;4;
Bujalance;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Bujalance;2021;Ambos sexos;TOTAL;Emigraciones;166;
Bujalance;2021;Hombres;De 0 a 4 años;Emigraciones;9;
Bujalance;2021;Hombres;De 5 a 9 años;Emigraciones;7;
Bujalance;2021;Hombres;De 10 a 14 años;Emigraciones;5;
Bujalance;2021;Hombres;De 15 a 19 años;Emigraciones;3;
Bujalance;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Bujalance;2021;Hombres;De 25 a 29 años;Emigraciones;11;
Bujalance;2021;Hombres;De 30 a 34 años;Emigraciones;10;
Bujalance;2021;Hombres;De 35 a 39 años;Emigraciones;15;
Bujalance;2021;Hombres;De 40 a 44 años;Emigraciones;8;
Bujalance;2021;Hombres;De 45 a 49 años;Emigraciones;8;
Bujalance;2021;Hombres;De 50 a 54 años;Emigraciones;1;
Bujalance;2021;Hombres;De 55 a 59 años;Emigraciones;5;
Bujalance;2021;Hombres;De 60 a 64 años;Emigraciones;2;
Bujalance;2021;Hombres;De 65 y más años;Emigraciones;3;
Bujalance;2021;Hombres;TOTAL;Emigraciones;89;
Bujalance;2021;Mujeres;De 0 a 4 años;Emigraciones;2;
Bujalance;2021;Mujeres;De 5 a 9 años;Emigraciones;6;
Bujalance;2021;Mujeres;De 10 a 14 años;Emigraciones;5;
Bujalance;2021;Mujeres;De 15 a 19 años;Emigraciones;5;
Bujalance;2021;Mujeres;De 20 a 24 años;Emigraciones;8;
Bujalance;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Bujalance;2021;Mujeres;De 30 a 34 años;Emigraciones;10;
Bujalance;2021;Mujeres;De 35 a 39 años;Emigraciones;5;
Bujalance;2021;Mujeres;De 40 a 44 años;Emigraciones;5;
Bujalance;2021;Mujeres;De 45 a 49 años;Emigraciones;5;
Bujalance;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Bujalance;2021;Mujeres;De 55 a 59 años;Emigraciones;3;
Bujalance;2021;Mujeres;De 60 a 64 años;Emigraciones;2;
Bujalance;2021;Mujeres;De 65 y más años;Emigraciones;5;
Bujalance;2021;Mujeres;TOTAL;Emigraciones;77;
Bujalance;2022;Ambos sexos;De 0 a 4 años;Emigraciones;14;
Bujalance;2022;Ambos sexos;De 5 a 9 años;Emigraciones;11;
Bujalance;2022;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Bujalance;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Bujalance;2022;Ambos sexos;De 20 a 24 años;Emigraciones;19;
Bujalance;2022;Ambos sexos;De 25 a 29 años;Emigraciones;26;
Bujalance;2022;Ambos sexos;De 30 a 34 años;Emigraciones;33;
Bujalance;2022;Ambos sexos;De 35 a 39 años;Emigraciones;13;
Bujalance;2022;Ambos sexos;De 40 a 44 años;Emigraciones;14;
Bujalance;2022;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Bujalance;2022;Ambos sexos;De 50 a 54 años;Emigraciones;9;
Bujalance;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Bujalance;2022;Ambos sexos;De 60 a 64 años;Emigraciones;6;
Bujalance;2022;Ambos sexos;De 65 y más años;Emigraciones;3;
Bujalance;2022;Ambos sexos;TOTAL;Emigraciones;169;
Bujalance;2022;Hombres;De 0 a 4 años;Emigraciones;8;
Bujalance;2022;Hombres;De 5 a 9 años;Emigraciones;6;
Bujalance;2022;Hombres;De 10 a 14 años;Emigraciones;3;
Bujalance;2022;Hombres;De 15 a 19 años;Emigraciones;2;
Bujalance;2022;Hombres;De 20 a 24 años;Emigraciones;7;
Bujalance;2022;Hombres;De 25 a 29 años;Emigraciones;13;
Bujalance;2022;Hombres;De 30 a 34 años;Emigraciones;17;
Bujalance;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Bujalance;2022;Hombres;De 40 a 44 años;Emigraciones;5;
Bujalance;2022;Hombres;De 45 a 49 años;Emigraciones;2;
Bujalance;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Bujalance;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Bujalance;2022;Hombres;De 60 a 64 años;Emigraciones;3;
Bujalance;2022;Hombres;De 65 y más años;Emigraciones;2;
Bujalance;2022;Hombres;TOTAL;Emigraciones;77;
Bujalance;2022;Mujeres;De 0 a 4 años;Emigraciones;6;
Bujalance;2022;Mujeres;De 5 a 9 años;Emigraciones;5;
Bujalance;2022;Mujeres;De 10 a 14 años;Emigraciones;3;
Bujalance;2022;Mujeres;De 15 a 19 años;Emigraciones;3;
Bujalance;2022;Mujeres;De 20 a 24 años;Emigraciones;12;
Bujalance;2022;Mujeres;De 25 a 29 años;Emigraciones;13;
Bujalance;2022;Mujeres;De 30 a 34 años;Emigraciones;16;
Bujalance;2022;Mujeres;De 35 a 39 años;Emigraciones;7;
Bujalance;2022;Mujeres;De 40 a 44 años;Emigraciones;9;
Bujalance;2022;Mujeres;De 45 a 49 años;Emigraciones;5;
Bujalance;2022;Mujeres;De 50 a 54 años;Emigraciones;7;
Bujalance;2022;Mujeres;De 55 a 59 años;Emigraciones;2;
Bujalance;2022;Mujeres;De 60 a 64 años;Emigraciones;3;
Bujalance;2022;Mujeres;De 65 y más años;Emigraciones;1;
Bujalance;2022;Mujeres;TOTAL;Emigraciones;92;
Bujalance;2023;Ambos sexos;De 0 a 4 años;Emigraciones;7;
Bujalance;2023;Ambos sexos;De 5 a 9 años;Emigraciones;4;
Bujalance;2023;Ambos sexos;De 10 a 14 años;Emigraciones;6;
Bujalance;2023;Ambos sexos;De 15 a 19 años;Emigraciones;6;
Bujalance;2023;Ambos sexos;De 20 a 24 años;Emigraciones;14;
Bujalance;2023;Ambos sexos;De 25 a 29 años;Emigraciones;28;
Bujalance;2023;Ambos sexos;De 30 a 34 años;Emigraciones;25;
Bujalance;2023;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Bujalance;2023;Ambos sexos;De 40 a 44 años;Emigraciones;17;
Bujalance;2023;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Bujalance;2023;Ambos sexos;De 50 a 54 años;Emigraciones;8;
Bujalance;2023;Ambos sexos;De 55 a 59 años;Emigraciones;4;
Bujalance;2023;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Bujalance;2023;Ambos sexos;De 65 y más años;Emigraciones;6;
Bujalance;2023;Ambos sexos;TOTAL;Emigraciones;146;
Bujalance;2023;Hombres;De 0 a 4 años;Emigraciones;4;
Bujalance;2023;Hombres;De 5 a 9 años;Emigraciones;1;
Bujalance;2023;Hombres;De 10 a 14 años;Emigraciones;2;
Bujalance;2023;Hombres;De 15 a 19 años;Emigraciones;1;
Bujalance;2023;Hombres;De 20 a 24 años;Emigraciones;7;
Bujalance;2023;Hombres;De 25 a 29 años;Emigraciones;13;
Bujalance;2023;Hombres;De 30 a 34 años;Emigraciones;14;
Bujalance;2023;Hombres;De 35 a 39 años;Emigraciones;5;
Bujalance;2023;Hombres;De 40 a 44 años;Emigraciones;12;
