Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Córdoba (capital);2020;Mujeres;TOTAL;Emigraciones;2657;
Córdoba (capital);2020;Ambos sexos;Menores de 16 años;Emigraciones;736;
Córdoba (capital);2020;Ambos sexos;De 16 a 39 años;Emigraciones;2694;
Córdoba (capital);2020;Ambos sexos;De 40 a 64 años;Emigraciones;1461;
Córdoba (capital);2020;Ambos sexos;De 65 y más años;Emigraciones;503;
Córdoba (capital);2020;Ambos sexos;TOTAL;Emigraciones;5394;
Córdoba (capital);2021;Hombres;Menores de 16 años;Emigraciones;375;
Córdoba (capital);2021;Hombres;De 16 a 39 años;Emigraciones;1466;
Córdoba (capital);2021;Hombres;De 40 a 64 años;Emigraciones;833;
Córdoba (capital);2021;Hombres;De 65 y más años;Emigraciones;280;
Córdoba (capital);2021;Hombres;TOTAL;Emigraciones;2954;
Córdoba (capital);2021;Mujeres;Menores de 16 años;Emigraciones;351;
Córdoba (capital);2021;Mujeres;De 16 a 39 años;Emigraciones;1513;
Córdoba (capital);2021;Mujeres;De 40 a 64 años;Emigraciones;728;
Córdoba (capital);2021;Mujeres;De 65 y más años;Emigraciones;356;
Córdoba (capital);2021;Mujeres;TOTAL;Emigraciones;2948;
Córdoba (capital);2021;Ambos sexos;Menores de 16 años;Emigraciones;726;
Córdoba (capital);2021;Ambos sexos;De 16 a 39 años;Emigraciones;2979;
Córdoba (capital);2021;Ambos sexos;De 40 a 64 años;Emigraciones;1561;
Córdoba (capital);2021;Ambos sexos;De 65 y más años;Emigraciones;636;
Córdoba (capital);2021;Ambos sexos;TOTAL;Emigraciones;5902;
Doña Mencía;2010;Hombres;Menores de 16 años;Emigraciones;3;
Doña Mencía;2010;Hombres;De 16 a 39 años;Emigraciones;24;
Doña Mencía;2010;Hombres;De 40 a 64 años;Emigraciones;5;
Doña Mencía;2010;Hombres;De 65 y más años;Emigraciones;2;
Doña Mencía;2010;Hombres;TOTAL;Emigraciones;34;
Doña Mencía;2010;Mujeres;Menores de 16 años;Emigraciones;5;
Doña Mencía;2010;Mujeres;De 16 a 39 años;Emigraciones;15;
Doña Mencía;2010;Mujeres;De 40 a 64 años;Emigraciones;6;
Doña Mencía;2010;Mujeres;De 65 y más años;Emigraciones;7;
Doña Mencía;2010;Mujeres;TOTAL;Emigraciones;33;
Doña Mencía;2010;Ambos sexos;Menores de 16 años;Emigraciones;8;
Doña Mencía;2010;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Doña Mencía;2010;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Doña Mencía;2010;Ambos sexos;De 65 y más años;Emigraciones;9;
Doña Mencía;2010;Ambos sexos;TOTAL;Emigraciones;67;
Doña Mencía;2011;Hombres;Menores de 16 años;Emigraciones;6;
Doña Mencía;2011;Hombres;De 16 a 39 años;Emigraciones;21;
Doña Mencía;2011;Hombres;De 40 a 64 años;Emigraciones;4;
Doña Mencía;2011;Hombres;De 65 y más años;Emigraciones;7;
Doña Mencía;2011;Hombres;TOTAL;Emigraciones;38;
Doña Mencía;2011;Mujeres;Menores de 16 años;Emigraciones;7;
Doña Mencía;2011;Mujeres;De 16 a 39 años;Emigraciones;22;
Doña Mencía;2011;Mujeres;De 40 a 64 años;Emigraciones;5;
Doña Mencía;2011;Mujeres;De 65 y más años;Emigraciones;3;
Doña Mencía;2011;Mujeres;TOTAL;Emigraciones;37;
Doña Mencía;2011;Ambos sexos;Menores de 16 años;Emigraciones;13;
Doña Mencía;2011;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Doña Mencía;2011;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Doña Mencía;2011;Ambos sexos;De 65 y más años;Emigraciones;10;
Doña Mencía;2011;Ambos sexos;TOTAL;Emigraciones;75;
Doña Mencía;2012;Hombres;Menores de 16 años;Emigraciones;4;
Doña Mencía;2012;Hombres;De 16 a 39 años;Emigraciones;19;
Doña Mencía;2012;Hombres;De 40 a 64 años;Emigraciones;5;
Doña Mencía;2012;Hombres;De 65 y más años;Emigraciones;1;
Doña Mencía;2012;Hombres;TOTAL;Emigraciones;29;
Doña Mencía;2012;Mujeres;Menores de 16 años;Emigraciones;2;
Doña Mencía;2012;Mujeres;De 16 a 39 años;Emigraciones;20;
Doña Mencía;2012;Mujeres;De 40 a 64 años;Emigraciones;2;
Doña Mencía;2012;Mujeres;De 65 y más años;Emigraciones;6;
Doña Mencía;2012;Mujeres;TOTAL;Emigraciones;30;
Doña Mencía;2012;Ambos sexos;Menores de 16 años;Emigraciones;6;
Doña Mencía;2012;Ambos sexos;De 16 a 39 años;Emigraciones;39;
Doña Mencía;2012;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Doña Mencía;2012;Ambos sexos;De 65 y más años;Emigraciones;7;
Doña Mencía;2012;Ambos sexos;TOTAL;Emigraciones;59;
Doña Mencía;2013;Hombres;Menores de 16 años;Emigraciones;2;
Doña Mencía;2013;Hombres;De 16 a 39 años;Emigraciones;21;
Doña Mencía;2013;Hombres;De 40 a 64 años;Emigraciones;9;
Doña Mencía;2013;Hombres;De 65 y más años;Emigraciones;-;
Doña Mencía;2013;Hombres;TOTAL;Emigraciones;32;
Doña Mencía;2013;Mujeres;Menores de 16 años;Emigraciones;9;
Doña Mencía;2013;Mujeres;De 16 a 39 años;Emigraciones;16;
Doña Mencía;2013;Mujeres;De 40 a 64 años;Emigraciones;2;
Doña Mencía;2013;Mujeres;De 65 y más años;Emigraciones;-;
Doña Mencía;2013;Mujeres;TOTAL;Emigraciones;27;
Doña Mencía;2013;Ambos sexos;Menores de 16 años;Emigraciones;11;
Doña Mencía;2013;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Doña Mencía;2013;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Doña Mencía;2013;Ambos sexos;De 65 y más años;Emigraciones;-;
Doña Mencía;2013;Ambos sexos;TOTAL;Emigraciones;59;
Doña Mencía;2014;Hombres;Menores de 16 años;Emigraciones;6;
Doña Mencía;2014;Hombres;De 16 a 39 años;Emigraciones;21;
Doña Mencía;2014;Hombres;De 40 a 64 años;Emigraciones;13;
Doña Mencía;2014;Hombres;De 65 y más años;Emigraciones;3;
Doña Mencía;2014;Hombres;TOTAL;Emigraciones;43;
Doña Mencía;2014;Mujeres;Menores de 16 años;Emigraciones;5;
Doña Mencía;2014;Mujeres;De 16 a 39 años;Emigraciones;14;
Doña Mencía;2014;Mujeres;De 40 a 64 años;Emigraciones;6;
Doña Mencía;2014;Mujeres;De 65 y más años;Emigraciones;3;
Doña Mencía;2014;Mujeres;TOTAL;Emigraciones;28;
Doña Mencía;2014;Ambos sexos;Menores de 16 años;Emigraciones;11;
Doña Mencía;2014;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Doña Mencía;2014;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Doña Mencía;2014;Ambos sexos;De 65 y más años;Emigraciones;6;
Doña Mencía;2014;Ambos sexos;TOTAL;Emigraciones;71;
Doña Mencía;2015;Hombres;Menores de 16 años;Emigraciones;5;
Doña Mencía;2015;Hombres;De 16 a 39 años;Emigraciones;26;
Doña Mencía;2015;Hombres;De 40 a 64 años;Emigraciones;13;
Doña Mencía;2015;Hombres;De 65 y más años;Emigraciones;5;
Doña Mencía;2015;Hombres;TOTAL;Emigraciones;49;
Doña Mencía;2015;Mujeres;Menores de 16 años;Emigraciones;9;
Doña Mencía;2015;Mujeres;De 16 a 39 años;Emigraciones;28;
Doña Mencía;2015;Mujeres;De 40 a 64 años;Emigraciones;5;
Doña Mencía;2015;Mujeres;De 65 y más años;Emigraciones;7;
Doña Mencía;2015;Mujeres;TOTAL;Emigraciones;49;
Doña Mencía;2015;Ambos sexos;Menores de 16 años;Emigraciones;14;
Doña Mencía;2015;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Doña Mencía;2015;Ambos sexos;De 40 a 64 años;Emigraciones;18;
Doña Mencía;2015;Ambos sexos;De 65 y más años;Emigraciones;12;
Doña Mencía;2015;Ambos sexos;TOTAL;Emigraciones;98;
Doña Mencía;2016;Hombres;Menores de 16 años;Emigraciones;7;
Doña Mencía;2016;Hombres;De 16 a 39 años;Emigraciones;22;
Doña Mencía;2016;Hombres;De 40 a 64 años;Emigraciones;11;
Doña Mencía;2016;Hombres;De 65 y más años;Emigraciones;-;
Doña Mencía;2016;Hombres;TOTAL;Emigraciones;40;
Doña Mencía;2016;Mujeres;Menores de 16 años;Emigraciones;7;
Doña Mencía;2016;Mujeres;De 16 a 39 años;Emigraciones;34;
Doña Mencía;2016;Mujeres;De 40 a 64 años;Emigraciones;6;
Doña Mencía;2016;Mujeres;De 65 y más años;Emigraciones;5;
Doña Mencía;2016;Mujeres;TOTAL;Emigraciones;52;
Doña Mencía;2016;Ambos sexos;Menores de 16 años;Emigraciones;14;
Doña Mencía;2016;Ambos sexos;De 16 a 39 años;Emigraciones;56;
Doña Mencía;2016;Ambos sexos;De 40 a 64 años;Emigraciones;17;
Doña Mencía;2016;Ambos sexos;De 65 y más años;Emigraciones;5;
Doña Mencía;2016;Ambos sexos;TOTAL;Emigraciones;92;
Doña Mencía;2017;Hombres;Menores de 16 años;Emigraciones;2;
Doña Mencía;2017;Hombres;De 16 a 39 años;Emigraciones;22;
Doña Mencía;2017;Hombres;De 40 a 64 años;Emigraciones;9;
Doña Mencía;2017;Hombres;De 65 y más años;Emigraciones;1;
Doña Mencía;2017;Hombres;TOTAL;Emigraciones;34;
Doña Mencía;2017;Mujeres;Menores de 16 años;Emigraciones;1;
Doña Mencía;2017;Mujeres;De 16 a 39 años;Emigraciones;21;
Doña Mencía;2017;Mujeres;De 40 a 64 años;Emigraciones;4;
Doña Mencía;2017;Mujeres;De 65 y más años;Emigraciones;5;
Doña Mencía;2017;Mujeres;TOTAL;Emigraciones;31;
Doña Mencía;2017;Ambos sexos;Menores de 16 años;Emigraciones;3;
Doña Mencía;2017;Ambos sexos;De 16 a 39 años;Emigraciones;43;
Doña Mencía;2017;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Doña Mencía;2017;Ambos sexos;De 65 y más años;Emigraciones;6;
Doña Mencía;2017;Ambos sexos;TOTAL;Emigraciones;65;
Doña Mencía;2018;Hombres;Menores de 16 años;Emigraciones;4;
Doña Mencía;2018;Hombres;De 16 a 39 años;Emigraciones;26;
Doña Mencía;2018;Hombres;De 40 a 64 años;Emigraciones;10;
Doña Mencía;2018;Hombres;De 65 y más años;Emigraciones;5;
Doña Mencía;2018;Hombres;TOTAL;Emigraciones;45;
Doña Mencía;2018;Mujeres;Menores de 16 años;Emigraciones;5;
Doña Mencía;2018;Mujeres;De 16 a 39 años;Emigraciones;28;
Doña Mencía;2018;Mujeres;De 40 a 64 años;Emigraciones;6;
Doña Mencía;2018;Mujeres;De 65 y más años;Emigraciones;4;
Doña Mencía;2018;Mujeres;TOTAL;Emigraciones;43;
Doña Mencía;2018;Ambos sexos;Menores de 16 años;Emigraciones;9;
Doña Mencía;2018;Ambos sexos;De 16 a 39 años;Emigraciones;54;
Doña Mencía;2018;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Doña Mencía;2018;Ambos sexos;De 65 y más años;Emigraciones;9;
Doña Mencía;2018;Ambos sexos;TOTAL;Emigraciones;88;
Doña Mencía;2019;Hombres;Menores de 16 años;Emigraciones;5;
Doña Mencía;2019;Hombres;De 16 a 39 años;Emigraciones;14;
Doña Mencía;2019;Hombres;De 40 a 64 años;Emigraciones;7;
Doña Mencía;2019;Hombres;De 65 y más años;Emigraciones;3;
Doña Mencía;2019;Hombres;TOTAL;Emigraciones;29;
Doña Mencía;2019;Mujeres;Menores de 16 años;Emigraciones;3;
Doña Mencía;2019;Mujeres;De 16 a 39 años;Emigraciones;21;
Doña Mencía;2019;Mujeres;De 40 a 64 años;Emigraciones;8;
Doña Mencía;2019;Mujeres;De 65 y más años;Emigraciones;4;
Doña Mencía;2019;Mujeres;TOTAL;Emigraciones;36;
Doña Mencía;2019;Ambos sexos;Menores de 16 años;Emigraciones;8;
Doña Mencía;2019;Ambos sexos;De 16 a 39 años;Emigraciones;35;
Doña Mencía;2019;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Doña Mencía;2019;Ambos sexos;De 65 y más años;Emigraciones;7;
Doña Mencía;2019;Ambos sexos;TOTAL;Emigraciones;65;
Doña Mencía;2020;Hombres;Menores de 16 años;Emigraciones;2;
Doña Mencía;2020;Hombres;De 16 a 39 años;Emigraciones;25;
Doña Mencía;2020;Hombres;De 40 a 64 años;Emigraciones;16;
Doña Mencía;2020;Hombres;De 65 y más años;Emigraciones;2;
Doña Mencía;2020;Hombres;TOTAL;Emigraciones;45;
Doña Mencía;2020;Mujeres;Menores de 16 años;Emigraciones;5;
Doña Mencía;2020;Mujeres;De 16 a 39 años;Emigraciones;7;
Doña Mencía;2020;Mujeres;De 40 a 64 años;Emigraciones;5;
Doña Mencía;2020;Mujeres;De 65 y más años;Emigraciones;3;
Doña Mencía;2020;Mujeres;TOTAL;Emigraciones;20;
Doña Mencía;2020;Ambos sexos;Menores de 16 años;Emigraciones;7;
Doña Mencía;2020;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Doña Mencía;2020;Ambos sexos;De 40 a 64 años;Emigraciones;21;
Doña Mencía;2020;Ambos sexos;De 65 y más años;Emigraciones;5;
Doña Mencía;2020;Ambos sexos;TOTAL;Emigraciones;65;
Doña Mencía;2021;Hombres;Menores de 16 años;Emigraciones;4;
Doña Mencía;2021;Hombres;De 16 a 39 años;Emigraciones;15;
Doña Mencía;2021;Hombres;De 40 a 64 años;Emigraciones;7;
Doña Mencía;2021;Hombres;De 65 y más años;Emigraciones;1;
Doña Mencía;2021;Hombres;TOTAL;Emigraciones;27;
Doña Mencía;2021;Mujeres;Menores de 16 años;Emigraciones;2;
Doña Mencía;2021;Mujeres;De 16 a 39 años;Emigraciones;18;
Doña Mencía;2021;Mujeres;De 40 a 64 años;Emigraciones;3;
Doña Mencía;2021;Mujeres;De 65 y más años;Emigraciones;4;
Doña Mencía;2021;Mujeres;TOTAL;Emigraciones;27;
Doña Mencía;2021;Ambos sexos;Menores de 16 años;Emigraciones;6;
Doña Mencía;2021;Ambos sexos;De 16 a 39 años;Emigraciones;33;
Doña Mencía;2021;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Doña Mencía;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Doña Mencía;2021;Ambos sexos;TOTAL;Emigraciones;54;
Dos Torres;2010;Hombres;Menores de 16 años;Emigraciones;1;
Dos Torres;2010;Hombres;De 16 a 39 años;Emigraciones;10;
Dos Torres;2010;Hombres;De 40 a 64 años;Emigraciones;6;
Dos Torres;2010;Hombres;De 65 y más años;Emigraciones;4;
Dos Torres;2010;Hombres;TOTAL;Emigraciones;21;
Dos Torres;2010;Mujeres;Menores de 16 años;Emigraciones;2;
Dos Torres;2010;Mujeres;De 16 a 39 años;Emigraciones;11;
Dos Torres;2010;Mujeres;De 40 a 64 años;Emigraciones;6;
Dos Torres;2010;Mujeres;De 65 y más años;Emigraciones;6;
Dos Torres;2010;Mujeres;TOTAL;Emigraciones;25;
Dos Torres;2010;Ambos sexos;Menores de 16 años;Emigraciones;3;
Dos Torres;2010;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Dos Torres;2010;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Dos Torres;2010;Ambos sexos;De 65 y más años;Emigraciones;10;
Dos Torres;2010;Ambos sexos;TOTAL;Emigraciones;46;
Dos Torres;2011;Hombres;Menores de 16 años;Emigraciones;3;
Dos Torres;2011;Hombres;De 16 a 39 años;Emigraciones;26;
Dos Torres;2011;Hombres;De 40 a 64 años;Emigraciones;1;
Dos Torres;2011;Hombres;De 65 y más años;Emigraciones;4;
Dos Torres;2011;Hombres;TOTAL;Emigraciones;34;
Dos Torres;2011;Mujeres;Menores de 16 años;Emigraciones;6;
Dos Torres;2011;Mujeres;De 16 a 39 años;Emigraciones;25;
Dos Torres;2011;Mujeres;De 40 a 64 años;Emigraciones;5;
Dos Torres;2011;Mujeres;De 65 y más años;Emigraciones;3;
Dos Torres;2011;Mujeres;TOTAL;Emigraciones;39;
Dos Torres;2011;Ambos sexos;Menores de 16 años;Emigraciones;9;
Dos Torres;2011;Ambos sexos;De 16 a 39 años;Emigraciones;51;
Dos Torres;2011;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Dos Torres;2011;Ambos sexos;De 65 y más años;Emigraciones;7;
Dos Torres;2011;Ambos sexos;TOTAL;Emigraciones;73;
Dos Torres;2012;Hombres;Menores de 16 años;Emigraciones;5;
Dos Torres;2012;Hombres;De 16 a 39 años;Emigraciones;18;
Dos Torres;2012;Hombres;De 40 a 64 años;Emigraciones;6;
Dos Torres;2012;Hombres;De 65 y más años;Emigraciones;7;
Dos Torres;2012;Hombres;TOTAL;Emigraciones;36;
Dos Torres;2012;Mujeres;Menores de 16 años;Emigraciones;3;
Dos Torres;2012;Mujeres;De 16 a 39 años;Emigraciones;20;
Dos Torres;2012;Mujeres;De 40 a 64 años;Emigraciones;9;
Dos Torres;2012;Mujeres;De 65 y más años;Emigraciones;7;
Dos Torres;2012;Mujeres;TOTAL;Emigraciones;39;
Dos Torres;2012;Ambos sexos;Menores de 16 años;Emigraciones;8;
Dos Torres;2012;Ambos sexos;De 16 a 39 años;Emigraciones;38;
Dos Torres;2012;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Dos Torres;2012;Ambos sexos;De 65 y más años;Emigraciones;14;
Dos Torres;2012;Ambos sexos;TOTAL;Emigraciones;75;
Dos Torres;2013;Hombres;Menores de 16 años;Emigraciones;6;
Dos Torres;2013;Hombres;De 16 a 39 años;Emigraciones;16;
Dos Torres;2013;Hombres;De 40 a 64 años;Emigraciones;4;
Dos Torres;2013;Hombres;De 65 y más años;Emigraciones;2;
Dos Torres;2013;Hombres;TOTAL;Emigraciones;28;
Dos Torres;2013;Mujeres;Menores de 16 años;Emigraciones;5;
Dos Torres;2013;Mujeres;De 16 a 39 años;Emigraciones;18;
Dos Torres;2013;Mujeres;De 40 a 64 años;Emigraciones;5;
Dos Torres;2013;Mujeres;De 65 y más años;Emigraciones;7;
Dos Torres;2013;Mujeres;TOTAL;Emigraciones;35;
Dos Torres;2013;Ambos sexos;Menores de 16 años;Emigraciones;11;
Dos Torres;2013;Ambos sexos;De 16 a 39 años;Emigraciones;34;
Dos Torres;2013;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Dos Torres;2013;Ambos sexos;De 65 y más años;Emigraciones;9;
Dos Torres;2013;Ambos sexos;TOTAL;Emigraciones;63;
Dos Torres;2014;Hombres;Menores de 16 años;Emigraciones;5;
Dos Torres;2014;Hombres;De 16 a 39 años;Emigraciones;14;
Dos Torres;2014;Hombres;De 40 a 64 años;Emigraciones;-;
Dos Torres;2014;Hombres;De 65 y más años;Emigraciones;2;
Dos Torres;2014;Hombres;TOTAL;Emigraciones;21;
Dos Torres;2014;Mujeres;Menores de 16 años;Emigraciones;3;
Dos Torres;2014;Mujeres;De 16 a 39 años;Emigraciones;13;
Dos Torres;2014;Mujeres;De 40 a 64 años;Emigraciones;4;
Dos Torres;2014;Mujeres;De 65 y más años;Emigraciones;5;
Dos Torres;2014;Mujeres;TOTAL;Emigraciones;25;
Dos Torres;2014;Ambos sexos;Menores de 16 años;Emigraciones;8;
Dos Torres;2014;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Dos Torres;2014;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Dos Torres;2014;Ambos sexos;De 65 y más años;Emigraciones;7;
Dos Torres;2014;Ambos sexos;TOTAL;Emigraciones;46;
Dos Torres;2015;Hombres;Menores de 16 años;Emigraciones;3;
Dos Torres;2015;Hombres;De 16 a 39 años;Emigraciones;10;
Dos Torres;2015;Hombres;De 40 a 64 años;Emigraciones;8;
Dos Torres;2015;Hombres;De 65 y más años;Emigraciones;1;
Dos Torres;2015;Hombres;TOTAL;Emigraciones;22;
Dos Torres;2015;Mujeres;Menores de 16 años;Emigraciones;3;
Dos Torres;2015;Mujeres;De 16 a 39 años;Emigraciones;8;
Dos Torres;2015;Mujeres;De 40 a 64 años;Emigraciones;6;
Dos Torres;2015;Mujeres;De 65 y más años;Emigraciones;6;
Dos Torres;2015;Mujeres;TOTAL;Emigraciones;23;
Dos Torres;2015;Ambos sexos;Menores de 16 años;Emigraciones;6;
Dos Torres;2015;Ambos sexos;De 16 a 39 años;Emigraciones;18;
Dos Torres;2015;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Dos Torres;2015;Ambos sexos;De 65 y más años;Emigraciones;7;
Dos Torres;2015;Ambos sexos;TOTAL;Emigraciones;45;
Dos Torres;2016;Hombres;Menores de 16 años;Emigraciones;3;
Dos Torres;2016;Hombres;De 16 a 39 años;Emigraciones;9;
Dos Torres;2016;Hombres;De 40 a 64 años;Emigraciones;8;
Dos Torres;2016;Hombres;De 65 y más años;Emigraciones;4;
Dos Torres;2016;Hombres;TOTAL;Emigraciones;24;
Dos Torres;2016;Mujeres;Menores de 16 años;Emigraciones;7;
Dos Torres;2016;Mujeres;De 16 a 39 años;Emigraciones;14;
Dos Torres;2016;Mujeres;De 40 a 64 años;Emigraciones;7;
Dos Torres;2016;Mujeres;De 65 y más años;Emigraciones;5;
Dos Torres;2016;Mujeres;TOTAL;Emigraciones;33;
Dos Torres;2016;Ambos sexos;Menores de 16 años;Emigraciones;10;
Dos Torres;2016;Ambos sexos;De 16 a 39 años;Emigraciones;23;
Dos Torres;2016;Ambos sexos;De 40 a 64 años;Emigraciones;15;
Dos Torres;2016;Ambos sexos;De 65 y más años;Emigraciones;9;
Dos Torres;2016;Ambos sexos;TOTAL;Emigraciones;57;
Dos Torres;2017;Hombres;Menores de 16 años;Emigraciones;3;
Dos Torres;2017;Hombres;De 16 a 39 años;Emigraciones;11;
Dos Torres;2017;Hombres;De 40 a 64 años;Emigraciones;4;
Dos Torres;2017;Hombres;De 65 y más años;Emigraciones;2;
Dos Torres;2017;Hombres;TOTAL;Emigraciones;20;
Dos Torres;2017;Mujeres;Menores de 16 años;Emigraciones;2;
Dos Torres;2017;Mujeres;De 16 a 39 años;Emigraciones;14;
Dos Torres;2017;Mujeres;De 40 a 64 años;Emigraciones;1;
Dos Torres;2017;Mujeres;De 65 y más años;Emigraciones;2;
Dos Torres;2017;Mujeres;TOTAL;Emigraciones;19;
Dos Torres;2017;Ambos sexos;Menores de 16 años;Emigraciones;5;
Dos Torres;2017;Ambos sexos;De 16 a 39 años;Emigraciones;25;
Dos Torres;2017;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Dos Torres;2017;Ambos sexos;De 65 y más años;Emigraciones;4;
Dos Torres;2017;Ambos sexos;TOTAL;Emigraciones;39;
Dos Torres;2018;Hombres;Menores de 16 años;Emigraciones;2;
Dos Torres;2018;Hombres;De 16 a 39 años;Emigraciones;7;
Dos Torres;2018;Hombres;De 40 a 64 años;Emigraciones;9;
Dos Torres;2018;Hombres;De 65 y más años;Emigraciones;4;
Dos Torres;2018;Hombres;TOTAL;Emigraciones;22;
Dos Torres;2018;Mujeres;Menores de 16 años;Emigraciones;2;
Dos Torres;2018;Mujeres;De 16 a 39 años;Emigraciones;15;
Dos Torres;2018;Mujeres;De 40 a 64 años;Emigraciones;3;
Dos Torres;2018;Mujeres;De 65 y más años;Emigraciones;5;
Dos Torres;2018;Mujeres;TOTAL;Emigraciones;25;
Dos Torres;2018;Ambos sexos;Menores de 16 años;Emigraciones;4;
Dos Torres;2018;Ambos sexos;De 16 a 39 años;Emigraciones;22;
Dos Torres;2018;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Dos Torres;2018;Ambos sexos;De 65 y más años;Emigraciones;9;
Dos Torres;2018;Ambos sexos;TOTAL;Emigraciones;47;
Dos Torres;2019;Hombres;Menores de 16 años;Emigraciones;-;
Dos Torres;2019;Hombres;De 16 a 39 años;Emigraciones;10;
Dos Torres;2019;Hombres;De 40 a 64 años;Emigraciones;9;
Dos Torres;2019;Hombres;De 65 y más años;Emigraciones;3;
Dos Torres;2019;Hombres;TOTAL;Emigraciones;22;
Dos Torres;2019;Mujeres;Menores de 16 años;Emigraciones;2;
