Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Cañaveral de León;2017;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Cañaveral de León;2017;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Cañaveral de León;2017;Ambos sexos;De 65 y más años;Emigraciones;1;
Cañaveral de León;2017;Ambos sexos;TOTAL;Emigraciones;15;
Cañaveral de León;2018;Hombres;Menores de 16 años;Emigraciones;5;
Cañaveral de León;2018;Hombres;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2018;Hombres;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;2018;Hombres;De 65 y más años;Emigraciones;2;
Cañaveral de León;2018;Hombres;TOTAL;Emigraciones;12;
Cañaveral de León;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2018;Mujeres;De 16 a 39 años;Emigraciones;6;
Cañaveral de León;2018;Mujeres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2018;Mujeres;De 65 y más años;Emigraciones;3;
Cañaveral de León;2018;Mujeres;TOTAL;Emigraciones;11;
Cañaveral de León;2018;Ambos sexos;Menores de 16 años;Emigraciones;6;
Cañaveral de León;2018;Ambos sexos;De 16 a 39 años;Emigraciones;9;
Cañaveral de León;2018;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cañaveral de León;2018;Ambos sexos;De 65 y más años;Emigraciones;5;
Cañaveral de León;2018;Ambos sexos;TOTAL;Emigraciones;23;
Cañaveral de León;2019;Hombres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2019;Hombres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2019;Hombres;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;2019;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2019;Hombres;TOTAL;Emigraciones;5;
Cañaveral de León;2019;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2019;Mujeres;De 16 a 39 años;Emigraciones;4;
Cañaveral de León;2019;Mujeres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2019;Mujeres;De 65 y más años;Emigraciones;1;
Cañaveral de León;2019;Mujeres;TOTAL;Emigraciones;6;
Cañaveral de León;2019;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2019;Ambos sexos;De 16 a 39 años;Emigraciones;6;
Cañaveral de León;2019;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cañaveral de León;2019;Ambos sexos;De 65 y más años;Emigraciones;1;
Cañaveral de León;2019;Ambos sexos;TOTAL;Emigraciones;11;
Cañaveral de León;2020;Hombres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2020;Hombres;De 16 a 39 años;Emigraciones;1;
Cañaveral de León;2020;Hombres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2020;Hombres;De 65 y más años;Emigraciones;-;
Cañaveral de León;2020;Hombres;TOTAL;Emigraciones;2;
Cañaveral de León;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2020;Mujeres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2020;Mujeres;De 40 a 64 años;Emigraciones;-;
Cañaveral de León;2020;Mujeres;De 65 y más años;Emigraciones;1;
Cañaveral de León;2020;Mujeres;TOTAL;Emigraciones;4;
Cañaveral de León;2020;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2020;Ambos sexos;De 16 a 39 años;Emigraciones;3;
Cañaveral de León;2020;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2020;Ambos sexos;De 65 y más años;Emigraciones;1;
Cañaveral de León;2020;Ambos sexos;TOTAL;Emigraciones;6;
Cañaveral de León;2021;Hombres;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2021;Hombres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2021;Hombres;De 40 a 64 años;Emigraciones;2;
Cañaveral de León;2021;Hombres;De 65 y más años;Emigraciones;2;
Cañaveral de León;2021;Hombres;TOTAL;Emigraciones;7;
Cañaveral de León;2021;Mujeres;Menores de 16 años;Emigraciones;-;
Cañaveral de León;2021;Mujeres;De 16 a 39 años;Emigraciones;2;
Cañaveral de León;2021;Mujeres;De 40 a 64 años;Emigraciones;1;
Cañaveral de León;2021;Mujeres;De 65 y más años;Emigraciones;3;
Cañaveral de León;2021;Mujeres;TOTAL;Emigraciones;6;
Cañaveral de León;2021;Ambos sexos;Menores de 16 años;Emigraciones;1;
Cañaveral de León;2021;Ambos sexos;De 16 a 39 años;Emigraciones;4;
Cañaveral de León;2021;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Cañaveral de León;2021;Ambos sexos;De 65 y más años;Emigraciones;5;
Cañaveral de León;2021;Ambos sexos;TOTAL;Emigraciones;13;
Cartaya;2010;Hombres;Menores de 16 años;Emigraciones;40;
Cartaya;2010;Hombres;De 16 a 39 años;Emigraciones;197;
Cartaya;2010;Hombres;De 40 a 64 años;Emigraciones;86;
Cartaya;2010;Hombres;De 65 y más años;Emigraciones;16;
Cartaya;2010;Hombres;TOTAL;Emigraciones;339;
Cartaya;2010;Mujeres;Menores de 16 años;Emigraciones;50;
Cartaya;2010;Mujeres;De 16 a 39 años;Emigraciones;157;
Cartaya;2010;Mujeres;De 40 a 64 años;Emigraciones;58;
Cartaya;2010;Mujeres;De 65 y más años;Emigraciones;10;
Cartaya;2010;Mujeres;TOTAL;Emigraciones;275;
Cartaya;2010;Ambos sexos;Menores de 16 años;Emigraciones;90;
Cartaya;2010;Ambos sexos;De 16 a 39 años;Emigraciones;354;
Cartaya;2010;Ambos sexos;De 40 a 64 años;Emigraciones;144;
Cartaya;2010;Ambos sexos;De 65 y más años;Emigraciones;26;
Cartaya;2010;Ambos sexos;TOTAL;Emigraciones;614;
Cartaya;2011;Hombres;Menores de 16 años;Emigraciones;71;
Cartaya;2011;Hombres;De 16 a 39 años;Emigraciones;285;
Cartaya;2011;Hombres;De 40 a 64 años;Emigraciones;135;
Cartaya;2011;Hombres;De 65 y más años;Emigraciones;15;
Cartaya;2011;Hombres;TOTAL;Emigraciones;506;
Cartaya;2011;Mujeres;Menores de 16 años;Emigraciones;56;
Cartaya;2011;Mujeres;De 16 a 39 años;Emigraciones;237;
Cartaya;2011;Mujeres;De 40 a 64 años;Emigraciones;114;
Cartaya;2011;Mujeres;De 65 y más años;Emigraciones;13;
Cartaya;2011;Mujeres;TOTAL;Emigraciones;420;
Cartaya;2011;Ambos sexos;Menores de 16 años;Emigraciones;127;
Cartaya;2011;Ambos sexos;De 16 a 39 años;Emigraciones;522;
Cartaya;2011;Ambos sexos;De 40 a 64 años;Emigraciones;249;
Cartaya;2011;Ambos sexos;De 65 y más años;Emigraciones;28;
Cartaya;2011;Ambos sexos;TOTAL;Emigraciones;926;
Cartaya;2012;Hombres;Menores de 16 años;Emigraciones;72;
Cartaya;2012;Hombres;De 16 a 39 años;Emigraciones;178;
Cartaya;2012;Hombres;De 40 a 64 años;Emigraciones;96;
Cartaya;2012;Hombres;De 65 y más años;Emigraciones;16;
Cartaya;2012;Hombres;TOTAL;Emigraciones;362;
Cartaya;2012;Mujeres;Menores de 16 años;Emigraciones;39;
Cartaya;2012;Mujeres;De 16 a 39 años;Emigraciones;163;
Cartaya;2012;Mujeres;De 40 a 64 años;Emigraciones;68;
Cartaya;2012;Mujeres;De 65 y más años;Emigraciones;10;
Cartaya;2012;Mujeres;TOTAL;Emigraciones;280;
Cartaya;2012;Ambos sexos;Menores de 16 años;Emigraciones;111;
Cartaya;2012;Ambos sexos;De 16 a 39 años;Emigraciones;341;
Cartaya;2012;Ambos sexos;De 40 a 64 años;Emigraciones;164;
Cartaya;2012;Ambos sexos;De 65 y más años;Emigraciones;26;
Cartaya;2012;Ambos sexos;TOTAL;Emigraciones;642;
Cartaya;2013;Hombres;Menores de 16 años;Emigraciones;49;
Cartaya;2013;Hombres;De 16 a 39 años;Emigraciones;168;
Cartaya;2013;Hombres;De 40 a 64 años;Emigraciones;88;
Cartaya;2013;Hombres;De 65 y más años;Emigraciones;14;
Cartaya;2013;Hombres;TOTAL;Emigraciones;319;
Cartaya;2013;Mujeres;Menores de 16 años;Emigraciones;46;
Cartaya;2013;Mujeres;De 16 a 39 años;Emigraciones;139;
Cartaya;2013;Mujeres;De 40 a 64 años;Emigraciones;73;
Cartaya;2013;Mujeres;De 65 y más años;Emigraciones;19;
Cartaya;2013;Mujeres;TOTAL;Emigraciones;277;
Cartaya;2013;Ambos sexos;Menores de 16 años;Emigraciones;95;
Cartaya;2013;Ambos sexos;De 16 a 39 años;Emigraciones;307;
Cartaya;2013;Ambos sexos;De 40 a 64 años;Emigraciones;161;
Cartaya;2013;Ambos sexos;De 65 y más años;Emigraciones;33;
Cartaya;2013;Ambos sexos;TOTAL;Emigraciones;596;
Cartaya;2014;Hombres;Menores de 16 años;Emigraciones;54;
Cartaya;2014;Hombres;De 16 a 39 años;Emigraciones;213;
Cartaya;2014;Hombres;De 40 a 64 años;Emigraciones;117;
Cartaya;2014;Hombres;De 65 y más años;Emigraciones;15;
Cartaya;2014;Hombres;TOTAL;Emigraciones;399;
Cartaya;2014;Mujeres;Menores de 16 años;Emigraciones;46;
Cartaya;2014;Mujeres;De 16 a 39 años;Emigraciones;183;
Cartaya;2014;Mujeres;De 40 a 64 años;Emigraciones;75;
Cartaya;2014;Mujeres;De 65 y más años;Emigraciones;19;
Cartaya;2014;Mujeres;TOTAL;Emigraciones;323;
Cartaya;2014;Ambos sexos;Menores de 16 años;Emigraciones;100;
Cartaya;2014;Ambos sexos;De 16 a 39 años;Emigraciones;396;
Cartaya;2014;Ambos sexos;De 40 a 64 años;Emigraciones;192;
Cartaya;2014;Ambos sexos;De 65 y más años;Emigraciones;34;
Cartaya;2014;Ambos sexos;TOTAL;Emigraciones;722;
Cartaya;2015;Hombres;Menores de 16 años;Emigraciones;58;
Cartaya;2015;Hombres;De 16 a 39 años;Emigraciones;267;
Cartaya;2015;Hombres;De 40 a 64 años;Emigraciones;168;
Cartaya;2015;Hombres;De 65 y más años;Emigraciones;19;
Cartaya;2015;Hombres;TOTAL;Emigraciones;512;
Cartaya;2015;Mujeres;Menores de 16 años;Emigraciones;55;
Cartaya;2015;Mujeres;De 16 a 39 años;Emigraciones;188;
Cartaya;2015;Mujeres;De 40 a 64 años;Emigraciones;120;
Cartaya;2015;Mujeres;De 65 y más años;Emigraciones;21;
Cartaya;2015;Mujeres;TOTAL;Emigraciones;384;
Cartaya;2015;Ambos sexos;Menores de 16 años;Emigraciones;113;
Cartaya;2015;Ambos sexos;De 16 a 39 años;Emigraciones;455;
Cartaya;2015;Ambos sexos;De 40 a 64 años;Emigraciones;288;
Cartaya;2015;Ambos sexos;De 65 y más años;Emigraciones;40;
Cartaya;2015;Ambos sexos;TOTAL;Emigraciones;896;
Cartaya;2016;Hombres;Menores de 16 años;Emigraciones;58;
Cartaya;2016;Hombres;De 16 a 39 años;Emigraciones;197;
Cartaya;2016;Hombres;De 40 a 64 años;Emigraciones;137;
Cartaya;2016;Hombres;De 65 y más años;Emigraciones;25;
Cartaya;2016;Hombres;TOTAL;Emigraciones;417;
Cartaya;2016;Mujeres;Menores de 16 años;Emigraciones;61;
Cartaya;2016;Mujeres;De 16 a 39 años;Emigraciones;188;
Cartaya;2016;Mujeres;De 40 a 64 años;Emigraciones;90;
Cartaya;2016;Mujeres;De 65 y más años;Emigraciones;24;
Cartaya;2016;Mujeres;TOTAL;Emigraciones;363;
Cartaya;2016;Ambos sexos;Menores de 16 años;Emigraciones;119;
Cartaya;2016;Ambos sexos;De 16 a 39 años;Emigraciones;385;
Cartaya;2016;Ambos sexos;De 40 a 64 años;Emigraciones;227;
Cartaya;2016;Ambos sexos;De 65 y más años;Emigraciones;49;
Cartaya;2016;Ambos sexos;TOTAL;Emigraciones;780;
Cartaya;2017;Hombres;Menores de 16 años;Emigraciones;64;
Cartaya;2017;Hombres;De 16 a 39 años;Emigraciones;244;
Cartaya;2017;Hombres;De 40 a 64 años;Emigraciones;183;
Cartaya;2017;Hombres;De 65 y más años;Emigraciones;17;
Cartaya;2017;Hombres;TOTAL;Emigraciones;508;
Cartaya;2017;Mujeres;Menores de 16 años;Emigraciones;67;
Cartaya;2017;Mujeres;De 16 a 39 años;Emigraciones;187;
Cartaya;2017;Mujeres;De 40 a 64 años;Emigraciones;101;
Cartaya;2017;Mujeres;De 65 y más años;Emigraciones;20;
Cartaya;2017;Mujeres;TOTAL;Emigraciones;375;
Cartaya;2017;Ambos sexos;Menores de 16 años;Emigraciones;131;
Cartaya;2017;Ambos sexos;De 16 a 39 años;Emigraciones;431;
Cartaya;2017;Ambos sexos;De 40 a 64 años;Emigraciones;284;
Cartaya;2017;Ambos sexos;De 65 y más años;Emigraciones;37;
Cartaya;2017;Ambos sexos;TOTAL;Emigraciones;883;
Cartaya;2018;Hombres;Menores de 16 años;Emigraciones;49;
Cartaya;2018;Hombres;De 16 a 39 años;Emigraciones;208;
Cartaya;2018;Hombres;De 40 a 64 años;Emigraciones;115;
Cartaya;2018;Hombres;De 65 y más años;Emigraciones;25;
Cartaya;2018;Hombres;TOTAL;Emigraciones;397;
Cartaya;2018;Mujeres;Menores de 16 años;Emigraciones;47;
Cartaya;2018;Mujeres;De 16 a 39 años;Emigraciones;151;
Cartaya;2018;Mujeres;De 40 a 64 años;Emigraciones;85;
Cartaya;2018;Mujeres;De 65 y más años;Emigraciones;12;
Cartaya;2018;Mujeres;TOTAL;Emigraciones;295;
Cartaya;2018;Ambos sexos;Menores de 16 años;Emigraciones;96;
Cartaya;2018;Ambos sexos;De 16 a 39 años;Emigraciones;359;
Cartaya;2018;Ambos sexos;De 40 a 64 años;Emigraciones;200;
Cartaya;2018;Ambos sexos;De 65 y más años;Emigraciones;37;
Cartaya;2018;Ambos sexos;TOTAL;Emigraciones;692;
Cartaya;2019;Hombres;Menores de 16 años;Emigraciones;69;
Cartaya;2019;Hombres;De 16 a 39 años;Emigraciones;272;
Cartaya;2019;Hombres;De 40 a 64 años;Emigraciones;202;
Cartaya;2019;Hombres;De 65 y más años;Emigraciones;29;
Cartaya;2019;Hombres;TOTAL;Emigraciones;572;
Cartaya;2019;Mujeres;Menores de 16 años;Emigraciones;86;
Cartaya;2019;Mujeres;De 16 a 39 años;Emigraciones;214;
Cartaya;2019;Mujeres;De 40 a 64 años;Emigraciones;155;
Cartaya;2019;Mujeres;De 65 y más años;Emigraciones;23;
Cartaya;2019;Mujeres;TOTAL;Emigraciones;478;
Cartaya;2019;Ambos sexos;Menores de 16 años;Emigraciones;155;
Cartaya;2019;Ambos sexos;De 16 a 39 años;Emigraciones;486;
Cartaya;2019;Ambos sexos;De 40 a 64 años;Emigraciones;357;
Cartaya;2019;Ambos sexos;De 65 y más años;Emigraciones;52;
Cartaya;2019;Ambos sexos;TOTAL;Emigraciones;1050;
Cartaya;2020;Hombres;Menores de 16 años;Emigraciones;80;
Cartaya;2020;Hombres;De 16 a 39 años;Emigraciones;240;
Cartaya;2020;Hombres;De 40 a 64 años;Emigraciones;161;
Cartaya;2020;Hombres;De 65 y más años;Emigraciones;21;
Cartaya;2020;Hombres;TOTAL;Emigraciones;502;
Cartaya;2020;Mujeres;Menores de 16 años;Emigraciones;68;
Cartaya;2020;Mujeres;De 16 a 39 años;Emigraciones;183;
Cartaya;2020;Mujeres;De 40 a 64 años;Emigraciones;153;
Cartaya;2020;Mujeres;De 65 y más años;Emigraciones;17;
Cartaya;2020;Mujeres;TOTAL;Emigraciones;421;
Cartaya;2020;Ambos sexos;Menores de 16 años;Emigraciones;148;
Cartaya;2020;Ambos sexos;De 16 a 39 años;Emigraciones;423;
Cartaya;2020;Ambos sexos;De 40 a 64 años;Emigraciones;314;
Cartaya;2020;Ambos sexos;De 65 y más años;Emigraciones;38;
Cartaya;2020;Ambos sexos;TOTAL;Emigraciones;923;
Cartaya;2021;Hombres;Menores de 16 años;Emigraciones;81;
Cartaya;2021;Hombres;De 16 a 39 años;Emigraciones;258;
Cartaya;2021;Hombres;De 40 a 64 años;Emigraciones;184;
Cartaya;2021;Hombres;De 65 y más años;Emigraciones;23;
Cartaya;2021;Hombres;TOTAL;Emigraciones;546;
Cartaya;2021;Mujeres;Menores de 16 años;Emigraciones;61;
Cartaya;2021;Mujeres;De 16 a 39 años;Emigraciones;201;
Cartaya;2021;Mujeres;De 40 a 64 años;Emigraciones;143;
Cartaya;2021;Mujeres;De 65 y más años;Emigraciones;24;
Cartaya;2021;Mujeres;TOTAL;Emigraciones;429;
Cartaya;2021;Ambos sexos;Menores de 16 años;Emigraciones;142;
Cartaya;2021;Ambos sexos;De 16 a 39 años;Emigraciones;459;
Cartaya;2021;Ambos sexos;De 40 a 64 años;Emigraciones;327;
Cartaya;2021;Ambos sexos;De 65 y más años;Emigraciones;47;
Cartaya;2021;Ambos sexos;TOTAL;Emigraciones;975;
Castaño del Robledo;2010;Hombres;Menores de 16 años;Emigraciones;1;
Castaño del Robledo;2010;Hombres;De 16 a 39 años;Emigraciones;-;
Castaño del Robledo;2010;Hombres;De 40 a 64 años;Emigraciones;1;
Castaño del Robledo;2010;Hombres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2010;Hombres;TOTAL;Emigraciones;2;
Castaño del Robledo;2010;Mujeres;Menores de 16 años;Emigraciones;4;
Castaño del Robledo;2010;Mujeres;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2010;Mujeres;De 40 a 64 años;Emigraciones;-;
Castaño del Robledo;2010;Mujeres;De 65 y más años;Emigraciones;1;
Castaño del Robledo;2010;Mujeres;TOTAL;Emigraciones;6;
Castaño del Robledo;2010;Ambos sexos;Menores de 16 años;Emigraciones;5;
Castaño del Robledo;2010;Ambos sexos;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2010;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Castaño del Robledo;2010;Ambos sexos;De 65 y más años;Emigraciones;1;
Castaño del Robledo;2010;Ambos sexos;TOTAL;Emigraciones;8;
Castaño del Robledo;2011;Hombres;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2011;Hombres;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2011;Hombres;De 40 a 64 años;Emigraciones;2;
Castaño del Robledo;2011;Hombres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2011;Hombres;TOTAL;Emigraciones;3;
Castaño del Robledo;2011;Mujeres;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2011;Mujeres;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2011;Mujeres;De 40 a 64 años;Emigraciones;3;
Castaño del Robledo;2011;Mujeres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2011;Mujeres;TOTAL;Emigraciones;4;
Castaño del Robledo;2011;Ambos sexos;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2011;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Castaño del Robledo;2011;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Castaño del Robledo;2011;Ambos sexos;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2011;Ambos sexos;TOTAL;Emigraciones;7;
Castaño del Robledo;2012;Hombres;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2012;Hombres;De 16 a 39 años;Emigraciones;4;
Castaño del Robledo;2012;Hombres;De 40 a 64 años;Emigraciones;-;
Castaño del Robledo;2012;Hombres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2012;Hombres;TOTAL;Emigraciones;4;
Castaño del Robledo;2012;Mujeres;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2012;Mujeres;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2012;Mujeres;De 40 a 64 años;Emigraciones;1;
Castaño del Robledo;2012;Mujeres;De 65 y más años;Emigraciones;1;
Castaño del Robledo;2012;Mujeres;TOTAL;Emigraciones;3;
Castaño del Robledo;2012;Ambos sexos;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2012;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Castaño del Robledo;2012;Ambos sexos;De 40 a 64 años;Emigraciones;1;
Castaño del Robledo;2012;Ambos sexos;De 65 y más años;Emigraciones;1;
Castaño del Robledo;2012;Ambos sexos;TOTAL;Emigraciones;7;
Castaño del Robledo;2013;Hombres;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2013;Hombres;De 16 a 39 años;Emigraciones;4;
Castaño del Robledo;2013;Hombres;De 40 a 64 años;Emigraciones;3;
Castaño del Robledo;2013;Hombres;De 65 y más años;Emigraciones;3;
Castaño del Robledo;2013;Hombres;TOTAL;Emigraciones;10;
Castaño del Robledo;2013;Mujeres;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2013;Mujeres;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2013;Mujeres;De 40 a 64 años;Emigraciones;5;
Castaño del Robledo;2013;Mujeres;De 65 y más años;Emigraciones;1;
Castaño del Robledo;2013;Mujeres;TOTAL;Emigraciones;7;
Castaño del Robledo;2013;Ambos sexos;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2013;Ambos sexos;De 16 a 39 años;Emigraciones;5;
Castaño del Robledo;2013;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Castaño del Robledo;2013;Ambos sexos;De 65 y más años;Emigraciones;4;
Castaño del Robledo;2013;Ambos sexos;TOTAL;Emigraciones;17;
Castaño del Robledo;2014;Hombres;Menores de 16 años;Emigraciones;1;
Castaño del Robledo;2014;Hombres;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2014;Hombres;De 40 a 64 años;Emigraciones;2;
Castaño del Robledo;2014;Hombres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2014;Hombres;TOTAL;Emigraciones;4;
Castaño del Robledo;2014;Mujeres;Menores de 16 años;Emigraciones;1;
Castaño del Robledo;2014;Mujeres;De 16 a 39 años;Emigraciones;1;
Castaño del Robledo;2014;Mujeres;De 40 a 64 años;Emigraciones;1;
Castaño del Robledo;2014;Mujeres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2014;Mujeres;TOTAL;Emigraciones;3;
Castaño del Robledo;2014;Ambos sexos;Menores de 16 años;Emigraciones;2;
Castaño del Robledo;2014;Ambos sexos;De 16 a 39 años;Emigraciones;2;
Castaño del Robledo;2014;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Castaño del Robledo;2014;Ambos sexos;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2014;Ambos sexos;TOTAL;Emigraciones;7;
Castaño del Robledo;2015;Hombres;Menores de 16 años;Emigraciones;1;
Castaño del Robledo;2015;Hombres;De 16 a 39 años;Emigraciones;3;
Castaño del Robledo;2015;Hombres;De 40 a 64 años;Emigraciones;1;
Castaño del Robledo;2015;Hombres;De 65 y más años;Emigraciones;1;
Castaño del Robledo;2015;Hombres;TOTAL;Emigraciones;6;
Castaño del Robledo;2015;Mujeres;Menores de 16 años;Emigraciones;2;
Castaño del Robledo;2015;Mujeres;De 16 a 39 años;Emigraciones;4;
Castaño del Robledo;2015;Mujeres;De 40 a 64 años;Emigraciones;4;
Castaño del Robledo;2015;Mujeres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2015;Mujeres;TOTAL;Emigraciones;10;
Castaño del Robledo;2015;Ambos sexos;Menores de 16 años;Emigraciones;3;
Castaño del Robledo;2015;Ambos sexos;De 16 a 39 años;Emigraciones;7;
Castaño del Robledo;2015;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Castaño del Robledo;2015;Ambos sexos;De 65 y más años;Emigraciones;1;
Castaño del Robledo;2015;Ambos sexos;TOTAL;Emigraciones;16;
Castaño del Robledo;2016;Hombres;Menores de 16 años;Emigraciones;2;
Castaño del Robledo;2016;Hombres;De 16 a 39 años;Emigraciones;3;
Castaño del Robledo;2016;Hombres;De 40 a 64 años;Emigraciones;3;
Castaño del Robledo;2016;Hombres;De 65 y más años;Emigraciones;2;
Castaño del Robledo;2016;Hombres;TOTAL;Emigraciones;10;
Castaño del Robledo;2016;Mujeres;Menores de 16 años;Emigraciones;-;
Castaño del Robledo;2016;Mujeres;De 16 a 39 años;Emigraciones;2;
Castaño del Robledo;2016;Mujeres;De 40 a 64 años;Emigraciones;2;
Castaño del Robledo;2016;Mujeres;De 65 y más años;Emigraciones;-;
Castaño del Robledo;2016;Mujeres;TOTAL;Emigraciones;4;
