Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Villardompardo;2022;Mujeres;De 65 y más años;Emigraciones;2;
Villardompardo;2022;Mujeres;TOTAL;Emigraciones;12;
Villardompardo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Villardompardo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Villardompardo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villardompardo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Villardompardo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Villardompardo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;4;
Villardompardo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Villardompardo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;2;
Villardompardo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Villardompardo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Villardompardo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Villardompardo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Villardompardo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Villardompardo;2023;Ambos sexos;De 65 y más años;Emigraciones;2;
Villardompardo;2023;Ambos sexos;TOTAL;Emigraciones;18;
Villardompardo;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Villardompardo;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Villardompardo;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Villardompardo;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Villardompardo;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Villardompardo;2023;Hombres;De 25 a 29 años;Emigraciones;4;
Villardompardo;2023;Hombres;De 30 a 34 años;Emigraciones;1;
Villardompardo;2023;Hombres;De 35 a 39 años;Emigraciones;-;
Villardompardo;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Villardompardo;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Villardompardo;2023;Hombres;De 50 a 54 años;Emigraciones;1;
Villardompardo;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Villardompardo;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Villardompardo;2023;Hombres;De 65 y más años;Emigraciones;1;
Villardompardo;2023;Hombres;TOTAL;Emigraciones;10;
Villardompardo;2023;Mujeres;De 0 a 4 años;Emigraciones;1;
Villardompardo;2023;Mujeres;De 5 a 9 años;Emigraciones;1;
Villardompardo;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Villardompardo;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Villardompardo;2023;Mujeres;De 20 a 24 años;Emigraciones;1;
Villardompardo;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Villardompardo;2023;Mujeres;De 30 a 34 años;Emigraciones;-;
Villardompardo;2023;Mujeres;De 35 a 39 años;Emigraciones;2;
Villardompardo;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Villardompardo;2023;Mujeres;De 45 a 49 años;Emigraciones;1;
Villardompardo;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Villardompardo;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Villardompardo;2023;Mujeres;De 60 a 64 años;Emigraciones;-;
Villardompardo;2023;Mujeres;De 65 y más años;Emigraciones;1;
Villardompardo;2023;Mujeres;TOTAL;Emigraciones;8;
Villarrodrigo;2021;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Villarrodrigo;2021;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Villarrodrigo;2021;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villarrodrigo;2021;Ambos sexos;De 15 a 19 años;Emigraciones;1;
Villarrodrigo;2021;Ambos sexos;De 20 a 24 años;Emigraciones;2;
Villarrodrigo;2021;Ambos sexos;De 25 a 29 años;Emigraciones;2;
Villarrodrigo;2021;Ambos sexos;De 30 a 34 años;Emigraciones;2;
Villarrodrigo;2021;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Villarrodrigo;2021;Ambos sexos;De 40 a 44 años;Emigraciones;-;
Villarrodrigo;2021;Ambos sexos;De 45 a 49 años;Emigraciones;2;
Villarrodrigo;2021;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Villarrodrigo;2021;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Villarrodrigo;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villarrodrigo;2021;Ambos sexos;De 65 y más años;Emigraciones;2;
Villarrodrigo;2021;Ambos sexos;TOTAL;Emigraciones;16;
Villarrodrigo;2021;Hombres;De 0 a 4 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 5 a 9 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 10 a 14 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 15 a 19 años;Emigraciones;1;
Villarrodrigo;2021;Hombres;De 20 a 24 años;Emigraciones;2;
Villarrodrigo;2021;Hombres;De 25 a 29 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 30 a 34 años;Emigraciones;1;
Villarrodrigo;2021;Hombres;De 35 a 39 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 40 a 44 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 45 a 49 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 50 a 54 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 55 a 59 años;Emigraciones;-;
Villarrodrigo;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Villarrodrigo;2021;Hombres;De 65 y más años;Emigraciones;1;
Villarrodrigo;2021;Hombres;TOTAL;Emigraciones;6;
Villarrodrigo;2021;Mujeres;De 0 a 4 años;Emigraciones;-;
Villarrodrigo;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Villarrodrigo;2021;Mujeres;De 10 a 14 años;Emigraciones;1;
Villarrodrigo;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Villarrodrigo;2021;Mujeres;De 20 a 24 años;Emigraciones;-;
Villarrodrigo;2021;Mujeres;De 25 a 29 años;Emigraciones;2;
Villarrodrigo;2021;Mujeres;De 30 a 34 años;Emigraciones;1;
Villarrodrigo;2021;Mujeres;De 35 a 39 años;Emigraciones;1;
Villarrodrigo;2021;Mujeres;De 40 a 44 años;Emigraciones;-;
Villarrodrigo;2021;Mujeres;De 45 a 49 años;Emigraciones;2;
Villarrodrigo;2021;Mujeres;De 50 a 54 años;Emigraciones;-;
Villarrodrigo;2021;Mujeres;De 55 a 59 años;Emigraciones;-;
Villarrodrigo;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Villarrodrigo;2021;Mujeres;De 65 y más años;Emigraciones;1;
Villarrodrigo;2021;Mujeres;TOTAL;Emigraciones;10;
Villarrodrigo;2022;Ambos sexos;De 0 a 4 años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;De 5 a 9 años;Emigraciones;2;
Villarrodrigo;2022;Ambos sexos;De 10 a 14 años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Villarrodrigo;2022;Ambos sexos;De 20 a 24 años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;De 25 a 29 años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;De 35 a 39 años;Emigraciones;-;
Villarrodrigo;2022;Ambos sexos;De 40 a 44 años;Emigraciones;3;
Villarrodrigo;2022;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Villarrodrigo;2022;Ambos sexos;De 50 a 54 años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;De 55 a 59 años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;De 60 a 64 años;Emigraciones;-;
Villarrodrigo;2022;Ambos sexos;De 65 y más años;Emigraciones;1;
Villarrodrigo;2022;Ambos sexos;TOTAL;Emigraciones;13;
Villarrodrigo;2022;Hombres;De 0 a 4 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 5 a 9 años;Emigraciones;1;
Villarrodrigo;2022;Hombres;De 10 a 14 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 15 a 19 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 20 a 24 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 25 a 29 años;Emigraciones;1;
Villarrodrigo;2022;Hombres;De 30 a 34 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 35 a 39 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 40 a 44 años;Emigraciones;2;
Villarrodrigo;2022;Hombres;De 45 a 49 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 50 a 54 años;Emigraciones;1;
Villarrodrigo;2022;Hombres;De 55 a 59 años;Emigraciones;1;
Villarrodrigo;2022;Hombres;De 60 a 64 años;Emigraciones;-;
Villarrodrigo;2022;Hombres;De 65 y más años;Emigraciones;-;
Villarrodrigo;2022;Hombres;TOTAL;Emigraciones;6;
Villarrodrigo;2022;Mujeres;De 0 a 4 años;Emigraciones;1;
Villarrodrigo;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Villarrodrigo;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Villarrodrigo;2022;Mujeres;De 15 a 19 años;Emigraciones;-;
Villarrodrigo;2022;Mujeres;De 20 a 24 años;Emigraciones;1;
Villarrodrigo;2022;Mujeres;De 25 a 29 años;Emigraciones;-;
Villarrodrigo;2022;Mujeres;De 30 a 34 años;Emigraciones;1;
Villarrodrigo;2022;Mujeres;De 35 a 39 años;Emigraciones;-;
Villarrodrigo;2022;Mujeres;De 40 a 44 años;Emigraciones;1;
Villarrodrigo;2022;Mujeres;De 45 a 49 años;Emigraciones;-;
Villarrodrigo;2022;Mujeres;De 50 a 54 años;Emigraciones;-;
Villarrodrigo;2022;Mujeres;De 55 a 59 años;Emigraciones;-;
Villarrodrigo;2022;Mujeres;De 60 a 64 años;Emigraciones;-;
Villarrodrigo;2022;Mujeres;De 65 y más años;Emigraciones;1;
Villarrodrigo;2022;Mujeres;TOTAL;Emigraciones;7;
Villarrodrigo;2023;Ambos sexos;De 0 a 4 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 5 a 9 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 10 a 14 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 20 a 24 años;Emigraciones;3;
Villarrodrigo;2023;Ambos sexos;De 25 a 29 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 30 a 34 años;Emigraciones;1;
Villarrodrigo;2023;Ambos sexos;De 35 a 39 años;Emigraciones;1;
Villarrodrigo;2023;Ambos sexos;De 40 a 44 años;Emigraciones;1;
Villarrodrigo;2023;Ambos sexos;De 45 a 49 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 50 a 54 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 55 a 59 años;Emigraciones;-;
Villarrodrigo;2023;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villarrodrigo;2023;Ambos sexos;De 65 y más años;Emigraciones;1;
Villarrodrigo;2023;Ambos sexos;TOTAL;Emigraciones;8;
Villarrodrigo;2023;Hombres;De 0 a 4 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 5 a 9 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 10 a 14 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 15 a 19 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 20 a 24 años;Emigraciones;1;
Villarrodrigo;2023;Hombres;De 25 a 29 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 30 a 34 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 35 a 39 años;Emigraciones;1;
Villarrodrigo;2023;Hombres;De 40 a 44 años;Emigraciones;1;
Villarrodrigo;2023;Hombres;De 45 a 49 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 50 a 54 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 55 a 59 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Villarrodrigo;2023;Hombres;De 65 y más años;Emigraciones;1;
Villarrodrigo;2023;Hombres;TOTAL;Emigraciones;4;
Villarrodrigo;2023;Mujeres;De 0 a 4 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 5 a 9 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 10 a 14 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 15 a 19 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 20 a 24 años;Emigraciones;2;
Villarrodrigo;2023;Mujeres;De 25 a 29 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 30 a 34 años;Emigraciones;1;
Villarrodrigo;2023;Mujeres;De 35 a 39 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 40 a 44 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 45 a 49 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 50 a 54 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 55 a 59 años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;De 60 a 64 años;Emigraciones;1;
Villarrodrigo;2023;Mujeres;De 65 y más años;Emigraciones;-;
Villarrodrigo;2023;Mujeres;TOTAL;Emigraciones;4;
Villatorres;2021;Ambos sexos;De 0 a 4 años;Emigraciones;4;
Villatorres;2021;Ambos sexos;De 5 a 9 años;Emigraciones;7;
Villatorres;2021;Ambos sexos;De 10 a 14 años;Emigraciones;4;
Villatorres;2021;Ambos sexos;De 15 a 19 años;Emigraciones;-;
Villatorres;2021;Ambos sexos;De 20 a 24 años;Emigraciones;9;
Villatorres;2021;Ambos sexos;De 25 a 29 años;Emigraciones;22;
Villatorres;2021;Ambos sexos;De 30 a 34 años;Emigraciones;13;
Villatorres;2021;Ambos sexos;De 35 a 39 años;Emigraciones;9;
Villatorres;2021;Ambos sexos;De 40 a 44 años;Emigraciones;7;
Villatorres;2021;Ambos sexos;De 45 a 49 años;Emigraciones;12;
Villatorres;2021;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Villatorres;2021;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Villatorres;2021;Ambos sexos;De 60 a 64 años;Emigraciones;1;
Villatorres;2021;Ambos sexos;De 65 y más años;Emigraciones;12;
Villatorres;2021;Ambos sexos;TOTAL;Emigraciones;111;
Villatorres;2021;Hombres;De 0 a 4 años;Emigraciones;1;
Villatorres;2021;Hombres;De 5 a 9 años;Emigraciones;5;
Villatorres;2021;Hombres;De 10 a 14 años;Emigraciones;1;
Villatorres;2021;Hombres;De 15 a 19 años;Emigraciones;-;
Villatorres;2021;Hombres;De 20 a 24 años;Emigraciones;6;
Villatorres;2021;Hombres;De 25 a 29 años;Emigraciones;10;
Villatorres;2021;Hombres;De 30 a 34 años;Emigraciones;7;
Villatorres;2021;Hombres;De 35 a 39 años;Emigraciones;3;
Villatorres;2021;Hombres;De 40 a 44 años;Emigraciones;4;
Villatorres;2021;Hombres;De 45 a 49 años;Emigraciones;8;
Villatorres;2021;Hombres;De 50 a 54 años;Emigraciones;2;
Villatorres;2021;Hombres;De 55 a 59 años;Emigraciones;3;
Villatorres;2021;Hombres;De 60 a 64 años;Emigraciones;1;
Villatorres;2021;Hombres;De 65 y más años;Emigraciones;4;
Villatorres;2021;Hombres;TOTAL;Emigraciones;55;
Villatorres;2021;Mujeres;De 0 a 4 años;Emigraciones;3;
Villatorres;2021;Mujeres;De 5 a 9 años;Emigraciones;2;
Villatorres;2021;Mujeres;De 10 a 14 años;Emigraciones;3;
Villatorres;2021;Mujeres;De 15 a 19 años;Emigraciones;-;
Villatorres;2021;Mujeres;De 20 a 24 años;Emigraciones;3;
Villatorres;2021;Mujeres;De 25 a 29 años;Emigraciones;12;
Villatorres;2021;Mujeres;De 30 a 34 años;Emigraciones;6;
Villatorres;2021;Mujeres;De 35 a 39 años;Emigraciones;6;
Villatorres;2021;Mujeres;De 40 a 44 años;Emigraciones;3;
Villatorres;2021;Mujeres;De 45 a 49 años;Emigraciones;4;
Villatorres;2021;Mujeres;De 50 a 54 años;Emigraciones;4;
Villatorres;2021;Mujeres;De 55 a 59 años;Emigraciones;2;
Villatorres;2021;Mujeres;De 60 a 64 años;Emigraciones;-;
Villatorres;2021;Mujeres;De 65 y más años;Emigraciones;8;
Villatorres;2021;Mujeres;TOTAL;Emigraciones;56;
Villatorres;2022;Ambos sexos;De 0 a 4 años;Emigraciones;2;
Villatorres;2022;Ambos sexos;De 5 a 9 años;Emigraciones;1;
Villatorres;2022;Ambos sexos;De 10 a 14 años;Emigraciones;2;
Villatorres;2022;Ambos sexos;De 15 a 19 años;Emigraciones;5;
Villatorres;2022;Ambos sexos;De 20 a 24 años;Emigraciones;8;
Villatorres;2022;Ambos sexos;De 25 a 29 años;Emigraciones;12;
Villatorres;2022;Ambos sexos;De 30 a 34 años;Emigraciones;19;
Villatorres;2022;Ambos sexos;De 35 a 39 años;Emigraciones;11;
Villatorres;2022;Ambos sexos;De 40 a 44 años;Emigraciones;10;
Villatorres;2022;Ambos sexos;De 45 a 49 años;Emigraciones;6;
Villatorres;2022;Ambos sexos;De 50 a 54 años;Emigraciones;3;
Villatorres;2022;Ambos sexos;De 55 a 59 años;Emigraciones;3;
Villatorres;2022;Ambos sexos;De 60 a 64 años;Emigraciones;3;
Villatorres;2022;Ambos sexos;De 65 y más años;Emigraciones;10;
Villatorres;2022;Ambos sexos;TOTAL;Emigraciones;95;
Villatorres;2022;Hombres;De 0 a 4 años;Emigraciones;2;
Villatorres;2022;Hombres;De 5 a 9 años;Emigraciones;-;
Villatorres;2022;Hombres;De 10 a 14 años;Emigraciones;1;
Villatorres;2022;Hombres;De 15 a 19 años;Emigraciones;1;
Villatorres;2022;Hombres;De 20 a 24 años;Emigraciones;1;
Villatorres;2022;Hombres;De 25 a 29 años;Emigraciones;8;
Villatorres;2022;Hombres;De 30 a 34 años;Emigraciones;11;
Villatorres;2022;Hombres;De 35 a 39 años;Emigraciones;6;
Villatorres;2022;Hombres;De 40 a 44 años;Emigraciones;4;
Villatorres;2022;Hombres;De 45 a 49 años;Emigraciones;5;
Villatorres;2022;Hombres;De 50 a 54 años;Emigraciones;2;
Villatorres;2022;Hombres;De 55 a 59 años;Emigraciones;2;
Villatorres;2022;Hombres;De 60 a 64 años;Emigraciones;1;
Villatorres;2022;Hombres;De 65 y más años;Emigraciones;6;
Villatorres;2022;Hombres;TOTAL;Emigraciones;50;
Villatorres;2022;Mujeres;De 0 a 4 años;Emigraciones;-;
Villatorres;2022;Mujeres;De 5 a 9 años;Emigraciones;1;
Villatorres;2022;Mujeres;De 10 a 14 años;Emigraciones;1;
Villatorres;2022;Mujeres;De 15 a 19 años;Emigraciones;4;
Villatorres;2022;Mujeres;De 20 a 24 años;Emigraciones;7;
Villatorres;2022;Mujeres;De 25 a 29 años;Emigraciones;4;
Villatorres;2022;Mujeres;De 30 a 34 años;Emigraciones;8;
Villatorres;2022;Mujeres;De 35 a 39 años;Emigraciones;5;
Villatorres;2022;Mujeres;De 40 a 44 años;Emigraciones;6;
Villatorres;2022;Mujeres;De 45 a 49 años;Emigraciones;1;
Villatorres;2022;Mujeres;De 50 a 54 años;Emigraciones;1;
Villatorres;2022;Mujeres;De 55 a 59 años;Emigraciones;1;
Villatorres;2022;Mujeres;De 60 a 64 años;Emigraciones;2;
Villatorres;2022;Mujeres;De 65 y más años;Emigraciones;4;
Villatorres;2022;Mujeres;TOTAL;Emigraciones;45;
Villatorres;2023;Ambos sexos;De 0 a 4 años;Emigraciones;5;
Villatorres;2023;Ambos sexos;De 5 a 9 años;Emigraciones;9;
Villatorres;2023;Ambos sexos;De 10 a 14 años;Emigraciones;7;
Villatorres;2023;Ambos sexos;De 15 a 19 años;Emigraciones;4;
Villatorres;2023;Ambos sexos;De 20 a 24 años;Emigraciones;10;
Villatorres;2023;Ambos sexos;De 25 a 29 años;Emigraciones;19;
Villatorres;2023;Ambos sexos;De 30 a 34 años;Emigraciones;17;
Villatorres;2023;Ambos sexos;De 35 a 39 años;Emigraciones;16;
Villatorres;2023;Ambos sexos;De 40 a 44 años;Emigraciones;12;
Villatorres;2023;Ambos sexos;De 45 a 49 años;Emigraciones;7;
Villatorres;2023;Ambos sexos;De 50 a 54 años;Emigraciones;6;
Villatorres;2023;Ambos sexos;De 55 a 59 años;Emigraciones;5;
Villatorres;2023;Ambos sexos;De 60 a 64 años;Emigraciones;2;
Villatorres;2023;Ambos sexos;De 65 y más años;Emigraciones;13;
Villatorres;2023;Ambos sexos;TOTAL;Emigraciones;132;
Villatorres;2023;Hombres;De 0 a 4 años;Emigraciones;2;
Villatorres;2023;Hombres;De 5 a 9 años;Emigraciones;5;
Villatorres;2023;Hombres;De 10 a 14 años;Emigraciones;6;
Villatorres;2023;Hombres;De 15 a 19 años;Emigraciones;2;
Villatorres;2023;Hombres;De 20 a 24 años;Emigraciones;2;
Villatorres;2023;Hombres;De 25 a 29 años;Emigraciones;9;
Villatorres;2023;Hombres;De 30 a 34 años;Emigraciones;11;
Villatorres;2023;Hombres;De 35 a 39 años;Emigraciones;9;
Villatorres;2023;Hombres;De 40 a 44 años;Emigraciones;9;
Villatorres;2023;Hombres;De 45 a 49 años;Emigraciones;1;
Villatorres;2023;Hombres;De 50 a 54 años;Emigraciones;3;
Villatorres;2023;Hombres;De 55 a 59 años;Emigraciones;3;
Villatorres;2023;Hombres;De 60 a 64 años;Emigraciones;-;
Villatorres;2023;Hombres;De 65 y más años;Emigraciones;7;
Villatorres;2023;Hombres;TOTAL;Emigraciones;69;
Villatorres;2023;Mujeres;De 0 a 4 años;Emigraciones;3;
Villatorres;2023;Mujeres;De 5 a 9 años;Emigraciones;4;
Villatorres;2023;Mujeres;De 10 a 14 años;Emigraciones;1;
Villatorres;2023;Mujeres;De 15 a 19 años;Emigraciones;2;
Villatorres;2023;Mujeres;De 20 a 24 años;Emigraciones;8;
Villatorres;2023;Mujeres;De 25 a 29 años;Emigraciones;10;
Villatorres;2023;Mujeres;De 30 a 34 años;Emigraciones;6;
Villatorres;2023;Mujeres;De 35 a 39 años;Emigraciones;7;
Villatorres;2023;Mujeres;De 40 a 44 años;Emigraciones;3;
Villatorres;2023;Mujeres;De 45 a 49 años;Emigraciones;6;
Villatorres;2023;Mujeres;De 50 a 54 años;Emigraciones;3;
Villatorres;2023;Mujeres;De 55 a 59 años;Emigraciones;2;
Villatorres;2023;Mujeres;De 60 a 64 años;Emigraciones;2;
Villatorres;2023;Mujeres;De 65 y más años;Emigraciones;6;
Villatorres;2023;Mujeres;TOTAL;Emigraciones;63;
