Lugar de origen;Anual;Sexo;Edad;Medida;Valor;
Frailes;2012;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Frailes;2012;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Frailes;2012;Ambos sexos;De 65 y más años;Emigraciones;3;
Frailes;2012;Ambos sexos;TOTAL;Emigraciones;41;
Frailes;2013;Hombres;Menores de 16 años;Emigraciones;4;
Frailes;2013;Hombres;De 16 a 39 años;Emigraciones;10;
Frailes;2013;Hombres;De 40 a 64 años;Emigraciones;5;
Frailes;2013;Hombres;De 65 y más años;Emigraciones;-;
Frailes;2013;Hombres;TOTAL;Emigraciones;19;
Frailes;2013;Mujeres;Menores de 16 años;Emigraciones;2;
Frailes;2013;Mujeres;De 16 a 39 años;Emigraciones;11;
Frailes;2013;Mujeres;De 40 a 64 años;Emigraciones;3;
Frailes;2013;Mujeres;De 65 y más años;Emigraciones;2;
Frailes;2013;Mujeres;TOTAL;Emigraciones;18;
Frailes;2013;Ambos sexos;Menores de 16 años;Emigraciones;6;
Frailes;2013;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Frailes;2013;Ambos sexos;De 40 a 64 años;Emigraciones;8;
Frailes;2013;Ambos sexos;De 65 y más años;Emigraciones;2;
Frailes;2013;Ambos sexos;TOTAL;Emigraciones;37;
Frailes;2014;Hombres;Menores de 16 años;Emigraciones;3;
Frailes;2014;Hombres;De 16 a 39 años;Emigraciones;11;
Frailes;2014;Hombres;De 40 a 64 años;Emigraciones;4;
Frailes;2014;Hombres;De 65 y más años;Emigraciones;4;
Frailes;2014;Hombres;TOTAL;Emigraciones;22;
Frailes;2014;Mujeres;Menores de 16 años;Emigraciones;1;
Frailes;2014;Mujeres;De 16 a 39 años;Emigraciones;15;
Frailes;2014;Mujeres;De 40 a 64 años;Emigraciones;2;
Frailes;2014;Mujeres;De 65 y más años;Emigraciones;1;
Frailes;2014;Mujeres;TOTAL;Emigraciones;19;
Frailes;2014;Ambos sexos;Menores de 16 años;Emigraciones;4;
Frailes;2014;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Frailes;2014;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Frailes;2014;Ambos sexos;De 65 y más años;Emigraciones;5;
Frailes;2014;Ambos sexos;TOTAL;Emigraciones;41;
Frailes;2015;Hombres;Menores de 16 años;Emigraciones;3;
Frailes;2015;Hombres;De 16 a 39 años;Emigraciones;12;
Frailes;2015;Hombres;De 40 a 64 años;Emigraciones;7;
Frailes;2015;Hombres;De 65 y más años;Emigraciones;2;
Frailes;2015;Hombres;TOTAL;Emigraciones;24;
Frailes;2015;Mujeres;Menores de 16 años;Emigraciones;3;
Frailes;2015;Mujeres;De 16 a 39 años;Emigraciones;7;
Frailes;2015;Mujeres;De 40 a 64 años;Emigraciones;7;
Frailes;2015;Mujeres;De 65 y más años;Emigraciones;3;
Frailes;2015;Mujeres;TOTAL;Emigraciones;20;
Frailes;2015;Ambos sexos;Menores de 16 años;Emigraciones;6;
Frailes;2015;Ambos sexos;De 16 a 39 años;Emigraciones;19;
Frailes;2015;Ambos sexos;De 40 a 64 años;Emigraciones;14;
Frailes;2015;Ambos sexos;De 65 y más años;Emigraciones;5;
Frailes;2015;Ambos sexos;TOTAL;Emigraciones;44;
Frailes;2016;Hombres;Menores de 16 años;Emigraciones;2;
Frailes;2016;Hombres;De 16 a 39 años;Emigraciones;18;
Frailes;2016;Hombres;De 40 a 64 años;Emigraciones;5;
Frailes;2016;Hombres;De 65 y más años;Emigraciones;4;
Frailes;2016;Hombres;TOTAL;Emigraciones;29;
Frailes;2016;Mujeres;Menores de 16 años;Emigraciones;-;
Frailes;2016;Mujeres;De 16 a 39 años;Emigraciones;10;
Frailes;2016;Mujeres;De 40 a 64 años;Emigraciones;6;
Frailes;2016;Mujeres;De 65 y más años;Emigraciones;4;
Frailes;2016;Mujeres;TOTAL;Emigraciones;20;
Frailes;2016;Ambos sexos;Menores de 16 años;Emigraciones;2;
Frailes;2016;Ambos sexos;De 16 a 39 años;Emigraciones;28;
Frailes;2016;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Frailes;2016;Ambos sexos;De 65 y más años;Emigraciones;8;
Frailes;2016;Ambos sexos;TOTAL;Emigraciones;49;
Frailes;2017;Hombres;Menores de 16 años;Emigraciones;3;
Frailes;2017;Hombres;De 16 a 39 años;Emigraciones;14;
Frailes;2017;Hombres;De 40 a 64 años;Emigraciones;2;
Frailes;2017;Hombres;De 65 y más años;Emigraciones;5;
Frailes;2017;Hombres;TOTAL;Emigraciones;24;
Frailes;2017;Mujeres;Menores de 16 años;Emigraciones;7;
Frailes;2017;Mujeres;De 16 a 39 años;Emigraciones;17;
Frailes;2017;Mujeres;De 40 a 64 años;Emigraciones;2;
Frailes;2017;Mujeres;De 65 y más años;Emigraciones;6;
Frailes;2017;Mujeres;TOTAL;Emigraciones;32;
Frailes;2017;Ambos sexos;Menores de 16 años;Emigraciones;10;
Frailes;2017;Ambos sexos;De 16 a 39 años;Emigraciones;31;
Frailes;2017;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Frailes;2017;Ambos sexos;De 65 y más años;Emigraciones;11;
Frailes;2017;Ambos sexos;TOTAL;Emigraciones;56;
Frailes;2018;Hombres;Menores de 16 años;Emigraciones;4;
Frailes;2018;Hombres;De 16 a 39 años;Emigraciones;17;
Frailes;2018;Hombres;De 40 a 64 años;Emigraciones;15;
Frailes;2018;Hombres;De 65 y más años;Emigraciones;4;
Frailes;2018;Hombres;TOTAL;Emigraciones;40;
Frailes;2018;Mujeres;Menores de 16 años;Emigraciones;1;
Frailes;2018;Mujeres;De 16 a 39 años;Emigraciones;9;
Frailes;2018;Mujeres;De 40 a 64 años;Emigraciones;4;
Frailes;2018;Mujeres;De 65 y más años;Emigraciones;6;
Frailes;2018;Mujeres;TOTAL;Emigraciones;20;
Frailes;2018;Ambos sexos;Menores de 16 años;Emigraciones;5;
Frailes;2018;Ambos sexos;De 16 a 39 años;Emigraciones;26;
Frailes;2018;Ambos sexos;De 40 a 64 años;Emigraciones;19;
Frailes;2018;Ambos sexos;De 65 y más años;Emigraciones;10;
Frailes;2018;Ambos sexos;TOTAL;Emigraciones;60;
Frailes;2019;Hombres;Menores de 16 años;Emigraciones;3;
Frailes;2019;Hombres;De 16 a 39 años;Emigraciones;9;
Frailes;2019;Hombres;De 40 a 64 años;Emigraciones;1;
Frailes;2019;Hombres;De 65 y más años;Emigraciones;3;
Frailes;2019;Hombres;TOTAL;Emigraciones;16;
Frailes;2019;Mujeres;Menores de 16 años;Emigraciones;5;
Frailes;2019;Mujeres;De 16 a 39 años;Emigraciones;11;
Frailes;2019;Mujeres;De 40 a 64 años;Emigraciones;3;
Frailes;2019;Mujeres;De 65 y más años;Emigraciones;2;
Frailes;2019;Mujeres;TOTAL;Emigraciones;21;
Frailes;2019;Ambos sexos;Menores de 16 años;Emigraciones;8;
Frailes;2019;Ambos sexos;De 16 a 39 años;Emigraciones;20;
Frailes;2019;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Frailes;2019;Ambos sexos;De 65 y más años;Emigraciones;5;
Frailes;2019;Ambos sexos;TOTAL;Emigraciones;37;
Frailes;2020;Hombres;Menores de 16 años;Emigraciones;3;
Frailes;2020;Hombres;De 16 a 39 años;Emigraciones;10;
Frailes;2020;Hombres;De 40 a 64 años;Emigraciones;2;
Frailes;2020;Hombres;De 65 y más años;Emigraciones;1;
Frailes;2020;Hombres;TOTAL;Emigraciones;16;
Frailes;2020;Mujeres;Menores de 16 años;Emigraciones;1;
Frailes;2020;Mujeres;De 16 a 39 años;Emigraciones;4;
Frailes;2020;Mujeres;De 40 a 64 años;Emigraciones;2;
Frailes;2020;Mujeres;De 65 y más años;Emigraciones;3;
Frailes;2020;Mujeres;TOTAL;Emigraciones;10;
Frailes;2020;Ambos sexos;Menores de 16 años;Emigraciones;4;
Frailes;2020;Ambos sexos;De 16 a 39 años;Emigraciones;14;
Frailes;2020;Ambos sexos;De 40 a 64 años;Emigraciones;4;
Frailes;2020;Ambos sexos;De 65 y más años;Emigraciones;4;
Frailes;2020;Ambos sexos;TOTAL;Emigraciones;26;
Frailes;2021;Hombres;Menores de 16 años;Emigraciones;4;
Frailes;2021;Hombres;De 16 a 39 años;Emigraciones;9;
Frailes;2021;Hombres;De 40 a 64 años;Emigraciones;5;
Frailes;2021;Hombres;De 65 y más años;Emigraciones;5;
Frailes;2021;Hombres;TOTAL;Emigraciones;23;
Frailes;2021;Mujeres;Menores de 16 años;Emigraciones;2;
Frailes;2021;Mujeres;De 16 a 39 años;Emigraciones;18;
Frailes;2021;Mujeres;De 40 a 64 años;Emigraciones;6;
Frailes;2021;Mujeres;De 65 y más años;Emigraciones;7;
Frailes;2021;Mujeres;TOTAL;Emigraciones;33;
Frailes;2021;Ambos sexos;Menores de 16 años;Emigraciones;6;
Frailes;2021;Ambos sexos;De 16 a 39 años;Emigraciones;27;
Frailes;2021;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Frailes;2021;Ambos sexos;De 65 y más años;Emigraciones;12;
Frailes;2021;Ambos sexos;TOTAL;Emigraciones;56;
Fuensanta de Martos;2010;Hombres;Menores de 16 años;Emigraciones;5;
Fuensanta de Martos;2010;Hombres;De 16 a 39 años;Emigraciones;13;
Fuensanta de Martos;2010;Hombres;De 40 a 64 años;Emigraciones;4;
Fuensanta de Martos;2010;Hombres;De 65 y más años;Emigraciones;2;
Fuensanta de Martos;2010;Hombres;TOTAL;Emigraciones;24;
Fuensanta de Martos;2010;Mujeres;Menores de 16 años;Emigraciones;1;
Fuensanta de Martos;2010;Mujeres;De 16 a 39 años;Emigraciones;24;
Fuensanta de Martos;2010;Mujeres;De 40 a 64 años;Emigraciones;5;
Fuensanta de Martos;2010;Mujeres;De 65 y más años;Emigraciones;4;
Fuensanta de Martos;2010;Mujeres;TOTAL;Emigraciones;34;
Fuensanta de Martos;2010;Ambos sexos;Menores de 16 años;Emigraciones;6;
Fuensanta de Martos;2010;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Fuensanta de Martos;2010;Ambos sexos;De 40 a 64 años;Emigraciones;9;
Fuensanta de Martos;2010;Ambos sexos;De 65 y más años;Emigraciones;6;
Fuensanta de Martos;2010;Ambos sexos;TOTAL;Emigraciones;58;
Fuensanta de Martos;2011;Hombres;Menores de 16 años;Emigraciones;1;
Fuensanta de Martos;2011;Hombres;De 16 a 39 años;Emigraciones;8;
Fuensanta de Martos;2011;Hombres;De 40 a 64 años;Emigraciones;4;
Fuensanta de Martos;2011;Hombres;De 65 y más años;Emigraciones;6;
Fuensanta de Martos;2011;Hombres;TOTAL;Emigraciones;19;
Fuensanta de Martos;2011;Mujeres;Menores de 16 años;Emigraciones;2;
Fuensanta de Martos;2011;Mujeres;De 16 a 39 años;Emigraciones;13;
Fuensanta de Martos;2011;Mujeres;De 40 a 64 años;Emigraciones;2;
Fuensanta de Martos;2011;Mujeres;De 65 y más años;Emigraciones;4;
Fuensanta de Martos;2011;Mujeres;TOTAL;Emigraciones;21;
Fuensanta de Martos;2011;Ambos sexos;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2011;Ambos sexos;De 16 a 39 años;Emigraciones;21;
Fuensanta de Martos;2011;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Fuensanta de Martos;2011;Ambos sexos;De 65 y más años;Emigraciones;10;
Fuensanta de Martos;2011;Ambos sexos;TOTAL;Emigraciones;40;
Fuensanta de Martos;2012;Hombres;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2012;Hombres;De 16 a 39 años;Emigraciones;34;
Fuensanta de Martos;2012;Hombres;De 40 a 64 años;Emigraciones;3;
Fuensanta de Martos;2012;Hombres;De 65 y más años;Emigraciones;4;
Fuensanta de Martos;2012;Hombres;TOTAL;Emigraciones;44;
Fuensanta de Martos;2012;Mujeres;Menores de 16 años;Emigraciones;4;
Fuensanta de Martos;2012;Mujeres;De 16 a 39 años;Emigraciones;16;
Fuensanta de Martos;2012;Mujeres;De 40 a 64 años;Emigraciones;7;
Fuensanta de Martos;2012;Mujeres;De 65 y más años;Emigraciones;8;
Fuensanta de Martos;2012;Mujeres;TOTAL;Emigraciones;35;
Fuensanta de Martos;2012;Ambos sexos;Menores de 16 años;Emigraciones;7;
Fuensanta de Martos;2012;Ambos sexos;De 16 a 39 años;Emigraciones;50;
Fuensanta de Martos;2012;Ambos sexos;De 40 a 64 años;Emigraciones;10;
Fuensanta de Martos;2012;Ambos sexos;De 65 y más años;Emigraciones;12;
Fuensanta de Martos;2012;Ambos sexos;TOTAL;Emigraciones;79;
Fuensanta de Martos;2013;Hombres;Menores de 16 años;Emigraciones;5;
Fuensanta de Martos;2013;Hombres;De 16 a 39 años;Emigraciones;32;
Fuensanta de Martos;2013;Hombres;De 40 a 64 años;Emigraciones;13;
Fuensanta de Martos;2013;Hombres;De 65 y más años;Emigraciones;1;
Fuensanta de Martos;2013;Hombres;TOTAL;Emigraciones;51;
Fuensanta de Martos;2013;Mujeres;Menores de 16 años;Emigraciones;4;
Fuensanta de Martos;2013;Mujeres;De 16 a 39 años;Emigraciones;17;
Fuensanta de Martos;2013;Mujeres;De 40 a 64 años;Emigraciones;11;
Fuensanta de Martos;2013;Mujeres;De 65 y más años;Emigraciones;-;
Fuensanta de Martos;2013;Mujeres;TOTAL;Emigraciones;32;
Fuensanta de Martos;2013;Ambos sexos;Menores de 16 años;Emigraciones;9;
Fuensanta de Martos;2013;Ambos sexos;De 16 a 39 años;Emigraciones;49;
Fuensanta de Martos;2013;Ambos sexos;De 40 a 64 años;Emigraciones;24;
Fuensanta de Martos;2013;Ambos sexos;De 65 y más años;Emigraciones;1;
Fuensanta de Martos;2013;Ambos sexos;TOTAL;Emigraciones;83;
Fuensanta de Martos;2014;Hombres;Menores de 16 años;Emigraciones;5;
Fuensanta de Martos;2014;Hombres;De 16 a 39 años;Emigraciones;16;
Fuensanta de Martos;2014;Hombres;De 40 a 64 años;Emigraciones;4;
Fuensanta de Martos;2014;Hombres;De 65 y más años;Emigraciones;2;
Fuensanta de Martos;2014;Hombres;TOTAL;Emigraciones;27;
Fuensanta de Martos;2014;Mujeres;Menores de 16 años;Emigraciones;2;
Fuensanta de Martos;2014;Mujeres;De 16 a 39 años;Emigraciones;13;
Fuensanta de Martos;2014;Mujeres;De 40 a 64 años;Emigraciones;3;
Fuensanta de Martos;2014;Mujeres;De 65 y más años;Emigraciones;3;
Fuensanta de Martos;2014;Mujeres;TOTAL;Emigraciones;21;
Fuensanta de Martos;2014;Ambos sexos;Menores de 16 años;Emigraciones;7;
Fuensanta de Martos;2014;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Fuensanta de Martos;2014;Ambos sexos;De 40 a 64 años;Emigraciones;7;
Fuensanta de Martos;2014;Ambos sexos;De 65 y más años;Emigraciones;5;
Fuensanta de Martos;2014;Ambos sexos;TOTAL;Emigraciones;48;
Fuensanta de Martos;2015;Hombres;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2015;Hombres;De 16 a 39 años;Emigraciones;22;
Fuensanta de Martos;2015;Hombres;De 40 a 64 años;Emigraciones;6;
Fuensanta de Martos;2015;Hombres;De 65 y más años;Emigraciones;6;
Fuensanta de Martos;2015;Hombres;TOTAL;Emigraciones;37;
Fuensanta de Martos;2015;Mujeres;Menores de 16 años;Emigraciones;4;
Fuensanta de Martos;2015;Mujeres;De 16 a 39 años;Emigraciones;20;
Fuensanta de Martos;2015;Mujeres;De 40 a 64 años;Emigraciones;10;
Fuensanta de Martos;2015;Mujeres;De 65 y más años;Emigraciones;5;
Fuensanta de Martos;2015;Mujeres;TOTAL;Emigraciones;39;
Fuensanta de Martos;2015;Ambos sexos;Menores de 16 años;Emigraciones;7;
Fuensanta de Martos;2015;Ambos sexos;De 16 a 39 años;Emigraciones;42;
Fuensanta de Martos;2015;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Fuensanta de Martos;2015;Ambos sexos;De 65 y más años;Emigraciones;11;
Fuensanta de Martos;2015;Ambos sexos;TOTAL;Emigraciones;76;
Fuensanta de Martos;2016;Hombres;Menores de 16 años;Emigraciones;2;
Fuensanta de Martos;2016;Hombres;De 16 a 39 años;Emigraciones;16;
Fuensanta de Martos;2016;Hombres;De 40 a 64 años;Emigraciones;4;
Fuensanta de Martos;2016;Hombres;De 65 y más años;Emigraciones;3;
Fuensanta de Martos;2016;Hombres;TOTAL;Emigraciones;25;
Fuensanta de Martos;2016;Mujeres;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2016;Mujeres;De 16 a 39 años;Emigraciones;13;
Fuensanta de Martos;2016;Mujeres;De 40 a 64 años;Emigraciones;1;
Fuensanta de Martos;2016;Mujeres;De 65 y más años;Emigraciones;3;
Fuensanta de Martos;2016;Mujeres;TOTAL;Emigraciones;20;
Fuensanta de Martos;2016;Ambos sexos;Menores de 16 años;Emigraciones;5;
Fuensanta de Martos;2016;Ambos sexos;De 16 a 39 años;Emigraciones;29;
Fuensanta de Martos;2016;Ambos sexos;De 40 a 64 años;Emigraciones;5;
Fuensanta de Martos;2016;Ambos sexos;De 65 y más años;Emigraciones;6;
Fuensanta de Martos;2016;Ambos sexos;TOTAL;Emigraciones;45;
Fuensanta de Martos;2017;Hombres;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2017;Hombres;De 16 a 39 años;Emigraciones;15;
Fuensanta de Martos;2017;Hombres;De 40 a 64 años;Emigraciones;2;
Fuensanta de Martos;2017;Hombres;De 65 y más años;Emigraciones;1;
Fuensanta de Martos;2017;Hombres;TOTAL;Emigraciones;21;
Fuensanta de Martos;2017;Mujeres;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2017;Mujeres;De 16 a 39 años;Emigraciones;21;
Fuensanta de Martos;2017;Mujeres;De 40 a 64 años;Emigraciones;1;
Fuensanta de Martos;2017;Mujeres;De 65 y más años;Emigraciones;2;
Fuensanta de Martos;2017;Mujeres;TOTAL;Emigraciones;27;
Fuensanta de Martos;2017;Ambos sexos;Menores de 16 años;Emigraciones;6;
Fuensanta de Martos;2017;Ambos sexos;De 16 a 39 años;Emigraciones;36;
Fuensanta de Martos;2017;Ambos sexos;De 40 a 64 años;Emigraciones;3;
Fuensanta de Martos;2017;Ambos sexos;De 65 y más años;Emigraciones;3;
Fuensanta de Martos;2017;Ambos sexos;TOTAL;Emigraciones;48;
Fuensanta de Martos;2018;Hombres;Menores de 16 años;Emigraciones;-;
Fuensanta de Martos;2018;Hombres;De 16 a 39 años;Emigraciones;19;
Fuensanta de Martos;2018;Hombres;De 40 a 64 años;Emigraciones;6;
Fuensanta de Martos;2018;Hombres;De 65 y más años;Emigraciones;7;
Fuensanta de Martos;2018;Hombres;TOTAL;Emigraciones;32;
Fuensanta de Martos;2018;Mujeres;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2018;Mujeres;De 16 a 39 años;Emigraciones;18;
Fuensanta de Martos;2018;Mujeres;De 40 a 64 años;Emigraciones;6;
Fuensanta de Martos;2018;Mujeres;De 65 y más años;Emigraciones;7;
Fuensanta de Martos;2018;Mujeres;TOTAL;Emigraciones;34;
Fuensanta de Martos;2018;Ambos sexos;Menores de 16 años;Emigraciones;3;
Fuensanta de Martos;2018;Ambos sexos;De 16 a 39 años;Emigraciones;37;
Fuensanta de Martos;2018;Ambos sexos;De 40 a 64 años;Emigraciones;12;
Fuensanta de Martos;2018;Ambos sexos;De 65 y más años;Emigraciones;14;
Fuensanta de Martos;2018;Ambos sexos;TOTAL;Emigraciones;66;
Fuensanta de Martos;2019;Hombres;Menores de 16 años;Emigraciones;4;
Fuensanta de Martos;2019;Hombres;De 16 a 39 años;Emigraciones;22;
Fuensanta de Martos;2019;Hombres;De 40 a 64 años;Emigraciones;7;
Fuensanta de Martos;2019;Hombres;De 65 y más años;Emigraciones;4;
Fuensanta de Martos;2019;Hombres;TOTAL;Emigraciones;37;
Fuensanta de Martos;2019;Mujeres;Menores de 16 años;Emigraciones;5;
Fuensanta de Martos;2019;Mujeres;De 16 a 39 años;Emigraciones;14;
Fuensanta de Martos;2019;Mujeres;De 40 a 64 años;Emigraciones;6;
Fuensanta de Martos;2019;Mujeres;De 65 y más años;Emigraciones;4;
Fuensanta de Martos;2019;Mujeres;TOTAL;Emigraciones;29;
Fuensanta de Martos;2019;Ambos sexos;Menores de 16 años;Emigraciones;9;
Fuensanta de Martos;2019;Ambos sexos;De 16 a 39 años;Emigraciones;36;
Fuensanta de Martos;2019;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Fuensanta de Martos;2019;Ambos sexos;De 65 y más años;Emigraciones;8;
Fuensanta de Martos;2019;Ambos sexos;TOTAL;Emigraciones;66;
Fuensanta de Martos;2020;Hombres;Menores de 16 años;Emigraciones;1;
Fuensanta de Martos;2020;Hombres;De 16 a 39 años;Emigraciones;23;
Fuensanta de Martos;2020;Hombres;De 40 a 64 años;Emigraciones;7;
Fuensanta de Martos;2020;Hombres;De 65 y más años;Emigraciones;1;
Fuensanta de Martos;2020;Hombres;TOTAL;Emigraciones;32;
Fuensanta de Martos;2020;Mujeres;Menores de 16 años;Emigraciones;5;
Fuensanta de Martos;2020;Mujeres;De 16 a 39 años;Emigraciones;28;
Fuensanta de Martos;2020;Mujeres;De 40 a 64 años;Emigraciones;9;
Fuensanta de Martos;2020;Mujeres;De 65 y más años;Emigraciones;1;
Fuensanta de Martos;2020;Mujeres;TOTAL;Emigraciones;43;
Fuensanta de Martos;2020;Ambos sexos;Menores de 16 años;Emigraciones;6;
Fuensanta de Martos;2020;Ambos sexos;De 16 a 39 años;Emigraciones;51;
Fuensanta de Martos;2020;Ambos sexos;De 40 a 64 años;Emigraciones;16;
Fuensanta de Martos;2020;Ambos sexos;De 65 y más años;Emigraciones;2;
Fuensanta de Martos;2020;Ambos sexos;TOTAL;Emigraciones;75;
Fuensanta de Martos;2021;Hombres;Menores de 16 años;Emigraciones;4;
Fuensanta de Martos;2021;Hombres;De 16 a 39 años;Emigraciones;24;
Fuensanta de Martos;2021;Hombres;De 40 a 64 años;Emigraciones;6;
Fuensanta de Martos;2021;Hombres;De 65 y más años;Emigraciones;2;
Fuensanta de Martos;2021;Hombres;TOTAL;Emigraciones;36;
Fuensanta de Martos;2021;Mujeres;Menores de 16 años;Emigraciones;2;
Fuensanta de Martos;2021;Mujeres;De 16 a 39 años;Emigraciones;20;
Fuensanta de Martos;2021;Mujeres;De 40 a 64 años;Emigraciones;7;
Fuensanta de Martos;2021;Mujeres;De 65 y más años;Emigraciones;6;
Fuensanta de Martos;2021;Mujeres;TOTAL;Emigraciones;35;
Fuensanta de Martos;2021;Ambos sexos;Menores de 16 años;Emigraciones;6;
Fuensanta de Martos;2021;Ambos sexos;De 16 a 39 años;Emigraciones;44;
Fuensanta de Martos;2021;Ambos sexos;De 40 a 64 años;Emigraciones;13;
Fuensanta de Martos;2021;Ambos sexos;De 65 y más años;Emigraciones;8;
Fuensanta de Martos;2021;Ambos sexos;TOTAL;Emigraciones;71;
Fuerte del Rey;2010;Hombres;Menores de 16 años;Emigraciones;7;
Fuerte del Rey;2010;Hombres;De 16 a 39 años;Emigraciones;18;
Fuerte del Rey;2010;Hombres;De 40 a 64 años;Emigraciones;4;
Fuerte del Rey;2010;Hombres;De 65 y más años;Emigraciones;1;
Fuerte del Rey;2010;Hombres;TOTAL;Emigraciones;30;
Fuerte del Rey;2010;Mujeres;Menores de 16 años;Emigraciones;7;
Fuerte del Rey;2010;Mujeres;De 16 a 39 años;Emigraciones;14;
Fuerte del Rey;2010;Mujeres;De 40 a 64 años;Emigraciones;2;
Fuerte del Rey;2010;Mujeres;De 65 y más años;Emigraciones;4;
Fuerte del Rey;2010;Mujeres;TOTAL;Emigraciones;27;
Fuerte del Rey;2010;Ambos sexos;Menores de 16 años;Emigraciones;14;
Fuerte del Rey;2010;Ambos sexos;De 16 a 39 años;Emigraciones;32;
Fuerte del Rey;2010;Ambos sexos;De 40 a 64 años;Emigraciones;6;
Fuerte del Rey;2010;Ambos sexos;De 65 y más años;Emigraciones;5;
Fuerte del Rey;2010;Ambos sexos;TOTAL;Emigraciones;57;
Fuerte del Rey;2011;Hombres;Menores de 16 años;Emigraciones;1;
Fuerte del Rey;2011;Hombres;De 16 a 39 años;Emigraciones;18;
Fuerte del Rey;2011;Hombres;De 40 a 64 años;Emigraciones;6;
Fuerte del Rey;2011;Hombres;De 65 y más años;Emigraciones;2;
Fuerte del Rey;2011;Hombres;TOTAL;Emigraciones;27;
Fuerte del Rey;2011;Mujeres;Menores de 16 años;Emigraciones;8;
Fuerte del Rey;2011;Mujeres;De 16 a 39 años;Emigraciones;12;
Fuerte del Rey;2011;Mujeres;De 40 a 64 años;Emigraciones;5;
Fuerte del Rey;2011;Mujeres;De 65 y más años;Emigraciones;5;
Fuerte del Rey;2011;Mujeres;TOTAL;Emigraciones;30;
Fuerte del Rey;2011;Ambos sexos;Menores de 16 años;Emigraciones;9;
Fuerte del Rey;2011;Ambos sexos;De 16 a 39 años;Emigraciones;30;
Fuerte del Rey;2011;Ambos sexos;De 40 a 64 años;Emigraciones;11;
Fuerte del Rey;2011;Ambos sexos;De 65 y más años;Emigraciones;7;
Fuerte del Rey;2011;Ambos sexos;TOTAL;Emigraciones;57;
Fuerte del Rey;2012;Hombres;Menores de 16 años;Emigraciones;4;
Fuerte del Rey;2012;Hombres;De 16 a 39 años;Emigraciones;14;
Fuerte del Rey;2012;Hombres;De 40 a 64 años;Emigraciones;5;
Fuerte del Rey;2012;Hombres;De 65 y más años;Emigraciones;2;
Fuerte del Rey;2012;Hombres;TOTAL;Emigraciones;25;
Fuerte del Rey;2012;Mujeres;Menores de 16 años;Emigraciones;1;
Fuerte del Rey;2012;Mujeres;De 16 a 39 años;Emigraciones;7;
Fuerte del Rey;2012;Mujeres;De 40 a 64 años;Emigraciones;4;
Fuerte del Rey;2012;Mujeres;De 65 y más años;Emigraciones;1;
Fuerte del Rey;2012;Mujeres;TOTAL;Emigraciones;13;
